"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"109110","3.3_ref",3,"3",69,"ref",15,"B","A","#dertien#","00:25:19.974",1519974,"00:25:20.642",1520642
"109110","3.3_loc",3,"3",70,"loc",15,"B","B","uh e] u] links bovenin","00:25:22.232",1522232,"00:25:24.141",1524141
"109110","3.3_loc",3,"3",70,"loc",15,"B","B","helemaal links bovenin","00:25:24.965",1524965,"00:25:26.072",1526072
"109110","3.3_loc",3,"3",70,"loc",15,"B","A","mm nee","00:25:25.183",1525183,"00:25:25.611",1525611
"109110","3.3_loc",3,"3",70,"loc",15,"B","A","nee bij mij niet","00:25:25.843",1525843,"00:25:26.756",1526756
"109110","3.4_ref",3,"4",71,"ref",12,"A","A","um die uh met dat platvorm en die uh stekel op die pacman","00:25:30.336",1530336,"00:25:33.497",1533497
"109110","3.4_ref",3,"4",71,"ref",12,"A","B","o ja ja en het vergroot] ja het vergrootglas uh wat er ja oke uh #C#","00:25:34.587",1534587,"00:25:39.229",1539229
"109110","3.4_ref",3,"4",71,"ref",12,"A","A","ja","00:25:38.009",1538009,"00:25:38.313",1538313
"109110","3.4_loc",3,"4",72,"loc",12,"A","B","um","00:25:40.261",1540261,"00:25:40.966",1540966
"109110","3.4_loc",3,"4",72,"loc",12,"A","A","bij mij in het m] uh midden van het scherm ongeveer en dan mm beetje naar boven","00:25:40.887",1540887,"00:25:46.052",1546052
"109110","3.4_loc",3,"4",72,"loc",12,"A","B","uh o nee *exhale*","00:25:48.159",1548159,"00:25:49.775",1549775
"109110","3.4_loc",3,"4",72,"loc",12,"A","A","dus a] als je zou zeggen rechts bovenste vak en dan helemaal aan de linkerkant","00:25:48.294",1548294,"00:25:51.424",1551424
"109110","3.4_loc",3,"4",72,"loc",12,"A","B","rechts bovenste vak? nee nee bij mij zit hij rechts onderste","00:25:50.524",1550524,"00:25:53.018",1553018
"109110","3.4_loc",3,"4",72,"loc",12,"A","A","ok","00:25:52.212",1552212,"00:25:52.552",1552552
"109110","3.5_ref",3,"5",73,"ref",1,"B","A","*tongueclick* o","00:25:55.533",1555533,"00:25:56.401",1556401
"109110","3.5_ref",3,"5",73,"ref",1,"B","B","uh o um *inhale* spijker bovenop vierkant aan de voorkant twee spijkers nog of twee vierkante spijker als ogen","00:25:58.331",1558331,"00:26:06.362",1566362
"109110","3.5_ref",3,"5",73,"ref",1,"B","A","o met die uh met dat platvorm en die normale spijker","00:26:07.922",1567922,"00:26:10.392",1570392
"109110","3.5_ref",3,"5",73,"ref",1,"B","A","bedoel je","00:26:10.852",1570852,"00:26:11.236",1571236
"109110","3.5_ref",3,"5",73,"ref",1,"B","B","uh ja die normale spijker inderdaad bovenop uh ja","00:26:10.921",1570921,"00:26:13.487",1573487
"109110","3.5_ref",3,"5",73,"ref",1,"B","A","ja die normale spijker ja dat dan weet ik al genoeg uh     ","00:26:12.264",1572264,"00:26:14.833",1574833
"109110","3.5_ref",3,"5",73,"ref",1,"B","B","o jij noemt hem de normale spijker ok dan uh zal ik dan zal ik die gebruiken volgende keer","00:26:14.319",1574319,"00:26:17.715",1577715
"109110","3.5_ref",3,"5",73,"ref",1,"B","A","ja *laugh* #negen#","00:26:15.493",1575493,"00:26:17.400",1577400
"109110","3.5_loc",3,"5",74,"loc",1,"B","B","um *inhale* *exhale* links onderin rechts aan het midden","00:26:19.594",1579594,"00:26:25.547",1585547
"109110","3.5_loc",3,"5",74,"loc",1,"B","A","ja bij mij ook dus ongeveer gewoon *inhale* als een lijn door het midden van het scherm zou zijn dan zou hij ligt hij er bijna op bij mij","00:26:25.824",1585824,"00:26:30.516",1590516
"109110","3.5_loc",3,"5",74,"loc",1,"B","B","ja ja en dan er zit er nog één ding onder ook nog ja","00:26:30.182",1590182,"00:26:33.508",1593508
"109110","3.5_loc",3,"5",74,"loc",1,"B","A","ok","00:26:30.756",1590756,"00:26:30.996",1590996
"109110","3.5_loc",3,"5",74,"loc",1,"B","A","ja *click*klopt*click*","00:26:32.687",1592687,"00:26:33.440",1593440
"109110","3.6_ref",3,"6",75,"ref",4,"A","A","flappy bird i]","00:26:34.929",1594929,"00:26:36.190",1596190
"109110","3.6_ref",3,"6",75,"ref",4,"A","B","even kijk waar zit die *inhale* uh o daar uh ja #M#","00:26:36.521",1596521,"00:26:40.798",1600798
"109110","3.6_ref",3,"6",75,"ref",4,"A","A","(voor jou)","00:26:40.268",1600268,"00:26:40.696",1600696
"109110","3.6_loc",3,"6",76,"loc",4,"A","A","en ja links onderin helemaal hè?","00:26:42.453",1602453,"00:26:43.721",1603721
"109110","3.6_loc",3,"6",76,"loc",4,"A","B","helemaal links onderin ja","00:26:43.583",1603583,"00:26:44.646",1604646
"109110","3.6_loc",3,"6",76,"loc",4,"A","A","ja ik zag je al kijken *laugh*ook*laugh*","00:26:44.137",1604137,"00:26:46.370",1606370
"109110","3.6_loc",3,"6",76,"loc",4,"A","B","*laugh*","00:26:45.149",1605149,"00:26:47.972",1607972
"109110","3.7_ref",3,"7",77,"ref",7,"B","B","ja mogen we zo ook communiceren gewoon *laugh*goed kijken ja*laugh*","00:26:48.909",1608909,"00:26:54.757",1614757
"109110","3.7_ref",3,"7",77,"ref",7,"B","A","*laugh* als je goed kijkt in m'n bril kan je misschien uh *laugh*","00:26:50.415",1610415,"00:26:55.312",1615312
"109110","3.7_ref",3,"7",77,"ref",7,"B","B","um *inhale* uh ok tafel met twee poten","00:26:54.830",1614830,"00:26:57.506",1617506
"109110","3.7_ref",3,"7",77,"ref",7,"B","A","ja dat weet ik al","00:26:57.868",1617868,"00:26:58.700",1618700
"109110","3.7_ref",3,"7",77,"ref",7,"B","B","met vierkante bakje","00:26:58.321",1618321,"00:26:59.248",1619248
"109110","3.7_ref",3,"7",77,"ref",7,"B","A","o","00:27:01.221",1621221,"00:27:01.493",1621493
"109110","3.7_ref",3,"7",77,"ref",7,"B","A","o uh #veertien#","00:27:03.185",1623185,"00:27:04.323",1624323
"109110","3.7_loc",3,"7",78,"loc",7,"B","A","helemaal in het midden onderin toch?","00:27:06.282",1626282,"00:27:07.434",1627434
"109110","3.7_loc",3,"7",78,"loc",7,"B","B","helemaal in het midden onderin","00:27:07.547",1627547,"00:27:08.495",1628495
"109110","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:27:08.368",1628368,"00:27:08.748",1628748
"109110","3.7_loc",3,"7",78,"loc",7,"B","A","(ik)","00:27:09.174",1629174,"00:27:09.558",1629558
"109110","3.8_ref",3,"8",79,"ref",16,"A","B","*tongueclick*","00:27:11.947",1631947,"00:27:12.452",1632452
"109110","3.8_ref",3,"8",79,"ref",16,"A","A","o dat is die ene met die uh die waar ik niet uit kwam weet je wel met die twee dezelfde dingen en uh met die wonkel arm","00:27:12.265",1632265,"00:27:17.789",1637789
"109110","3.8_ref",3,"8",79,"ref",16,"A","B","huh de met het met met het soort ei bovenop?","00:27:20.973",1640973,"00:27:23.897",1643897
"109110","3.8_ref",3,"8",79,"ref",16,"A","A","uh","00:27:21.340",1641340,"00:27:21.610",1641610
"109110","3.8_ref",3,"8",79,"ref",16,"A","A","met dat weet je nog daar had ik toen moeite mee?","00:27:22.026",1642026,"00:27:23.635",1643635
"109110","3.8_ref",3,"8",79,"ref",16,"A","A","nee geen ei met dat hele uitgerekte ei misschien weet je wel *inhale* misschien net zoals de waar je een schroevendraaier mee vasthoudt weet je wel","00:27:23.991",1643991,"00:27:30.199",1650199
"109110","3.8_ref",3,"8",79,"ref",16,"A","B","o je bedoelt je bedoelt dat uh dat uh wat d] welke ik telkens robotje uh noem of nou ja *smack* inderdaad met zo'n slap armpje achterop *inhale*","00:27:29.436",1649436,"00:27:36.403",1656403
"109110","3.8_ref",3,"8",79,"ref",16,"A","A","jajajaja","00:27:35.832",1655832,"00:27:36.446",1656446
"109110","3.8_ref",3,"8",79,"ref",16,"A","B","o jajaja #J#","00:27:36.454",1656454,"00:27:38.170",1658170
"109110","3.8_loc",3,"8",80,"loc",16,"A","A","en hij zit zeg maar rechts bovenste vak in] onder het midden","00:27:39.551",1659551,"00:27:42.952",1662952
"109110","3.8_loc",3,"8",80,"loc",16,"A","B","uh *inhale* rechts bovenste vak onderin het midden zit er dan nog maar één ding naast? aan de rechterkant? of twee","00:27:45.766",1665766,"00:27:53.167",1673167
"109110","3.8_loc",3,"8",80,"loc",16,"A","A","nee zit niks naast bij mij aan de rechterkant","00:27:52.420",1672420,"00:27:54.461",1674461
"109110","3.8_loc",3,"8",80,"loc",16,"A","B","of o uh","00:27:54.022",1674022,"00:27:55.390",1675390
"109110","3.8_loc",3,"8",80,"loc",16,"A","A","maar past wel iets bij maar","00:27:56.248",1676248,"00:27:57.396",1677396
"109110","3.8_loc",3,"8",80,"loc",16,"A","B","bij mij b] ik zou hem omschrijven links bovenste vak links in het midden","00:27:58.144",1678144,"00:28:01.489",1681489
"109110","3.8_loc",3,"8",80,"loc",16,"A","A","bij mij bij mij staat hij rechts bovenste vak","00:28:01.469",1681469,"00:28:03.155",1683155
"109110","3.8_loc",3,"8",80,"loc",16,"A","B","of uh rechts rechts bovenste vak sorry en dan links in het midden","00:28:03.309",1683309,"00:28:05.953",1685953
"109110","3.8_loc",3,"8",80,"loc",16,"A","A","o *exhale*","00:28:04.161",1684161,"00:28:04.741",1684741
"109110","3.8_loc",3,"8",80,"loc",16,"A","A","mm nee bij mij zit hij in het midden van het midden denk ik ja","00:28:06.324",1686324,"00:28:10.165",1690165
"109110","3.8_loc",3,"8",80,"loc",16,"A","B","o ja ji] a] als je het scherm in tweeën zou delen zit hij bij jou gewoon rechts midden eigenlijk","00:28:10.146",1690146,"00:28:13.910",1693910
"109110","3.8_loc",3,"8",80,"loc",16,"A","A","ja ja","00:28:13.182",1693182,"00:28:13.948",1693948
"109110","3.8_loc",3,"8",80,"loc",16,"A","B","nee dan zit hij niet op dezelfde","00:28:14.133",1694133,"00:28:15.192",1695192
"109110","3.9_ref",3,"9",81,"ref",13,"B","B","ok uh met de wokkels uh *inhale* uh","00:28:18.239",1698239,"00:28:21.821",1701821
"109110","3.9_ref",3,"9",81,"ref",13,"B","A","oja die wokkeloor dinges *inhale* ja","00:28:20.611",1700611,"00:28:22.423",1702423
"109110","3.9_ref",3,"9",81,"ref",13,"B","B","en uh *smack* ja ronde ding aan de voorkant","00:28:22.328",1702328,"00:28:24.520",1704520
"109110","3.9_ref",3,"9",81,"ref",13,"B","A","ja ik weet het al ja #elf#","00:28:23.163",1703163,"00:28:25.124",1705124
"109110","3.9_loc",3,"9",82,"loc",13,"B","B","um uh l] l] j] linkerkant van het scherm in het midden","00:28:26.700",1706700,"00:28:30.468",1710468
"109110","3.9_loc",3,"9",82,"loc",13,"B","A","nee niet precies hij die van mij ligt dichter bij het midden van het hele scherm dus dan nee","00:28:31.434",1711434,"00:28:35.761",1715761
"109110","3.9_loc",3,"9",82,"loc",13,"B","B","nee","00:28:35.815",1715815,"00:28:36.083",1716083
"109110","3.9_loc",3,"9",82,"loc",13,"B","A","ok","00:28:36.395",1716395,"00:28:36.639",1716639
"109110","3.10_ref",3,"10",83,"ref",2,"A","B","ah","00:28:39.847",1719847,"00:28:41.042",1721042
"109110","3.10_ref",3,"10",83,"ref",2,"A","A","o uh die um met die piramide op z'n hoofd weet je wel en um met dat uh geblokte neus met die kogel","00:28:39.988",1719988,"00:28:44.711",1724711
"109110","3.10_ref",3,"10",83,"ref",2,"A","B","vier] ja vier] met die vierkante neus en die kogel ja uh #E#","00:28:43.802",1723802,"00:28:47.177",1727177
"109110","3.10_ref",3,"10",83,"ref",2,"A","A","ja","00:28:45.274",1725274,"00:28:45.458",1725458
"109110","3.10_loc",3,"10",84,"loc",2,"A","A","um *smack* *inhale* l] rechts onderste vak en dan beetje linksboven best wel links boven","00:28:48.581",1728581,"00:28:55.306",1735306
"109110","3.10_loc",3,"10",84,"loc",2,"A","B","nee bij mij zit hij helemaal ja zit hij rechts onderste vak in het midden echt","00:28:56.550",1736550,"00:29:00.344",1740344
"109110","3.10_loc",3,"10",84,"loc",2,"A","A","nee bij mij niet","00:29:00.629",1740629,"00:29:01.257",1741257
"109110","3.10_loc",3,"10",84,"loc",2,"A","B","*smack* ok","00:29:01.319",1741319,"00:29:01.790",1741790
"109110","3.11_ref",3,"11",85,"ref",11,"B","B","um *exhale* *smack* indiaan zonder piercing","00:29:05.869",1745869,"00:29:09.573",1749573
"109110","3.11_ref",3,"11",85,"ref",11,"B","A","ie oja ik zie hem","00:29:11.550",1751550,"00:29:13.138",1753138
"109110","3.11_ref",3,"11",85,"ref",11,"B","B","*smack* dus de eineus uh","00:29:12.544",1752544,"00:29:13.725",1753725
"109110","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:29:13.945",1753945,"00:29:14.133",1754133
"109110","3.11_ref",3,"11",85,"ref",11,"B","A","o #negen# negen je v] *exhale* sorry","00:29:16.751",1756751,"00:29:19.426",1759426
"109110","3.11_ref",3,"11",85,"ref",11,"B","B","nou het zal wel goed zijn","00:29:19.345",1759345,"00:29:20.376",1760376
"109110","3.11_ref",3,"11",85,"ref",11,"B","A","(ik zei)","00:29:19.730",1759730,"00:29:20.130",1760130
"109110","3.11_loc",3,"11",86,"loc",11,"B","B","um","00:29:21.030",1761030,"00:29:21.862",1761862
"109110","3.11_loc",3,"11",86,"loc",11,"B","A","bij mij zit hij helemaal links bovenin","00:29:22.252",1762252,"00:29:23.344",1763344
"109110","3.11_loc",3,"11",86,"loc",11,"B","B","nee bij mij zit hij uh helemaal links in het midden","00:29:24.065",1764065,"00:29:27.023",1767023
"109110","3.11_loc",3,"11",86,"loc",11,"B","A","nee bij mij niet","00:29:29.014",1769014,"00:29:29.738",1769738
"109110","3.11_loc",3,"11",86,"loc",11,"B","B","meer","00:29:29.955",1769955,"00:29:30.211",1770211
"109110","3.11_loc",3,"11",86,"loc",11,"B","A","uh","00:29:31.385",1771385,"00:29:31.821",1771821
"109110","3.12_ref",3,"12",87,"ref",6,"A","A","ja","00:29:33.717",1773717,"00:29:34.213",1774213
"109110","3.12_ref",3,"12",87,"ref",6,"A","B","ok","00:29:34.205",1774205,"00:29:34.592",1774592
"109110","3.12_ref",3,"12",87,"ref",6,"A","A","even nadenken het begint allemaal uh","00:29:34.500",1774500,"00:29:36.383",1776383
"109110","3.12_ref",3,"12",87,"ref",6,"A","B","ja rooie was het uh","00:29:35.105",1775105,"00:29:36.603",1776603
"109110","3.12_ref",3,"12",87,"ref",6,"A","A","nou is die met met piercing","00:29:36.911",1776911,"00:29:38.258",1778258
"109110","3.12_ref",3,"12",87,"ref",6,"A","B","o ja ok uh #A#","00:29:39.317",1779317,"00:29:41.131",1781131
"109110","3.12_loc",3,"12",88,"loc",6,"A","B","um","00:29:43.860",1783860,"00:29:44.457",1784457
"109110","3.12_loc",3,"12",88,"loc",6,"A","A","o en hij zit uh *inhale* rechts onderste vak helemaal in het midden","00:29:45.084",1785084,"00:29:47.579",1787579
"109110","3.12_loc",3,"12",88,"loc",6,"A","B","rechts onderste vak nee ik zou hem zeg maar omschrijven als rechterkant van het scherm en dan midden","00:29:49.631",1789631,"00:29:53.978",1793978
"109110","3.12_loc",3,"12",88,"loc",6,"A","A","wacht","00:29:56.595",1796595,"00:29:57.007",1797007
"109110","3.12_loc",3,"12",88,"loc",6,"A","B","volgens mij zit mijne boven jouwe","00:29:57.041",1797041,"00:29:58.738",1798738
"109110","3.12_loc",3,"12",88,"loc",6,"A","A","je nee bij mij zit hij echt rechts onderste vak en dan in het midden van dat vak","00:29:59.298",1799298,"00:30:01.917",1801917
"109110","3.12_loc",3,"12",88,"loc",6,"A","B","hij zit eigenlijk he] ma] zeg maar het verste rechtsonder van alle dingen","00:30:01.588",1801588,"00:30:04.528",1804528
"109110","3.12_loc",3,"12",88,"loc",6,"A","A","jaja klopt klo]","00:30:03.935",1803935,"00:30:04.845",1804845
"109110","3.12_loc",3,"12",88,"loc",6,"A","B","ok nee dan zitten ze dus niet op dezelfde plek","00:30:04.888",1804888,"00:30:06.372",1806372
"109110","3.13_ref",3,"13",89,"ref",5,"B","B","um die ik als uh raketje omschrijf maar die jij met het kleine dunne balkje met het hele dunne balkje en het vier] vierkante blok bovenop","00:30:06.867",1806867,"00:30:15.139",1815139
"109110","3.13_ref",3,"13",89,"ref",5,"B","A","*smack* o jajaja","00:30:13.128",1813128,"00:30:13.783",1813783
"109110","3.13_ref",3,"13",89,"ref",5,"B","A"," ja ja ja","00:30:14.578",1814578,"00:30:15.536",1815536
"109110","3.13_ref",3,"13",89,"ref",5,"B","A","ah uh mm even kijken oja #één#","00:30:15.890",1815890,"00:30:21.233",1821233
"109110","3.13_loc",3,"13",90,"loc",5,"B","B","uh *exhale*","00:30:24.886",1824886,"00:30:26.243",1826243
"109110","3.13_loc",3,"13",90,"loc",5,"B","A","bij mij zit hij gewoon bovenin in het midden","00:30:25.520",1825520,"00:30:27.221",1827221
"109110","3.13_loc",3,"13",90,"loc",5,"B","B","bovenin het midden","00:30:27.051",1827051,"00:30:27.981",1827981
"109110","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:30:27.956",1827956,"00:30:28.236",1828236
"109110","3.14_ref",3,"14",91,"ref",8,"A","A","um *inhale* die een met die negentig graden hoek aan de onderkant en met die uh (? vorm) boek of zo en dan zit een uh iets doorheen","00:30:31.540",1831540,"00:30:38.573",1838573
"109110","3.14_ref",3,"14",91,"ref",8,"A","B","ja een boek boek met een uh balk er nog doorheen #H#","00:30:38.281",1838281,"00:30:40.882",1840882
"109110","3.14_ref",3,"14",91,"ref",8,"A","A","ja precies","00:30:39.731",1839731,"00:30:40.335",1840335
"109110","3.14_loc",3,"14",92,"loc",8,"A","A","en hij zit links bovenste vak in het midden van dat vak","00:30:42.451",1842451,"00:30:44.649",1844649
"109110","3.14_loc",3,"14",92,"loc",8,"A","B","uh links bovenste vak in het midden ja dat zou ook waar ik hem uh zou onder omschrijven","00:30:46.152",1846152,"00:30:51.927",1851927
"109110","3.14_loc",3,"14",92,"loc",8,"A","A","ja?","00:30:52.479",1852479,"00:30:52.703",1852703
"109110","3.14_loc",3,"14",92,"loc",8,"A","B","uh even kijken ja er zit nog links boven één ding van","00:30:52.592",1852592,"00:30:55.729",1855729
"109110","3.14_loc",3,"14",92,"loc",8,"A","A","ja met die uh zonder piercing","00:30:55.686",1855686,"00:30:57.133",1857133
"109110","3.14_loc",3,"14",92,"loc",8,"A","A","of ja dat boeit in ieder geval niet maar","00:30:57.381",1857381,"00:30:58.561",1858561
"109110","3.14_loc",3,"14",92,"loc",8,"A","B","uh","00:30:59.766",1859766,"00:31:00.411",1860411
"109110","3.14_loc",3,"14",92,"loc",8,"A","A","maar hij zit in ieder geval links bovenste vak in het midden gewoon","00:30:59.883",1859883,"00:31:01.898",1861898
"109110","3.14_loc",3,"14",92,"loc",8,"A","B","ja links bovenste vak in het midden zit hij op hetzelfde plek","00:31:01.615",1861615,"00:31:03.750",1863750
"109110","3.15_ref",3,"15",93,"ref",3,"B","B","um *smack* de struisvogel","00:31:05.248",1865248,"00:31:07.072",1867072
"109110","3.15_ref",3,"15",93,"ref",3,"B","B","*smack* het hele hoge ding","00:31:07.535",1867535,"00:31:08.323",1868323
"109110","3.15_ref",3,"15",93,"ref",3,"B","A","*smack* oja dat ding ja #tien#","00:31:08.075",1868075,"00:31:09.466",1869466
"109110","3.15_loc",3,"15",94,"loc",3,"B","B","um links uh uh linkerkant van het scherm midden onderin","00:31:13.093",1873093,"00:31:18.143",1878143
"109110","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:31:19.455",1879455,"00:31:19.683",1879683
"109110","3.16_ref",3,"16",95,"ref",14,"A","A","uh die ene die brede of ja weet je wel die zo doet","00:31:22.894",1882894,"00:31:25.210",1885210
"109110","3.16_ref",3,"16",95,"ref",14,"A","A","ja *laugh*","00:31:26.126",1886126,"00:31:27.783",1887783
"109110","3.16_ref",3,"16",95,"ref",14,"A","B","oja inderdaad o zo jajajaja inderdaad met de balk uh ja","00:31:26.902",1886902,"00:31:31.169",1891169
"109110","3.16_ref",3,"16",95,"ref",14,"A","A","ja en die van de balk ja het is ook pure fantasie","00:31:30.597",1890597,"00:31:33.236",1893236
"109110","3.16_ref",3,"16",95,"ref",14,"A","B","uh #L#","00:31:32.063",1892063,"00:31:32.668",1892668
"109110","3.16_loc",3,"16",96,"loc",14,"A","B","uh","00:31:35.052",1895052,"00:31:35.937",1895937
"109110","3.16_loc",3,"16",96,"loc",14,"A","A","um *smack* links bovenste vak *inhale* niet helemaal in het midden maar net beetje naar rechts naar boven zeg maar","00:31:35.175",1895175,"00:31:42.023",1902023
"109110","3.16_loc",3,"16",96,"loc",14,"A","B","rechts boven ja","00:31:41.996",1901996,"00:31:43.676",1903676
"109110","3.16_loc",3,"16",96,"loc",14,"A","A","rechts boven van het midden van het links bovenste vak","00:31:43.252",1903252,"00:31:45.231",1905231
"109110","3.16_loc",3,"16",96,"loc",14,"A","B","rechts boven van het midden van het ja en hij zit hij zit links onder de raket uh of o] links onder met die hele ja","00:31:46.424",1906424,"00:31:52.359",1912359
"109110","3.16_loc",3,"16",96,"loc",14,"A","A","snap je","00:31:46.456",1906456,"00:31:46.752",1906752
"109110","3.16_loc",3,"16",96,"loc",14,"A","A","*noice*","00:31:49.187",1909187,"00:31:49.639",1909639
"109110","3.16_loc",3,"16",96,"loc",14,"A","A","ja jaja dat ding ja","00:31:51.479",1911479,"00:31:52.817",1912817
"109110","3.16_loc",3,"16",96,"loc",14,"A","B","ok uh yes","00:31:53.120",1913120,"00:31:55.826",1915826
"109110","3.16_loc",3,"16",96,"loc",14,"A","A","geel","00:31:54.470",1914470,"00:31:54.774",1914774
"109110","4.1_ref",4,"1",97,"ref",10,"B","B","um *smack* peper en zout de balk zonnepaneel","00:31:56.745",1916745,"00:32:00.301",1920301
"109110","4.1_ref",4,"1",97,"ref",10,"B","A","ja","00:31:59.518",1919518,"00:31:59.838",1919838
"109110","4.1_ref",4,"1",97,"ref",10,"B","A","uh even zoeken oja #drie#","00:32:00.781",1920781,"00:32:03.135",1923135
"109110","4.1_loc",4,"1",98,"loc",10,"B","B","uh links onderste vak in het midden het midden onderin","00:32:04.543",1924543,"00:32:09.891",1929891
"109110","4.1_loc",4,"1",98,"loc",10,"B","A","mm bij mij zit hij *inhale* bij mij zit hij he] links onder helemaal onderin maar ja n] *inhale* zit er bij jou nog iets links van?","00:32:09.029",1929029,"00:32:14.904",1934904
"109110","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:32:14.896",1934896,"00:32:15.123",1935123
"109110","4.1_loc",4,"1",98,"loc",10,"B","A","nee bij mij niet ja bij mij hij is best wel *inhale* ja hij zit niet in het midden maar zeg maar links onderste vak beneden van het midden","00:32:15.676",1935676,"00:32:22.528",1942528
"109110","4.1_loc",4,"1",98,"loc",10,"B","B","uh ja maar er zit nog wel iets links van","00:32:24.259",1944259,"00:32:26.227",1946227
"109110","4.1_loc",4,"1",98,"loc",10,"B","A","um ja bij mij niet ja ik weet niet of dat uit maakt maar","00:32:26.524",1946524,"00:32:28.735",1948735
"109110","4.1_loc",4,"1",98,"loc",10,"B","B","uh nee bij maar bij jou is hij dus de meest linkse","00:32:29.049",1949049,"00:32:31.548",1951548
"109110","4.1_loc",4,"1",98,"loc",10,"B","A","bij mij is hij wel de meest linkse inderdaad","00:32:31.797",1951797,"00:32:33.246",1953246
"109110","4.1_loc",4,"1",98,"loc",10,"B","B","uh nee nee dat is hij dus niet","00:32:33.217",1953217,"00:32:34.878",1954878
"109110","4.1_loc",4,"1",98,"loc",10,"B","A","ok","00:32:35.035",1955035,"00:32:35.443",1955443
"109110","4.2_ref",4,"2",99,"ref",15,"A","A","uh die uh s] glijbaan fabriek","00:32:38.941",1958941,"00:32:41.148",1961148
"109110","4.2_ref",4,"2",99,"ref",15,"A","B","(zit) hem even te zoeken","00:32:41.914",1961914,"00:32:42.817",1962817
"109110","4.2_ref",4,"2",99,"ref",15,"A","A","um bij mij zit hij in ieder geval uh onderin","00:32:44.576",1964576,"00:32:46.322",1966322
"109110","4.2_ref",4,"2",99,"ref",15,"A","B","uh","00:32:44.619",1964619,"00:32:45.547",1965547
"109110","4.2_ref",4,"2",99,"ref",15,"A","B","oja ja uh #J#","00:32:45.837",1965837,"00:32:47.973",1967973
"109110","4.2_loc",4,"2",100,"loc",15,"A","B","uh midden onderin *exhale*","00:32:49.608",1969608,"00:32:51.270",1971270
"109110","4.2_loc",4,"2",100,"loc",15,"A","A","en dan gewoon","00:32:50.054",1970054,"00:32:50.618",1970618
"109110","4.2_loc",4,"2",100,"loc",15,"A","A","ja midden onderin inderdaad","00:32:50.986",1970986,"00:32:52.094",1972094
"109110","4.3_ref",4,"3",101,"ref",6,"B","B","ok *inhale* uh","00:32:54.355",1974355,"00:32:56.750",1976750
"109110","4.3_ref",4,"3",101,"ref",6,"B","B","uh even kijken de indiaan met piercing","00:32:57.850",1977850,"00:33:00.439",1980439
"109110","4.3_ref",4,"3",101,"ref",6,"B","A","ja *smack* #vijf#","00:33:02.139",1982139,"00:33:03.877",1983877
"109110","4.3_loc",4,"3",102,"loc",6,"B","B","um *smack* r] rechts bovenste vak *inhale* links onderin","00:33:06.674",1986674,"00:33:12.208",1992208
"109110","4.3_loc",4,"3",102,"loc",6,"B","A","nee dat is niet hetzelfde","00:33:12.417",1992417,"00:33:13.766",1993766
"109110","4.3_loc",4,"3",102,"loc",6,"B","B","waar zit hij bij jou trouwens?","00:33:14.699",1994699,"00:33:15.659",1995659
"109110","4.3_loc",4,"3",102,"loc",6,"B","A","uh gewoon rechts bovenste vak rechts onderin dus gewoon u] best wel aan de rechterkant van het scherm in het midden","00:33:15.629",1995629,"00:33:20.139",2000139
"109110","4.3_loc",4,"3",102,"loc",6,"B","B","of wacht ik zei weer ik wissel weer links en rechts om of niet?","00:33:20.271",2000271,"00:33:22.822",2002822
"109110","4.3_loc",4,"3",102,"loc",6,"B","B","re] u] rechts bovenste vak links onderin","00:33:23.405",2003405,"00:33:25.371",2005371
"109110","4.3_loc",4,"3",102,"loc",6,"B","A","nee bij mij zit hij zeg maar bij jou zit hij een beetje dichtbij het midden dan","00:33:26.165",2006165,"00:33:29.019",2009019
"109110","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:33:29.132",2009132,"00:33:29.735",2009735
"109110","4.3_loc",4,"3",102,"loc",6,"B","A","nee bij mij niet","00:33:29.571",2009571,"00:33:30.292",2010292
"109110","4.3_loc",4,"3",102,"loc",6,"B","B","ok","00:33:30.576",2010576,"00:33:31.161",2011161
"109110","4.4_ref",4,"4",103,"ref",1,"A","A","die met die normale spijker","00:33:35.292",2015292,"00:33:36.613",2016613
"109110","4.4_ref",4,"4",103,"ref",1,"A","B","uh met vierkantje aan de voorkant","00:33:38.258",2018258,"00:33:39.854",2019854
"109110","4.4_ref",4,"4",103,"ref",1,"A","A","ja","00:33:39.566",2019566,"00:33:39.854",2019854
"109110","4.4_ref",4,"4",103,"ref",1,"A","B","ja","00:33:40.006",2020006,"00:33:40.204",2020204
"109110","4.4_ref",4,"4",103,"ref",1,"A","B","uh #D#","00:33:40.784",2020784,"00:33:41.402",2021402
"109110","4.4_loc",4,"4",104,"loc",1,"A","A","*smack* en hij zit *inhale* zo goed als in het midden van het scherm maar m] misschien net iets","00:33:42.446",2022446,"00:33:46.769",2026769
"109110","4.4_loc",4,"4",104,"loc",1,"A","B","maar net er boven","00:33:46.071",2026071,"00:33:47.227",2027227
"109110","4.4_loc",4,"4",104,"loc",1,"A","A","net ietsje linksboven achtig ja","00:33:46.997",2026997,"00:33:48.829",2028829
