"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"005006","4.1_loc",4,"1",98,"loc",10,"B","A","en maar die ene dan van rechtsonder waar doe je die voor rij drie of voor rij vier?","00:29:17.668",1757668,"00:29:22.166",1762166
"005006","4.1_loc",4,"1",98,"loc",10,"B","B","rij drie dus bovenste rij heeft er vijf dan vier dan vier en dan drie ja","00:29:22.363",1762363,"00:29:27.147",1767147
"005006","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:29:23.279",1763279,"00:29:23.970",1763970
"005006","4.1_loc",4,"1",98,"loc",10,"B","A","vier vier drie","00:29:24.930",1764930,"00:29:26.412",1766412
"005006","4.1_loc",4,"1",98,"loc",10,"B","A","ja dus bij mij was hij linksonder","00:29:27.085",1767085,"00:29:29.014",1769014
"005006","4.1_loc",4,"1",98,"loc",10,"B","B","helemaal linksonder nee bij mij is het de onderste rij en dan de middelste dus niet hetzelfde","00:29:29.293",1769293,"00:29:32.224",1772224
"005006","4.1_loc",4,"1",98,"loc",10,"B","A","nee","00:29:31.718",1771718,"00:29:32.216",1772216
"005006","4.2_ref",4,"2",99,"ref",15,"A","A","um *smack* de kom met het tutuutje *inhale* en uh die twin *laugh*towers er op*laugh*","00:29:33.915",1773915,"00:29:41.618",1781618
"005006","4.2_ref",4,"2",99,"ref",15,"A","B","*laugh*","00:29:39.208",1779208,"00:29:40.583",1780583
"005006","4.2_ref",4,"2",99,"ref",15,"A","B"," even kijken *inhale* #J#","00:29:41.595",1781595,"00:29:45.848",1785848
"005006","4.2_loc",4,"2",100,"loc",15,"A","B","vierde rij en dan de rechtse","00:29:47.427",1787427,"00:29:50.683",1790683
"005006","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:29:50.734",1790734,"00:29:51.321",1791321
"005006","4.3_ref",4,"3",101,"ref",6,"B","A","um jij bent ja","00:29:55.432",1795432,"00:29:57.482",1797482
"005006","4.3_ref",4,"3",101,"ref",6,"B","B","uh *laugh* ballonnetje eruit en dan zo'n bol vooraan met zo'n staaf er doorheen met dat rondje","00:29:56.959",1796959,"00:30:01.660",1801660
"005006","4.3_ref",4,"3",101,"ref",6,"B","A","uh met die cirkel aan de ei] ja *inhale*","00:30:04.105",1804105,"00:30:07.281",1807281
"005006","4.3_ref",4,"3",101,"ref",6,"B","B","ja met die cirkel aan de rechter uiteinde","00:30:05.674",1805674,"00:30:07.328",1807328
"005006","4.3_ref",4,"3",101,"ref",6,"B","A","ja #vijf#","00:30:07.328",1807328,"00:30:08.839",1808839
"005006","4.3_loc",4,"3",102,"loc",6,"B","A","uh tweede rij v] uh helemaal rechts","00:30:10.749",1810749,"00:30:13.816",1813816
"005006","4.3_loc",4,"3",102,"loc",6,"B","B","nee bij mij de derde van links dus niet","00:30:13.930",1813930,"00:30:16.588",1816588
"005006","4.3_loc",4,"3",102,"loc",6,"B","A","nee *laugh*","00:30:15.804",1815804,"00:30:16.832",1816832
"005006","4.4_ref",4,"4",103,"ref",1,"A","A","uh vierkant scherm aan de voorkant spijkertje er in en die twee blokkentorens","00:30:19.120",1819120,"00:30:23.824",1823824
"005006","4.4_ref",4,"4",103,"ref",1,"A","B","#D#","00:30:23.238",1823238,"00:30:23.934",1823934
"005006","4.4_loc",4,"4",104,"loc",1,"A","A","uh","00:30:26.169",1826169,"00:30:27.105",1827105
"005006","4.4_loc",4,"4",104,"loc",1,"A","B","tweede rij de tweede","00:30:26.228",1826228,"00:30:27.415",1827415
"005006","4.4_loc",4,"4",104,"loc",1,"A","A","ja","00:30:27.623",1827623,"00:30:28.191",1828191
"005006","4.5_ref",4,"5",105,"ref",16,"B","B","*laugh*","00:30:29.419",1829419,"00:30:29.969",1829969
"005006","4.5_ref",4,"5",105,"ref",16,"B","B","um twee ballonnetjes er uit eentje boven eentje links en dan blokkentorentje rechts","00:30:30.934",1830934,"00:30:34.809",1834809
"005006","4.5_ref",4,"5",105,"ref",16,"B","B","en dat gekke vormpje aan de *laugh*achterkant*laugh*","00:30:37.117",1837117,"00:30:39.304",1839304
"005006","4.5_ref",4,"5",105,"ref",16,"B","A","ja #negen#","00:30:39.975",1839975,"00:30:41.457",1841457
"005006","4.5_loc",4,"5",106,"loc",16,"B","A","uh tweede rij derde","00:30:43.321",1843321,"00:30:45.648",1845648
"005006","4.5_loc",4,"5",106,"loc",16,"B","B","bij mij is het de derde rij helemaal de vierde dus nee is n]","00:30:46.532",1846532,"00:30:50.058",1850058
"005006","4.5_loc",4,"5",106,"loc",16,"B","A","die eentje die in z'n eentje staat zegmaar","00:30:49.663",1849663,"00:30:52.467",1852467
"005006","4.5_loc",4,"5",106,"loc",16,"B","B","ja die eigenlijk een beetje in z'n eentje staat maar bij de vierde rij hebben geteld","00:30:51.563",1851563,"00:30:54.352",1854352
"005006","4.5_loc",4,"5",106,"loc",16,"B","A","nee","00:30:55.038",1855038,"00:30:56.050",1856050
"005006","4.6_ref",4,"6",107,"ref",13,"A","A","um met het vierkante schijf en die kralenketting dingen en dat ronde schijfje","00:30:56.605",1856605,"00:31:01.643",1861643
"005006","4.6_ref",4,"6",107,"ref",13,"A","B","#B#","00:31:01.775",1861775,"00:31:02.363",1862363
"005006","4.6_loc",4,"6",108,"loc",13,"A","B","de derde van de bovenste rij","00:31:03.847",1863847,"00:31:05.688",1865688
"005006","4.6_loc",4,"6",108,"loc",13,"A","A","ja","00:31:05.909",1865909,"00:31:06.573",1866573
"005006","4.6_loc",4,"6",108,"loc",13,"A","B","o nee nee de vierde van de bovenste rij sorry","00:31:06.826",1866826,"00:31:08.536",1868536
"005006","4.6_loc",4,"6",108,"loc",13,"A","A","nee bij mij de derde","00:31:08.517",1868517,"00:31:09.558",1869558
"005006","4.6_loc",4,"6",108,"loc",13,"A","B","ok niet dezelfde sorry *laugh*","00:31:09.666",1869666,"00:31:11.546",1871546
"005006","4.6_loc",4,"6",108,"loc",13,"A","A","*laugh*","00:31:10.342",1870342,"00:31:11.161",1871161
"005006","4.7_ref",4,"7",109,"ref",12,"B","B","um die met dat uitstekend ding waar die spijker in zit met dat uitgerekte hartje en rechts dat rondje","00:31:13.145",1873145,"00:31:19.307",1879307
"005006","4.7_ref",4,"7",109,"ref",12,"B","A","ja #één#","00:31:18.829",1878829,"00:31:20.321",1880321
"005006","4.7_loc",4,"7",110,"loc",12,"B","A","uh derde rij de eerste","00:31:21.633",1881633,"00:31:23.367",1883367
"005006","4.7_loc",4,"7",110,"loc",12,"B","B","ja","00:31:23.356",1883356,"00:31:23.647",1883647
"005006","4.8_ref",4,"8",111,"ref",7,"A","A","o uh dat dienblad met dat schoteltje","00:31:27.980",1887980,"00:31:31.100",1891100
"005006","4.8_ref",4,"8",111,"ref",7,"A","B","o met dat tafeltje","00:31:34.150",1894150,"00:31:35.339",1895339
"005006","4.8_ref",4,"8",111,"ref",7,"A","A","*smack* ja dat tafeltje","00:31:35.287",1895287,"00:31:36.301",1896301
"005006","4.8_ref",4,"8",111,"ref",7,"A","B","jaja #N#","00:31:35.408",1895408,"00:31:36.524",1896524
"005006","4.8_loc",4,"8",112,"loc",7,"A","A","uh tweede rij de eerste","00:31:39.146",1899146,"00:31:40.613",1900613
"005006","4.8_loc",4,"8",112,"loc",7,"A","B","ja","00:31:40.570",1900570,"00:31:40.989",1900989
"005006","4.9_ref",4,"9",113,"ref",2,"B","B","zo met die hanekam dat gekke prisma vooraan halve rondje","00:31:43.615",1903615,"00:31:47.769",1907769
"005006","4.9_ref",4,"9",113,"ref",2,"B","A","#tien# *laugh*","00:31:46.819",1906819,"00:31:47.970",1907970
"005006","4.9_loc",4,"9",114,"loc",2,"B","B","helemaal linksonderin dus de f] vierde rij en dan de eerste","00:31:50.660",1910660,"00:31:53.671",1913671
"005006","4.9_loc",4,"9",114,"loc",2,"B","A","uh nee bij mij de tweede","00:31:54.246",1914246,"00:31:55.779",1915779
"005006","4.10_ref",4,"10",115,"ref",9,"A","A","um *smack* ballonnetje er bovenin en dan dat halve schijfje en daar onderin dat blokje en een *inhale* rondje wat er uit steekt zo'n lange","00:31:58.090",1918090,"00:32:06.713",1926713
"005006","4.10_ref",4,"10",115,"ref",9,"A","B","aan de linkerkant","00:32:06.757",1926757,"00:32:07.591",1927591
"005006","4.10_ref",4,"10",115,"ref",9,"A","A","uh ja","00:32:08.040",1928040,"00:32:09.231",1929231
"005006","4.10_ref",4,"10",115,"ref",9,"A","B","#C#","00:32:09.228",1929228,"00:32:09.889",1929889
"005006","4.10_loc",4,"10",116,"loc",9,"A","B","derde van de eerste rij","00:32:11.851",1931851,"00:32:12.971",1932971
"005006","4.10_loc",4,"10",116,"loc",9,"A","A","vierde van de eerste rij","00:32:13.497",1933497,"00:32:15.306",1935306
"005006","4.11_ref",4,"11",117,"ref",14,"B","A","*inhale* *sniff*","00:32:17.538",1937538,"00:32:18.291",1938291
"005006","4.11_ref",4,"11",117,"ref",14,"B","B","zegmaar bolletje bovenop twee armpjes en pilaartje aan de voorkant","00:32:17.821",1937821,"00:32:21.785",1941785
"005006","4.11_ref",4,"11",117,"ref",14,"B","A","#zes#","00:32:21.734",1941734,"00:32:22.712",1942712
"005006","4.11_loc",4,"11",118,"loc",14,"B","A","uh bij mij is het *inhale* die ene die helemaal in z'n eentje staat","00:32:24.904",1944904,"00:32:28.367",1948367
"005006","4.11_loc",4,"11",118,"loc",14,"B","B","*smack* nee bij mij is het van de tweede rij de vierde dus die daarboven staat dus niet hetzelfde","00:32:28.373",1948373,"00:32:31.986",1951986
"005006","4.11_loc",4,"11",118,"loc",14,"B","A","nee","00:32:31.236",1951236,"00:32:32.276",1952276
"005006","4.12_ref",4,"12",119,"ref",5,"A","A","*smack* de spaceshuttle","00:32:34.286",1954286,"00:32:36.335",1956335
"005006","4.12_ref",4,"12",119,"ref",5,"A","B","*exhale*","00:32:36.903",1956903,"00:32:37.512",1957512
"005006","4.12_ref",4,"12",119,"ref",5,"A","B","zoeken","00:32:38.681",1958681,"00:32:39.328",1959328
"005006","4.12_ref",4,"12",119,"ref",5,"A","B","met dat blokje bovenop dat liggende #E#","00:32:40.667",1960667,"00:32:43.491",1963491
"005006","4.12_loc",4,"12",120,"loc",5,"A","A","hm","00:32:45.673",1965673,"00:32:46.618",1966618
"005006","4.12_loc",4,"12",120,"loc",5,"A","B","derde rij de tweede","00:32:45.726",1965726,"00:32:47.452",1967452
"005006","4.12_loc",4,"12",120,"loc",5,"A","A","ja","00:32:47.487",1967487,"00:32:48.216",1968216
"005006","4.13_ref",4,"13",121,"ref",8,"B","B","um dat glijbaantje onderin en bovenin zo'n vierkant wat doorboord is aan beide kanten","00:32:51.359",1971359,"00:32:55.498",1975498
"005006","4.13_ref",4,"13",121,"ref",8,"B","A","#elf#","00:32:55.548",1975548,"00:32:56.337",1976337
"005006","4.13_loc",4,"13",122,"loc",8,"B","A","*smack* uh de eerste van de eerste rij","00:32:58.140",1978140,"00:33:00.236",1980236
"005006","4.13_loc",4,"13",122,"loc",8,"B","B","ja","00:33:00.197",1980197,"00:33:00.425",1980425
"005006","4.13_loc",4,"13",122,"loc",8,"B","B","o jij mag d] *laugh*","00:33:01.562",1981562,"00:33:02.323",1982323
"005006","4.14_ref",4,"14",123,"ref",11,"A","A","uh dat bolletje aan de voorkant en dan gleufje van een driehoekje aan de zijkant en een *inhale* vierkantje aan de bovenkant","00:33:03.745",1983745,"00:33:11.839",1991839
"005006","4.14_ref",4,"14",123,"ref",11,"A","B","#G#","00:33:10.847",1990847,"00:33:11.557",1991557
"005006","4.14_loc",4,"14",124,"loc",11,"A","B","*laugh*","00:33:12.584",1992584,"00:33:13.161",1993161
"005006","4.14_loc",4,"14",124,"loc",11,"A","A","uh derde rij derde figuurtje","00:33:13.824",1993824,"00:33:16.698",1996698
"005006","4.14_loc",4,"14",124,"loc",11,"A","B","ja","00:33:16.429",1996429,"00:33:17.252",1997252
"005006","4.15_ref",4,"15",125,"ref",4,"B","B","um pilonnetje wat zo aan de bovenkant is afgeknipt en twee um vierkante dingetjes rechts de isteken","00:33:19.584",1999584,"00:33:26.882",2006882
"005006","4.15_ref",4,"15",125,"ref",4,"B","A","#negen#","00:33:26.947",2006947,"00:33:27.899",2007899
"005006","4.15_loc",4,"15",126,"loc",4,"B","A","tweede van de eerste rij","00:33:29.201",2009201,"00:33:31.131",2011131
"005006","4.15_loc",4,"15",126,"loc",4,"B","B","ja","00:33:30.480",2010480,"00:33:31.309",2011309
"005006","4.16_ref",4,"16",127,"ref",3,"A","A","uh dat driehoekje met dat gedraaide staafje en dan die twee blokjes er op","00:33:34.400",2014400,"00:33:38.729",2018729
"005006","4.16_ref",4,"16",127,"ref",3,"A","B","#L#","00:33:38.968",2018968,"00:33:39.411",2019411
"005006","4.16_loc",4,"16",128,"loc",3,"A","A","uh helemaal rechts de eerste rij","00:33:41.372",2021372,"00:33:43.809",2023809
"005006","4.16_loc",4,"16",128,"loc",3,"A","B","vijfde dus","00:33:43.768",2023768,"00:33:44.698",2024698
"005006","4.16_loc",4,"16",128,"loc",3,"A","A","ja","00:33:44.676",2024676,"00:33:45.108",2025108
"005006","4.16_loc",4,"16",128,"loc",3,"A","B","ja","00:33:45.177",2025177,"00:33:45.464",2025464
"005006","5.1_ref",5,"1",129,"ref",7,"B","B","tafeltje met bakje er op","00:33:47.993",2027993,"00:33:49.830",2029830
"005006","5.1_ref",5,"1",129,"ref",7,"B","A","?","00:33:51.914",2031914,"00:33:52.729",2032729
"005006","5.1_ref",5,"1",129,"ref",7,"B","A","mm #tien#","00:33:53.563",2033563,"00:33:54.933",2034933
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","uh bij mij is hij helemaal boven *inhale* en dan als je links je hebt er links eentje en dan *inhale* die daarnaast","00:33:56.897",2036897,"00:34:05.447",2045447
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","bij mij is zegmaar die daar links onder die overlapt","00:34:05.539",2045539,"00:34:08.401",2048401
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","nee","00:34:08.251",2048251,"00:34:09.078",2049078
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","gaan we deze ook weer indelen of *laugh*niet?*laugh*","00:34:09.228",2049228,"00:34:10.763",2050763
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","ja ik zit even te kijken ik zie hier niet echt iets logisch","00:34:10.332",2050332,"00:34:13.563",2053563
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","uh *inhale* zo één twee als in de eerste rij *inhale* van links heeft er twee dan weer twee dan drie","00:34:14.407",2054407,"00:34:22.643",2062643
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","ja","00:34:21.761",2061761,"00:34:22.069",2062069
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","ja","00:34:22.730",2062730,"00:34:23.017",2063017
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","dan","00:34:23.502",2063502,"00:34:24.507",2064507
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","en dan wordt het *laugh*vaag*laugh*","00:34:24.119",2064119,"00:34:25.910",2065910
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","ja dan wordt het vaag ja *inhale*","00:34:25.261",2065261,"00:34:27.115",2067115
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","*tongueclick*","00:34:27.159",2067159,"00:34:27.384",2067384
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","dus *inhale* je k] je zou kunnen zeggen dan *inhale* ook weer twee en dan ook weer twee waar heel veel ruimte tussen zit?","00:34:27.589",2067589,"00:34:35.985",2075985
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","ja","00:34:35.695",2075695,"00:34:36.062",2076062
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","dan drie en dan twee","00:34:36.357",2076357,"00:34:37.930",2077930
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","drie en dan twee dus dan heb je één twee die vier vijf zes zeven rijen","00:34:36.719",2076719,"00:34:41.141",2081141
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","één twee drie vier","00:34:40.187",2080187,"00:34:41.784",2081784
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","ja","00:34:43.337",2083337,"00:34:44.126",2084126
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","twee twee drie twee twee drie twee","00:34:43.920",2083920,"00:34:47.110",2087110
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","twee twee drie twee twee drie twee ja","00:34:48.044",2088044,"00:34:51.749",2091749
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","nee wacht uh ja","00:34:52.146",2092146,"00:34:54.088",2094088
"005006","5.1_loc",5,"1",130,"loc",7,"B","B","dus voor mij is het nu de derde rij de tweede","00:34:54.823",2094823,"00:34:57.266",2097266
"005006","5.1_loc",5,"1",130,"loc",7,"B","A","de derde rij (drie) nee","00:34:58.236",2098236,"00:35:02.008",2102008
"005006","5.2_ref",5,"2",131,"ref",6,"A","A","*smack* uh die ene met dat ballonnetje er in en dan dat staafje aan de voorkant met een bolletje en dat cirkeltje","00:35:04.281",2104281,"00:35:10.148",2110148
"005006","5.2_ref",5,"2",131,"ref",6,"A","B","ja die doorboorde zegmaar ja #H#","00:35:10.982",2110982,"00:35:13.602",2113602
"005006","5.2_loc",5,"2",132,"loc",6,"A","A","*moan* mm vierde rij *inhale* helemaal onderin","00:35:15.729",2115729,"00:35:20.739",2120739
"005006","5.2_loc",5,"2",132,"loc",6,"A","B","de onderste ja","00:35:20.276",2120276,"00:35:21.197",2121197
"005006","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:35:20.885",2120885,"00:35:21.383",2121383
"005006","5.3_ref",5,"3",133,"ref",11,"B","B","um die met dat bolletje vooraan gleufje links ballonnetje er uit en blokje er uit aan de bovenkant","00:35:25.522",2125522,"00:35:30.833",2130833
"005006","5.3_ref",5,"3",133,"ref",11,"B","A","#vijf#","00:35:31.487",2131487,"00:35:32.573",2132573
"005006","5.3_loc",5,"3",134,"loc",11,"B","A","uh in de laatste rij dus zevende en dan de eerste","00:35:34.470",2134470,"00:35:37.846",2137846
"005006","5.3_loc",5,"3",134,"loc",11,"B","B","nee bij mij in de vijfde rij de bovenste","00:35:38.363",2138363,"00:35:41.091",2141091
"005006","5.3_loc",5,"3",134,"loc",11,"B","A","o ben ik *inhale*","00:35:42.417",2142417,"00:35:44.593",2144593
"005006","5.3_loc",5,"3",134,"loc",11,"B","B","o jij moest ja *laugh*","00:35:42.527",2142527,"00:35:43.910",2143910
"005006","5.4_ref",5,"4",135,"ref",10,"A","A","uh die met die twee spijkers aan de zijkant en *inhale* het schermpje er achter en dat gleufje dingetje","00:35:45.065",2145065,"00:35:52.965",2152965
"005006","5.4_ref",5,"4",135,"ref",10,"A","B","even kijken #L#","00:35:53.347",2153347,"00:35:54.956",2154956
"005006","5.4_loc",5,"4",136,"loc",10,"A","A","is één twee drie in de vierde rij en dan de eerste","00:35:56.834",2156834,"00:36:00.494",2160494
"005006","5.4_loc",5,"4",136,"loc",10,"A","A","dus beetje in het midden van het scherm","00:36:02.116",2162116,"00:36:03.612",2163612
"005006","5.4_loc",5,"4",136,"loc",10,"A","B","nee bij mij is het de zesde en dan de tweede dus *inhale* *laugh*niet hetzelfde*laugh*","00:36:06.434",2166434,"00:36:12.262",2172262
"005006","5.4_loc",5,"4",136,"loc",10,"A","A","nee dan *laugh*niet*laugh*","00:36:09.899",2169899,"00:36:11.920",2171920
"005006","5.5_ref",5,"5",137,"ref",9,"B","B","*inhale* um zegmaar ballonnetje er uit een blokje links en half schijfje aan de achterkant en dan onder zo'n gek blokje waar hij op staat","00:36:12.859",2172859,"00:36:21.715",2181715
"005006","5.5_ref",5,"5",137,"ref",9,"B","A","um ballonnetje er uit","00:36:22.806",2182806,"00:36:25.577",2185577
"005006","5.5_ref",5,"5",137,"ref",9,"B","A","nog een keer","00:36:28.500",2188500,"00:36:29.148",2189148
"005006","5.5_ref",5,"5",137,"ref",9,"B","B","en dan zo'n schijfje wat je half ziet aan de achterkant en links steekt er weer zo'n rond blokje uit","00:36:29.371",2189371,"00:36:36.415",2196415
"005006","5.5_ref",5,"5",137,"ref",9,"B","A","gewoon het gekke blokje aan de onderkant","00:36:35.941",2195941,"00:36:38.336",2198336
"005006","5.5_ref",5,"5",137,"ref",9,"B","B","ja met dat gekke blokje aan de onderkant","00:36:37.392",2197392,"00:36:38.973",2198973
"005006","5.5_ref",5,"5",137,"ref",9,"B","A","*smack* #zeven#","00:36:38.945",2198945,"00:36:39.948",2199948
"005006","5.5_loc",5,"5",138,"loc",9,"B","A","uh helemaal linksonder *laugh*","00:36:41.522",2201522,"00:36:43.000",2203000
"005006","5.5_loc",5,"5",138,"loc",9,"B","B","nee bij mij tweede onderaan dus niet hetzelfde","00:36:43.070",2203070,"00:36:45.637",2205637
"005006","5.5_loc",5,"5",138,"loc",9,"B","A","nee","00:36:44.718",2204718,"00:36:45.124",2205124
"005006","5.6_ref",5,"6",139,"ref",4,"A","A","*smack* uh met dat isteken en dat afgekapte hoedje","00:36:48.584",2208584,"00:36:51.388",2211388
"005006","5.6_ref",5,"6",139,"ref",4,"A","B","#F#","00:36:54.740",2214740,"00:36:55.539",2215539
"005006","5.6_loc",5,"6",140,"loc",4,"A","A","uh even kijken één twee drie vie] in de vijfde rij","00:36:58.086",2218086,"00:37:01.507",2221507
"005006","5.6_loc",5,"6",140,"loc",4,"A","B","vijfde rij onderaan","00:37:00.322",2220322,"00:37:01.897",2221897
"005006","5.6_loc",5,"6",140,"loc",4,"A","A","onderaan ja","00:37:01.713",2221713,"00:37:02.435",2222435
"005006","5.7_ref",5,"7",141,"ref",13,"B","B","um met die kralendingen op dat dienblad","00:37:05.225",2225225,"00:37:07.219",2227219
"005006","5.7_ref",5,"7",141,"ref",13,"B","A","#negen#","00:37:07.526",2227526,"00:37:08.794",2228794
"005006","5.7_loc",5,"7",142,"loc",13,"B","A","uh derde rij in het midden","00:37:10.507",2230507,"00:37:13.009",2233009
"005006","5.7_loc",5,"7",142,"loc",13,"B","B","nee bij mij bovenaan","00:37:13.358",2233358,"00:37:14.506",2234506
"005006","5.8_ref",5,"8",143,"ref",12,"A","A","uh die met dat spijkertje en het hartje en het schijfje","00:37:17.278",2237278,"00:37:20.163",2240163
"005006","5.8_ref",5,"8",143,"ref",12,"A","B","#A#","00:37:20.133",2240133,"00:37:20.553",2240553
"005006","5.8_loc",5,"8",144,"loc",12,"A","B","tweede rij bovenaan","00:37:22.024",2242024,"00:37:23.344",2243344
"005006","5.8_loc",5,"8",144,"loc",12,"A","A","ja","00:37:23.179",2243179,"00:37:23.655",2243655
"005006","5.9_ref",5,"9",145,"ref",1,"B","B","um twee blokkentorentjes links spijker bovenaan vierkante schermpje vooraan","00:37:26.824",2246824,"00:37:31.015",2251015
"005006","5.9_ref",5,"9",145,"ref",1,"B","A","uh twee blokkentoren links","00:37:33.555",2253555,"00:37:36.229",2256229
"005006","5.9_ref",5,"9",145,"ref",1,"B","A","ja #één#","00:37:37.404",2257404,"00:37:38.741",2258741
"005006","5.9_loc",5,"9",146,"loc",1,"B","A","uh f] vijfde rij de eerste","00:37:40.210",2260210,"00:37:43.239",2263239
"005006","5.9_loc",5,"9",146,"loc",1,"B","B","vierde rij eerste dus niet hetzelfde","00:37:43.060",2263060,"00:37:45.035",2265035
"005006","5.9_loc",5,"9",146,"loc",1,"B","A","nee","00:37:46.344",2266344,"00:37:47.177",2267177
"005006","5.10_ref",5,"10",147,"ref",8,"A","A","uh die met dat vierkantje wat zo schuin staat en twee dingen er uit stekend en dat *inhale* gleufje en die arm","00:37:49.220",2269220,"00:37:57.163",2277163
"005006","5.10_ref",5,"10",147,"ref",8,"A","B","even kijken","00:37:56.829",2276829,"00:37:58.121",2278121
"005006","5.10_ref",5,"10",147,"ref",8,"A","B","*smack*","00:37:59.003",2279003,"00:37:59.388",2279388
"005006","5.10_ref",5,"10",147,"ref",8,"A","B","even kijken met die arm","00:38:04.708",2284708,"00:38:06.667",2286667
"005006","5.10_ref",5,"10",147,"ref",8,"A","A","ja aan de zijkant steekt een armpie uit","00:38:06.648",2286648,"00:38:08.564",2288564
"005006","5.10_ref",5,"10",147,"ref",8,"A","A","en aan de voorkant zo'n lange uh","00:38:09.431",2289431,"00:38:11.206",2291206
"005006","5.10_ref",5,"10",147,"ref",8,"A","B","oh dat bovenste vierkantje wat doorboord is aan beide kanten","00:38:10.135",2290135,"00:38:12.845",2292845
"005006","5.10_ref",5,"10",147,"ref",8,"A","A","*smack* ja","00:38:11.875",2291875,"00:38:12.842",2292842
"005006","5.10_ref",5,"10",147,"ref",8,"A","A","ja","00:38:13.179",2293179,"00:38:13.746",2293746
"005006","5.10_ref",5,"10",147,"ref",8,"A","B","o ja dat glij] ja sorry #D#","00:38:13.333",2293333,"00:38:14.797",2294797
"005006","5.10_loc",5,"10",148,"loc",8,"A","A","uh tweede rij onder","00:38:16.813",2296813,"00:38:18.404",2298404
"005006","5.10_loc",5,"10",148,"loc",8,"A","B","eerste rij onder","00:38:18.639",2298639,"00:38:19.892",2299892
"005006","5.11_ref",5,"11",149,"ref",15,"B","B","um met die tutu en die twin towers *laugh*","00:38:22.648",2302648,"00:38:24.932",2304932
"005006","5.11_ref",5,"11",149,"ref",15,"B","B","*laugh*","00:38:27.161",2307161,"00:38:27.622",2307622
"005006","5.11_ref",5,"11",149,"ref",15,"B","A","uh #negen#","00:38:27.424",2307424,"00:38:28.683",2308683
"005006","5.11_loc",5,"11",150,"loc",15,"B","A","uh de laatste rij en dan onder","00:38:30.308",2310308,"00:38:32.636",2312636
"005006","5.11_loc",5,"11",150,"loc",15,"B","B","laatste rij boven","00:38:32.650",2312650,"00:38:33.656",2313656
"005006","5.11_loc",5,"11",150,"loc",15,"B","A","*laugh*","00:38:33.584",2313584,"00:38:34.246",2314246
"005006","5.12_ref",5,"12",151,"ref",14,"A","A","mm die met die armpjes aan de zijkant *inhale* lange staaf aan de voorkant en bolletje er op","00:38:37.397",2317397,"00:38:42.736",2322736
"005006","5.12_ref",5,"12",151,"ref",14,"A","B","bolle] #J#","00:38:41.886",2321886,"00:38:43.333",2323333
"005006","5.12_loc",5,"12",152,"loc",14,"A","B","zesde rij bovenaan","00:38:44.501",2324501,"00:38:45.705",2325705
"005006","5.12_loc",5,"12",152,"loc",14,"A","A","ja dus dan niet die helemaal rechts maar daarnaast","00:38:47.291",2327291,"00:38:50.483",2330483
"005006","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:38:50.260",2330260,"00:38:50.493",2330493
"005006","5.13_ref",5,"13",153,"ref",5,"B","B","um met die spaceshuttle dat blokje liggend bovenop","00:38:53.764",2333764,"00:38:57.444",2337444
"005006","5.13_ref",5,"13",153,"ref",5,"B","A","*sigh*#zestien#*sigh*","00:38:58.808",2338808,"00:39:00.446",2340446
"005006","5.13_loc",5,"13",154,"loc",5,"B","A","uh één twee drie vier f] vijf *inhale* zesde rij en dan die derde","00:39:01.686",2341686,"00:39:07.840",2347840
"005006","5.13_loc",5,"13",154,"loc",5,"B","B","d]","00:39:06.875",2346875,"00:39:07.081",2347081
"005006","5.13_loc",5,"13",154,"loc",5,"B","B","derde ja","00:39:07.534",2347534,"00:39:08.228",2348228
"005006","5.13_loc",5,"13",154,"loc",5,"B","A","o (dat) ben ik *laugh*","00:39:08.843",2348843,"00:39:11.149",2351149
"005006","5.13_loc",5,"13",154,"loc",5,"B","B","*laugh*","00:39:09.109",2349109,"00:39:10.901",2350901
"005006","5.14_ref",5,"14",155,"ref",16,"A","A","um twee ballonnetjes eentje aan de bovenkant eentje aan de zijkant en dan *inhale* blokkentorentje aan de zijkant","00:39:11.415",2351415,"00:39:17.579",2357579
