"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"047048","3.7_ref",3,"7",77,"ref",7,"B","B","um dat is die ene met de tafel","00:23:07.772",1387772,"00:23:09.431",1389431
"047048","3.7_ref",3,"7",77,"ref",7,"B","A","uh met die poten er echt aan?","00:23:10.082",1390082,"00:23:11.465",1391465
"047048","3.7_ref",3,"7",77,"ref",7,"B","B","ja","00:23:11.085",1391085,"00:23:11.536",1391536
"047048","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:23:11.625",1391625,"00:23:11.976",1391976
"047048","3.7_ref",3,"7",77,"ref",7,"B","A","dat is #veertien#","00:23:12.017",1392017,"00:23:12.937",1392937
"047048","3.7_loc",3,"7",78,"loc",7,"B","B","uh hij staat best wel in het midden en heel ver naar onder","00:23:15.977",1395977,"00:23:18.770",1398770
"047048","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:23:18.917",1398917,"00:23:19.376",1399376
"047048","3.7_loc",3,"7",78,"loc",7,"B","A","dat is een heel klein tikje meer naar links denk ik","00:23:19.513",1399513,"00:23:21.783",1401783
"047048","3.7_loc",3,"7",78,"loc",7,"B","B","ja ja","00:23:21.629",1401629,"00:23:22.215",1402215
"047048","3.7_loc",3,"7",78,"loc",7,"B","A","en dan","00:23:21.933",1401933,"00:23:22.280",1402280
"047048","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:23:22.302",1402302,"00:23:22.478",1402478
"047048","3.8_ref",3,"8",79,"ref",16,"A","A","dit is die met die deegrollers (er)","00:23:25.077",1405077,"00:23:26.600",1406600
"047048","3.8_ref",3,"8",79,"ref",16,"A","B","ah #J#","00:23:26.886",1406886,"00:23:27.829",1407829
"047048","3.8_loc",3,"8",80,"loc",16,"A","A","en die staat *breath* op het midden en dan naar het midden van rechts maar misschien dat die een heel klein beetje naar boven een klein tikkeltje","00:23:29.508",1409508,"00:23:38.680",1418680
"047048","3.8_loc",3,"8",80,"loc",16,"A","B","mmm bij mij staat die best wel ver naar boven","00:23:38.311",1418311,"00:23:40.136",1420136
"047048","3.8_loc",3,"8",80,"loc",16,"A","A","oh nee bij mij staat die wel echt op het midden","00:23:40.073",1420073,"00:23:41.539",1421539
"047048","3.8_loc",3,"8",80,"loc",16,"A","B","oké","00:23:41.664",1421664,"00:23:42.164",1422164
"047048","3.9_ref",3,"9",81,"ref",13,"B","B","um dit is die ene met die vier *click of the tongue* vierkantjes aan beide kanten","00:23:44.493",1424493,"00:23:49.006",1429006
"047048","3.9_ref",3,"9",81,"ref",13,"B","A","oh ja","00:23:48.989",1428989,"00:23:49.692",1429692
"047048","3.9_ref",3,"9",81,"ref",13,"B","B","en schoteltje","00:23:49.875",1429875,"00:23:50.831",1430831
"047048","3.9_ref",3,"9",81,"ref",13,"B","A","ja","00:23:51.373",1431373,"00:23:51.694",1431694
"047048","3.9_ref",3,"9",81,"ref",13,"B","A","dat is #elf#","00:23:51.809",1431809,"00:23:52.788",1432788
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","hij staat op het uh midden en naar links","00:23:54.691",1434691,"00:23:57.421",1437421
"047048","3.9_loc",3,"9",82,"loc",13,"B","A","heel ver naar links staat die?","00:23:58.052",1438052,"00:23:59.491",1439491
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","in het midden van links","00:23:59.780",1439780,"00:24:00.957",1440957
"047048","3.9_loc",3,"9",82,"loc",13,"B","A","oké bij mij staat die wel iets meer richting het midden dan links","00:24:01.517",1441517,"00:24:05.770",1445770
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","oké ja ik zou zeggen iets meer naar links dan iets meer naar het midden","00:24:04.798",1444798,"00:24:08.500",1448500
"047048","3.9_loc",3,"9",82,"loc",13,"B","A","oh nee bij mij staat die iets meer naar het midden dan naar links","00:24:07.661",1447661,"00:24:09.707",1449707
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","hm","00:24:11.419",1451419,"00:24:12.032",1452032
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:24:12.730",1452730,"00:24:13.415",1453415
"047048","3.9_loc",3,"9",82,"loc",13,"B","A","bij mij staat die wel echt gewoon als hier het midden is hierlangs","00:24:12.749",1452749,"00:24:14.896",1454896
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:24:14.857",1454857,"00:24:15.427",1455427
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","ja o] oké","00:24:16.450",1456450,"00:24:17.352",1457352
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","uh *breath* ja best wel op het midden eigenlijk","00:24:17.440",1457440,"00:24:23.482",1463482
"047048","3.9_loc",3,"9",82,"loc",13,"B","A","nee bij mij staat er maar echt wel drie op een rij","00:24:24.856",1464856,"00:24:27.083",1467083
"047048","3.9_loc",3,"9",82,"loc",13,"B","A","en van die drie staat die is wel het meest rechts is echt staat maar zo'n stukje denk ik van het midden af","00:24:28.094",1468094,"00:24:32.136",1472136
"047048","3.9_loc",3,"9",82,"loc",13,"B","B","oké nee dan uh dan is het anders","00:24:32.859",1472859,"00:24:35.281",1475281
"047048","3.10_ref",3,"10",83,"ref",2,"A","A","um dit is die met die feestmuts op en die rare dingen aan de voorkant","00:24:36.801",1476801,"00:24:40.341",1480341
"047048","3.10_ref",3,"10",83,"ref",2,"A","A","met dat rondje aan de onderkant","00:24:41.116",1481116,"00:24:42.800",1482800
"047048","3.10_ref",3,"10",83,"ref",2,"A","B","oh ja de feestmuts","00:24:43.490",1483490,"00:24:45.119",1485119
"047048","3.10_ref",3,"10",83,"ref",2,"A","A","ja","00:24:44.828",1484828,"00:24:45.696",1485696
"047048","3.10_ref",3,"10",83,"ref",2,"A","B","oké #E#","00:24:45.473",1485473,"00:24:46.286",1486286
"047048","3.10_loc",3,"10",84,"loc",2,"A","A","en die staat dan als je het midden pakt er net r] schuin onder dus een heel klein beetje naar rechts een heel klein beetje naar beneden","00:24:47.750",1487750,"00:24:53.965",1493965
"047048","3.10_loc",3,"10",84,"loc",2,"A","B","oké bij mij staat die best wel ver naar rechts en best wel ver naar beneden","00:24:53.753",1493753,"00:24:56.147",1496147
"047048","3.11_ref",3,"11",85,"ref",11,"B","B","um *smack one's lips* *breath* dat is die ene met de ronde neus","00:24:58.209",1498209,"00:25:03.317",1503317
"047048","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:25:03.849",1503849,"00:25:04.375",1504375
"047048","3.11_ref",3,"11",85,"ref",11,"B","B","en een driehoekige um uitsteekseltje aan de rechterkant linkerkant","00:25:03.911",1503911,"00:25:12.647",1512647
"047048","3.11_ref",3,"11",85,"ref",11,"B","B","en een lepeltje","00:25:14.930",1514930,"00:25:15.991",1515991
"047048","3.11_ref",3,"11",85,"ref",11,"B","A","oh met dat lepeltje erin en zo ja","00:25:15.222",1515222,"00:25:17.433",1517433
"047048","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:25:17.105",1517105,"00:25:17.503",1517503
"047048","3.11_ref",3,"11",85,"ref",11,"B","A","dat is #negen#","00:25:17.627",1517627,"00:25:18.593",1518593
"047048","3.11_loc",3,"11",86,"loc",11,"B","B","ja hij staat heel ver naar links","00:25:20.519",1520519,"00:25:22.199",1522199
"047048","3.11_loc",3,"11",86,"loc",11,"B","B","er kan er nog eentje verder naar links","00:25:22.363",1522363,"00:25:24.233",1524233
"047048","3.11_loc",3,"11",86,"loc",11,"B","A","hm","00:25:23.954",1523954,"00:25:24.492",1524492
"047048","3.11_loc",3,"11",86,"loc",11,"B","B","en *breath* een beetje meer naar boven dan het midden","00:25:24.837",1524837,"00:25:28.258",1528258
"047048","3.11_loc",3,"11",86,"loc",11,"B","A","oh bij mij staat die ook heel erg naar links met eentje die er toch nog tussen kan","00:25:29.073",1529073,"00:25:32.164",1532164
"047048","3.11_loc",3,"11",86,"loc",11,"B","A","maar er kan niks meer boven dat is wel echt het allerdichtste tegen","00:25:32.383",1532383,"00:25:35.553",1535553
"047048","3.11_loc",3,"11",86,"loc",11,"B","B","oké","00:25:33.760",1533760,"00:25:34.428",1534428
"047048","3.11_loc",3,"11",86,"loc",11,"B","B","nee dan is het echt anders","00:25:34.589",1534589,"00:25:35.815",1535815
"047048","3.11_loc",3,"11",86,"loc",11,"B","A","oh","00:25:35.720",1535720,"00:25:36.245",1536245
"047048","3.12_ref",3,"12",87,"ref",6,"A","A","dit is die dat ei met die rare zuignap erdoorheen","00:25:38.768",1538768,"00:25:42.151",1542151
"047048","3.12_ref",3,"12",87,"ref",6,"A","B","oh ja","00:25:42.490",1542490,"00:25:43.025",1543025
"047048","3.12_ref",3,"12",87,"ref",6,"A","B","um *searching sound* *sounds of the microphone* waar is die?","00:25:43.085",1543085,"00:25:47.702",1547702
"047048","3.12_ref",3,"12",87,"ref",6,"A","B","ah #A# *laugh*","00:25:52.868",1552868,"00:25:54.296",1554296
"047048","3.12_ref",3,"12",87,"ref",6,"A","A","pampampa","00:25:54.410",1554410,"00:25:55.791",1555791
"047048","3.12_ref",3,"12",87,"ref",6,"A","B","ja *laugh* ik dacht even dat die er niet was","00:25:55.028",1555028,"00:25:56.922",1556922
"047048","3.12_ref",3,"12",87,"ref",6,"A","A","*laugh* worden we genaaid","00:25:56.186",1556186,"00:25:57.546",1557546
"047048","3.12_loc",3,"12",88,"loc",6,"A","A","um hij staat halverwege van um rechts en dan net iets onder het midden","00:25:58.420",1558420,"00:26:04.421",1564421
"047048","3.12_loc",3,"12",88,"loc",6,"A","B","oké","00:26:04.992",1564992,"00:26:05.786",1565786
"047048","3.12_loc",3,"12",88,"loc",6,"A","A","je kan bijna halverwege het midden zeggen denk ik bijna wel","00:26:05.072",1565072,"00:26:07.764",1567764
"047048","3.12_loc",3,"12",88,"loc",6,"A","B","nou hij staat bij mij echt op het midden","00:26:07.369",1567369,"00:26:08.955",1568955
"047048","3.12_loc",3,"12",88,"loc",6,"A","A","oh nee bij mij staat die echt onder het midden","00:26:09.086",1569086,"00:26:10.402",1570402
"047048","3.13_ref",3,"13",89,"ref",5,"B","B","um dit is met de neus en bak boven op zijn hoofd","00:26:11.722",1571722,"00:26:15.894",1575894
"047048","3.13_ref",3,"13",89,"ref",5,"B","B","en omgekeerde hamertje","00:26:16.315",1576315,"00:26:17.495",1577495
"047048","3.13_ref",3,"13",89,"ref",5,"B","A","oh um even zoeken","00:26:17.686",1577686,"00:26:19.377",1579377
"047048","3.13_ref",3,"13",89,"ref",5,"B","A","oh ja met die balk ja dat is #één# ","00:26:19.447",1579447,"00:26:21.421",1581421
"047048","3.13_loc",3,"13",90,"loc",5,"B","B","um hij staat in het midden en helemaal naar boven","00:26:23.834",1583834,"00:26:26.252",1586252
"047048","3.13_loc",3,"13",90,"loc",5,"B","A","ja bij mij ook wel ja","00:26:26.738",1586738,"00:26:28.035",1588035
"047048","3.14_ref",3,"14",91,"ref",8,"A","A","dit is die met die dat die ruit met die Minecraft-dingen en dan die uitlaat","00:26:30.474",1590474,"00:26:35.387",1595387
"047048","3.14_ref",3,"14",91,"ref",8,"A","A","eronder","00:26:35.985",1595985,"00:26:36.952",1596952
"047048","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:26:36.790",1596790,"00:26:37.228",1597228
"047048","3.14_ref",3,"14",91,"ref",8,"A","B","uh #H#","00:26:37.674",1597674,"00:26:39.038",1599038
"047048","3.14_ref",3,"14",91,"ref",8,"A","B","wacht uitlaat","00:26:39.438",1599438,"00:26:40.260",1600260
"047048","3.14_ref",3,"14",91,"ref",8,"A","A","ja d] aan de onderkant zit nog zo'n uitsteeksel","00:26:40.248",1600248,"00:26:42.910",1602910
"047048","3.14_ref",3,"14",91,"ref",8,"A","B","oké maar die wijst naar voren","00:26:44.773",1604773,"00:26:46.551",1606551
"047048","3.14_ref",3,"14",91,"ref",8,"A","A","ja die wijst naar voren ja ja sorry ja","00:26:47.288",1607288,"00:26:49.188",1609188
"047048","3.14_ref",3,"14",91,"ref",8,"A","B","oké ja dat is #H#","00:26:48.074",1608074,"00:26:49.526",1609526
"047048","3.14_loc",3,"14",92,"loc",8,"A","A","en die staat als je maar dat linkerbovenvierkant nee driehoekding pakt staat die echt wel in het midden *sounds of the microphone*","00:26:51.543",1611543,"00:26:57.206",1617206
"047048","3.14_loc",3,"14",92,"loc",8,"A","B","um linksboven in het midden ja","00:26:57.581",1617581,"00:27:00.304",1620304
"047048","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:27:00.346",1620346,"00:27:00.788",1620788
"047048","3.14_loc",3,"14",92,"loc",8,"A","B","oké","00:27:00.597",1620597,"00:27:01.155",1621155
"047048","3.15_ref",3,"15",93,"ref",3,"B","B","uh het wijnglas","00:27:04.579",1624579,"00:27:05.715",1625715
"047048","3.15_ref",3,"15",93,"ref",3,"B","A","uh nummer #tien#","00:27:06.493",1626493,"00:27:07.635",1627635
"047048","3.15_loc",3,"15",94,"loc",3,"B","B","en hij staat *breath* helemaal onderaan","00:27:09.580",1629580,"00:27:11.732",1631732
"047048","3.15_loc",3,"15",94,"loc",3,"B","B","en in het midden van links","00:27:12.102",1632102,"00:27:14.004",1634004
"047048","3.15_loc",3,"15",94,"loc",3,"B","A","ja en dan net ietsjes meer naar het midden heb ik dan naar links","00:27:14.751",1634751,"00:27:19.021",1639021
"047048","3.15_loc",3,"15",94,"loc",3,"B","B","ja bij mmm ja","00:27:18.556",1638556,"00:27:19.937",1639937
"047048","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:27:19.448",1639448,"00:27:19.755",1639755
"047048","3.16_ref",3,"16",95,"ref",14,"A","A","uh dat is dat fietsmandje weer met die bal erop en die twee poo]","00:27:21.646",1641646,"00:27:25.825",1645825
"047048","3.16_ref",3,"16",95,"ref",14,"A","B","oh ja","00:27:24.252",1644252,"00:27:24.860",1644860
"047048","3.16_ref",3,"16",95,"ref",14,"A","B","#L#","00:27:25.180",1645180,"00:27:25.644",1645644
"047048","3.16_loc",3,"16",96,"loc",14,"A","A","mmm en die staat iets naar boven van het midden ik denk op het midden van naar boven gaan","00:27:27.644",1647644,"00:27:33.575",1653575
"047048","3.16_loc",3,"16",96,"loc",14,"A","B","oké","00:27:33.729",1653729,"00:27:34.567",1654567
"047048","3.16_loc",3,"16",96,"loc",14,"A","A","en dan iets mi] dichter bij het midden dan *breath* het midden van het midden (wel/dan) want","00:27:33.897",1653897,"00:27:39.074",1659074
"047048","3.16_loc",3,"16",96,"loc",14,"A","B","nou hij staat bij mij iets dichter bij de bovenkant dan het midden","00:27:38.824",1658824,"00:27:41.885",1661885
"047048","3.16_loc",3,"16",96,"loc",14,"A","B","dat is denk ik anders en hij staat een beetje naar links","00:27:42.918",1662918,"00:27:44.723",1664723
"047048","3.16_loc",3,"16",96,"loc",14,"A","A","oh nee bij mij zit die wat meer naar rechts","00:27:45.119",1665119,"00:27:46.482",1666482
"047048","4.1_ref",4,"1",97,"ref",10,"B","B","oké","00:27:46.249",1666249,"00:27:46.692",1666692
"047048","4.1_ref",4,"1",97,"ref",10,"B","B","um dit is die ene met um *smack one's lips* twee handvaten van andere lengte","00:27:47.779",1667779,"00:27:52.496",1672496
"047048","4.1_ref",4,"1",97,"ref",10,"B","A","uh ja wacht even zoeken","00:27:52.852",1672852,"00:27:55.999",1675999
"047048","4.1_ref",4,"1",97,"ref",10,"B","A","ben ik nou blind of waar (huh)","00:27:56.732",1676732,"00:27:59.146",1679146
"047048","4.1_ref",4,"1",97,"ref",10,"B","A","oh daar","00:28:01.337",1681337,"00:28:01.829",1681829
"047048","4.1_ref",4,"1",97,"ref",10,"B","A","um met dat ene rare dakje er nog zo","00:28:01.865",1681865,"00:28:04.702",1684702
"047048","4.1_ref",4,"1",97,"ref",10,"B","B","ja dat vierkantige","00:28:04.391",1684391,"00:28:06.044",1686044
"047048","4.1_ref",4,"1",97,"ref",10,"B","A","ja","00:28:05.629",1685629,"00:28:06.157",1686157
"047048","4.1_ref",4,"1",97,"ref",10,"B","A","uh nummer #drie#","00:28:06.547",1686547,"00:28:07.544",1687544
"047048","4.1_loc",4,"1",98,"loc",10,"B","B","uh hij staat helemaal onderaan","00:28:09.145",1689145,"00:28:10.671",1690671
"047048","4.1_loc",4,"1",98,"loc",10,"B","B","kan er eigenlijk geen meer onder","00:28:10.712",1690712,"00:28:12.739",1692739
"047048","4.1_loc",4,"1",98,"loc",10,"B","B","en een beetje uh n] f] in het midden van links","00:28:13.295",1693295,"00:28:18.219",1698219
"047048","4.1_loc",4,"1",98,"loc",10,"B","A","ja oké ja dat heb ik ook wel","00:28:20.302",1700302,"00:28:21.752",1701752
"047048","4.1_loc",4,"1",98,"loc",10,"B","A","ja er is nog een heel klein stukje onder maar *breath* ja net nie] nie]","00:28:21.852",1701852,"00:28:25.028",1705028
"047048","4.1_loc",4,"1",98,"loc",10,"B","B","ja er kan niet echt ietsjes bij hè?","00:28:23.492",1703492,"00:28:25.604",1705604
"047048","4.1_loc",4,"1",98,"loc",10,"B","A","nee","00:28:25.078",1705078,"00:28:25.437",1705437
"047048","4.2_ref",4,"2",99,"ref",15,"A","A","um dit is dat kopje met dat ding er gewoon recht doorheen die bal die plaat en dan die rare slurf eraan","00:28:27.820",1707820,"00:28:34.052",1714052
"047048","4.2_ref",4,"2",99,"ref",15,"A","B","oh ja","00:28:32.398",1712398,"00:28:33.296",1713296
"047048","4.2_ref",4,"2",99,"ref",15,"A","B","ja #J#","00:28:34.982",1714982,"00:28:36.203",1716203
"047048","4.2_loc",4,"2",100,"loc",15,"A","A","en dan staat die um van het midden een klein beetje naar rechts toe","00:28:37.638",1717638,"00:28:41.981",1721981
"047048","4.2_loc",4,"2",100,"loc",15,"A","B","hmhm","00:28:41.960",1721960,"00:28:42.541",1722541
"047048","4.2_loc",4,"2",100,"loc",15,"A","A","en dan helemaal onderaan er past net als (met) die vorige er past zo weinig ongeveer onder heb ik","00:28:42.614",1722614,"00:28:47.346",1727346
"047048","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:28:45.120",1725120,"00:28:45.751",1725751
"047048","4.2_loc",4,"2",100,"loc",15,"A","B","ja bij mij ook","00:28:46.617",1726617,"00:28:48.000",1728000
"047048","4.2_loc",4,"2",100,"loc",15,"A","B","mooi","00:28:48.622",1728622,"00:28:49.264",1729264
"047048","4.3_ref",4,"3",101,"ref",6,"B","B","um de zuignap","00:28:49.876",1729876,"00:28:51.029",1731029
"047048","4.3_ref",4,"3",101,"ref",6,"B","A","uh ja dat is #vijf#","00:28:51.942",1731942,"00:28:53.767",1733767
"047048","4.3_loc",4,"3",102,"loc",6,"B","B","uh hij staat um *breath* naar rechts toe","00:28:55.895",1735895,"00:29:00.049",1740049
"047048","4.3_loc",4,"3",102,"loc",6,"B","B","dichter bij het midden dan naar rechts","00:29:00.642",1740642,"00:29:02.178",1742178
"047048","4.3_loc",4,"3",102,"loc",6,"B","B","en een beetje naar boven","00:29:03.182",1743182,"00:29:04.399",1744399
"047048","4.3_loc",4,"3",102,"loc",6,"B","A","bij mij staat die wel dichter naar rechts dan naar het midden toe","00:29:05.217",1745217,"00:29:08.138",1748138
"047048","4.3_loc",4,"3",102,"loc",6,"B","B","oké nee bij mij staat die echt dichter naar rechts uh naar het midden","00:29:08.384",1748384,"00:29:11.430",1751430
"047048","4.4_ref",4,"4",103,"ref",1,"A","A","de robot","00:29:11.921",1751921,"00:29:12.837",1752837
"047048","4.4_ref",4,"4",103,"ref",1,"A","B","oké #D#","00:29:13.145",1753145,"00:29:14.132",1754132
"047048","4.4_loc",4,"4",104,"loc",1,"A","A","en dan staat die eigenlijk bijna net zo goed als op het midden","00:29:16.476",1756476,"00:29:19.637",1759637
"047048","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:29:19.614",1759614,"00:29:20.167",1760167
"047048","4.4_loc",4,"4",104,"loc",1,"A","A","ietsjes meer naar links iets heel klein beetje meer naar boven maar *breath* bijna het midden","00:29:19.677",1759677,"00:29:23.708",1763708
"047048","4.4_loc",4,"4",104,"loc",1,"A","B","ja iets meer naar links iets meer naar boven","00:29:22.311",1762311,"00:29:24.330",1764330
"047048","4.4_loc",4,"4",104,"loc",1,"A","A","ja bijna het midden eigenlijk","00:29:24.008",1764008,"00:29:25.440",1765440
"047048","4.4_loc",4,"4",104,"loc",1,"A","B","oké","00:29:25.626",1765626,"00:29:26.263",1766263
"047048","4.5_ref",4,"5",105,"ref",16,"B","B","uh de deegroller","00:29:27.682",1767682,"00:29:28.898",1768898
"047048","4.5_ref",4,"5",105,"ref",16,"B","A","uh even zoeken","00:29:29.948",1769948,"00:29:31.766",1771766
"047048","4.5_ref",4,"5",105,"ref",16,"B","A","ja dat is #negen#","00:29:32.560",1772560,"00:29:33.660",1773660
"047048","4.5_ref",4,"5",105,"ref",16,"B","B","fijn dat sommige zo snel gaan hè?","00:29:34.505",1774505,"00:29:35.894",1775894
"047048","4.5_ref",4,"5",105,"ref",16,"B","A","huh?","00:29:35.851",1775851,"00:29:36.656",1776656
"047048","4.5_ref",4,"5",105,"ref",16,"B","B","fijn dat sommige zo snel gaan","00:29:36.524",1776524,"00:29:37.684",1777684
"047048","4.5_ref",4,"5",105,"ref",16,"B","A","ja als je gewoon weet welke welke je hebt *laugh*","00:29:37.340",1777340,"00:29:39.334",1779334
"047048","4.5_loc",4,"5",106,"loc",16,"B","B","um hij staat naar rechts","00:29:39.985",1779985,"00:29:42.540",1782540
"047048","4.5_loc",4,"5",106,"loc",16,"B","A","ja","00:29:43.185",1783185,"00:29:43.858",1783858
"047048","4.5_loc",4,"5",106,"loc",16,"B","B","iets dichter bij rechts dan bij het midden","00:29:43.815",1783815,"00:29:45.471",1785471
"047048","4.5_loc",4,"5",106,"loc",16,"B","B","en een beetje naar onder","00:29:45.845",1785845,"00:29:46.947",1786947
"047048","4.5_loc",4,"5",106,"loc",16,"B","A","bij mij staat die iets meer omhoog en iets meer naar het midden dus dat is net tegenover","00:29:47.646",1787646,"00:29:51.071",1791071
"047048","4.5_loc",4,"5",106,"loc",16,"B","B","oké","00:29:49.421",1789421,"00:29:50.052",1790052
"047048","4.6_ref",4,"6",107,"ref",13,"A","A","uh dit is die met die driehoekjes weer die f] die vierkantjes bedoel ik die vier driehoekjes uh (?)","00:29:52.750",1792750,"00:29:57.964",1797964
"047048","4.6_ref",4,"6",107,"ref",13,"A","B","ja","00:29:55.393",1795393,"00:29:56.037",1796037
"047048","4.6_ref",4,"6",107,"ref",13,"A","B","#P#","00:29:57.324",1797324,"00:29:57.750",1797750
"047048","4.6_loc",4,"6",108,"loc",13,"A","A","en dan staat die iets hoger dan het midden en iets meer naar rechts","00:29:59.783",1799783,"00:30:04.477",1804477
"047048","4.6_loc",4,"6",108,"loc",13,"A","B","(oké we hebben hem) best wel iets best wel veel naar rechts en best wel veel hoger dan het midden","00:30:04.610",1804610,"00:30:09.155",1809155
"047048","4.6_loc",4,"6",108,"loc",13,"A","A","uh nee bij mij staat die wel gewoon echt maar echt zo'n klein beetje","00:30:09.360",1809360,"00:30:12.519",1812519
"047048","4.6_loc",4,"6",108,"loc",13,"A","B","oké","00:30:11.992",1811992,"00:30:12.646",1812646
"047048","4.7_ref",4,"7",109,"ref",12,"B","B","um *smack one's lips* *breath* die met de spijker","00:30:16.113",1816113,"00:30:20.136",1820136
"047048","4.7_ref",4,"7",109,"ref",12,"B","A","ja","00:30:20.619",1820619,"00:30:21.438",1821438
"047048","4.7_ref",4,"7",109,"ref",12,"B","B","en het bijzettafeltje","00:30:20.635",1820635,"00:30:21.944",1821944
"047048","4.7_ref",4,"7",109,"ref",12,"B","A","dat is #één#","00:30:21.524",1821524,"00:30:22.726",1822726
"047048","4.7_loc",4,"7",110,"loc",12,"B","B","um en hij staat naar links","00:30:26.143",1826143,"00:30:28.734",1828734
"047048","4.7_loc",4,"7",110,"loc",12,"B","B","er zou er nog eentje uh links bij kunnen","00:30:29.127",1829127,"00:30:32.045",1832045
"047048","4.7_loc",4,"7",110,"loc",12,"B","B","en *smack one's lips* *breath* iets meer naar beneden denk ik","00:30:32.673",1832673,"00:30:36.334",1836334
"047048","4.7_loc",4,"7",110,"loc",12,"B","A","ja precies ja heb ik ook","00:30:35.746",1835746,"00:30:37.133",1837133
"047048","4.8_ref",4,"8",111,"ref",7,"A","A","uh dit is die ene met die bijzettafel er recht doorheen met die poten eraan","00:30:38.961",1838961,"00:30:42.669",1842669
"047048","4.8_ref",4,"8",111,"ref",7,"A","B","ja","00:30:43.079",1843079,"00:30:43.443",1843443
"047048","4.8_ref",4,"8",111,"ref",7,"A","B","um #N#","00:30:43.682",1843682,"00:30:45.952",1845952
"047048","4.8_loc",4,"8",112,"loc",7,"A","A","en dan staat die net ietsjes boven het midden en dan op de helft ongeveer van links","00:30:48.009",1848009,"00:30:53.794",1853794
"047048","4.8_loc",4,"8",112,"loc",7,"A","B","ja zelfde","00:30:54.107",1854107,"00:30:55.280",1855280
"047048","4.9_ref",4,"9",113,"ref",2,"B","B","uh die ene met het feesthoedje","00:30:58.138",1858138,"00:30:59.446",1859446
"047048","4.9_ref",4,"9",113,"ref",2,"B","A","uh even kijken ja dat is nummer #tien#","00:31:00.040",1860040,"00:31:02.760",1862760
"047048","4.9_loc",4,"9",114,"loc",2,"B","B","um hij staat helemaal naar er zou er nog eentje links kunnen","00:31:05.283",1865283,"00:31:09.144",1869144
"047048","4.9_loc",4,"9",114,"loc",2,"B","B","en helemaal onderaan","00:31:09.871",1869871,"00:31:10.857",1870857
"047048","4.9_loc",4,"9",114,"loc",2,"B","A","oh bij mij passen er nog wel twee langs links","00:31:11.150",1871150,"00:31:13.799",1873799
"047048","4.9_loc",4,"9",114,"loc",2,"B","A","er staat er nog eentje en er past er nog één","00:31:15.013",1875013,"00:31:17.074",1877074
"047048","4.9_loc",4,"9",114,"loc",2,"B","B","ja","00:31:15.680",1875680,"00:31:16.550",1876550
"047048","4.9_loc",4,"9",114,"loc",2,"B","B","oh staat er nog eentje? nee dan is het uh","00:31:16.886",1876886,"00:31:18.911",1878911
"047048","4.9_loc",4,"9",114,"loc",2,"B","A","ja en dan past er daar ook echt nog wel eentje langs eigenlijk","00:31:17.821",1877821,"00:31:20.325",1880325
"047048","4.9_loc",4,"9",114,"loc",2,"B","B","oké nee dan dan is het heel anders","00:31:19.582",1879582,"00:31:21.207",1881207
"047048","4.10_ref",4,"10",115,"ref",9,"A","A","Pinokkio","00:31:23.450",1883450,"00:31:24.232",1884232
"047048","4.10_ref",4,"10",115,"ref",9,"A","B","Pinokkio","00:31:24.359",1884359,"00:31:25.089",1885089
"047048","4.10_ref",4,"10",115,"ref",9,"A","B","#C#","00:31:25.323",1885323,"00:31:26.119",1886119
"047048","4.10_loc",4,"10",116,"loc",9,"A","A","en dan staat die halverwege rechts","00:31:28.082",1888082,"00:31:30.173",1890173
"047048","4.10_loc",4,"10",116,"loc",9,"A","A","en dan ook denk ik halverwege ja gewoon als je maar g] die vierkant hier zo hebt dat die heel erg daar in het midden zou staan","00:31:31.155",1891155,"00:31:36.974",1896974
"047048","4.10_loc",4,"10",116,"loc",9,"A","B","hmhm","00:31:31.262",1891262,"00:31:31.799",1891799
"047048","4.10_loc",4,"10",116,"loc",9,"A","B","oké dat is anders","00:31:36.483",1896483,"00:31:37.877",1897877
"047048","4.10_loc",4,"10",116,"loc",9,"A","B","staat helemaal *click of the computer* boven","00:31:38.050",1898050,"00:31:39.458",1899458
"047048","4.11_ref",4,"11",117,"ref",14,"B","B","uh het fietsmandje","00:31:40.427",1900427,"00:31:41.635",1901635
"047048","4.11_ref",4,"11",117,"ref",14,"B","B","met de bal","00:31:41.885",1901885,"00:31:42.739",1902739
