"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"051052","3.7_ref",3,"7",77,"ref",7,"B","A","um waar staat die nou?","00:26:29.199",1589199,"00:26:33.310",1593310
"051052","3.7_ref",3,"7",77,"ref",7,"B","A","oh ja ja","00:26:33.727",1593727,"00:26:34.584",1594584
"051052","3.7_ref",3,"7",77,"ref",7,"B","A","dit is uh kopje","00:26:34.675",1594675,"00:26:36.407",1596407
"051052","3.7_ref",3,"7",77,"ref",7,"B","A","balkjes met twee van die dingen","00:26:36.577",1596577,"00:26:38.448",1598448
"051052","3.7_ref",3,"7",77,"ref",7,"B","B","ja","00:26:38.320",1598320,"00:26:38.802",1598802
"051052","3.7_ref",3,"7",77,"ref",7,"B","A","dingetje en dat oortje links","00:26:38.479",1598479,"00:26:40.060",1600060
"051052","3.7_ref",3,"7",77,"ref",7,"B","B","ja","00:26:39.978",1599978,"00:26:40.359",1600359
"051052","3.7_ref",3,"7",77,"ref",7,"B","A","dat is nummer #veertien#","00:26:40.405",1600405,"00:26:41.396",1601396
"051052","3.7_loc",3,"7",78,"loc",7,"B","B","en hij staat uh onderaan in het midden","00:26:42.547",1602547,"00:26:46.446",1606446
"051052","3.7_loc",3,"7",78,"loc",7,"B","A","ja hetzelfde","00:26:46.147",1606147,"00:26:47.371",1607371
"051052","3.8_ref",3,"8",79,"ref",16,"A","A","um *breath* die drie handvaatjes","00:26:49.638",1609638,"00:26:52.337",1612337
"051052","3.8_ref",3,"8",79,"ref",16,"A","A","um en bovenop dezelfde als die aan de zijkant zit","00:26:52.435",1612435,"00:26:56.747",1616747
"051052","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja","00:26:56.764",1616764,"00:26:57.366",1617366
"051052","3.8_ref",3,"8",79,"ref",16,"A","A","aan de rechterkant de vierkantjes die groter worden en het uh *breath* golfje linksachter","00:26:56.925",1616925,"00:27:01.166",1621166
"051052","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:26:59.916",1619916,"00:27:00.499",1620499
"051052","3.8_ref",3,"8",79,"ref",16,"A","B","dat is #J#","00:27:01.192",1621192,"00:27:02.052",1622052
"051052","3.8_loc",3,"8",80,"loc",16,"A","A","ja hij staat uh ja een soort van op de middellijn en dan wat naar rechts","00:27:02.749",1622749,"00:27:07.275",1627275
"051052","3.8_loc",3,"8",80,"loc",16,"A","B","en dan boven en onder staat die?","00:27:08.045",1628045,"00:27:11.430",1631430
"051052","3.8_loc",3,"8",80,"loc",16,"A","A","best wel best wel in het midden niet helemaal maar ja eigenlijk volgens mij loopt die middellijn er zo'n beetje dwars doorheen ja","00:27:10.760",1630760,"00:27:17.587",1637587
"051052","3.8_loc",3,"8",80,"loc",16,"A","A","en dan staat die uh één of twee tekentjes naar rechts","00:27:18.096",1638096,"00:27:21.443",1641443
"051052","3.8_loc",3,"8",80,"loc",16,"A","B","mmm dat den] denk het niet maar","00:27:21.854",1641854,"00:27:24.843",1644843
"051052","3.8_loc",3,"8",80,"loc",16,"A","A","waar staat die bij jou?","00:27:23.547",1643547,"00:27:24.694",1644694
"051052","3.8_loc",3,"8",80,"loc",16,"A","B","hij staat zeg maar wel echt rechts van de middellijn en ook wel echt een rij boven de middellijn","00:27:25.454",1645454,"00:27:30.337",1650337
"051052","3.8_loc",3,"8",80,"loc",16,"A","B","denk ik","00:27:30.996",1650996,"00:27:31.907",1651907
"051052","3.8_loc",3,"8",80,"loc",16,"A","A","oké dan denk ik dat wij het niet duze] nee dan is die niet hetzelfde","00:27:32.179",1652179,"00:27:37.431",1657431
"051052","3.8_loc",3,"8",80,"loc",16,"A","B","oké","00:27:37.159",1657159,"00:27:37.804",1657804
"051052","3.9_ref",3,"9",81,"ref",13,"B","B","uh dit is weer die met die twee staartjes van die diamantjes die op die plaat staat","00:27:40.086",1660086,"00:27:45.493",1665493
"051052","3.9_ref",3,"9",81,"ref",13,"B","A","ja","00:27:44.884",1664884,"00:27:45.401",1665401
"051052","3.9_ref",3,"9",81,"ref",13,"B","A","dat is nummer #elf#","00:27:45.934",1665934,"00:27:47.056",1667056
"051052","3.9_loc",3,"9",82,"loc",13,"B","B","en hij staat uh ongeveer op de middellijn als je van boven naar onder kijkt maar dan iets naar beneden","00:27:49.254",1669254,"00:27:54.968",1674968
"051052","3.9_loc",3,"9",82,"loc",13,"B","B","en dan de derde rij van links","00:27:56.077",1676077,"00:27:58.153",1678153
"051052","3.9_loc",3,"9",82,"loc",13,"B","A","bij mij staat die zeg maar wel een beetje op de middellijn maar dan *breath* wat meer links van het midden zeg maar","00:27:58.499",1678499,"00:28:04.256",1684256
"051052","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:28:04.730",1684730,"00:28:05.610",1685610
"051052","3.9_loc",3,"9",82,"loc",13,"B","A","maar wel","00:28:05.703",1685703,"00:28:06.262",1686262
"051052","3.9_loc",3,"9",82,"loc",13,"B","B","wat ik net zei die drie wat zo op de middellijn","00:28:05.741",1685741,"00:28:08.623",1688623
"051052","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:28:07.913",1687913,"00:28:08.575",1688575
"051052","3.9_loc",3,"9",82,"loc",13,"B","B","daar is het nu bij mij de middelste van","00:28:08.666",1688666,"00:28:10.376",1690376
"051052","3.9_loc",3,"9",82,"loc",13,"B","A","ja daar is het bij mij nu de rechtse van","00:28:09.920",1689920,"00:28:11.538",1691538
"051052","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:28:11.252",1691252,"00:28:11.837",1691837
"051052","3.9_loc",3,"9",82,"loc",13,"B","A","dus die zijn niet hetzelf]","00:28:11.568",1691568,"00:28:12.771",1692771
"051052","3.10_ref",3,"10",83,"ref",2,"A","A","um *breath* kopje met de piramide","00:28:14.639",1694639,"00:28:17.418",1697418
"051052","3.10_ref",3,"10",83,"ref",2,"A","A","en de de wijnfles aan de linkerkant","00:28:17.523",1697523,"00:28:19.563",1699563
"051052","3.10_ref",3,"10",83,"ref",2,"A","B","ja ja","00:28:19.037",1699037,"00:28:20.062",1700062
"051052","3.10_ref",3,"10",83,"ref",2,"A","A","en uh ","00:28:19.592",1699592,"00:28:20.259",1700259
"051052","3.10_ref",3,"10",83,"ref",2,"A","B","dat is #E#","00:28:20.752",1700752,"00:28:21.968",1701968
"051052","3.10_loc",3,"10",84,"loc",2,"A","A","en hij staat uh nou als je van boven naar onder kijkt *breath* uh wat naar onder van het midden en van links naar rechts wat rechts van het midden dus *breath*","00:28:23.459",1703459,"00:28:32.744",1712744
"051052","3.10_loc",3,"10",84,"loc",2,"A","A","beetje zeg maar rechtsonder van het middelpunt","00:28:32.744",1712744,"00:28:35.291",1715291
"051052","3.10_loc",3,"10",84,"loc",2,"A","A","tweede rij van onder *breath* en uh tweede rij van het middelpunt af naar rechts zeg maar","00:28:35.436",1715436,"00:28:41.518",1721518
"051052","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:28:40.814",1720814,"00:28:41.378",1721378
"051052","3.10_loc",3,"10",84,"loc",2,"A","B","dan staan ze op dezelfde plek","00:28:41.526",1721526,"00:28:42.951",1722951
"051052","3.11_ref",3,"11",85,"ref",11,"B","B","uh dit is weer dat kopje met die vier handvaten waarvan één zo op een pen lijkt","00:28:45.082",1725082,"00:28:49.706",1729706
"051052","3.11_ref",3,"11",85,"ref",11,"B","A","uh","00:28:50.120",1730120,"00:28:50.990",1730990
"051052","3.11_ref",3,"11",85,"ref",11,"B","B","en aan de voorkant een balletje","00:28:50.268",1730268,"00:28:51.745",1731745
"051052","3.11_ref",3,"11",85,"ref",11,"B","A","en het f] uh V'tje","00:28:52.815",1732815,"00:28:55.301",1735301
"051052","3.11_ref",3,"11",85,"ref",11,"B","B","links zit V'tje en boven dat rechthoekje","00:28:54.263",1734263,"00:28:57.507",1737507
"051052","3.11_ref",3,"11",85,"ref",11,"B","B","ook nog daarbij naast die pen","00:28:57.875",1737875,"00:28:59.496",1739496
"051052","3.11_ref",3,"11",85,"ref",11,"B","A","ja dat is nummer #negen#","00:28:59.110",1739110,"00:29:00.594",1740594
"051052","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:28:59.579",1739579,"00:28:59.907",1739907
"051052","3.11_loc",3,"11",86,"loc",11,"B","B","en hij staat uh links en dan ongeveer op de middellijn","00:29:02.499",1742499,"00:29:06.581",1746581
"051052","3.11_loc",3,"11",86,"loc",11,"B","A","nee hij staat bij mij linksboven dus dat is rood","00:29:06.563",1746563,"00:29:09.720",1749720
"051052","3.11_loc",3,"11",86,"loc",11,"B","B","oké","00:29:08.194",1748194,"00:29:08.803",1748803
"051052","3.12_ref",3,"12",87,"ref",6,"A","A","uh zuignapje","00:29:10.541",1750541,"00:29:12.244",1752244
"051052","3.12_ref",3,"12",87,"ref",6,"A","B","oh ja","00:29:12.704",1752704,"00:29:13.206",1753206
"051052","3.12_ref",3,"12",87,"ref",6,"A","B","dat is #A#","00:29:13.309",1753309,"00:29:14.089",1754089
"051052","3.12_loc",3,"12",88,"loc",6,"A","B","e] oh","00:29:15.808",1755808,"00:29:16.800",1756800
"051052","3.12_loc",3,"12",88,"loc",6,"A","A","en hij sta] staat","00:29:15.890",1755890,"00:29:17.897",1757897
"051052","3.12_loc",3,"12",88,"loc",6,"A","A","ja ik moest het het vierkantje ja toch? ja *laugh*","00:29:18.132",1758132,"00:29:20.764",1760764
"051052","3.12_loc",3,"12",88,"loc",6,"A","B","ja","00:29:18.725",1758725,"00:29:19.411",1759411
"051052","3.12_loc",3,"12",88,"loc",6,"A","A","um *breath* uh zeg maar rechtsonder maar um *breath* ja hoe zeg je dat? um *breath* tweede rij van onder en uh","00:29:20.808",1760808,"00:29:30.800",1770800
"051052","3.12_loc",3,"12",88,"loc",6,"A","B","ja nee ik denk niet","00:29:29.548",1769548,"00:29:31.217",1771217
"051052","3.12_loc",3,"12",88,"loc",6,"A","A","tweede of derde rij van rechts","00:29:30.800",1770800,"00:29:33.165",1773165
"051052","3.12_loc",3,"12",88,"loc",6,"A","B","bij mij staat die wel op de middellijn echt dus","00:29:33.292",1773292,"00:29:35.822",1775822
"051052","3.12_loc",3,"12",88,"loc",6,"A","A","op de middellijn?","00:29:35.045",1775045,"00:29:36.068",1776068
"051052","3.12_loc",3,"12",88,"loc",6,"A","B","ja","00:29:36.118",1776118,"00:29:36.559",1776559
"051052","3.12_loc",3,"12",88,"loc",6,"A","A","oké dan uh","00:29:36.541",1776541,"00:29:37.644",1777644
"051052","3.12_loc",3,"12",88,"loc",6,"A","B","dat is niet dezelfde","00:29:37.043",1777043,"00:29:38.281",1778281
"051052","3.13_ref",3,"13",89,"ref",5,"B","B","uh dit is weer die met dat kof] theetuitje met die balk erop","00:29:38.657",1778657,"00:29:43.235",1783235
"051052","3.13_ref",3,"13",89,"ref",5,"B","B","en dat schepje rechts","00:29:43.686",1783686,"00:29:45.262",1785262
"051052","3.13_ref",3,"13",89,"ref",5,"B","A","uh","00:29:47.158",1787158,"00:29:48.180",1788180
"051052","3.13_ref",3,"13",89,"ref",5,"B","B","dus horizontale balk die op het kopje ligt","00:29:47.431",1787431,"00:29:50.161",1790161
"051052","3.13_ref",3,"13",89,"ref",5,"B","B","en dan links zo'n","00:29:50.295",1790295,"00:29:51.614",1791614
"051052","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:29:50.365",1790365,"00:29:51.145",1791145
"051052","3.13_ref",3,"13",89,"ref",5,"B","A","dat koffietuitje en rechts dat dunne cilindertje en het schepje","00:29:51.556",1791556,"00:29:54.697",1794697
"051052","3.13_ref",3,"13",89,"ref",5,"B","B","ja","00:29:52.184",1792184,"00:29:52.718",1792718
"051052","3.13_ref",3,"13",89,"ref",5,"B","B","ja","00:29:54.123",1794123,"00:29:54.590",1794590
"051052","3.13_ref",3,"13",89,"ref",5,"B","A","dat is nummer #één#","00:29:54.877",1794877,"00:29:55.628",1795628
"051052","3.13_loc",3,"13",90,"loc",5,"B","B","en hij staat in het midden bovenaan","00:29:57.774",1797774,"00:30:00.104",1800104
"051052","3.13_loc",3,"13",90,"loc",5,"B","A","ja dat is bij mij ook","00:29:59.977",1799977,"00:30:01.790",1801790
"051052","3.14_ref",3,"14",91,"ref",8,"A","A","um bij mij is (het) uh het kopje met het tuitje n] aan de onderkant en *breath*","00:30:02.927",1802927,"00:30:08.469",1808469
"051052","3.14_ref",3,"14",91,"ref",8,"A","A","aan de bovenkant die vierkantjes die steeds groter worden die in de ruit zitten","00:30:08.469",1808469,"00:30:13.568",1813568
"051052","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:30:10.650",1810650,"00:30:10.914",1810914
"051052","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:30:13.455",1813455,"00:30:13.683",1813683
"051052","3.14_ref",3,"14",91,"ref",8,"A","B","dat is #H#","00:30:13.798",1813798,"00:30:14.735",1814735
"051052","3.14_loc",3,"14",92,"loc",8,"A","A","en hij st] oeh pardon hij staat um *breath* zo ja ze hebben het druk gemaakt met al die uh tekentjes bij mij daar","00:30:16.224",1816224,"00:30:24.580",1824580
"051052","3.14_loc",3,"14",92,"loc",8,"A","A","uh even kijken uh va] als je kijkt vanaf de middellijn *breath* dan staat die er zeg maar een heel figuurtje boven en als je kijkt van de *breath*","00:30:25.039",1825039,"00:30:34.311",1834311
"051052","3.14_loc",3,"14",92,"loc",8,"A","A","uh van boof] oh wacht even dat was niet heel handig hoe ik je dat uitlegde","00:30:34.311",1834311,"00:30:37.772",1837772
"051052","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:30:38.034",1838034,"00:30:38.840",1838840
"051052","3.14_loc",3,"14",92,"loc",8,"A","A","um even kij] hij staat zeg maar ongeveer linksboven maar wel f] f] *breath* halverwege het midden en helemaal linksboven daar staat die ongeveer","00:30:38.200",1838200,"00:30:48.098",1848098
"051052","3.14_loc",3,"14",92,"loc",8,"A","A","als je die lijn doortrekt","00:30:48.328",1848328,"00:30:49.449",1849449
"051052","3.14_loc",3,"14",92,"loc",8,"A","B","zeg maar als je die die drie weer hebt","00:30:48.595",1848595,"00:30:50.908",1850908
"051052","3.14_loc",3,"14",92,"loc",8,"A","B","dan staat die bij mij boven die middelste","00:30:51.190",1851190,"00:30:53.277",1853277
"051052","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:30:51.277",1851277,"00:30:51.769",1851769
"051052","3.14_loc",3,"14",92,"loc",8,"A","A","juist","00:30:53.041",1853041,"00:30:53.842",1853842
"051052","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:30:53.719",1853719,"00:30:54.072",1854072
"051052","3.14_loc",3,"14",92,"loc",8,"A","B","oké dan staan ze op dezelfde plek","00:30:54.333",1854333,"00:30:55.849",1855849
"051052","3.15_ref",3,"15",93,"ref",3,"B","B","uh dit is het wijnglas weer","00:30:56.916",1856916,"00:30:58.853",1858853
"051052","3.15_ref",3,"15",93,"ref",3,"B","B","met dat driehoek uh statiefje","00:30:59.012",1859012,"00:31:01.352",1861352
"051052","3.15_ref",3,"15",93,"ref",3,"B","A","*searching sound* waar staat die?","00:31:01.761",1861761,"00:31:04.188",1864188
"051052","3.15_ref",3,"15",93,"ref",3,"B","B","*stutter* *stutter*","00:31:02.614",1862614,"00:31:03.744",1863744
"051052","3.15_ref",3,"15",93,"ref",3,"B","A","we we zijn er zo snel weer ui] ah ja daar","00:31:04.595",1864595,"00:31:06.866",1866866
"051052","3.15_ref",3,"15",93,"ref",3,"B","A","nummer #tien#","00:31:06.896",1866896,"00:31:07.505",1867505
"051052","3.15_loc",3,"15",94,"loc",3,"B","B","en hij staat helemaal onderaan en dan twee naar rechts denk ik","00:31:09.229",1869229,"00:31:14.033",1874033
"051052","3.15_loc",3,"15",94,"loc",3,"B","A","in het midden van huh helemaal onderaan?","00:31:13.464",1873464,"00:31:16.765",1876765
"051052","3.15_loc",3,"15",94,"loc",3,"B","B","ja en dan uh *laugh*","00:31:17.372",1877372,"00:31:20.166",1880166
"051052","3.15_loc",3,"15",94,"loc",3,"B","A","wel links?","00:31:19.860",1879860,"00:31:20.728",1880728
"051052","3.15_loc",3,"15",94,"loc",3,"B","B","links maar dan twee of zo naar rechts","00:31:20.676",1880676,"00:31:23.101",1883101
"051052","3.15_loc",3,"15",94,"loc",3,"B","A","zeg maar in het midden van de hele linkerbalk","00:31:22.995",1882995,"00:31:25.763",1885763
"051052","3.15_loc",3,"15",94,"loc",3,"B","B","van de kant af","00:31:23.276",1883276,"00:31:24.378",1884378
"051052","3.15_loc",3,"15",94,"loc",3,"B","B","in het midden van het midden zou ik zeggen ja","00:31:24.683",1884683,"00:31:27.062",1887062
"051052","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:31:26.460",1886460,"00:31:27.024",1887024
"051052","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:31:27.184",1887184,"00:31:27.474",1887474
"051052","3.15_loc",3,"15",94,"loc",3,"B","A","dan uh staat die op dezelfde plek *click of the computer*","00:31:27.224",1887224,"00:31:29.026",1889026
"051052","3.16_ref",3,"16",95,"ref",14,"A","A","uh de waterpomp","00:31:30.162",1890162,"00:31:31.493",1891493
"051052","3.16_ref",3,"16",95,"ref",14,"A","B","mmm waar is die?","00:31:31.932",1891932,"00:31:34.103",1894103
"051052","3.16_ref",3,"16",95,"ref",14,"A","A","de staaf en het bolletje bovenop","00:31:34.227",1894227,"00:31:36.189",1896189
"051052","3.16_ref",3,"16",95,"ref",14,"A","B","oh ja","00:31:35.356",1895356,"00:31:35.744",1895744
"051052","3.16_ref",3,"16",95,"ref",14,"A","B","dat is #L#","00:31:35.975",1895975,"00:31:36.979",1896979
"051052","3.16_loc",3,"16",96,"loc",14,"A","A","en hij staat um *breath* uh één figuurtje links vanaf het midden zeg maar dus als j]","00:31:38.809",1898809,"00:31:46.775",1906775
"051052","3.16_loc",3,"16",96,"loc",14,"A","B","hmhm","00:31:46.221",1906221,"00:31:46.803",1906803
"051052","3.16_loc",3,"16",96,"loc",14,"A","A","en um *breath* ja beetje linksboven zeg maar dat (vak zit) *breath* die drie waar we het net over hadden","00:31:47.195",1907195,"00:31:53.298",1913298
"051052","3.16_loc",3,"16",96,"loc",14,"A","B","mja","00:31:52.473",1912473,"00:31:53.105",1913105
"051052","3.16_loc",3,"16",96,"loc",14,"A","A","dan heb je dat tuitje die boven de middelste staat en daar staat dat ding bij mij er net ietsje rechtsboven van","00:31:53.468",1913468,"00:31:58.648",1918648
"051052","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:31:59.646",1919646,"00:32:00.030",1920030
"051052","3.16_loc",3,"16",96,"loc",14,"A","A","ja?","00:32:00.109",1920109,"00:32:00.657",1920657
"051052","3.16_loc",3,"16",96,"loc",14,"A","B","dus eigenlijk boven de rechter een beetje","00:32:00.223",1920223,"00:32:02.296",1922296
"051052","3.16_loc",3,"16",96,"loc",14,"A","A","ja ha] zo half boven die rechter ja","00:32:02.297",1922297,"00:32:04.613",1924613
"051052","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:32:02.981",1922981,"00:32:03.291",1923291
"051052","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:32:04.028",1924028,"00:32:04.456",1924456
"051052","4.1_ref",4,"1",97,"ref",10,"B","B","uh dit is weer die met die knoppen aan beide kanten","00:32:06.606",1926606,"00:32:10.211",1930211
"051052","4.1_ref",4,"1",97,"ref",10,"B","B","met dat vierkant erachter waar nog zoiets aan hangt","00:32:10.348",1930348,"00:32:12.900",1932900
"051052","4.1_ref",4,"1",97,"ref",10,"B","B","dus het heeft twee armpjes","00:32:14.386",1934386,"00:32:16.047",1936047
"051052","4.1_ref",4,"1",97,"ref",10,"B","A","um","00:32:16.791",1936791,"00:32:18.078",1938078
"051052","4.1_ref",4,"1",97,"ref",10,"B","B","die zo op knoppen lijken","00:32:18.714",1938714,"00:32:20.146",1940146
"051052","4.1_ref",4,"1",97,"ref",10,"B","A","dat met die met die staaf daarachter","00:32:21.096",1941096,"00:32:22.949",1942949
"051052","4.1_ref",4,"1",97,"ref",10,"B","B","ja","00:32:22.298",1942298,"00:32:22.799",1942799
"051052","4.1_ref",4,"1",97,"ref",10,"B","A","die met links korter en rechts langer","00:32:23.329",1943329,"00:32:25.444",1945444
"051052","4.1_ref",4,"1",97,"ref",10,"B","B","ja ja ja","00:32:24.938",1944938,"00:32:25.814",1945814
"051052","4.1_ref",4,"1",97,"ref",10,"B","A","ja dat is nummer #drie#","00:32:25.853",1945853,"00:32:26.933",1946933
"051052","4.1_loc",4,"1",98,"loc",10,"B","B","en hij staat onderaan en dan twee naar rechts of drie naar rechts","00:32:28.580",1948580,"00:32:33.820",1953820
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","aan de rechterkant van het scherm?","00:32:35.054",1955054,"00:32:36.928",1956928
"051052","4.1_loc",4,"1",98,"loc",10,"B","B","uh sorry vanaf links gezien","00:32:36.132",1956132,"00:32:38.447",1958447
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","vanaf links","00:32:37.729",1957729,"00:32:38.738",1958738
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","hij staat bij mij is het zeg maar de wel meest linkse rij maar hij staat echt niet tegen *breath* de rand van het scherm aan","00:32:39.207",1959207,"00:32:45.781",1965781
"051052","4.1_loc",4,"1",98,"loc",10,"B","B","ja ik denk niet dat het de meest bij mij staan nog wel heel veel k] kopjes links van dat ding","00:32:45.778",1965778,"00:32:50.361",1970361
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","hij staat wel onderaan","00:32:45.929",1965929,"00:32:46.938",1966938
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","ja?","00:32:50.305",1970305,"00:32:51.000",1971000
"051052","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:32:50.945",1970945,"00:32:51.369",1971369
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","staat die zeg maar vlak naast het midden ongeveer bij jou?","00:32:51.090",1971090,"00:32:53.579",1973579
"051052","4.1_loc",4,"1",98,"loc",10,"B","B","nou ik denk op de helft ongeveer van linkervlak","00:32:53.760",1973760,"00:32:56.841",1976841
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","op de (helf]) *breath*","00:32:55.201",1975201,"00:32:56.548",1976548
"051052","4.1_loc",4,"1",98,"loc",10,"B","A","um ja nee er staat daar bij mij nog dus dat is niet hetzelfd]","00:32:57.284",1977284,"00:33:02.058",1982058
"051052","4.2_ref",4,"2",99,"ref",15,"A","A","um ja dit was die met dat vierkantje op een kwart van onder","00:33:03.983",1983983,"00:33:08.869",1988869
"051052","4.2_ref",4,"2",99,"ref",15,"A","A","de twee kleine staafjes aan de bovenkant","00:33:08.980",1988980,"00:33:10.995",1990995
"051052","4.2_ref",4,"2",99,"ref",15,"A","B","oh ja","00:33:10.494",1990494,"00:33:10.764",1990764
"051052","4.2_ref",4,"2",99,"ref",15,"A","A","de glijbaan en het uh zwaaiende armpje","00:33:11.208",1991208,"00:33:13.443",1993443
"051052","4.2_ref",4,"2",99,"ref",15,"A","B","met de","00:33:11.262",1991262,"00:33:11.496",1991496
"051052","4.2_ref",4,"2",99,"ref",15,"A","B","en het armpje","00:33:11.878",1991878,"00:33:12.844",1992844
"051052","4.2_ref",4,"2",99,"ref",15,"A","B","dat is #J#","00:33:13.471",1993471,"00:33:14.358",1994358
"051052","4.2_loc",4,"2",100,"loc",15,"A","A","en dan staat die bij mij zeg maar uh bijna op de middellijn onderaan ietsje m] rechts van het midden onderaan","00:33:15.361",1995361,"00:33:21.930",2001930
"051052","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:33:21.233",2001233,"00:33:21.823",2001823
"051052","4.2_loc",4,"2",100,"loc",15,"A","B","die staat op dezelfde plek","00:33:21.958",2001958,"00:33:23.142",2003142
"051052","4.3_ref",4,"3",101,"ref",6,"B","B","uh dit is weer die zuignap","00:33:24.957",2004957,"00:33:27.270",2007270
"051052","4.3_ref",4,"3",101,"ref",6,"B","A","ja #vijf#","00:33:27.907",2007907,"00:33:29.206",2009206
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","en hij staat een beetje rechtsboven maar dan wel nog richting de middellijnen zal ik maar zeggen","00:33:30.557",2010557,"00:33:37.667",2017667
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","hij staat bij mij wel echt een beetje op de middellijn","00:33:37.567",2017567,"00:33:39.968",2019968
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","en ja hij staat bij mij best wel in het midden van het scherm","00:33:40.079",2020079,"00:33:43.230",2023230
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","ja hij staat misschien wel op de middellijn van boven naar onder maar hij staat wel echt naar rechts","00:33:44.225",2024225,"00:33:48.157",2028157
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","oh ja hij hij staat wel uh zeg maar tweede rij van rechts bij mij","00:33:49.734",2029734,"00:33:53.836",2033836
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","*searching sound*","00:33:54.891",2034891,"00:33:56.445",2036445
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","mmm *laugh*","00:33:57.325",2037325,"00:33:58.668",2038668
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","bij mij staat het wijnglas rechtsboven namelijk","00:33:58.507",2038507,"00:34:01.194",2041194
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","met het driehoekje","00:34:01.298",2041298,"00:34:02.318",2042318
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","ja bij mij ook en daar staat die linksonder ervan","00:34:02.460",2042460,"00:34:05.921",2045921
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","en hij staat dan zeg maar ietsje linksonder daarvan","00:34:04.259",2044259,"00:34:07.657",2047657
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","maar daar s] staat er bij jou eentje onder en dan eentje links ook?","00:34:08.488",2048488,"00:34:11.620",2051620
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","ja maar dat is wel een stukje weer naar links","00:34:12.070",2052070,"00:34:14.452",2054452
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","ja dan staan ze niet op dezelfde plek","00:34:14.258",2054258,"00:34:16.220",2056220
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","nee?","00:34:15.857",2055857,"00:34:16.512",2056512
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","want dat is die van mij namelijk","00:34:16.415",2056415,"00:34:17.886",2057886
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","die naar beneden en dan ook nog naar links","00:34:18.801",2058801,"00:34:20.640",2060640
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","oké ja hij staa] je hebt zeg maar het wijnglas en dan als je hem *breath* dat wijnglas naar beneden zou doen dan","00:34:21.268",2061268,"00:34:27.397",2067397
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","oké dat is ook niet handig","00:34:27.397",2067397,"00:34:28.731",2068731
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","als je nou ja als je dat wijnglas naar beneden zou doen dan zou die met zijn zuignapje tegen het wijnglas aankomen zeg maar","00:34:28.861",2068861,"00:34:34.160",2074160
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","ja ik snap wat je bedoelt","00:34:29.722",2069722,"00:34:31.499",2071499
"051052","4.3_loc",4,"3",102,"loc",6,"B","B","ja maar dan nee dan zitten ze niet op dezelfde plek","00:34:33.912",2073912,"00:34:37.357",2077357
"051052","4.3_loc",4,"3",102,"loc",6,"B","A","oké dan uh is is het niet hetzelfde *click of the computer*","00:34:36.688",2076688,"00:34:38.986",2078986
"051052","4.4_ref",4,"4",103,"ref",1,"A","A","um schoorsteentje vierkantje aan de voorkant de vierkantjes die steeds groter worden aan de linkerkant","00:34:40.225",2080225,"00:34:46.454",2086454
