"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"121122","4.14_loc",4,"14",124,"loc",11,"A","B","vijf procent?","00:26:36.888",1596888,"00:26:37.579",1597579
"121122","4.14_loc",4,"14",124,"loc",11,"A","A","uh vijf ja zoiets","00:26:37.674",1597674,"00:26:39.280",1599280
"121122","4.14_loc",4,"14",124,"loc",11,"A","B","hm","00:26:38.689",1598689,"00:26:39.202",1599202
"121122","4.14_loc",4,"14",124,"loc",11,"A","B","ja","00:26:39.918",1599918,"00:26:40.270",1600270
"121122","4.15_ref",4,"15",125,"ref",4,"B","B","um met de afgevlakte piramide","00:26:42.474",1602474,"00:26:45.975",1605975
"121122","4.15_ref",4,"15",125,"ref",4,"B","B","en dat isteken","00:26:46.019",1606019,"00:26:46.925",1606925
"121122","4.15_ref",4,"15",125,"ref",4,"B","A","met de istee]","00:26:46.503",1606503,"00:26:47.050",1607050
"121122","4.15_ref",4,"15",125,"ref",4,"B","A","nummer #negen#","00:26:47.100",1607100,"00:26:48.064",1608064
"121122","4.15_loc",4,"15",126,"loc",4,"B","B","mja","00:26:48.718",1608718,"00:26:49.400",1609400
"121122","4.15_loc",4,"15",126,"loc",4,"B","B","um *smack one's lips* en dan tien procent van de bovenrand","00:26:50.050",1610050,"00:26:53.211",1613211
"121122","4.15_loc",4,"15",126,"loc",4,"B","B","en ongeveer dus naar onder tien procent naar onder","00:26:54.822",1614822,"00:26:58.966",1618966
"121122","4.15_loc",4,"15",126,"loc",4,"B","A","j] ja","00:26:58.177",1618177,"00:26:58.940",1618940
"121122","4.15_loc",4,"15",126,"loc",4,"B","B","en dan vanaf het midden midden ongeveer twintig procent naar links","00:26:59.390",1619390,"00:27:04.034",1624034
"121122","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:27:04.146",1624146,"00:27:04.300",1624300
"121122","4.15_loc",4,"15",126,"loc",4,"B","A","ja heb ik ook","00:27:04.629",1624629,"00:27:05.475",1625475
"121122","4.16_ref",4,"16",127,"ref",3,"A","A","uh die met dat DNA en dat voetje dat driehoekige voetje","00:27:07.238",1627238,"00:27:10.680",1630680
"121122","4.16_ref",4,"16",127,"ref",3,"A","B","ja is #L#","00:27:09.818",1629818,"00:27:11.156",1631156
"121122","4.16_loc",4,"16",128,"loc",3,"A","A","en die staat bij mij ongeveer tien procent van de rechterrand af en ook ongeveer tien procent van boven","00:27:12.109",1632109,"00:27:17.731",1637731
"121122","4.16_loc",4,"16",128,"loc",3,"A","B","ja","00:27:16.809",1636809,"00:27:17.241",1637241
"121122","5.1_ref",5,"1",129,"ref",7,"B","B","met de bumper","00:27:20.515",1640515,"00:27:21.430",1641430
"121122","5.1_ref",5,"1",129,"ref",7,"B","A","met de bumper","00:27:21.428",1641428,"00:27:22.565",1642565
"121122","5.1_ref",5,"1",129,"ref",7,"B","A","um dat is nummer #tien#","00:27:23.256",1643256,"00:27:25.398",1645398
"121122","5.1_loc",5,"1",130,"loc",7,"B","B","nou midden midden iets naar boven","00:27:26.250",1646250,"00:27:28.069",1648069
"121122","5.1_loc",5,"1",130,"loc",7,"B","A","ja","00:27:28.000",1648000,"00:27:28.307",1648307
"121122","5.2_ref",5,"2",131,"ref",6,"A","A","uh met de neusring","00:27:30.318",1650318,"00:27:31.466",1651466
"121122","5.2_ref",5,"2",131,"ref",6,"A","B","mmm je bedoelt de inboorling","00:27:31.753",1651753,"00:27:33.795",1653795
"121122","5.2_ref",5,"2",131,"ref",6,"A","A","inboorling die ja","00:27:33.381",1653381,"00:27:35.044",1655044
"121122","5.2_ref",5,"2",131,"ref",6,"A","B","#H#","00:27:34.576",1654576,"00:27:35.042",1655042
"121122","5.2_loc",5,"2",132,"loc",6,"A","A","en die staat centrum centrum en dan iets naar onder ongeveer tien of vijftien van onderaf","00:27:36.477",1656477,"00:27:41.547",1661547
"121122","5.3_ref",5,"3",133,"ref",11,"B","B","ik heb de niet-inboorling *laugh*","00:27:44.461",1664461,"00:27:46.681",1666681
"121122","5.3_ref",5,"3",133,"ref",11,"B","A","met de neus","00:27:46.695",1666695,"00:27:47.637",1667637
"121122","5.3_ref",5,"3",133,"ref",11,"B","B","de gewone neus","00:27:46.837",1666837,"00:27:47.748",1667748
"121122","5.3_ref",5,"3",133,"ref",11,"B","A","nummer #vijf#","00:27:47.777",1667777,"00:27:48.796",1668796
"121122","5.3_loc",5,"3",134,"loc",11,"B","B","uh en dan midden midden","00:27:50.649",1670649,"00:27:53.212",1673212
"121122","5.3_loc",5,"3",134,"loc",11,"B","B","weer tien procent naar boven vijftien procent twintig procent naar rechts","00:27:53.931",1673931,"00:27:59.456",1679456
"121122","5.3_loc",5,"3",134,"loc",11,"B","A","oh die heb ik niet","00:27:59.266",1679266,"00:28:01.390",1681390
"121122","5.4_ref",5,"4",135,"ref",10,"A","A","uh die uh die emmer met die staaf erdoorheen met die bolletjes aan de zijkant en dat zonnepaneeltje","00:28:01.950",1681950,"00:28:06.311",1686311
"121122","5.4_ref",5,"4",135,"ref",10,"A","B","oh ja die","00:28:06.708",1686708,"00:28:07.538",1687538
"121122","5.4_ref",5,"4",135,"ref",10,"A","B","um #L#","00:28:07.678",1687678,"00:28:09.200",1689200
"121122","5.4_loc",5,"4",136,"loc",10,"A","A","die staat midden midden en een heel klein beetje naar onder heel klein beetje naar rechts denk ik","00:28:10.490",1690490,"00:28:14.597",1694597
"121122","5.5_ref",5,"5",137,"ref",9,"B","B","met dat blok","00:28:17.342",1697342,"00:28:18.533",1698533
"121122","5.5_ref",5,"5",137,"ref",9,"B","A","ja","00:28:19.018",1699018,"00:28:19.938",1699938
"121122","5.5_ref",5,"5",137,"ref",9,"B","A","dat is nummer #zeven#","00:28:21.459",1701459,"00:28:22.894",1702894
"121122","5.5_loc",5,"5",138,"loc",9,"B","B","um","00:28:24.386",1704386,"00:28:25.712",1705712
"121122","5.5_loc",5,"5",138,"loc",9,"B","A","bij mij staat die in de hoek links onderin","00:28:26.670",1706670,"00:28:28.416",1708416
"121122","5.5_loc",5,"5",138,"loc",9,"B","B","echt helemaal in de hoek?","00:28:28.308",1708308,"00:28:29.281",1709281
"121122","5.5_loc",5,"5",138,"loc",9,"B","A","ja","00:28:29.386",1709386,"00:28:30.170",1710170
"121122","5.5_loc",5,"5",138,"loc",9,"B","B","nee bij mij niet","00:28:30.676",1710676,"00:28:31.649",1711649
"121122","5.6_ref",5,"6",139,"ref",4,"A","A","uh het uh isteken en de afgevlakte piramide","00:28:34.059",1714059,"00:28:36.786",1716786
"121122","5.6_ref",5,"6",139,"ref",4,"A","B","ja dat is #F#","00:28:37.132",1717132,"00:28:39.225",1719225
"121122","5.6_ref",5,"6",139,"ref",4,"A","A","en die staat uh best wel onderin ongeveer tien procent van onder en ongeveer ook tien procent van het midden","00:28:40.215",1720215,"00:28:46.626",1726626
"121122","5.6_loc",5,"6",140,"loc",4,"A","B","oh tien procent van het midden","00:28:46.834",1726834,"00:28:48.203",1728203
"121122","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:28:48.274",1728274,"00:28:48.690",1728690
"121122","5.6_loc",5,"6",140,"loc",4,"A","B","naar rechts toe","00:28:48.280",1728280,"00:28:48.991",1728991
"121122","5.6_loc",5,"6",140,"loc",4,"A","A","naar rechts ja sorry","00:28:48.711",1728711,"00:28:49.693",1729693
"121122","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:28:49.191",1729191,"00:28:49.573",1729573
"121122","5.7_ref",5,"7",141,"ref",13,"B","B","ik heb het Pippi Langkousstaart","00:28:52.061",1732061,"00:28:53.732",1733732
"121122","5.7_ref",5,"7",141,"ref",13,"B","A","nummer #negen# *click of the computer*","00:28:53.695",1733695,"00:28:54.914",1734914
"121122","5.7_loc",5,"7",142,"loc",13,"B","B","staat best wel midden midden en dan","00:28:55.392",1735392,"00:28:57.710",1737710
"121122","5.7_loc",5,"7",142,"loc",13,"B","A","ietsje naar boven","00:28:57.567",1737567,"00:28:58.501",1738501
"121122","5.7_loc",5,"7",142,"loc",13,"B","B","naar boven inderdaa]","00:28:58.324",1738324,"00:28:59.456",1739456
"121122","5.7_loc",5,"7",142,"loc",13,"B","B","twintig procent naar boven ongeveer?","00:28:59.474",1739474,"00:29:00.839",1740839
"121122","5.7_loc",5,"7",142,"loc",13,"B","B","tien procent van de rand","00:29:00.987",1740987,"00:29:02.332",1742332
"121122","5.7_loc",5,"7",142,"loc",13,"B","A","tien procen]","00:29:01.309",1741309,"00:29:02.308",1742308
"121122","5.7_loc",5,"7",142,"loc",13,"B","A","j] oh nee dan staat die bij mij toch lager","00:29:02.450",1742450,"00:29:05.005",1745005
"121122","5.8_ref",5,"8",143,"ref",12,"A","A","uh die met dat uh plantenplateautje","00:29:07.536",1747536,"00:29:10.091",1750091
"121122","5.8_ref",5,"8",143,"ref",12,"A","B","mja is #A#","00:29:09.979",1749979,"00:29:13.069",1753069
"121122","5.8_loc",5,"8",144,"loc",12,"A","A","je zou zou ik zeggen midden midden en dan ongeveer op vijfenzeventig procent van links","00:29:14.594",1754594,"00:29:18.747",1758747
"121122","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:29:18.215",1758215,"00:29:18.734",1758734
"121122","5.9_ref",5,"9",145,"ref",1,"B","B","uh de gamer","00:29:21.309",1761309,"00:29:23.410",1763410
"121122","5.9_ref",5,"9",145,"ref",1,"B","B","met de twee verrekijkers","00:29:23.494",1763494,"00:29:24.755",1764755
"121122","5.9_ref",5,"9",145,"ref",1,"B","A","ja *breath* dat is nummer #één#","00:29:24.653",1764653,"00:29:26.702",1766702
"121122","5.9_loc",5,"9",146,"loc",1,"B","B","ongeveer midden midden iets naar rechts","00:29:27.632",1767632,"00:29:30.030",1770030
"121122","5.9_loc",5,"9",146,"loc",1,"B","B","klein beetje","00:29:30.122",1770122,"00:29:30.757",1770757
"121122","5.9_loc",5,"9",146,"loc",1,"B","A","ja en ietsje hoger misschien ook of niet?","00:29:30.285",1770285,"00:29:32.720",1772720
"121122","5.9_loc",5,"9",146,"loc",1,"B","B","ja ietsje hoger misschien","00:29:32.063",1772063,"00:29:33.426",1773426
"121122","5.9_loc",5,"9",146,"loc",1,"B","A","ja","00:29:32.930",1772930,"00:29:33.257",1773257
"121122","5.10_ref",5,"10",147,"ref",8,"A","A","um die met dat sikje","00:29:35.618",1775618,"00:29:37.380",1777380
"121122","5.10_ref",5,"10",147,"ref",8,"A","B","mmm #D#","00:29:38.066",1778066,"00:29:39.792",1779792
"121122","5.10_loc",5,"10",148,"loc",8,"A","A","en dan zegt nie] staat die ongeveer tien procent van onder en *breath* ongeveer op ja ook iets tien procent van het midden af ongeveer tien","00:29:40.907",1780907,"00:29:49.370",1789370
"121122","5.10_loc",5,"10",148,"loc",8,"A","B","oh midden f]","00:29:48.907",1788907,"00:29:49.567",1789567
"121122","5.10_loc",5,"10",148,"loc",8,"A","A","van het mid] ja of wat] naar links","00:29:49.644",1789644,"00:29:51.424",1791424
"121122","5.10_loc",5,"10",148,"loc",8,"A","B","nee","00:29:49.797",1789797,"00:29:50.137",1790137
"121122","5.10_loc",5,"10",148,"loc",8,"A","B","bij mij staat die echt helemaal in de hoek","00:29:50.432",1790432,"00:29:51.786",1791786
"121122","5.10_loc",5,"10",148,"loc",8,"A","A","oké nee","00:29:51.647",1791647,"00:29:52.493",1792493
"121122","5.11_ref",5,"11",149,"ref",15,"B","B","ik heb de ballerina","00:29:55.449",1795449,"00:29:56.790",1796790
"121122","5.11_ref",5,"11",149,"ref",15,"B","B","de tutu","00:29:56.891",1796891,"00:29:57.586",1797586
"121122","5.11_ref",5,"11",149,"ref",15,"B","A","ja dat is *breath* nummer #negen#","00:29:57.620",1797620,"00:30:01.297",1801297
"121122","5.11_loc",5,"11",150,"loc",15,"B","B","en die staat bij mij bijna helemaal *breath* tegen de rechterkant ongeveer","00:30:01.914",1801914,"00:30:06.607",1806607
"121122","5.11_loc",5,"11",150,"loc",15,"B","A","ja","00:30:05.930",1805930,"00:30:06.495",1806495
"121122","5.11_loc",5,"11",150,"loc",15,"B","A","ook ietsje van het midden ongeveer","00:30:06.700",1806700,"00:30:08.410",1808410
"121122","5.11_loc",5,"11",150,"loc",15,"B","B","ja ongeveer bij het midden tien procent omhoog","00:30:07.812",1807812,"00:30:10.177",1810177
"121122","5.11_loc",5,"11",150,"loc",15,"B","A","ja","00:30:08.469",1808469,"00:30:08.677",1808677
"121122","5.11_loc",5,"11",150,"loc",15,"B","A","ja bij mij staat die eerder wat lager dan het midden","00:30:11.050",1811050,"00:30:13.687",1813687
"121122","5.11_loc",5,"11",150,"loc",15,"B","B","hm","00:30:14.049",1814049,"00:30:14.537",1814537
"121122","5.11_loc",5,"11",150,"loc",15,"B","A","dus m]","00:30:14.640",1814640,"00:30:15.807",1815807
"121122","5.11_loc",5,"11",150,"loc",15,"B","B","bij mij hoger","00:30:14.670",1814670,"00:30:15.559",1815559
"121122","5.11_loc",5,"11",150,"loc",15,"B","A","oké","00:30:15.915",1815915,"00:30:16.430",1816430
"121122","5.12_ref",5,"12",151,"ref",14,"A","A","uh die met dat rondje en dat balkje aan de voorkant","00:30:17.728",1817728,"00:30:20.268",1820268
"121122","5.12_ref",5,"12",151,"ref",14,"A","A","rondje bovenop","00:30:20.344",1820344,"00:30:21.209",1821209
"121122","5.12_ref",5,"12",151,"ref",14,"A","A","balletje","00:30:21.241",1821241,"00:30:21.901",1821901
"121122","5.12_ref",5,"12",151,"ref",14,"A","B","uh #J#","00:30:22.627",1822627,"00:30:23.335",1823335
"121122","5.12_loc",5,"12",152,"loc",14,"A","A","en dan zou ik zeggen midden midden en dan ongeveer vijfentwintig procent naar rechts","00:30:24.660",1824660,"00:30:28.510",1828510
"121122","5.12_loc",5,"12",152,"loc",14,"A","A","is dus","00:30:29.910",1829910,"00:30:30.466",1830466
"121122","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:30:29.949",1829949,"00:30:30.424",1830424
"121122","5.12_loc",5,"12",152,"loc",14,"A","A","hm","00:30:30.812",1830812,"00:30:31.281",1831281
"121122","5.13_ref",5,"13",153,"ref",5,"B","B","met de potloodje","00:30:33.003",1833003,"00:30:34.084",1834084
"121122","5.13_ref",5,"13",153,"ref",5,"B","A","ja dat is *breath* nummer #zestien#","00:30:34.268",1834268,"00:30:38.009",1838009
"121122","5.13_loc",5,"13",154,"loc",5,"B","B","en die staat bij mij onderaan","00:30:38.919",1838919,"00:30:40.874",1840874
"121122","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:30:40.895",1840895,"00:30:41.346",1841346
"121122","5.13_loc",5,"13",154,"loc",5,"B","B","en dan ongeveer vanaf het midden vijfentwintig procent naar rechts","00:30:41.519",1841519,"00:30:46.651",1846651
"121122","5.13_loc",5,"13",154,"loc",5,"B","A","ja hij staat daar bij mij ook maar ik zou niet vijfentwintig procent zeggen","00:30:47.181",1847181,"00:30:50.193",1850193
"121122","5.13_loc",5,"13",154,"loc",5,"B","A","eerder f] eerder tien of","00:30:50.426",1850426,"00:30:54.065",1854065
"121122","5.13_loc",5,"13",154,"loc",5,"B","B","misschien f] twintig procent?","00:30:51.983",1851983,"00:30:54.336",1854336
"121122","5.13_loc",5,"13",154,"loc",5,"B","B","dat kan ook","00:30:55.040",1855040,"00:30:55.835",1855835
"121122","5.13_loc",5,"13",154,"loc",5,"B","A","ja w] ja ik denk dat we ja gaan we gewoon uh *click of the computer* wagen *laugh*","00:30:56.002",1856002,"00:31:01.741",1861741
"121122","5.13_loc",5,"13",154,"loc",5,"B","B","(mmm)","00:30:58.939",1858939,"00:30:59.552",1859552
"121122","5.14_ref",5,"14",155,"ref",16,"A","A","uh die met die uh piratenverrekijker","00:31:02.177",1862177,"00:31:04.890",1864890
"121122","5.14_ref",5,"14",155,"ref",16,"A","B","boven","00:31:02.363",1862363,"00:31:03.065",1863065
"121122","5.14_ref",5,"14",155,"ref",16,"A","B","eentje","00:31:05.021",1865021,"00:31:05.818",1865818
"121122","5.14_ref",5,"14",155,"ref",16,"A","B","n] ja #B#","00:31:06.063",1866063,"00:31:07.355",1867355
"121122","5.14_loc",5,"14",156,"loc",16,"A","A","en die staat bij mij ongeveer vijfentwintig procent uh rechts en *breath* ook wat lager dan het midden","00:31:07.724",1867724,"00:31:14.733",1874733
"121122","5.14_loc",5,"14",156,"loc",16,"A","B","bij mij staat die echt wel tegen de zijkant aan","00:31:15.366",1875366,"00:31:17.096",1877096
"121122","5.14_loc",5,"14",156,"loc",16,"A","A","nee bij mij niet","00:31:16.979",1876979,"00:31:17.838",1877838
"121122","5.15_ref",5,"15",157,"ref",3,"B","B","ik heb die met die DNA-streng","00:31:20.152",1880152,"00:31:21.885",1881885
"121122","5.15_ref",5,"15",157,"ref",3,"B","A","ja dat is nummer *breath* #vier#","00:31:22.390",1882390,"00:31:25.763",1885763
"121122","5.15_loc",5,"15",158,"loc",3,"B","B","ja","00:31:26.442",1886442,"00:31:26.682",1886682
"121122","5.15_loc",5,"15",158,"loc",3,"B","B","hij staat in midden midden iets naar links iets naar onder","00:31:26.848",1886848,"00:31:30.390",1890390
"121122","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:31:30.230",1890230,"00:31:30.421",1890421
"121122","5.16_ref",5,"16",159,"ref",2,"A","A","uh die met die piramide en dat rare blok","00:31:32.698",1892698,"00:31:35.135",1895135
"121122","5.16_ref",5,"16",159,"ref",2,"A","B","#G#","00:31:35.611",1895611,"00:31:36.379",1896379
"121122","5.16_loc",5,"16",160,"loc",2,"A","A","en die staat bij mij echt linksboven in de hoek","00:31:37.541",1897541,"00:31:39.640",1899640
"121122","5.16_loc",5,"16",160,"loc",2,"A","B","mij ook","00:31:39.744",1899744,"00:31:40.296",1900296
"121122","6.1_ref",6,"1",161,"ref",10,"B","B","ik heb dat met die *noise* dingen eruit en dat zonnepaneel *laugh*","00:31:42.726",1902726,"00:31:46.680",1906680
"121122","6.1_ref",6,"1",161,"ref",10,"B","A","ja dat is uh nummer #vijf#","00:31:46.695",1906695,"00:31:49.319",1909319
"121122","6.1_loc",6,"1",162,"loc",10,"B","B","ja","00:31:49.950",1909950,"00:31:50.446",1910446
"121122","6.1_loc",6,"1",162,"loc",10,"B","B","midden midden en dan ongeveer vijfentwintig twintig procent naar onder","00:31:50.866",1910866,"00:31:54.282",1914282
"121122","6.1_loc",6,"1",162,"loc",10,"B","A","en ja en iets naar links misschien","00:31:54.382",1914382,"00:31:56.348",1916348
"121122","6.1_loc",6,"1",162,"loc",10,"B","B","ja nog iets klein beetje","00:31:55.829",1915829,"00:31:57.406",1917406
"121122","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:31:57.193",1917193,"00:31:57.617",1917617
"121122","6.2_ref",6,"2",163,"ref",11,"A","A","uh die met die ene en een gewone neus","00:31:59.550",1919550,"00:32:01.586",1921586
"121122","6.2_ref",6,"2",163,"ref",11,"A","B","ja is #J#","00:32:01.365",1921365,"00:32:02.674",1922674
"121122","6.2_loc",6,"2",164,"loc",11,"A","A","en dan vanaf midden midden iets naar ja best wel wat naar rechts en ietsje naar boven","00:32:04.233",1924233,"00:32:09.355",1929355
"121122","6.2_loc",6,"2",164,"loc",11,"A","B","ja oké ja","00:32:09.702",1929702,"00:32:11.318",1931318
"121122","6.2_loc",6,"2",164,"loc",11,"A","A","twintig naar rechts ongeveer","00:32:10.754",1930754,"00:32:12.352",1932352
"121122","6.2_loc",6,"2",164,"loc",11,"A","B","twintig naar rechts ja","00:32:11.739",1931739,"00:32:12.940",1932940
"121122","6.2_loc",6,"2",164,"loc",11,"A","A","ja","00:32:12.617",1932617,"00:32:12.993",1932993
"121122","6.3_ref",6,"3",165,"ref",8,"B","B","uh met het sikje","00:32:15.027",1935027,"00:32:16.290",1936290
"121122","6.3_ref",6,"3",165,"ref",8,"B","A","ja dat is nummer #veertien#","00:32:16.771",1936771,"00:32:19.010",1939010
"121122","6.3_loc",6,"3",166,"loc",8,"B","B","hmhm","00:32:19.286",1939286,"00:32:19.598",1939598
"121122","6.3_loc",6,"3",166,"loc",8,"B","B","staat ongeveer tien procent van de linkerzijkant af","00:32:20.049",1940049,"00:32:23.839",1943839
"121122","6.3_loc",6,"3",166,"loc",8,"B","B","en dan midden van het scherm","00:32:24.270",1944270,"00:32:26.726",1946726
"121122","6.3_loc",6,"3",166,"loc",8,"B","A","oh ja dan heb ik hem verder *click of the computer*","00:32:26.374",1946374,"00:32:28.083",1948083
"121122","6.4_ref",6,"4",167,"ref",7,"A","A","uh die met die bumper en die piramide","00:32:29.151",1949151,"00:32:30.890",1950890
"121122","6.4_ref",6,"4",167,"ref",7,"A","A","omgekeerde","00:32:31.029",1951029,"00:32:31.772",1951772
"121122","6.4_ref",6,"4",167,"ref",7,"A","B","uh ja","00:32:31.046",1951046,"00:32:31.776",1951776
"121122","6.4_ref",6,"4",167,"ref",7,"A","B","dat is #D#","00:32:31.946",1951946,"00:32:34.726",1954726
"121122","6.4_ref",6,"4",167,"ref",7,"A","A","en dan staat die *breath* nou ik denk tien van de rechterwand af en ook wat hoger dan het midden","00:32:35.633",1955633,"00:32:41.243",1961243
"121122","6.4_loc",6,"4",168,"loc",7,"A","B","oh ja bij mij staat die echt bijna tegen de bovenkant van het scherm aan","00:32:42.000",1962000,"00:32:44.556",1964556
"121122","6.4_loc",6,"4",168,"loc",7,"A","A","oh nee nee bij m]","00:32:44.294",1964294,"00:32:45.777",1965777
"121122","6.5_ref",6,"5",169,"ref",4,"B","B","uh ik heb met dat afgevlakte piramide en dat istekentje","00:32:47.221",1967221,"00:32:51.379",1971379
"121122","6.5_ref",6,"5",169,"ref",4,"B","A","ja dat is nummer #zes#","00:32:51.579",1971579,"00:32:54.155",1974155
"121122","6.5_loc",6,"5",170,"loc",4,"B","B","vanuit het midden midden ongeveer tien procent naar links iets naar onder","00:32:55.079",1975079,"00:32:59.234",1979234
"121122","6.5_loc",6,"5",170,"loc",4,"B","A","ja heb ik ook","00:32:59.128",1979128,"00:33:00.760",1980760
"121122","6.5_loc",6,"5",170,"loc",4,"B","A","hoewel ik zou zeggen dat die echt wel in het midden zit nog steeds","00:33:00.986",1980986,"00:33:03.747",1983747
"121122","6.5_loc",6,"5",170,"loc",4,"B","B","nee bij mij staat die echt niet in het midden","00:33:04.861",1984861,"00:33:07.049",1987049
"121122","6.5_loc",6,"5",170,"loc",4,"B","A","nee?","00:33:06.844",1986844,"00:33:07.309",1987309
"121122","6.5_loc",6,"5",170,"loc",4,"B","A","oh dan dan ga ik hem toch wegklikken hij staat echt in het midden","00:33:07.390",1987390,"00:33:10.563",1990563
"121122","6.6_ref",6,"6",171,"ref",3,"A","A","uh die met dat DNA-dingetje","00:33:11.895",1991895,"00:33:14.039",1994039
"121122","6.6_ref",6,"6",171,"ref",3,"A","A","en dit blok","00:33:14.434",1994434,"00:33:15.491",1995491
"121122","6.6_ref",6,"6",171,"ref",3,"A","B","uh ja","00:33:16.040",1996040,"00:33:16.683",1996683
"121122","6.6_ref",6,"6",171,"ref",3,"A","B","#F#","00:33:17.145",1997145,"00:33:17.609",1997609
"121122","6.6_loc",6,"6",172,"loc",3,"A","A","dan staat die best wel midden midden hij lijkt wat w] aan de grote kant en ietsje misschien ietsje naar boven misschien ietsje naar rechts maar","00:33:18.408",1998408,"00:33:25.081",2005081
"121122","6.6_loc",6,"6",172,"loc",3,"A","B","echt midden midden?","00:33:24.368",2004368,"00:33:25.227",2005227
"121122","6.6_loc",6,"6",172,"loc",3,"A","A","ja","00:33:25.300",2005300,"00:33:25.760",2005760
"121122","6.6_loc",6,"6",172,"loc",3,"A","B","nee","00:33:25.625",2005625,"00:33:26.011",2006011
"121122","6.7_ref",6,"7",173,"ref",14,"B","B","um *breath* ik heb met dat balletje en dat dat die paal voor","00:33:28.971",2008971,"00:33:33.740",2013740
"121122","6.7_ref",6,"7",173,"ref",14,"B","A","een blok","00:33:32.470",2012470,"00:33:33.195",2013195
"121122","6.7_ref",6,"7",173,"ref",14,"B","A","ja","00:33:33.838",2013838,"00:33:34.088",2014088
"121122","6.7_ref",6,"7",173,"ref",14,"B","A","uh dat is nummer #drie#","00:33:34.136",2014136,"00:33:35.515",2015515
"121122","6.7_loc",6,"7",174,"loc",14,"B","B","en dan staat die eigenlijk bijna helemaal rechts","00:33:37.446",2017446,"00:33:40.680",2020680
"121122","6.7_loc",6,"7",174,"loc",14,"B","A","oh nee hij staat bij mij links","00:33:40.615",2020615,"00:33:42.101",2022101
"121122","6.7_loc",6,"7",174,"loc",14,"B","A","nee hij staat wel rechts sorry","00:33:43.251",2023251,"00:33:44.960",2024960
"121122","6.7_loc",6,"7",174,"loc",14,"B","A","ja hij staat wel rechts","00:33:45.439",2025439,"00:33:46.539",2026539
"121122","6.7_loc",6,"7",174,"loc",14,"B","B","rechts en dan ongeveer *breath* um m] vijfenvijftig procent van onder","00:33:46.433",2026433,"00:33:51.355",2031355
"121122","6.7_loc",6,"7",174,"loc",14,"B","A","ja","00:33:51.305",2031305,"00:33:52.017",2032017
"121122","6.7_loc",6,"7",174,"loc",14,"B","B","van boven bedoe]","00:33:51.411",2031411,"00:33:52.472",2032472
"121122","6.7_loc",6,"7",174,"loc",14,"B","A","ja echt net iets van het midden af","00:33:52.667",2032667,"00:33:54.634",2034634
"121122","6.7_loc",6,"7",174,"loc",14,"B","B","dus daaron]","00:33:53.237",2033237,"00:33:53.953",2033953
"121122","6.7_loc",6,"7",174,"loc",14,"B","B","ja","00:33:54.179",2034179,"00:33:54.756",2034756
"121122","6.8_ref",6,"8",175,"ref",13,"A","A","*smack one's lips* oh die met die twee uh die twee ja die staartjes","00:33:56.498",2036498,"00:34:00.458",2040458
"121122","6.8_ref",6,"8",175,"ref",13,"A","B","trrr","00:34:00.018",2040018,"00:34:00.560",2040560
"121122","6.8_ref",6,"8",175,"ref",13,"A","B","ja","00:34:00.660",2040660,"00:34:01.071",2041071
"121122","6.8_ref",6,"8",175,"ref",13,"A","A","ja","00:34:00.714",2040714,"00:34:01.173",2041173
"121122","6.8_ref",6,"8",175,"ref",13,"A","B","dat is #L#","00:34:01.307",2041307,"00:34:02.189",2042189
"121122","6.8_loc",6,"8",176,"loc",13,"A","A","en dan staat die ongeveer tien of vijftien van boven af en iets linkser van het midden","00:34:03.563",2043563,"00:34:09.223",2049223
"121122","6.8_loc",6,"8",176,"loc",13,"A","B","bij mij staat die midden midden iets naar schuin boov]","00:34:09.175",2049175,"00:34:11.716",2051716
"121122","6.8_loc",6,"8",176,"loc",13,"A","A","j] ja bij mij eigenlijk ook wel","00:34:12.149",2052149,"00:34:14.417",2054417
"121122","6.8_loc",6,"8",176,"loc",13,"A","A","ja","00:34:15.689",2055689,"00:34:16.138",2056138
"121122","6.8_loc",6,"8",176,"loc",13,"A","A","iets naar s] linksboven toch?","00:34:16.153",2056153,"00:34:17.808",2057808
"121122","6.8_loc",6,"8",176,"loc",13,"A","B","ja","00:34:17.819",2057819,"00:34:18.296",2058296
"121122","6.8_loc",6,"8",176,"loc",13,"A","A","ja oké dan","00:34:18.225",2058225,"00:34:19.078",2059078
"121122","6.9_ref",6,"9",177,"ref",2,"B","B","uh dat piramidetje","00:34:22.353",2062353,"00:34:24.318",2064318
"121122","6.9_ref",6,"9",177,"ref",2,"B","A","ja","00:34:24.437",2064437,"00:34:24.982",2064982
"121122","6.9_ref",6,"9",177,"ref",2,"B","B","met dat rare blok","00:34:24.578",2064578,"00:34:25.665",2065665
"121122","6.9_ref",6,"9",177,"ref",2,"B","A","ja nummer #tien# *click of the computer*","00:34:25.709",2065709,"00:34:26.802",2066802
"121122","6.9_ref",6,"9",177,"ref",2,"B","B","ja","00:34:26.719",2066719,"00:34:27.472",2067472
