"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"099100","5.3_loc",5,"3",134,"loc",11,"B","A","oké","00:48:36.360",2916360,"00:48:38.471",2918471
"099100","5.3_loc",5,"3",134,"loc",11,"B","A","oké","00:48:39.984",2919984,"00:48:40.978",2920978
"099100","5.3_loc",5,"3",134,"loc",11,"B","A","nee bij mij staat die wel het meest rechts in het (vak/vlak) rechtsboven","00:48:41.509",2921509,"00:48:46.353",2926353
"099100","5.3_loc",5,"3",134,"loc",11,"B","B","oh helemaal helemaal naar rechts","00:48:49.230",2929230,"00:48:50.995",2930995
"099100","5.3_loc",5,"3",134,"loc",11,"B","A","ja helemaal naar rechts dus ik denk niet","00:48:50.840",2930840,"00:48:53.048",2933048
"099100","5.3_loc",5,"3",134,"loc",11,"B","B","hij staat echt hier ergens zeg maar","00:48:52.342",2932342,"00:48:54.134",2934134
"099100","5.3_loc",5,"3",134,"loc",11,"B","A","ja","00:48:53.686",2933686,"00:48:54.210",2934210
"099100","5.3_loc",5,"3",134,"loc",11,"B","B","oh ja oké nee","00:48:54.158",2934158,"00:48:55.105",2935105
"099100","5.3_loc",5,"3",134,"loc",11,"B","A","en dan zit er nog wel kan er nog in principe één rij naast maar dat was het","00:48:54.575",2934575,"00:48:58.078",2938078
"099100","5.3_loc",5,"3",134,"loc",11,"B","B","oké nee","00:48:56.872",2936872,"00:48:57.779",2937779
"099100","5.3_loc",5,"3",134,"loc",11,"B","A","oké niet dezelfde plek","00:48:58.126",2938126,"00:48:59.770",2939770
"099100","5.3_loc",5,"3",134,"loc",11,"B","B","nee","00:48:58.353",2938353,"00:48:58.690",2938690
"099100","5.4_ref",5,"4",135,"ref",10,"A","A","uh dat is met die twee ongelijke armen en ja die dat vierkantje achter met die staart","00:49:00.754",2940754,"00:49:07.921",2947921
"099100","5.4_ref",5,"4",135,"ref",10,"A","B","armen?","00:49:03.243",2943243,"00:49:04.038",2944038
"099100","5.4_ref",5,"4",135,"ref",10,"A","B","ja","00:49:07.492",2947492,"00:49:08.427",2948427
"099100","5.4_ref",5,"4",135,"ref",10,"A","B","uh oh ja dat is #L#","00:49:09.019",2949019,"00:49:13.097",2953097
"099100","5.4_loc",5,"4",136,"loc",10,"A","A","oké bij mij staat die *breath* eigenlijk oh die is best lastig *breath*","00:49:15.192",2955192,"00:49:21.018",2961018
"099100","5.4_loc",5,"4",136,"loc",10,"A","A","uh eigenlijk bij allebei de middellijnen zit die wel","00:49:21.070",2961070,"00:49:23.594",2963594
"099100","5.4_loc",5,"4",136,"loc",10,"A","A","en dan ja ik zou echt zeggen dat die haast op deze middellijn zit","00:49:24.279",2964279,"00:49:28.204",2968204
"099100","5.4_loc",5,"4",136,"loc",10,"A","B","oké","00:49:28.237",2968237,"00:49:28.760",2968760
"099100","5.4_loc",5,"4",136,"loc",10,"A","B","dan zit die niet op dezelfde *laugh* dan zit die niet op dezelfde plek *laugh*","00:49:28.893",2968893,"00:49:32.404",2972404
"099100","5.4_loc",5,"4",136,"loc",10,"A","A","en dan aan de rechterkant *laugh* nee? *laugh*","00:49:28.959",2968959,"00:49:31.468",2971468
"099100","5.5_ref",5,"5",137,"ref",9,"B","B","uh dit is weer dat uh theekopje met dat bolletje aan de achterkant of dat rondje aan de achterkant","00:49:33.492",2973492,"00:49:38.057",2978057
"099100","5.5_ref",5,"5",137,"ref",9,"B","A","ah oké dat is nummer #vijftien#","00:49:37.153",2977153,"00:49:39.482",2979482
"099100","5.5_loc",5,"5",138,"loc",9,"B","B","um en hij staat in het vlak links onderin","00:49:40.868",2980868,"00:49:44.051",2984051
"099100","5.5_loc",5,"5",138,"loc",9,"B","B","een beetje in het midden van het vlak","00:49:44.326",2984326,"00:49:46.161",2986161
"099100","5.5_loc",5,"5",138,"loc",9,"B","A","oké nee staat die echt totaal niet *laugh*","00:49:45.954",2985954,"00:49:49.190",2989190
"099100","5.5_loc",5,"5",138,"loc",9,"B","B","oh oké *laugh*","00:49:47.550",2987550,"00:49:48.653",2988653
"099100","5.5_loc",5,"5",138,"loc",9,"B","B","dat is makkelijk","00:49:48.692",2988692,"00:49:49.326",2989326
"099100","5.6_ref",5,"6",139,"ref",4,"A","A","uh dit is met het isteken","00:49:50.078",2990078,"00:49:51.652",2991652
"099100","5.6_ref",5,"6",139,"ref",4,"A","B","oké","00:49:52.131",2992131,"00:49:52.772",2992772
"099100","5.6_ref",5,"6",139,"ref",4,"A","B","dat is #F#","00:49:53.471",2993471,"00:49:54.547",2994547
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","uh bij mij staat die in het vlak rechtsonder","00:49:56.486",2996486,"00:49:59.559",2999559
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","weet je wel? we hadden het toestraks over die ene staart","00:49:59.760",2999760,"00:50:02.054",3002054
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:49:59.859",2999859,"00:50:00.340",3000340
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","weet je wel? daaronder?","00:50:02.349",3002349,"00:50:03.481",3003481
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","een soort van weet je dat nog?","00:50:03.801",3003801,"00:50:05.473",3005473
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","uh ja","00:50:03.841",3003841,"00:50:05.652",3005652
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","en dan s] daarvan van die staart staat die in het midden","00:50:05.901",3005901,"00:50:08.206",3008206
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:50:08.832",3008832,"00:50:09.420",3009420
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","en er staat nog eentje daar dan links van","00:50:09.640",3009640,"00:50:12.914",3012914
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:50:12.621",3012621,"00:50:13.079",3013079
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","van het istekentje en die staat ongeveer tegen de middellijn aan","00:50:13.047",3013047,"00:50:15.564",3015564
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","ja deze middellijn","00:50:15.883",3015883,"00:50:16.932",3016932
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","ja deze middellijn","00:50:16.745",3016745,"00:50:17.809",3017809
"099100","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:50:17.134",3017134,"00:50:17.559",3017559
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","oké","00:50:17.893",3017893,"00:50:18.267",3018267
"099100","5.6_loc",5,"6",140,"loc",4,"A","B","dan staat die op dezelfde plek *click of the computer*","00:50:18.536",3018536,"00:50:19.943",3019943
"099100","5.7_ref",5,"7",141,"ref",13,"B","B","uh dit is met de Pippi Langkousstaartjes","00:50:21.159",3021159,"00:50:23.465",3023465
"099100","5.7_ref",5,"7",141,"ref",13,"B","A","uhuh dat is nummer #negen#","00:50:23.341",3023341,"00:50:25.441",3025441
"099100","5.7_loc",5,"7",142,"loc",13,"B","B","en hij staat ongeveer precies op deze middellijn","00:50:26.805",3026805,"00:50:29.456",3029456
"099100","5.7_loc",5,"7",142,"loc",13,"B","A","uhuh","00:50:29.966",3029966,"00:50:30.678",3030678
"099100","5.7_loc",5,"7",142,"loc",13,"B","B","en dan uh bovenin","00:50:30.855",3030855,"00:50:33.042",3033042
"099100","5.7_loc",5,"7",142,"loc",13,"B","A","hmhm","00:50:33.596",3033596,"00:50:34.251",3034251
"099100","5.7_loc",5,"7",142,"loc",13,"B","B","uh in het midden van het bovenste vlak weer","00:50:35.183",3035183,"00:50:37.916",3037916
"099100","5.7_loc",5,"7",142,"loc",13,"B","A","oké","00:50:38.666",3038666,"00:50:39.610",3039610
"099100","5.7_loc",5,"7",142,"loc",13,"B","A","en neigt die een beetje meer naar links?","00:50:39.733",3039733,"00:50:42.267",3042267
"099100","5.7_loc",5,"7",142,"loc",13,"B","B","ja hij neigt wel een beetje meer naar links","00:50:43.339",3043339,"00:50:45.875",3045875
"099100","5.7_loc",5,"7",142,"loc",13,"B","A","oké en hij ja","00:50:45.585",3045585,"00:50:46.880",3046880
"099100","5.7_loc",5,"7",142,"loc",13,"B","A","ja oké dan staat die denk ik wel op dezelfde plek","00:50:47.599",3047599,"00:50:50.841",3050841
"099100","5.7_loc",5,"7",142,"loc",13,"B","B","oké","00:50:50.615",3050615,"00:50:51.026",3051026
"099100","5.8_ref",5,"8",143,"ref",12,"A","A","uh dit is met dat dienblad en die spijker","00:50:52.679",3052679,"00:50:55.647",3055647
"099100","5.8_ref",5,"8",143,"ref",12,"A","B","oh ja","00:50:55.276",3055276,"00:50:55.669",3055669
"099100","5.8_ref",5,"8",143,"ref",12,"A","B","uh dat is #A#","00:50:56.860",3056860,"00:50:58.209",3058209
"099100","5.8_loc",5,"8",144,"loc",12,"A","A","uh bij mij staat die eigenlijk best wel op deze middellijn en dan aan de linkerkant","00:51:00.310",3060310,"00:51:04.541",3064541
"099100","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:51:04.556",3064556,"00:51:04.958",3064958
"099100","5.8_loc",5,"8",144,"loc",12,"A","A","en dan best wel ja links dus niet bij deze middellijn","00:51:05.159",3065159,"00:51:09.220",3069220
"099100","5.8_loc",5,"8",144,"loc",12,"A","B","ja hij staat ongeveer nog tussen de middellijn en het einde van het scherm in ongeveer","00:51:10.423",3070423,"00:51:15.028",3075028
"099100","5.8_loc",5,"8",144,"loc",12,"A","A","ja in het midden dan ongeveer","00:51:14.844",3074844,"00:51:16.200",3076200
"099100","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:51:15.769",3075769,"00:51:16.260",3076260
"099100","5.8_loc",5,"8",144,"loc",12,"A","A","ja dan is het wel dezelfde","00:51:16.229",3076229,"00:51:17.461",3077461
"099100","5.8_loc",5,"8",144,"loc",12,"A","B","oké dan staat die op dezelfde plek","00:51:16.449",3076449,"00:51:18.429",3078429
"099100","5.9_ref",5,"9",145,"ref",1,"B","B","uh dit is dat uh omgekeerde hondje","00:51:19.421",3079421,"00:51:21.280",3081280
"099100","5.9_ref",5,"9",145,"ref",1,"B","A","hmhm","00:51:21.852",3081852,"00:51:22.631",3082631
"099100","5.9_ref",5,"9",145,"ref",1,"B","A","a] is nummer #één#","00:51:22.650",3082650,"00:51:23.755",3083755
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","en hij staat ongeveer op deze middellijn","00:51:24.880",3084880,"00:51:27.262",3087262
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","oké","00:51:27.798",3087798,"00:51:28.381",3088381
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","en dan net tegen deze middellijn aan","00:51:27.892",3087892,"00:51:30.173",3090173
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","maar meer naar uh de rechterkant","00:51:30.241",3090241,"00:51:32.459",3092459
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","oké","00:51:33.192",3093192,"00:51:34.181",3094181
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","um ja","00:51:34.315",3094315,"00:51:37.766",3097766
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","en er zitten *breath* ongeveer nog twee figuurtjes naast in dat vlak","00:51:38.363",3098363,"00:51:46.291",3106291
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","uh i] in het rechtervlak bedoel je?","00:51:48.603",3108603,"00:51:50.908",3110908
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","ja rechtsboven","00:51:50.626",3110626,"00:51:51.682",3111682
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","ja de ja hij staat bij mij niet hij staat wel echt in het midden zeg maar van zo","00:51:51.237",3111237,"00:51:58.894",3118894
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","dus hij staat op deze lijn","00:51:59.145",3119145,"00:52:00.438",3120438
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","hmhm","00:52:00.463",3120463,"00:52:01.170",3121170
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","en dan als je de middellijn hebt dan staat die daar precies tegenaan aan de voor jou dan even aan de rechterkant","00:52:01.999",3121999,"00:52:07.289",3127289
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","ja","00:52:03.381",3123381,"00:52:03.932",3123932
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","oké","00:52:07.773",3127773,"00:52:08.799",3128799
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","nee ik denk het niet want er staat er bij mij nog wel eentje naast voordat de middellijn begint","00:52:09.606",3129606,"00:52:14.369",3134369
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","althans deze middellijn","00:52:14.478",3134478,"00:52:15.574",3135574
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","oké","00:52:15.898",3135898,"00:52:16.276",3136276
"099100","5.9_loc",5,"9",146,"loc",1,"B","A","dus dan denk ik niet","00:52:16.211",3136211,"00:52:17.511",3137511
"099100","5.9_loc",5,"9",146,"loc",1,"B","B","nee","00:52:16.965",3136965,"00:52:17.459",3137459
"099100","5.10_ref",5,"10",147,"ref",8,"A","A","uh dat is met dat helikopterding","00:52:19.422",3139422,"00:52:21.165",3141165
"099100","5.10_ref",5,"10",147,"ref",8,"A","B","oh ja uh even kijken dat is #D#","00:52:21.907",3141907,"00:52:24.985",3144985
"099100","5.10_loc",5,"10",148,"loc",8,"A","A","uh bij mij staat die in het vlak linksonder","00:52:26.874",3146874,"00:52:29.714",3149714
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","hmhm","00:52:29.789",3149789,"00:52:30.571",3150571
"099100","5.10_loc",5,"10",148,"loc",8,"A","A","en uh daar kan *breath* ja in dat vlak als je als je als je alleen naar het vlak linksonder kijkt staat er","00:52:30.654",3150654,"00:52:39.246",3159246
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","ja","00:52:38.394",3158394,"00:52:38.993",3158993
"099100","5.10_loc",5,"10",148,"loc",8,"A","A","*breath* alleen helemaal links nog iets onder verder rest niks","00:52:39.246",3159246,"00:52:43.073",3163073
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","uh je bedoelt dat uh met het helikopterdingetje of?","00:52:45.151",3165151,"00:52:48.504",3168504
"099100","5.10_loc",5,"10",148,"loc",8,"A","A","ja","00:52:47.977",3167977,"00:52:48.458",3168458
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","die staat helemaal links onderin in het hoekje","00:52:49.139",3169139,"00:52:51.470",3171470
"099100","5.10_loc",5,"10",148,"loc",8,"A","A","nee nee nee die staat *breath* in het vlak","00:52:50.649",3170649,"00:52:53.464",3173464
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","oh er staat er nog één ergens tussen","00:52:51.893",3171893,"00:52:53.800",3173800
"099100","5.10_loc",5,"10",148,"loc",8,"A","A","ja staat in het vlak linksonder","00:52:53.709",3173709,"00:52:55.616",3175616
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","ja","00:52:55.441",3175441,"00:52:56.139",3176139
"099100","5.10_loc",5,"10",148,"loc",8,"A","A","eigenlijk een beetje in het midden van het (vak/vlak) linksonder","00:52:55.719",3175719,"00:52:58.196",3178196
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","oké","00:52:58.319",3178319,"00:52:58.767",3178767
"099100","5.10_loc",5,"10",148,"loc",8,"A","B","nee dan staat die niet op dezelfde plek *click of the computer*","00:52:58.905",3178905,"00:53:01.063",3181063
"099100","5.11_ref",5,"11",149,"ref",15,"B","B","uh dit is weer met het uh tutuutje","00:53:02.203",3182203,"00:53:04.305",3184305
"099100","5.11_ref",5,"11",149,"ref",15,"B","A","uhuh dat is nummer #negen# *click of the computer*","00:53:04.536",3184536,"00:53:07.591",3187591
"099100","5.11_loc",5,"11",150,"loc",15,"B","B","um en hij staat uh in het vlak rechtsboven","00:53:09.392",3189392,"00:53:13.556",3193556
"099100","5.11_loc",5,"11",150,"loc",15,"B","A","oh","00:53:10.223",3190223,"00:53:10.703",3190703
"099100","5.11_loc",5,"11",150,"loc",15,"B","B","en dan neigt die een beetje tegen deze middellijn aan te zitten","00:53:15.081",3195081,"00:53:18.722",3198722
"099100","5.11_loc",5,"11",150,"loc",15,"B","A","hmhm","00:53:18.707",3198707,"00:53:19.421",3199421
"099100","5.11_loc",5,"11",150,"loc",15,"B","B","en dan uh is die niet helemaal uiterst rechts","00:53:19.615",3199615,"00:53:24.369",3204369
"099100","5.11_loc",5,"11",150,"loc",15,"B","A","oké nee","00:53:24.636",3204636,"00:53:25.763",3205763
"099100","5.11_loc",5,"11",150,"loc",15,"B","B","want er zit er nog eentje schuin onder die nog iets verder naar rechts is maar","00:53:24.903",3204903,"00:53:28.551",3208551
"099100","5.11_loc",5,"11",150,"loc",15,"B","A","nee dan zit die niet op dezelfde plek","00:53:28.218",3208218,"00:53:30.018",3210018
"099100","5.11_loc",5,"11",150,"loc",15,"B","B","oké","00:53:29.197",3209197,"00:53:29.705",3209705
"099100","5.12_ref",5,"12",151,"ref",14,"A","A","uh dit is met die bal en die balk vooraan","00:53:31.359",3211359,"00:53:35.286",3215286
"099100","5.12_ref",5,"12",151,"ref",14,"A","B","oh ja","00:53:34.416",3214416,"00:53:34.877",3214877
"099100","5.12_ref",5,"12",151,"ref",14,"A","B","uh dat is #J#","00:53:35.734",3215734,"00:53:37.285",3217285
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","uh hij zit een beetje op deze middellijn eigenlijk","00:53:40.491",3220491,"00:53:43.491",3223491
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","ik denk dat het de plek is die jij net beschreef ook","00:53:43.507",3223507,"00:53:46.265",3226265
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","nja","00:53:43.523",3223523,"00:53:44.197",3224197
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","uh *breath* dus eigenlijk deze middellijn en dan in het vlak rechtsboven","00:53:46.904",3226904,"00:53:52.090",3232090
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","oh ja dat kan ja","00:53:47.004",3227004,"00:53:48.484",3228484
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","neigt die meer denk ik","00:53:52.157",3232157,"00:53:53.625",3233625
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:53:53.262",3233262,"00:53:53.766",3233766
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","en dan in het midden weer vanaf de lijn gezien","00:53:54.177",3234177,"00:53:57.593",3237593
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","in","00:53:54.791",3234791,"00:53:55.257",3235257
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","ja dus in het midden van die ja","00:53:56.539",3236539,"00:53:58.880",3238880
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","van deze lijn ook gezien","00:53:59.292",3239292,"00:54:00.732",3240732
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","uh dus nou ja op zich je hebt dus *breath* als je naar dit vlak rechter] rechtsbovenvlak kijkt","00:54:01.032",3241032,"00:54:07.298",3247298
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:54:06.920",3246920,"00:54:07.509",3247509
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","en die weer doormidden deelt","00:54:07.307",3247307,"00:54:09.045",3249045
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:54:09.037",3249037,"00:54:09.537",3249537
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","dan zit die daarop ","00:54:09.613",3249613,"00:54:10.794",3250794
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","dan zit die in het midden","00:54:09.835",3249835,"00:54:11.243",3251243
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:54:11.273",3251273,"00:54:11.664",3251664
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","en dan bij de middellijn","00:54:11.548",3251548,"00:54:12.991",3252991
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","bij de middellijn ja","00:54:12.425",3252425,"00:54:13.256",3253256
"099100","5.12_loc",5,"12",152,"loc",14,"A","A","ja","00:54:13.110",3253110,"00:54:13.460",3253460
"099100","5.12_loc",5,"12",152,"loc",14,"A","B","oké dan zit die op dezelfde plek","00:54:13.297",3253297,"00:54:15.002",3255002
"099100","5.13_ref",5,"13",153,"ref",5,"B","B","uh dit is weer dat espressoapparaat","00:54:16.030",3256030,"00:54:17.812",3257812
"099100","5.13_ref",5,"13",153,"ref",5,"B","A","uhuh","00:54:18.201",3258201,"00:54:19.195",3259195
"099100","5.13_ref",5,"13",153,"ref",5,"B","A","even kijken","00:54:19.303",3259303,"00:54:20.270",3260270
"099100","5.13_ref",5,"13",153,"ref",5,"B","A","ah dat is nummer #zestien# *click of the computer*","00:54:21.788",3261788,"00:54:23.476",3263476
"099100","5.13_loc",5,"13",154,"loc",5,"B","B","um hij zit in het rechtervlak onderin","00:54:24.603",3264603,"00:54:29.053",3269053
"099100","5.13_loc",5,"13",154,"loc",5,"B","A","hmhm","00:54:28.901",3268901,"00:54:29.527",3269527
"099100","5.13_loc",5,"13",154,"loc",5,"B","B","um *breath* en er kan niks meer onder","00:54:29.932",3269932,"00:54:33.805",3273805
"099100","5.13_loc",5,"13",154,"loc",5,"B","A","oké","00:54:33.689",3273689,"00:54:34.655",3274655
"099100","5.13_loc",5,"13",154,"loc",5,"B","B","en hij zit ongeveer in het midden van dat vlak","00:54:34.453",3274453,"00:54:37.855",3277855
"099100","5.13_loc",5,"13",154,"loc",5,"B","A","oké ja dan zit die op dezelfde plek","00:54:38.260",3278260,"00:54:40.569",3280569
"099100","5.14_ref",5,"14",155,"ref",16,"A","A","uh dit is met al die uitsteeksels dus met die legoblokjes en die slurf","00:54:42.339",3282339,"00:54:47.367",3287367
"099100","5.14_ref",5,"14",155,"ref",16,"A","B","oh ja","00:54:45.678",3285678,"00:54:46.255",3286255
"099100","5.14_ref",5,"14",155,"ref",16,"A","B","uh even zoeken","00:54:48.946",3288946,"00:54:51.098",3291098
"099100","5.14_ref",5,"14",155,"ref",16,"A","B","oh ja dat is #B#","00:54:52.595",3292595,"00:54:53.838",3293838
"099100","5.14_loc",5,"14",156,"loc",16,"A","A","um hij zit in het vlak rechtsonder","00:54:55.873",3295873,"00:54:59.813",3299813
"099100","5.14_loc",5,"14",156,"loc",16,"A","A","en dan *breath* een beetje ja eigenlijk een beetje richting de middellijn en dan in het midden","00:55:00.498",3300498,"00:55:07.637",3307637
"099100","5.14_loc",5,"14",156,"loc",16,"A","B","hmhm","00:55:06.139",3306139,"00:55:06.692",3306692
"099100","5.14_loc",5,"14",156,"loc",16,"A","B","in het midden van dat vlak zeg maar","00:55:08.801",3308801,"00:55:10.652",3310652
"099100","5.14_loc",5,"14",156,"loc",16,"A","A","ja","00:55:10.432",3310432,"00:55:10.982",3310982
"099100","5.14_loc",5,"14",156,"loc",16,"A","B","oké dan staat die niet op dezelfde plek","00:55:11.737",3311737,"00:55:14.023",3314023
"099100","5.15_ref",5,"15",157,"ref",3,"B","B","uh dit is dat wijnglas","00:55:15.756",3315756,"00:55:17.344",3317344
"099100","5.15_ref",5,"15",157,"ref",3,"B","A","uhuh","00:55:17.478",3317478,"00:55:18.479",3318479
"099100","5.15_ref",5,"15",157,"ref",3,"B","A","dat is nummer #vier#","00:55:19.212",3319212,"00:55:20.848",3320848
"099100","5.15_loc",5,"15",158,"loc",3,"B","B","um en hij neigt een beetje naar de m] deze middellijn","00:55:22.058",3322058,"00:55:27.013",3327013
"099100","5.15_loc",5,"15",158,"loc",3,"B","A","hmhm","00:55:26.775",3326775,"00:55:27.478",3327478
"099100","5.15_loc",5,"15",158,"loc",3,"B","B","maar net eronder en dan in het linkervlak","00:55:27.480",3327480,"00:55:30.455",3330455
"099100","5.15_loc",5,"15",158,"loc",3,"B","A","oké dan staat die op dezelfde plek","00:55:30.427",3330427,"00:55:32.773",3332773
"099100","5.16_ref",5,"16",159,"ref",2,"A","A","uh dit is met dat uh hoedje die driehoek","00:55:34.467",3334467,"00:55:37.609",3337609
"099100","5.16_ref",5,"16",159,"ref",2,"A","B","oh ja","00:55:37.540",3337540,"00:55:38.122",3338122
"099100","5.16_ref",5,"16",159,"ref",2,"A","B","uh dat is #G#","00:55:39.383",3339383,"00:55:40.640",3340640
"099100","5.16_loc",5,"16",160,"loc",2,"A","A","bij mij staat die helemaal linksboven","00:55:41.943",3341943,"00:55:44.248",3344248
"099100","5.16_loc",5,"16",160,"loc",2,"A","B","ja","00:55:44.984",3344984,"00:55:45.430",3345430
"099100","5.16_loc",5,"16",160,"loc",2,"A","B","dan staat die op dezelfde plek *click of the computer*","00:55:45.748",3345748,"00:55:47.173",3347173
"099100","6.1_ref",6,"1",161,"ref",10,"B","B","uh dit is weer met die ene arm langer dan de ander","00:55:48.572",3348572,"00:55:51.509",3351509
"099100","6.1_ref",6,"1",161,"ref",10,"B","A","uhuh","00:55:51.697",3351697,"00:55:52.643",3352643
"099100","6.1_ref",6,"1",161,"ref",10,"B","A","ah dat is nummer #vijf# *click of the computer*","00:55:53.497",3353497,"00:55:55.281",3355281
"099100","6.1_loc",6,"1",162,"loc",10,"B","B","um en hij staat ongeveer op deze middellijn","00:55:56.403",3356403,"00:55:59.070",3359070
"099100","6.1_loc",6,"1",162,"loc",10,"B","A","hmhm","00:55:58.890",3358890,"00:55:59.466",3359466
"099100","6.1_loc",6,"1",162,"loc",10,"B","B","en dan *breath* vanaf deze middellijn gezien als je naar beneden gaat","00:55:59.723",3359723,"00:56:04.299",3364299
"099100","6.1_loc",6,"1",162,"loc",10,"B","A","hmhm","00:56:04.004",3364004,"00:56:04.530",3364530
"099100","6.1_loc",6,"1",162,"loc",10,"B","B","precies op de helft","00:56:04.611",3364611,"00:56:05.858",3365858
"099100","6.1_loc",6,"1",162,"loc",10,"B","A","ja dan staat die denk ik op dezelfde plek","00:56:06.723",3366723,"00:56:08.857",3368857
"099100","6.2_ref",6,"2",163,"ref",11,"A","A","uh dit is dat theekopje met twee dingen erin dus dat puntige en die rechthoekige","00:56:10.672",3370672,"00:56:15.311",3375311
"099100","6.2_ref",6,"2",163,"ref",11,"A","B","ja","00:56:14.152",3374152,"00:56:15.024",3375024
"099100","6.2_ref",6,"2",163,"ref",11,"A","B","dat is #J#","00:56:15.198",3375198,"00:56:16.319",3376319
"099100","6.2_loc",6,"2",164,"loc",11,"A","A","uh bij mij staat die in het vlak rechtsboven","00:56:18.143",3378143,"00:56:21.129",3381129
"099100","6.2_loc",6,"2",164,"loc",11,"A","A","en eigenlijk gewoon echt in het midden","00:56:21.530",3381530,"00:56:24.101",3384101
"099100","6.2_loc",6,"2",164,"loc",11,"A","B","in het midden van dat vlak","00:56:25.625",3385625,"00:56:27.068",3387068
"099100","6.2_loc",6,"2",164,"loc",11,"A","A","ja van dat (vak/vlak)","00:56:26.706",3386706,"00:56:28.055",3388055
"099100","6.2_loc",6,"2",164,"loc",11,"A","B","oké nee dan staat die niet op dezelfde plek","00:56:28.877",3388877,"00:56:31.725",3391725
"099100","6.3_ref",6,"3",165,"ref",8,"B","B","uh dit is weer met dat helikopterdingetje","00:56:32.753",3392753,"00:56:34.766",3394766
"099100","6.3_ref",6,"3",165,"ref",8,"B","A","hmhm","00:56:35.344",3395344,"00:56:36.358",3396358
"099100","6.3_ref",6,"3",165,"ref",8,"B","A","even kijken ah nummer #veertien#","00:56:36.406",3396406,"00:56:38.617",3398617
"099100","6.3_loc",6,"3",166,"loc",8,"B","B","um","00:56:39.986",3399986,"00:56:40.835",3400835
"099100","6.3_loc",6,"3",166,"loc",8,"B","A","uh die zit in het vlak linksonder","00:56:40.035",3400035,"00:56:43.080",3403080
"099100","6.3_loc",6,"3",166,"loc",8,"B","A","en dan um","00:56:43.903",3403903,"00:56:46.969",3406969
