"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"107108","5.2_loc",5,"2",132,"loc",6,"A","A","ja ongeveer","00:45:21.237",2721237,"00:45:22.304",2722304
"107108","5.2_loc",5,"2",132,"loc",6,"A","B","ok","00:45:22.920",2722920,"00:45:23.562",2723562
"107108","5.2_loc",5,"2",132,"loc",6,"A","A","er past er zeg maar nog eentje onder","00:45:22.994",2722994,"00:45:24.693",2724693
"107108","5.2_loc",5,"2",132,"loc",6,"A","B","m] maar best wel ruim of krapjes","00:45:25.088",2725088,"00:45:27.544",2727544
"107108","5.2_loc",5,"2",132,"loc",6,"A","B","tenminste in heb er rechts u] ernaast heel dichtbij heb ik dat twitterpoppetje en die zou zeg maar misschien precies passen maar","00:45:29.267",2729267,"00:45:35.090",2735090
"107108","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:45:32.944",2732944,"00:45:33.318",2733318
"107108","5.2_loc",5,"2",132,"loc",6,"A","A","ja ja het zou precies passen maar is wel een beetje krap zeg maar","00:45:35.399",2735399,"00:45:38.971",2738971
"107108","5.2_loc",5,"2",132,"loc",6,"A","B","ja ja ok","00:45:38.633",2738633,"00:45:39.905",2739905
"107108","5.2_loc",5,"2",132,"loc",6,"A","A","ok ik denk wel dat hij op dezelfde plek staat want dat heb ik ook","00:45:39.280",2739280,"00:45:41.761",2741761
"107108","5.2_loc",5,"2",132,"loc",6,"A","B","ja *laugh*denk het ook*laugh* *laugh*","00:45:40.376",2740376,"00:45:42.258",2742258
"107108","5.3_ref",5,"3",133,"ref",11,"B","B","*smack* o dit is dat ene met de bowling ding op het hoofd","00:45:43.556",2743556,"00:45:46.931",2746931
"107108","5.3_ref",5,"3",133,"ref",11,"B","A","oja *smack* *kuch* mm *inhale* ja is #vijf# bij mij","00:45:46.592",2746592,"00:45:50.154",2750154
"107108","5.3_ref",5,"3",133,"ref",11,"B","B","*smack* ok bij mij O","00:45:50.316",2750316,"00:45:51.565",2751565
"107108","5.3_loc",5,"3",134,"loc",11,"B","B","um hij zit zeg maar *inhale* um op één derde deel van de rechterkant *inhale* en wel zeg maar echt wel boven het midden","00:45:52.699",2752699,"00:46:02.195",2762195
"107108","5.3_loc",5,"3",134,"loc",11,"B","B","en ja er zou nog iets boven iets passen *inhale* maar er zit niks en rechts boven schuin zit ook niks *inhale* maar er verder omheen wel redelijk alleen er recht onder niet","00:46:02.195",2762195,"00:46:12.155",2772155
"107108","5.3_loc",5,"3",134,"loc",11,"B","A","um en zeg maar um *smack* bij mij zit hij echt best wel rechts gewoon","00:46:14.892",2774892,"00:46:20.627",2780627
"107108","5.3_loc",5,"3",134,"loc",11,"B","B","o nee dan is het denk ik niet want bij mij is het wel één derde deel van het hele beelscherm","00:46:20.957",2780957,"00:46:25.389",2785389
"107108","5.3_loc",5,"3",134,"loc",11,"B","A","o nee nee nee dan nee nee","00:46:25.684",2785684,"00:46:28.072",2788072
"107108","5.4_ref",5,"4",135,"ref",10,"A","A","dit is de honkballer","00:46:30.074",2790074,"00:46:31.274",2791274
"107108","5.4_ref",5,"4",135,"ref",10,"A","B","even kijken waar die is o hier #L#","00:46:32.122",2792122,"00:46:34.692",2794692
"107108","5.4_ref",5,"4",135,"ref",10,"A","A","ja veertien","00:46:34.893",2794893,"00:46:35.975",2795975
"107108","5.4_loc",5,"4",136,"loc",10,"A","A","um hij zit weer redelijk in het midden van het midden","00:46:38.871",2798871,"00:46:41.287",2801287
"107108","5.4_loc",5,"4",136,"loc",10,"A","B","*smack* o dan is het echt totaal ergens anders","00:46:41.402",2801402,"00:46:43.344",2803344
"107108","5.4_loc",5,"4",136,"loc",10,"A","A","o ok *laugh*","00:46:43.388",2803388,"00:46:45.680",2805680
"107108","5.4_loc",5,"4",136,"loc",10,"A","B","denk ik *laugh* tenminste deze zit echt gewoon rechts onderin *laugh* ja *laugh*","00:46:43.613",2803613,"00:46:48.790",2808790
"107108","5.4_loc",5,"4",136,"loc",10,"A","A","o nee","00:46:47.168",2807168,"00:46:47.561",2807561
"107108","5.4_loc",5,"4",136,"loc",10,"A","A","ok","00:46:48.059",2808059,"00:46:48.413",2808413
"107108","5.5_ref",5,"5",137,"ref",9,"B","B","*smack* uh dit is de cocktail en pinoccio","00:46:51.130",2811130,"00:46:53.475",2813475
"107108","5.5_ref",5,"5",137,"ref",9,"B","A","oja is #zeven# bij mij","00:46:54.340",2814340,"00:46:55.391",2815391
"107108","5.5_ref",5,"5",137,"ref",9,"B","B","h]","00:46:54.833",2814833,"00:46:55.246",2815246
"107108","5.5_ref",5,"5",137,"ref",9,"B","B","ok bij mij N","00:46:55.446",2815446,"00:46:56.446",2816446
"107108","5.5_loc",5,"5",138,"loc",9,"B","B","uh hij zit zeg maar mm *smack* op één","00:46:58.529",2818529,"00:47:01.867",2821867
"107108","5.5_loc",5,"5",138,"loc",9,"B","B","vierde deel van links *inhale* en redelijk onderaan ook denk ik één vierde deel van onderaan *inhale*","00:47:01.867",2821867,"00:47:09.553",2829553
"107108","5.5_loc",5,"5",138,"loc",9,"B","A","hmhm","00:47:04.352",2824352,"00:47:04.819",2824819
"107108","5.5_loc",5,"5",138,"loc",9,"B","A","ja","00:47:12.453",2832453,"00:47:12.911",2832911
"107108","5.5_loc",5,"5",138,"loc",9,"B","A","volgens mij bij mij ook wel *inhale* vind alleen l] moeilijk om te beslissen wat één vier] ja één vierde op zich wel *inhale* het is de meest linkse in de onderste hoek toch?","00:47:13.502",2833502,"00:47:21.880",2841880
"107108","5.5_loc",5,"5",138,"loc",9,"B","B","ja zeg ja","00:47:18.624",2838624,"00:47:19.742",2839742
"107108","5.5_loc",5,"5",138,"loc",9,"B","B","um nee dat niet er zit nog wel een poppetje naast","00:47:22.361",2842361,"00:47:25.245",2845245
"107108","5.5_loc",5,"5",138,"loc",9,"B","A","o","00:47:23.957",2843957,"00:47:24.324",2844324
"107108","5.5_loc",5,"5",138,"loc",9,"B","A","o nee bij mij niet","00:47:25.735",2845735,"00:47:26.956",2846956
"107108","5.5_loc",5,"5",138,"loc",9,"B","B","o ok *laugh*dan uh dan*laugh* is het niet hetzelfde nee","00:47:26.940",2846940,"00:47:29.315",2849315
"107108","5.5_loc",5,"5",138,"loc",9,"B","A","*laugh*","00:47:27.386",2847386,"00:47:28.678",2848678
"107108","5.6_ref",5,"6",139,"ref",4,"A","A","uh dit is het twitter poppetje","00:47:30.793",2850793,"00:47:32.010",2852010
"107108","5.6_ref",5,"6",139,"ref",4,"A","B","*smack* even kijken waar die is o hier *inhale* uh #F#","00:47:32.139",2852139,"00:47:36.925",2856925
"107108","5.6_ref",5,"6",139,"ref",4,"A","A","elf","00:47:37.178",2857178,"00:47:37.817",2857817
"107108","5.6_loc",5,"6",140,"loc",4,"A","A","um hij zit um iets rechts van het midden um en best wel onder","00:47:40.346",2860346,"00:47:46.861",2866861
"107108","5.6_loc",5,"6",140,"loc",4,"A","B","ja dat heb ik ook wel","00:47:47.524",2867524,"00:47:49.272",2869272
"107108","5.6_loc",5,"6",140,"loc",4,"A","A","en direct ja di] direct aan de rechterkant zit die neus] of nee linkerkant zit die neuspiercing *inhale* en een heel klein beetje naar onder aan de rechterkant zit dat hoofd met die twee oren","00:47:49.493",2869493,"00:47:58.808",2878808
"107108","5.6_loc",5,"6",140,"loc",4,"A","B","oja die he] dan is het toch dezelfde plek","00:47:58.325",2878325,"00:48:00.773",2880773
"107108","5.6_loc",5,"6",140,"loc",4,"A","A","ok","00:47:59.898",2879898,"00:48:00.553",2880553
"107108","5.7_ref",5,"7",141,"ref",13,"B","B","uh o dit is weet het uh tafeltje met slingers zeg maar","00:48:02.247",2882247,"00:48:06.325",2886325
"107108","5.7_ref",5,"7",141,"ref",13,"B","A","o ja #negen# bij mij","00:48:06.513",2886513,"00:48:07.715",2887715
"107108","5.7_ref",5,"7",141,"ref",13,"B","B","ok bij mij K","00:48:07.820",2887820,"00:48:08.781",2888781
"107108","5.7_loc",5,"7",142,"loc",13,"B","B","hij zit zeg maar wel echt zo in het midden *inhale* en dan eigenlijk heb] helemaal bovenaan","00:48:10.498",2890498,"00:48:15.415",2895415
"107108","5.7_loc",5,"7",142,"loc",13,"B","A","helemaal bovenaan?","00:48:15.747",2895747,"00:48:16.598",2896598
"107108","5.7_loc",5,"7",142,"loc",13,"B","B","ja er past niks meer tussen","00:48:16.678",2896678,"00:48:18.104",2898104
"107108","5.7_loc",5,"7",142,"loc",13,"B","A","o nee","00:48:17.595",2897595,"00:48:18.103",2898103
"107108","5.8_ref",5,"8",143,"ref",12,"A","A","dit is de spijker","00:48:21.513",2901513,"00:48:22.287",2902287
"107108","5.8_ref",5,"8",143,"ref",12,"A","B","o hier #A#","00:48:23.628",2903628,"00:48:24.732",2904732
"107108","5.8_ref",5,"8",143,"ref",12,"A","B","o um","00:48:25.371",2905371,"00:48:26.833",2906833
"107108","5.8_loc",5,"8",144,"loc",12,"A","A","drie bij mij sorry","00:48:27.162",2907162,"00:48:28.076",2908076
"107108","5.8_loc",5,"8",144,"loc",12,"A","B","o *laugh*ok*laugh*","00:48:27.918",2907918,"00:48:29.114",2909114
"107108","5.8_loc",5,"8",144,"loc",12,"A","A","um hij zit um *smack* *inhale* redelijk naar links maar er past nog wel","00:48:29.834",2909834,"00:48:36.689",2916689
"107108","5.8_loc",5,"8",144,"loc",12,"A","A","ruim eentje tussen zeg maar tot je u] bij de linker grens bent *inhale* uh en u] wel redelijk in het midden voor de rest","00:48:36.689",2916689,"00:48:43.389",2923389
"107108","5.8_loc",5,"8",144,"loc",12,"A","B","hmhm","00:48:40.985",2920985,"00:48:41.760",2921760
"107108","5.8_loc",5,"8",144,"loc",12,"A","B","*smack* o dan is het denk ik wel dezelfde erboven zit helemaal niks","00:48:43.206",2923206,"00:48:45.855",2925855
"107108","5.8_loc",5,"8",144,"loc",12,"A","A","nee","00:48:45.466",2925466,"00:48:45.863",2925863
"107108","5.8_loc",5,"8",144,"loc",12,"A","B","alleen helemaal links boven s]","00:48:46.147",2926147,"00:48:47.584",2927584
"107108","5.8_loc",5,"8",144,"loc",12,"A","A","ja ja","00:48:47.789",2927789,"00:48:48.578",2928578
"107108","5.8_loc",5,"8",144,"loc",12,"A","B","ja ja dan is het dezelfde *laugh*","00:48:48.029",2928029,"00:48:49.924",2929924
"107108","5.8_loc",5,"8",144,"loc",12,"A","A","ja","00:48:49.354",2929354,"00:48:49.906",2929906
"107108","5.9_ref",5,"9",145,"ref",1,"B","B","um o dit is de robot met de verrekijker en dan antenne","00:48:51.655",2931655,"00:48:54.569",2934569
"107108","5.9_ref",5,"9",145,"ref",1,"B","A","ja is #één# bij mij","00:48:54.004",2934004,"00:48:55.219",2935219
"107108","5.9_ref",5,"9",145,"ref",1,"B","B","ok bij mij P","00:48:55.226",2935226,"00:48:56.305",2936305
"107108","5.9_loc",5,"9",146,"loc",1,"B","B","en hij zit best wel eigenlijk een beetje in het midden zeg maar zo zit hij in het midden *inhale* en zeg maar van het midden zo zit hij net rechts ervan","00:48:57.402",2937402,"00:49:04.367",2944367
"107108","5.9_loc",5,"9",146,"loc",1,"B","A","mm nee mijne zit zeg maar van zo *inhale* zit hij best wel omhoog","00:49:05.115",2945115,"00:49:08.995",2948995
"107108","5.9_loc",5,"9",146,"loc",1,"B","B","o nee dan is het denk ik een andere plek ja","00:49:08.932",2948932,"00:49:11.113",2951113
"107108","5.9_loc",5,"9",146,"loc",1,"B","A","ok","00:49:11.843",2951843,"00:49:12.188",2952188
"107108","5.9_loc",5,"9",146,"loc",1,"B","B","want deze zit echt gewoon heel netjes *laugh*zo ja*laugh* *laugh*","00:49:12.610",2952610,"00:49:15.647",2955647
"107108","5.9_loc",5,"9",146,"loc",1,"B","A","o nee bij mij niet ok *inhale* dit is het danspoppetje *exhale*","00:49:14.098",2954098,"00:49:18.025",2958025
"107108","5.10_ref",5,"10",147,"ref",8,"A","B","um o daar #D#","00:49:17.677",2957677,"00:49:19.467",2959467
"107108","5.10_ref",5,"10",147,"ref",8,"A","A","ja acht bij mij","00:49:19.649",2959649,"00:49:20.656",2960656
"107108","5.10_loc",5,"10",148,"loc",8,"A","A","um hij zit best wel onderaan *inhale* um iets meer naar linkerkant toe maar niet heel erg links of zo","00:49:22.761",2962761,"00:49:29.675",2969675
"107108","5.10_loc",5,"10",148,"loc",8,"A","B","niet helemaal links in de hoek?","00:49:29.526",2969526,"00:49:30.774",2970774
"107108","5.10_loc",5,"10",148,"loc",8,"A","A","nee","00:49:30.679",2970679,"00:49:31.199",2971199
"107108","5.10_loc",5,"10",148,"loc",8,"A","B","o dan is het niet op dezelfde plek *laugh*","00:49:31.159",2971159,"00:49:33.335",2973335
"107108","5.10_loc",5,"10",148,"loc",8,"A","A","ok","00:49:32.479",2972479,"00:49:33.149",2973149
"107108","5.11_ref",5,"11",149,"ref",15,"B","B","um dit is weer dat meisje en de fabriek","00:49:35.560",2975560,"00:49:38.852",2978852
"107108","5.11_ref",5,"11",149,"ref",15,"B","A","*laugh* ja is #negen# bij mij","00:49:39.276",2979276,"00:49:41.058",2981058
"107108","5.11_ref",5,"11",149,"ref",15,"B","B","*laugh*","00:49:39.625",2979625,"00:49:40.610",2980610
"107108","5.11_ref",5,"11",149,"ref",15,"B","B","ok bij mij M","00:49:41.173",2981173,"00:49:41.994",2981994
"107108","5.11_loc",5,"11",150,"loc",15,"B","B","en hij zit u] he] best wel rechts er kan niks meer naast *inhale* en net wat boven het midden","00:49:43.549",2983549,"00:49:48.582",2988582
"107108","5.11_loc",5,"11",150,"loc",15,"B","A","hmhm","00:49:46.503",2986503,"00:49:46.836",2986836
"107108","5.11_loc",5,"11",150,"loc",15,"B","A","boven het midden","00:49:48.979",2988979,"00:49:49.749",2989749
"107108","5.11_loc",5,"11",150,"loc",15,"B","B","ja","00:49:49.739",2989739,"00:49:50.235",2990235
"107108","5.11_loc",5,"11",150,"loc",15,"B","A","o bij mij net onder het midden","00:49:50.054",2990054,"00:49:51.336",2991336
"107108","5.11_loc",5,"11",150,"loc",15,"B","B","o *inhale* nee dan is hij wel ander ja *laugh*","00:49:51.002",2991002,"00:49:53.833",2993833
"107108","5.12_ref",5,"12",151,"ref",14,"A","A","ja","00:49:53.205",2993205,"00:49:54.050",2994050
"107108","5.12_ref",5,"12",151,"ref",14,"A","A","uh dit is het bolpuntcom","00:49:54.538",2994538,"00:49:55.681",2995681
"107108","5.12_ref",5,"12",151,"ref",14,"A","B","even kijken waar die is o daar #J#","00:49:56.317",2996317,"00:49:57.916",2997916
"107108","5.12_ref",5,"12",151,"ref",14,"A","A","ja vijftien bij mij","00:49:58.521",2998521,"00:49:59.681",2999681
"107108","5.12_ref",5,"12",151,"ref",14,"A","B","o","00:49:58.833",2998833,"00:49:59.175",2999175
"107108","5.12_ref",5,"12",151,"ref",14,"A","B","even gauw de dinges","00:50:00.044",3000044,"00:50:00.936",3000936
"107108","5.12_loc",5,"12",152,"loc",14,"A","B","uh o ja *laugh* *laugh*o ik (ben echt slecht)*laugh* *laugh*","00:50:01.625",3001625,"00:50:06.356",3006356
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","um","00:50:01.906",3001906,"00:50:02.444",3002444
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","*laugh*","00:50:02.817",3002817,"00:50:05.736",3005736
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","hij zit um wel zeg maar naar rechts toe maar niet het meest rechtse en dan wel mooi in het midden ongeveer *inhale* zit niks boven en wel eentje direct onder","00:50:05.798",3005798,"00:50:15.624",3015624
"107108","5.12_loc",5,"12",152,"loc",14,"A","B","maar echt wel ver naar rechts? gewoon echt echt heel ver naar rechts of net v] van het midden af","00:50:15.518",3015518,"00:50:20.708",3020708
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","nn ja allebei niet eigenlijk er past zeg maar aan allebei de kanten tot je aan de midden komt of to] tot dat je helemaal rechts komt zou er nog eentje tussen passen","00:50:21.300",3021300,"00:50:28.616",3028616
"107108","5.12_loc",5,"12",152,"loc",14,"A","B","*smack* even kijken is het dan een beetje zo op zeg maar *inhale* als je de helft van het beeldscherm hebt en daar de helft van zeg maar beetje op ?] ja die één vierde van rechts?","00:50:29.538",3029538,"00:50:38.604",3038604
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","ja op zich wel *inhale* ja als je zeg maar de helft van het beeldscherm indeelt in drie stukjes dan is het zeg maar precies het middelste stukje","00:50:40.091",3040091,"00:50:50.073",3050073
"107108","5.12_loc",5,"12",152,"loc",14,"A","B","ik heb (dat)]","00:50:41.047",3041047,"00:50:41.759",3041759
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","*laugh*","00:50:50.815",3050815,"00:50:52.721",3052721
"107108","5.12_loc",5,"12",152,"loc",14,"A","B","even denken","00:50:51.896",3051896,"00:50:52.853",3052853
"107108","5.12_loc",5,"12",152,"loc",14,"A","B","ja ok dan ja nee dan uh *inhale* dan is hij denk ik wel hetzelfde ja","00:50:55.066",3055066,"00:50:59.030",3059030
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","ja?","00:50:59.019",3059019,"00:50:59.397",3059397
"107108","5.12_loc",5,"12",152,"loc",14,"A","B","ja ja *laugh*","00:50:59.445",3059445,"00:51:01.000",3061000
"107108","5.12_loc",5,"12",152,"loc",14,"A","A","ok *laugh*","00:50:59.957",3059957,"00:51:01.356",3061356
"107108","5.13_ref",5,"13",153,"ref",5,"B","B","uh o dit is weer die ene met die twee oren en dat n] staafje zo en dan op het hoofd","00:51:02.559",3062559,"00:51:08.102",3068102
"107108","5.13_ref",5,"13",153,"ref",5,"B","A","o","00:51:06.650",3066650,"00:51:06.970",3066970
"107108","5.13_ref",5,"13",153,"ref",5,"B","A","ja","00:51:07.247",3067247,"00:51:07.465",3067465
"107108","5.13_ref",5,"13",153,"ref",5,"B","A","ja uh #zestien# bij mij","00:51:07.870",3067870,"00:51:10.085",3070085
"107108","5.13_ref",5,"13",153,"ref",5,"B","B","ok bij mij C","00:51:09.495",3069495,"00:51:10.692",3070692
"107108","5.13_loc",5,"13",154,"loc",5,"B","B","uh en hij zit gewoon echt op de onderste rij *inhale* en um *inhale* ja eigenlijk","00:51:12.708",3072708,"00:51:19.058",3079058
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","hmhm","00:51:15.004",3075004,"00:51:15.266",3075266
"107108","5.13_loc",5,"13",154,"loc",5,"B","B","mm *inhale* ja beetje denk ik op één derde deel vanaf rechts","00:51:19.058",3079058,"00:51:24.041",3084041
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:51:26.116",3086116,"00:51:26.468",3086468
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","ja bij mij ook wel","00:51:26.798",3086798,"00:51:28.198",3088198
"107108","5.13_loc",5,"13",154,"loc",5,"B","B","nice","00:51:29.332",3089332,"00:51:30.033",3090033
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:51:30.266",3090266,"00:51:30.561",3090561
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","wel zeg maar iets meer naar het midden toe dan de vorige","00:51:32.381",3092381,"00:51:34.715",3094715
"107108","5.13_loc",5,"13",154,"loc",5,"B","B","ja ja dat wel en er zouden nog twee dingetjes eventueel naast kunnen ja *laugh*","00:51:34.874",3094874,"00:51:39.116",3099116
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","ja ok","00:51:35.564",3095564,"00:51:36.414",3096414
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:51:37.755",3097755,"00:51:38.089",3098089
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:51:38.313",3098313,"00:51:38.597",3098597
"107108","5.13_loc",5,"13",154,"loc",5,"B","A","*laugh*","00:51:38.667",3098667,"00:51:39.227",3099227
"107108","5.14_ref",5,"14",155,"ref",16,"A","A","um dit is die miereneter","00:51:39.508",3099508,"00:51:42.291",3102291
"107108","5.14_ref",5,"14",155,"ref",16,"A","B","even kijken waar die is *inhale* o daar uh #B#","00:51:42.856",3102856,"00:51:46.217",3106217
"107108","5.14_ref",5,"14",155,"ref",16,"A","B","h even kijken","00:51:46.985",3106985,"00:51:47.921",3107921
"107108","5.14_ref",5,"14",155,"ref",16,"A","A","ja twee bij mij","00:51:48.067",3108067,"00:51:48.783",3108783
"107108","5.14_ref",5,"14",155,"ref",16,"A","B","ok","00:51:48.904",3108904,"00:51:49.349",3109349
"107108","5.14_loc",5,"14",156,"loc",16,"A","A","um hij staat *inhale* *cough* um um een beetje onder maar niet helemaal onder","00:51:51.248",3111248,"00:51:58.605",3118605
"107108","5.14_loc",5,"14",156,"loc",16,"A","B","o maar niet op het midden of zo?","00:51:59.056",3119056,"00:52:00.626",3120626
"107108","5.14_loc",5,"14",156,"loc",16,"A","A","nee","00:52:01.264",3121264,"00:52:01.755",3121755
"107108","5.14_loc",5,"14",156,"loc",16,"A","B","o bij mij wel redelijk in het midden ja *laugh*","00:52:01.892",3121892,"00:52:05.276",3125276
"107108","5.14_loc",5,"14",156,"loc",16,"A","A","ok nou dan is het niet dezelfde plek dus","00:52:03.279",3123279,"00:52:05.386",3125386
"107108","5.14_loc",5,"14",156,"loc",16,"A","B","uh nee","00:52:05.600",3125600,"00:52:06.466",3126466
"107108","5.15_ref",5,"15",157,"ref",3,"B","B","uh o dit is de omgekeerde hond voor jou en het juichende *laugh*poppetje voor mij*laugh* *laugh*","00:52:07.554",3127554,"00:52:13.184",3133184
"107108","5.15_ref",5,"15",157,"ref",3,"B","A","*laugh*","00:52:10.483",3130483,"00:52:13.807",3133807
"107108","5.15_ref",5,"15",157,"ref",3,"B","A","uh even kijken waar die staat o ja is #vier# bij mij","00:52:13.849",3133849,"00:52:17.329",3137329
"107108","5.15_ref",5,"15",157,"ref",3,"B","B","ok bij mij E","00:52:17.395",3137395,"00:52:18.342",3138342
"107108","5.15_loc",5,"15",158,"loc",3,"B","B","uh en hij staat *tongueclick* *inhale* ja net iets links van het midden *smack* en ook zeg maar zo best wel in het midden maar dat uitsteeksel is wel een beetje naar onder","00:52:19.806",3139806,"00:52:29.790",3149790
"107108","5.15_loc",5,"15",158,"loc",3,"B","A","hmhm","00:52:29.717",3149717,"00:52:29.988",3149988
"107108","5.15_loc",5,"15",158,"loc",3,"B","A","*smack* ja staat hij wel op dezelfde plek denk ik","00:52:30.129",3150129,"00:52:31.594",3151594
"107108","5.15_loc",5,"15",158,"loc",3,"B","B","ok chill","00:52:31.548",3151548,"00:52:32.355",3152355
"107108","5.16_ref",5,"16",159,"ref",2,"A","A","dit is die met de driehoek hoed en de driehoek neus afgekapte driehoek","00:52:35.078",3155078,"00:52:40.151",3160151
"107108","5.16_ref",5,"16",159,"ref",2,"A","B","*microphone touch*","00:52:38.060",3158060,"00:52:38.265",3158265
"107108","5.16_ref",5,"16",159,"ref",2,"A","B","even kijken o daar o #G#","00:52:38.689",3158689,"00:52:40.805",3160805
"107108","5.16_ref",5,"16",159,"ref",2,"A","A","ja dertien bij mij ja","00:52:40.948",3160948,"00:52:42.479",3162479
"107108","5.16_loc",5,"16",160,"loc",2,"A","A","um het is de meest linkse in de bovenhoek","00:52:44.133",3164133,"00:52:46.311",3166311
"107108","5.16_loc",5,"16",160,"loc",2,"A","B","oh dat heb ik ook en daarnaast zit ook niet gelijk uh *inhale* wat","00:52:46.288",3166288,"00:52:49.385",3169385
"107108","5.16_loc",5,"16",160,"loc",2,"A","A","nee er zit best wel veel ruimte tussen ja","00:52:48.885",3168885,"00:52:51.411",3171411
"107108","5.16_loc",5,"16",160,"loc",2,"A","B","ja o dan is het uh dan is het weer dezelfde","00:52:50.737",3170737,"00:52:52.952",3172952
"107108","5.16_loc",5,"16",160,"loc",2,"A","A","yes","00:52:53.078",3173078,"00:52:53.521",3173521
"107108","6.1_ref",6,"1",161,"ref",10,"B","B","uh dit is de honkbal ding","00:52:54.655",3174655,"00:52:57.266",3177266
"107108","6.1_ref",6,"1",161,"ref",10,"B","A","*smack* *inhale* even zoeken waar die staat ik moet even wennen als het opeens een nieuw scherm is zeg maar *laugh* uh","00:53:00.025",3180025,"00:53:06.648",3186648
"107108","6.1_ref",6,"1",161,"ref",10,"B","B","*laugh*ja inderdaad*laugh* *laugh* dat is weer even helemaal opnieuw *laugh*oriënteren*laugh*","00:53:04.321",3184321,"00:53:08.721",3188721
"107108","6.1_ref",6,"1",161,"ref",10,"B","A","*laugh* *laugh*ja*laugh* ja ik zie hem is #vijf# bij mij","00:53:07.252",3187252,"00:53:10.094",3190094
"107108","6.1_ref",6,"1",161,"ref",10,"B","B","ok","00:53:10.473",3190473,"00:53:10.963",3190963
"107108","6.1_loc",6,"1",162,"loc",10,"B","B","um *inhale* hij is wel zo zeg maar redelijk in het midden en dan redelijk onderaan er zou nog eentje tussen passen maar a] geen twee","00:53:11.864",3191864,"00:53:18.939",3198939
"107108","6.1_loc",6,"1",162,"loc",10,"B","A","hmhm","00:53:18.073",3198073,"00:53:18.398",3198398
"107108","6.1_loc",6,"1",162,"loc",10,"B","A","ja same","00:53:19.088",3199088,"00:53:19.754",3199754
"107108","6.2_ref",6,"2",163,"ref",11,"A","A","um dit is de bowling pion","00:53:22.064",3202064,"00:53:24.204",3204204
"107108","6.2_ref",6,"2",163,"ref",11,"A","B","mm hm hm","00:53:24.566",3204566,"00:53:26.200",3206200
"107108","6.2_ref",6,"2",163,"ref",11,"A","B","o daar #J#","00:53:29.017",3209017,"00:53:30.060",3210060
"107108","6.2_ref",6,"2",163,"ref",11,"A","A","ja negen bij mij o","00:53:30.066",3210066,"00:53:31.385",3211385
"107108","6.2_ref",6,"2",163,"ref",11,"A","B","ja *laugh*","00:53:31.620",3211620,"00:53:33.262",3213262
"107108","6.2_ref",6,"2",163,"ref",11,"A","A","*laugh*","00:53:32.100",3212100,"00:53:33.292",3213292
"107108","6.2_loc",6,"2",164,"loc",11,"A","A","um hij staat um *swallow* *inhale* iets meer naar rechts en ook iets boven het midden zeg maar maar niet de bovenste en ook niet de meest rechtse","00:53:33.991",3213991,"00:53:42.910",3222910
"107108","6.2_loc",6,"2",164,"loc",11,"A","B","nee ok dus *inhale* zeg maar e] d] passen erboven zouden er nog twee passen en eronder ook?","00:53:43.561",3223561,"00:53:49.623",3229623
"107108","6.2_loc",6,"2",164,"loc",11,"A","A","nou maar eentje hoor","00:53:48.752",3228752,"00:53:49.964",3229964
"107108","6.2_loc",6,"2",164,"loc",11,"A","B","ja eentje?","00:53:50.386",3230386,"00:53:51.405",3231405
"107108","6.2_loc",6,"2",164,"loc",11,"A","A","*laugh* *laugh*ja*laugh* *laugh* ok","00:53:51.259",3231259,"00:53:53.741",3233741
"107108","6.2_loc",6,"2",164,"loc",11,"A","B","o nee dan is hij denk ik niet op dezelfde *laugh*plek*laugh* *laugh*","00:53:52.079",3232079,"00:53:55.773",3235773
"107108","6.2_loc",6,"2",164,"loc",11,"A","A","*laugh*","00:53:54.131",3234131,"00:53:57.192",3237192
"107108","6.3_ref",6,"3",165,"ref",8,"B","B","uh o dit is weer dat dansende poppetje","00:53:57.424",3237424,"00:53:59.702",3239702
"107108","6.3_ref",6,"3",165,"ref",8,"B","A","oja mm *smack* #veertien# bij mij","00:54:00.073",3240073,"00:54:02.659",3242659
"107108","6.3_ref",6,"3",165,"ref",8,"B","B","ja bij mij G","00:54:02.625",3242625,"00:54:03.834",3243834
"107108","6.3_loc",6,"3",166,"loc",8,"B","B","en hij staat gewoon helemaal links in het midden","00:54:05.106",3245106,"00:54:08.082",3248082
"107108","6.3_loc",6,"3",166,"loc",8,"B","A","helemaal links kan niet eentje linkser","00:54:08.976",3248976,"00:54:10.675",3250675
