"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","oké","00:24:40.333",1480333,"00:24:40.833",1480833
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","ik ja ja ja","00:24:40.377",1480377,"00:24:42.111",1482111
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","en je hebt er nog eentje onder?","00:24:42.064",1482064,"00:24:43.336",1483336
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","ik heb er nog eentje onder","00:24:43.344",1483344,"00:24:44.436",1484436
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","(oké ja)","00:24:44.284",1484284,"00:24:44.642",1484642
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","en ik heb er ook nog heleboel links van","00:24:44.508",1484508,"00:24:46.144",1486144
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","ja dan is het ongeveer dezelfde plek wel","00:24:46.001",1486001,"00:24:47.563",1487563
"077078","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is wat jij vond lijken op dat uh onderzeeërdeurtje","00:24:49.719",1489719,"00:24:52.281",1492281
"077078","3.6_ref",3,"6",75,"ref",4,"A","B","oh","00:24:52.320",1492320,"00:24:52.832",1492832
"077078","3.6_ref",3,"6",75,"ref",4,"A","A","um met de klinkje en die twee s] dingetjes aan de zijkant","00:24:52.402",1492402,"00:24:54.521",1494521
"077078","3.6_ref",3,"6",75,"ref",4,"A","B","ja","00:24:53.353",1493353,"00:24:53.738",1493738
"077078","3.6_ref",3,"6",75,"ref",4,"A","B","oh sorry letter #M#","00:24:55.724",1495724,"00:24:57.219",1497219
"077078","3.6_ref",3,"6",75,"ref",4,"A","B","uh ja","00:24:58.773",1498773,"00:25:00.111",1500111
"077078","3.6_ref",3,"6",75,"ref",4,"A","B","nee *breath*'","00:25:00.843",1500843,"00:25:01.674",1501674
"077078","3.6_ref",3,"6",75,"ref",4,"A","A","oké","00:25:01.023",1501023,"00:25:01.535",1501535
"077078","3.6_ref",3,"6",75,"ref",4,"A","A","geen idee *laugh*","00:25:01.730",1501730,"00:25:02.518",1502518
"077078","3.6_loc",3,"6",76,"loc",4,"A","A","um *breath* even kij] hij staat voor mij uh linksonder","00:25:02.757",1502757,"00:25:07.948",1507948
"077078","3.6_loc",3,"6",76,"loc",4,"A","B","hmhm","00:25:07.911",1507911,"00:25:08.356",1508356
"077078","3.6_loc",3,"6",76,"loc",4,"A","A","um niet heel erg strak bij de rand maar er staat verder ook niks meer omheen zeg maar","00:25:08.366",1508366,"00:25:12.245",1512245
"077078","3.6_loc",3,"6",76,"loc",4,"A","B","hmhm","00:25:12.274",1512274,"00:25:12.714",1512714
"077078","3.6_loc",3,"6",76,"loc",4,"A","A","en hij staat ietsje verder van de zijrand af dan van de onderrand","00:25:13.176",1513176,"00:25:17.217",1517217
"077078","3.6_loc",3,"6",76,"loc",4,"A","B","oké zelfde","00:25:17.010",1517010,"00:25:18.341",1518341
"077078","3.7_ref",3,"7",77,"ref",7,"B","B","het bakje met het cakeblik erop","00:25:21.004",1521004,"00:25:22.744",1522744
"077078","3.7_ref",3,"7",77,"ref",7,"B","A","yes","00:25:23.773",1523773,"00:25:24.345",1524345
"077078","3.7_ref",3,"7",77,"ref",7,"B","A","nummer #veertien#","00:25:24.582",1524582,"00:25:25.666",1525666
"077078","3.7_loc",3,"7",78,"loc",7,"B","B","hij staat bij mij uh bijna in het midden maar dan een heel klein beetje links ervan","00:25:27.563",1527563,"00:25:32.446",1532446
"077078","3.7_loc",3,"7",78,"loc",7,"B","B","en helemaal onderaan","00:25:32.967",1532967,"00:25:34.429",1534429
"077078","3.7_loc",3,"7",78,"loc",7,"B","A","ja heb ik ook","00:25:34.118",1534118,"00:25:35.381",1535381
"077078","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is die ene rare met die twee dezelfde vorm uitstulpsels een soort druppelachtige vormpjes","00:25:38.159",1538159,"00:25:44.490",1544490
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","oh die f]","00:25:43.976",1543976,"00:25:45.301",1545301
"077078","3.8_ref",3,"8",79,"ref",16,"A","A","en aan de achterkant zit nog dat staartje en aan de voorkant zitten weer die *breath* uh vierkantjes tegen elkaar aan zeg maar de enige drukt","00:25:44.734",1544734,"00:25:51.724",1551724
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","oh kan je nog een keer uitleggen?","00:25:51.157",1551157,"00:25:52.745",1552745
"077078","3.8_ref",3,"8",79,"ref",16,"A","A","een soort kommetje","00:25:53.054",1553054,"00:25:54.047",1554047
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:25:54.166",1554166,"00:25:54.775",1554775
"077078","3.8_ref",3,"8",79,"ref",16,"A","A","en dan aan de voorkant of ja dus een beetje hier die richting","00:25:54.303",1554303,"00:25:58.068",1558068
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","hmhm","00:25:57.667",1557667,"00:25:58.125",1558125
"077078","3.8_ref",3,"8",79,"ref",16,"A","A","heb je dus die vierkantjes die er zo in gestoken zijn","00:25:58.252",1558252,"00:26:00.251",1560251
"077078","3.8_ref",3,"8",79,"ref",16,"A","A","en dan uh aan de zijkant en aan de bovenkant dezelfde vorm zo'n soort druppeltje een soort handvatje","00:26:00.416",1560416,"00:26:06.031",1566031
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja","00:26:05.490",1565490,"00:26:05.928",1565928
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","ja ja en *stutter* staartje?","00:26:05.949",1565949,"00:26:07.551",1567551
"077078","3.8_ref",3,"8",79,"ref",16,"A","A","en nog dat dingetje aan de achterkant","00:26:06.234",1566234,"00:26:07.613",1567613
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","oké ja","00:26:07.586",1567586,"00:26:08.290",1568290
"077078","3.8_ref",3,"8",79,"ref",16,"A","B","wordt het letter #J#","00:26:08.500",1568500,"00:26:09.957",1569957
"077078","3.8_loc",3,"8",80,"loc",16,"A","A","um hij staat als je *breath* het midden hebt en dan de rechterhelft en dan het midden en dan zeg maar daarop","00:26:11.439",1571439,"00:26:20.742",1580742
"077078","3.8_loc",3,"8",80,"loc",16,"A","B","uh ja mee eens","00:26:22.605",1582605,"00:26:24.340",1584340
"077078","3.8_loc",3,"8",80,"loc",16,"A","B","uh dus een klein voor jou een klein beetje rechts uh van het midden en wel een beetje boven het midden uh *breath* ja nou een beetje het midden van het midden daarvan","00:26:25.072",1585072,"00:26:33.091",1593091
"077078","3.8_loc",3,"8",80,"loc",16,"A","A","ja ja","00:26:32.617",1592617,"00:26:33.542",1593542
"077078","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:26:33.234",1593234,"00:26:33.610",1593610
"077078","3.9_ref",3,"9",81,"ref",13,"B","B","Pippi Langkous","00:26:36.743",1596743,"00:26:37.822",1597822
"077078","3.9_ref",3,"9",81,"ref",13,"B","A","oh ja","00:26:38.019",1598019,"00:26:38.798",1598798
"077078","3.9_ref",3,"9",81,"ref",13,"B","A","nummer #elf#","00:26:39.715",1599715,"00:26:40.398",1600398
"077078","3.9_loc",3,"9",82,"loc",13,"B","B","um hij staat qua hoog en laag denk ik in het midden van het midden","00:26:41.850",1601850,"00:26:46.609",1606609
"077078","3.9_loc",3,"9",82,"loc",13,"B","B","en hij staat links van het midden uh","00:26:47.502",1607502,"00:26:49.704",1609704
"077078","3.9_loc",3,"9",82,"loc",13,"B","A","echt echt net","00:26:50.319",1610319,"00:26:51.152",1611152
"077078","3.9_loc",3,"9",82,"loc",13,"B","B","nee s] redelijk een stukje links van het midden","00:26:51.497",1611497,"00:26:54.444",1614444
"077078","3.9_loc",3,"9",82,"loc",13,"B","B","denk ik hij staat zeg maar *breath* in het midden van de linkerkant","00:26:55.953",1615953,"00:26:59.634",1619634
"077078","3.9_loc",3,"9",82,"loc",13,"B","A","oh n] nee *stutter* nee","00:26:59.930",1619930,"00:27:01.693",1621693
"077078","3.9_loc",3,"9",82,"loc",13,"B","A","ik heb zeg maar *breath* hij staat wel links van mij maar dan zeg maar echt net links van het midden","00:27:01.816",1621816,"00:27:05.594",1625594
"077078","3.9_loc",3,"9",82,"loc",13,"B","B","nee een klein beetje n]","00:27:05.506",1625506,"00:27:06.102",1626102
"077078","3.9_loc",3,"9",82,"loc",13,"B","A","want er staan er nog twee voor","00:27:05.701",1625701,"00:27:06.825",1626825
"077078","3.9_loc",3,"9",82,"loc",13,"B","B","nee","00:27:06.893",1626893,"00:27:07.209",1627209
"077078","3.9_loc",3,"9",82,"loc",13,"B","B","nee nee nee","00:27:07.300",1627300,"00:27:08.054",1628054
"077078","3.9_loc",3,"9",82,"loc",13,"B","A","oké dan is het andere plek","00:27:07.670",1627670,"00:27:08.946",1628946
"077078","3.10_ref",3,"10",83,"ref",2,"A","A","um dit is die ene met dat uh uh piramidedingetje op de bovenkant die een beetje hol lijkt","00:27:10.908",1630908,"00:27:15.467",1635467
"077078","3.10_ref",3,"10",83,"ref",2,"A","B","hmhm","00:27:15.419",1635419,"00:27:15.979",1635979
"077078","3.10_ref",3,"10",83,"ref",2,"A","A","en dat die zo dat pijltje aan de zijkant gestoken krijgt","00:27:15.717",1635717,"00:27:17.752",1637752
"077078","3.10_ref",3,"10",83,"ref",2,"A","B","ja","00:27:17.017",1637017,"00:27:17.436",1637436
"077078","3.10_ref",3,"10",83,"ref",2,"A","B","letter #E# *click of the computer*","00:27:18.135",1638135,"00:27:19.121",1639121
"077078","3.10_loc",3,"10",84,"loc",2,"A","A","en hij staat *breath* als je precies het midden hebt van het scherm","00:27:20.034",1640034,"00:27:23.733",1643733
"077078","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm","00:27:23.700",1643700,"00:27:24.237",1644237
"077078","3.10_loc",3,"10",84,"loc",2,"A","A","uh voor mij dus ja ietsje naar l] rechtsonder dus zeg maar hier","00:27:24.517",1644517,"00:27:30.064",1650064
"077078","3.10_loc",3,"10",84,"loc",2,"A","B","oh bij mij staat die echt flink naar rechts","00:27:30.386",1650386,"00:27:32.640",1652640
"077078","3.10_loc",3,"10",84,"loc",2,"A","B","hij staat nog zeg maar als je de rechterkant hebt nog rechts van van het midden van de rechterkant","00:27:32.808",1652808,"00:27:37.557",1657557
"077078","3.10_loc",3,"10",84,"loc",2,"A","A","m]","00:27:32.950",1652950,"00:27:33.315",1653315
"077078","3.10_loc",3,"10",84,"loc",2,"A","A","oh nee dan is het wel echt andere plek","00:27:37.543",1657543,"00:27:39.081",1659081
"077078","3.11_ref",3,"11",85,"ref",11,"B","B","um tandenborstels in het glaasje met het neusje aan de voorkant en het armpje","00:27:40.819",1660819,"00:27:44.819",1664819
"077078","3.11_ref",3,"11",85,"ref",11,"B","A","yes","00:27:43.970",1663970,"00:27:44.561",1664561
"077078","3.11_ref",3,"11",85,"ref",11,"B","A","nummer #negen#","00:27:44.879",1664879,"00:27:45.801",1665801
"077078","3.11_loc",3,"11",86,"loc",11,"B","B","hij staat oh sorry *breath* um hij staat uh best wel ver naar links zit nog wel een klein stukje tussen het het einde van het scherm","00:27:47.520",1667520,"00:27:55.704",1675704
"077078","3.11_loc",3,"11",86,"loc",11,"B","B","maar er staat niks meer uh links van het plaatje","00:27:55.907",1675907,"00:27:58.712",1678712
"077078","3.11_loc",3,"11",86,"loc",11,"B","B","en hij staat een heel klein beetje boven het midden","00:27:59.094",1679094,"00:28:02.260",1682260
"077078","3.11_loc",3,"11",86,"loc",11,"B","A","mmm ik heb hem bijna aan de rand bovenaan","00:28:02.721",1682721,"00:28:04.730",1684730
"077078","3.11_loc",3,"11",86,"loc",11,"B","B","oké dat is niet hetzelfde","00:28:04.593",1684593,"00:28:06.224",1686224
"077078","3.12_ref",3,"12",87,"ref",6,"A","A","uh dit is zeg maar het kommetje met het neusje met de piercing erin","00:28:08.340",1688340,"00:28:10.995",1690995
"077078","3.12_ref",3,"12",87,"ref",6,"A","A","waar dat waar het schijfje aan zit","00:28:11.132",1691132,"00:28:12.393",1692393
"077078","3.12_ref",3,"12",87,"ref",6,"A","B","ja","00:28:11.553",1691553,"00:28:11.935",1691935
"077078","3.12_ref",3,"12",87,"ref",6,"A","B","letter #A#","00:28:12.663",1692663,"00:28:13.817",1693817
"077078","3.12_loc",3,"12",88,"loc",6,"A","A","en ik heb die zeg maar *breath* ongeveer in het midden van rechtsonder","00:28:15.293",1695293,"00:28:20.394",1700394
"077078","3.12_loc",3,"12",88,"loc",6,"A","B","nee bij mij staat die boven","00:28:21.816",1701816,"00:28:23.255",1703255
"077078","3.12_loc",3,"12",88,"loc",6,"A","B","echt duidelijk","00:28:23.703",1703703,"00:28:24.921",1704921
"077078","3.12_loc",3,"12",88,"loc",6,"A","A","hm","00:28:23.869",1703869,"00:28:24.303",1704303
"077078","3.13_ref",3,"13",89,"ref",5,"B","B","um oh deze vind ik raar hij heeft twee van die uitlaatjes","00:28:28.063",1708063,"00:28:31.754",1711754
"077078","3.13_ref",3,"13",89,"ref",5,"B","B","hij heeft dat balkje op zijn op de bovenkant","00:28:31.912",1711912,"00:28:34.551",1714551
"077078","3.13_ref",3,"13",89,"ref",5,"B","B","en ik zei dat er een boek op zat met een staafje dat eruit kwam","00:28:35.251",1715251,"00:28:38.934",1718934
"077078","3.13_ref",3,"13",89,"ref",5,"B","B","oh jij vond het uh op iets anders lijken maar dat kan ik me even niet herin]","00:28:39.193",1719193,"00:28:41.932",1721932
"077078","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:28:39.351",1719351,"00:28:39.965",1719965
"077078","3.13_ref",3,"13",89,"ref",5,"B","A","uh ja een soort hoofdje met een hanenkammetje","00:28:40.929",1720929,"00:28:42.859",1722859
"077078","3.13_ref",3,"13",89,"ref",5,"B","B","oh ja hame] hanenkam","00:28:42.657",1722657,"00:28:43.996",1723996
"077078","3.13_ref",3,"13",89,"ref",5,"B","A","ik heb hem gevonden nummer #één#","00:28:43.682",1723682,"00:28:45.087",1725087
"077078","3.13_loc",3,"13",90,"loc",5,"B","B","hij staat uh ik denk qua links rechts ongeveer in het midden van het midden","00:28:47.186",1727186,"00:28:51.646",1731646
"077078","3.13_loc",3,"13",90,"loc",5,"B","B","en um hij staat bijna helemaal boven","00:28:52.083",1732083,"00:28:55.006",1735006
"077078","3.13_loc",3,"13",90,"loc",5,"B","A","ja dat is gewoon het midden van het scherm zo'n stukje van de rand af","00:28:56.322",1736322,"00:28:59.458",1739458
"077078","3.13_loc",3,"13",90,"loc",5,"B","B","ja","00:28:59.053",1739053,"00:28:59.786",1739786
"077078","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:28:59.712",1739712,"00:29:00.064",1740064
"077078","3.14_ref",3,"14",91,"ref",8,"A","A","uh dit is die rare waar bovenin uh zo'n boek uit steekt wat dan van beide kanten uh die b] kubusjes ingestoken krijgt","00:29:02.718",1742718,"00:29:09.907",1749907
"077078","3.14_ref",3,"14",91,"ref",8,"A","B","ah","00:29:08.113",1748113,"00:29:08.664",1748664
"077078","3.14_ref",3,"14",91,"ref",8,"A","B","ja ja","00:29:09.186",1749186,"00:29:10.075",1750075
"077078","3.14_ref",3,"14",91,"ref",8,"A","A","nog een handvatje vooraan en twee *stutter* rechthoekige handjes uh aan de onderaan en aan de zijkant","00:29:10.153",1750153,"00:29:14.672",1754672
"077078","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:29:14.951",1754951,"00:29:15.397",1755397
"077078","3.14_ref",3,"14",91,"ref",8,"A","B","letter letter #H#","00:29:16.331",1756331,"00:29:18.222",1758222
"077078","3.14_loc",3,"14",92,"loc",8,"A","A","en die staat *breath* als je linksboven hebt in het midden","00:29:19.801",1759801,"00:29:25.412",1765412
"077078","3.14_loc",3,"14",92,"loc",8,"A","A","uh maar daar staat nog wel overal iets omheen zeg maar","00:29:25.940",1765940,"00:29:28.124",1768124
"077078","3.14_loc",3,"14",92,"loc",8,"A","B","ja bij mij ook hij staat zeg maar in het midden van linksboven ja precies ongeveer ja","00:29:27.667",1767667,"00:29:31.992",1771992
"077078","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:29:30.336",1770336,"00:29:30.728",1770728
"077078","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:29:32.617",1772617,"00:29:32.994",1772994
"077078","3.15_ref",3,"15",93,"ref",3,"B","B","um het fancy cocktailglas","00:29:35.512",1775512,"00:29:38.520",1778520
"077078","3.15_ref",3,"15",93,"ref",3,"B","A","uh ja","00:29:39.081",1779081,"00:29:39.643",1779643
"077078","3.15_ref",3,"15",93,"ref",3,"B","A","nummer #tien# *laugh*","00:29:39.715",1779715,"00:29:40.839",1780839
"077078","3.15_loc",3,"15",94,"loc",3,"B","B","hij staat bij mij uh helemaal onderaan","00:29:42.341",1782341,"00:29:45.000",1785000
"077078","3.15_loc",3,"15",94,"loc",3,"B","B","zit weinig ruimte tussen uh het einde van het scherm","00:29:45.510",1785510,"00:29:48.092",1788092
"077078","3.15_loc",3,"15",94,"loc",3,"B","A","hmhm","00:29:48.146",1788146,"00:29:48.536",1788536
"077078","3.15_loc",3,"15",94,"loc",3,"B","B","en hij staat um een stukje naar de linkerkant","00:29:48.391",1788391,"00:29:51.427",1791427
"077078","3.15_loc",3,"15",94,"loc",3,"B","B","niet een groot stukje in denk ongeveer *breath* een klein beetje rechts van het midden van links","00:29:52.086",1792086,"00:29:58.633",1798633
"077078","3.15_loc",3,"15",94,"loc",3,"B","B","begrijp je dat?","00:29:58.702",1798702,"00:29:59.376",1799376
"077078","3.15_loc",3,"15",94,"loc",3,"B","B","je hebt de linkerkant van het scherm en als je het midden van de linkerkant van het scherm neemt een klein beetje rechts van dat midden","00:30:00.138",1800138,"00:30:04.867",1804867
"077078","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:30:00.935",1800935,"00:30:01.258",1801258
"077078","3.15_loc",3,"15",94,"loc",3,"B","A","ja dat heb ik ook wel","00:30:04.762",1804762,"00:30:05.871",1805871
"077078","3.16_ref",3,"16",95,"ref",14,"A","A","um dit is die ene waar dat bolletje bovenop ligt en dat rechthoekig staafje ervoor staat en dan twee ronde dingetjes aan de zijkant twee armpjes","00:30:08.607",1808607,"00:30:17.157",1817157
"077078","3.16_ref",3,"16",95,"ref",14,"A","B","ja","00:30:15.428",1815428,"00:30:15.813",1815813
"077078","3.16_ref",3,"16",95,"ref",14,"A","B","letter #L#","00:30:17.149",1817149,"00:30:18.222",1818222
"077078","3.16_loc",3,"16",96,"loc",14,"A","A","en uh die ene waarvan ik net zei d] zeg maar dat die in het midden van l] linksboven staat","00:30:19.346",1819346,"00:30:23.971",1823971
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:30:23.892",1823892,"00:30:24.380",1824380
"077078","3.16_loc",3,"16",96,"loc",14,"A","A","nu staat die nog ietsje links daarvan","00:30:24.377",1824377,"00:30:26.391",1826391
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:30:26.453",1826453,"00:30:27.079",1827079
"077078","3.16_loc",3,"16",96,"loc",14,"A","A","en dan ook een heel klein beetje naar boven","00:30:27.119",1827119,"00:30:28.899",1828899
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","nee","00:30:27.204",1827204,"00:30:27.602",1827602
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","links?","00:30:27.724",1827724,"00:30:28.541",1828541
"077078","3.16_loc",3,"16",96,"loc",14,"A","A","of uh heel ietsje naar rechts daarvan sorry","00:30:29.076",1829076,"00:30:31.067",1831067
"077078","3.16_loc",3,"16",96,"loc",14,"A","A","en dan heel ietsje naar boven","00:30:31.224",1831224,"00:30:32.457",1832457
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:30:33.884",1833884,"00:30:34.540",1834540
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","mee eens er staat er bij mij eentje links van die wel precies weer in het midden zit","00:30:34.739",1834739,"00:30:39.009",1839009
"077078","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:30:38.755",1838755,"00:30:39.214",1839214
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:30:39.282",1839282,"00:30:39.656",1839656
"077078","3.16_loc",3,"16",96,"loc",14,"A","B","dan denk ik dat we ze hetzelfde hebben","00:30:39.898",1839898,"00:30:41.338",1841338
"077078","4.1_ref",4,"1",97,"ref",10,"B","B","um jij vindt het op een gieter lijken","00:30:43.491",1843491,"00:30:46.732",1846732
"077078","4.1_ref",4,"1",97,"ref",10,"B","B","met die drie met de zeshoekjes die eruit komen met zo'n klein bolletje eraan","00:30:47.051",1847051,"00:30:51.273",1851273
"077078","4.1_ref",4,"1",97,"ref",10,"B","A","oh","00:30:50.183",1850183,"00:30:50.539",1850539
"077078","4.1_ref",4,"1",97,"ref",10,"B","A","yes","00:30:50.691",1850691,"00:30:51.222",1851222
"077078","4.1_ref",4,"1",97,"ref",10,"B","A","nummer #drie#","00:30:51.866",1851866,"00:30:52.775",1852775
"077078","4.1_loc",4,"1",98,"loc",10,"B","B","hij staat bij mij uh redelijk onderaan er zit s] zo'n stukje tussen of tussen het scherm en de onderkant","00:30:54.330",1854330,"00:30:59.533",1859533
"077078","4.1_loc",4,"1",98,"loc",10,"B","B","uh het figuurtje aan de onderkant","00:31:00.183",1860183,"00:31:02.016",1862016
"077078","4.1_loc",4,"1",98,"loc",10,"B","B","en hij staat links van het midden","00:31:02.314",1862314,"00:31:04.194",1864194
"077078","4.1_loc",4,"1",98,"loc",10,"B","B","maar niet heel erg veel","00:31:04.488",1864488,"00:31:06.736",1866736
"077078","4.1_loc",4,"1",98,"loc",10,"B","B","ja zo'n stukje","00:31:06.912",1866912,"00:31:08.879",1868879
"077078","4.1_loc",4,"1",98,"loc",10,"B","A","nou bij mij zit die zeg maar als enige f] naast de rand","00:31:09.173",1869173,"00:31:12.273",1872273
"077078","4.1_loc",4,"1",98,"loc",10,"B","A","maar wel van de rand af maar","00:31:12.457",1872457,"00:31:13.727",1873727
"077078","4.1_loc",4,"1",98,"loc",10,"B","B","nee","00:31:12.487",1872487,"00:31:12.966",1872966
"077078","4.1_loc",4,"1",98,"loc",10,"B","B","nee","00:31:13.436",1873436,"00:31:13.891",1873891
"077078","4.1_loc",4,"1",98,"loc",10,"B","A","oké","00:31:14.657",1874657,"00:31:15.173",1875173
"077078","4.2_ref",4,"2",99,"ref",15,"A","A","uh dit is die ene zeg maar die door die *stutter* uh grond heen geglitcht is met dat slurfje aan de voorkant","00:31:17.271",1877271,"00:31:22.215",1882215
"077078","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:31:21.854",1881854,"00:31:22.357",1882357
"077078","4.2_ref",4,"2",99,"ref",15,"A","A","en die twee puntjes erop","00:31:22.341",1882341,"00:31:23.258",1883258
"077078","4.2_ref",4,"2",99,"ref",15,"A","A","en dat armpje","00:31:23.603",1883603,"00:31:24.325",1884325
"077078","4.2_ref",4,"2",99,"ref",15,"A","B","d]","00:31:23.675",1883675,"00:31:24.034",1884034
"077078","4.2_ref",4,"2",99,"ref",15,"A","B","moet ze nog even zoeken","00:31:24.555",1884555,"00:31:25.658",1885658
"077078","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:31:27.438",1887438,"00:31:27.857",1887857
"077078","4.2_ref",4,"2",99,"ref",15,"A","B","letter #J#","00:31:28.328",1888328,"00:31:29.357",1889357
"077078","4.2_loc",4,"2",100,"loc",15,"A","A","en die staat als je het midden van het scherm hebt echt net heel ietsje naar rechts","00:31:30.602",1890602,"00:31:35.306",1895306
"077078","4.2_loc",4,"2",100,"loc",15,"A","A","uh maar wel dus onderaan","00:31:35.964",1895964,"00:31:37.512",1897512
"077078","4.2_loc",4,"2",100,"loc",15,"A","A","niet tegen de rand maar wel als enige voor mij daar","00:31:38.056",1898056,"00:31:41.544",1901544
"077078","4.2_loc",4,"2",100,"loc",15,"A","B","ja en een heel klein beetje rechts van de rand dus","00:31:41.064",1901064,"00:31:43.270",1903270
"077078","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:31:42.861",1902861,"00:31:43.246",1903246
"077078","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:31:43.389",1903389,"00:31:43.762",1903762
"077078","4.3_ref",4,"3",101,"ref",6,"B","B","uh neuspiercing met het plukje","00:31:46.762",1906762,"00:31:48.856",1908856
"077078","4.3_ref",4,"3",101,"ref",6,"B","A","ja","00:31:48.897",1908897,"00:31:49.163",1909163
"077078","4.3_ref",4,"3",101,"ref",6,"B","A","nummer #vijf#","00:31:49.316",1909316,"00:31:50.091",1910091
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","um rechts van de rand redelijk wat rechts","00:31:52.075",1912075,"00:31:55.858",1915858
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","en een klein beetje boven de rand","00:31:55.952",1915952,"00:31:58.821",1918821
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","de helft","00:31:58.998",1918998,"00:31:59.672",1919672
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","ik bedoel *breath* de helft","00:31:59.723",1919723,"00:32:01.409",1921409
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","hij staat sorry","00:32:01.542",1921542,"00:32:02.213",1922213
"077078","4.3_loc",4,"3",102,"loc",6,"B","A","hmhm","00:32:01.716",1921716,"00:32:02.382",1922382
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","staat een beetje rechts van de helft en een heel klein beetje boven de helft","00:32:02.462",1922462,"00:32:05.561",1925561
"077078","4.3_loc",4,"3",102,"loc",6,"B","A","ja maar je hebt *stutter* heb je ongeveer zo'n stukkie vanaf de zijkant?","00:32:05.611",1925611,"00:32:08.673",1928673
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","welke zijk] vanaf de zijkant van het scherm?","00:32:09.001",1929001,"00:32:11.121",1931121
"077078","4.3_loc",4,"3",102,"loc",6,"B","A","de de de of uh vanaf de rechtersch] de rechterkant","00:32:10.158",1930158,"00:32:13.633",1933633
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","dus f]","00:32:13.781",1933781,"00:32:14.324",1934324
"077078","4.3_loc",4,"3",102,"loc",6,"B","A","zo'n stukkie?","00:32:14.032",1934032,"00:32:14.994",1934994
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","zoiets ja","00:32:14.872",1934872,"00:32:16.236",1936236
"077078","4.3_loc",4,"3",102,"loc",6,"B","A","oh bij jou is dat","00:32:16.224",1936224,"00:32:17.098",1937098
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","redelijk veel bij mij zit ertussen","00:32:16.353",1936353,"00:32:18.484",1938484
"077078","4.3_loc",4,"3",102,"loc",6,"B","A","oké","00:32:17.680",1937680,"00:32:18.666",1938666
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","hij zit echt hij zit echt maar zo'n stukje van van het midden af zou ik zeggen","00:32:18.668",1938668,"00:32:22.209",1942209
"077078","4.3_loc",4,"3",102,"loc",6,"B","A","oh nee die bij mij zitten (nog echt) veel verder naar rechts toe","00:32:22.279",1942279,"00:32:24.826",1944826
"077078","4.3_loc",4,"3",102,"loc",6,"B","B","nee","00:32:24.846",1944846,"00:32:25.317",1945317
"077078","4.4_ref",4,"4",103,"ref",1,"A","A","uh dit is die ene zeg maar die je aan de muur kan plakken","00:32:27.408",1947408,"00:32:29.441",1949441
"077078","4.4_ref",4,"4",103,"ref",1,"A","A","met dat vierkantje en dat paddenstoeltje erop","00:32:29.831",1949831,"00:32:31.784",1951784
"077078","4.4_ref",4,"4",103,"ref",1,"A","B","d] letter #D#","00:32:31.482",1951482,"00:32:32.449",1952449
