"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"039040","4.3_loc",4,"3",102,"loc",6,"B","B","nee","00:24:50.893",1490893,"00:24:51.461",1491461
"039040","4.3_loc",4,"3",102,"loc",6,"B","A","je bedoelt een horiz] verticale rij van drie toch?","00:24:51.240",1491240,"00:24:54.102",1494102
"039040","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:24:53.668",1493668,"00:24:54.093",1494093
"039040","4.3_loc",4,"3",102,"loc",6,"B","B","je hebt drie drie drie","00:24:54.358",1494358,"00:24:56.294",1496294
"039040","4.3_loc",4,"3",102,"loc",6,"B","A","dan is het hem niet","00:24:54.523",1494523,"00:24:55.736",1495736
"039040","4.4_ref",4,"4",103,"ref",1,"A","A","ja","00:24:56.406",1496406,"00:24:56.805",1496805
"039040","4.4_ref",4,"4",103,"ref",1,"A","A","dit is degene met de twee verrekijkers en de antenne","00:25:01.329",1501329,"00:25:03.858",1503858
"039040","4.4_ref",4,"4",103,"ref",1,"A","B","uh #D#","00:25:04.944",1504944,"00:25:05.723",1505723
"039040","4.4_loc",4,"4",104,"loc",1,"A","A","even kijken dus je bedoelt drie drie drie en dan is het oh oké wacht dat is moeilijk","00:25:07.696",1507696,"00:25:15.015",1515015
"039040","4.4_loc",4,"4",104,"loc",1,"A","B","misschien kunnen we vanaf gewoon rij één rij twee rij drie rij vier en dan","00:25:14.444",1514444,"00:25:19.428",1519428
"039040","4.4_loc",4,"4",104,"loc",1,"A","A","heeft ja dan heb je uh f] gewoon horizontaal en dan heb je er vijf vier vier drie","00:25:19.421",1519421,"00:25:24.569",1524569
"039040","4.4_loc",4,"4",104,"loc",1,"A","B","gewoon","00:25:20.581",1520581,"00:25:20.951",1520951
"039040","4.4_loc",4,"4",104,"loc",1,"A","B","ja en dan kunnen we gewoon de zoveelste","00:25:24.355",1524355,"00:25:26.337",1526337
"039040","4.4_loc",4,"4",104,"loc",1,"A","A","oké","00:25:25.643",1525643,"00:25:26.282",1526282
"039040","4.4_loc",4,"4",104,"loc",1,"A","A","dan is het uh rijnu] uh de tweede rij uh het en dan gaan we van links naar rechts praten goed?","00:25:26.418",1526418,"00:25:33.268",1533268
"039040","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:25:32.621",1532621,"00:25:33.132",1533132
"039040","4.4_loc",4,"4",104,"loc",1,"A","A","dan is het de tweede","00:25:33.323",1533323,"00:25:34.080",1534080
"039040","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:25:34.360",1534360,"00:25:34.801",1534801
"039040","4.4_loc",4,"4",104,"loc",1,"A","A","tweede rij de tweede","00:25:34.502",1534502,"00:25:35.667",1535667
"039040","4.5_ref",4,"5",105,"ref",16,"B","B","um het is die met een kegel op zijn hoofd en een kegel als neus en dan een verrekijker","00:25:37.661",1537661,"00:25:42.051",1542051
"039040","4.5_ref",4,"5",105,"ref",16,"B","B","en dan nog een mormeltje","00:25:42.349",1542349,"00:25:43.883",1543883
"039040","4.5_ref",4,"5",105,"ref",16,"B","A","ja","00:25:42.474",1542474,"00:25:43.062",1543062
"039040","4.5_ref",4,"5",105,"ref",16,"B","A","#negen# *click of the computer*","00:25:43.821",1543821,"00:25:44.480",1544480
"039040","4.5_ref",4,"5",105,"ref",16,"B","A","*laugh* mormeltje","00:25:44.794",1544794,"00:25:45.706",1545706
"039040","4.5_loc",4,"5",106,"loc",16,"B","B","vier derde rij en dan de meest rechtse","00:25:46.049",1546049,"00:25:49.143",1549143
"039040","4.5_loc",4,"5",106,"loc",16,"B","A","nee","00:25:49.001",1549001,"00:25:49.445",1549445
"039040","4.6_ref",4,"6",107,"ref",13,"A","A","uh dit is diegene met die staartjes of kralenketting of wat je het wil noemen","00:25:51.461",1551461,"00:25:55.307",1555307
"039040","4.6_ref",4,"6",107,"ref",13,"A","B","ja #P#","00:25:54.713",1554713,"00:25:55.660",1555660
"039040","4.6_loc",4,"6",108,"loc",13,"A","A","op de eerste rij de derde","00:25:56.561",1556561,"00:25:58.216",1558216
"039040","4.6_loc",4,"6",108,"loc",13,"A","B","bij mij is het de vierde","00:25:58.991",1558991,"00:26:00.094",1560094
"039040","4.7_ref",4,"7",109,"ref",12,"B","B","um het is die toeter met dat plateautje","00:26:05.395",1565395,"00:26:08.602",1568602
"039040","4.7_ref",4,"7",109,"ref",12,"B","A","mmm *smack one's lips* oh ja","00:26:08.601",1568601,"00:26:09.877",1569877
"039040","4.7_ref",4,"7",109,"ref",12,"B","A","uh even zoeken","00:26:09.919",1569919,"00:26:10.932",1570932
"039040","4.7_ref",4,"7",109,"ref",12,"B","A","ja #één#","00:26:12.946",1572946,"00:26:13.901",1573901
"039040","4.7_loc",4,"7",110,"loc",12,"B","B","en bij mij zit die de derde rij en dan de meest linkse","00:26:15.685",1575685,"00:26:19.224",1579224
"039040","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:26:19.500",1579500,"00:26:19.961",1579961
"039040","4.8_ref",4,"8",111,"ref",7,"A","A","uh diegene met het plateautje en de kom soep","00:26:21.879",1581879,"00:26:23.874",1583874
"039040","4.8_ref",4,"8",111,"ref",7,"A","B","ja gevonden #N#","00:26:28.705",1588705,"00:26:29.946",1589946
"039040","4.8_ref",4,"8",111,"ref",7,"A","A","en dan is het bij de tweede rij de meest linkse","00:26:30.503",1590503,"00:26:34.070",1594070
"039040","4.8_loc",4,"8",112,"loc",7,"A","B","ja bij mij ook","00:26:33.987",1593987,"00:26:34.846",1594846
"039040","4.9_ref",4,"9",113,"ref",2,"B","B","het is de driehoek erbovenop","00:26:38.884",1598884,"00:26:40.960",1600960
"039040","4.9_ref",4,"9",113,"ref",2,"B","A","oh *searching sound* ja #tien#","00:26:40.878",1600878,"00:26:43.371",1603371
"039040","4.9_loc",4,"9",114,"loc",2,"B","B","en die zit bij mij linksonder","00:26:44.596",1604596,"00:26:46.076",1606076
"039040","4.9_loc",4,"9",114,"loc",2,"B","A","um dus onderste rij en dan de eerste","00:26:46.664",1606664,"00:26:49.278",1609278
"039040","4.9_loc",4,"9",114,"loc",2,"B","B","ja","00:26:48.969",1608969,"00:26:49.425",1609425
"039040","4.9_loc",4,"9",114,"loc",2,"B","A","nee bij mij is het de tweede *click of the computer*","00:26:49.486",1609486,"00:26:50.593",1610593
"039040","4.10_ref",4,"10",115,"ref",9,"A","A","uh dit is degene met de hoe hoe noemde je deze ook alweer?","00:26:51.424",1611424,"00:26:54.508",1614508
"039040","4.10_ref",4,"10",115,"ref",9,"A","A","oh er zit zo'n flub] zo'n uitsteekseltje en zo'n stok","00:26:54.626",1614626,"00:26:57.446",1617446
"039040","4.10_ref",4,"10",115,"ref",9,"A","A","en het rondje achter","00:26:57.990",1617990,"00:26:59.964",1619964
"039040","4.10_ref",4,"10",115,"ref",9,"A","A","die je niet helemaal kan zien","00:27:00.458",1620458,"00:27:01.622",1621622
"039040","4.10_ref",4,"10",115,"ref",9,"A","B","ja uh #C#","00:27:01.812",1621812,"00:27:03.105",1623105
"039040","4.10_loc",4,"10",116,"loc",9,"A","A","uh en die zit op de eerste rij is het de vierde","00:27:05.445",1625445,"00:27:09.039",1629039
"039040","4.10_loc",4,"10",116,"loc",9,"A","B","bij mij is het de derde","00:27:09.044",1629044,"00:27:10.216",1630216
"039040","4.11_ref",4,"11",117,"ref",14,"B","B","uh het is die met die stok aan de voorkant (die) verticale paal","00:27:13.773",1633773,"00:27:18.179",1638179
"039040","4.11_ref",4,"11",117,"ref",14,"B","A","oh ja um","00:27:18.418",1638418,"00:27:19.922",1639922
"039040","4.11_ref",4,"11",117,"ref",14,"B","B","en een balletje erbovenop","00:27:19.712",1639712,"00:27:21.073",1641073
"039040","4.11_ref",4,"11",117,"ref",14,"B","A","even kijken hoor","00:27:22.708",1642708,"00:27:23.222",1643222
"039040","4.11_ref",4,"11",117,"ref",14,"B","A","oh ja","00:27:25.391",1645391,"00:27:25.808",1645808
"039040","4.11_ref",4,"11",117,"ref",14,"B","A","nummer #zes#","00:27:25.978",1645978,"00:27:26.659",1646659
"039040","4.11_loc",4,"11",118,"loc",14,"B","B","bij mij is het tweede rij en dan de meest rechtse","00:27:27.490",1647490,"00:27:29.937",1649937
"039040","4.11_loc",4,"11",118,"loc",14,"B","A","nee","00:27:29.896",1649896,"00:27:30.351",1650351
"039040","4.11_loc",4,"11",118,"loc",14,"B","A","deze zit bij mij op de derde rij dus dat is hem niet","00:27:31.033",1651033,"00:27:33.266",1653266
"039040","4.12_ref",4,"12",119,"ref",5,"A","A","uh dit is diegene nikszeggende met die balk bovenop","00:27:34.239",1654239,"00:27:36.534",1656534
"039040","4.12_ref",4,"12",119,"ref",5,"A","B","waar is die?","00:27:39.957",1659957,"00:27:40.824",1660824
"039040","4.12_ref",4,"12",119,"ref",5,"A","B","#E#","00:27:44.374",1664374,"00:27:44.996",1664996
"039040","4.12_loc",4,"12",120,"loc",5,"A","A","en dit is bij mij de derde rij en dan de tweede","00:27:46.531",1666531,"00:27:49.182",1669182
"039040","4.12_loc",4,"12",120,"loc",5,"A","B","ja","00:27:49.183",1669183,"00:27:49.387",1669387
"039040","4.13_ref",4,"13",121,"ref",8,"B","B","uh het is die olifant","00:27:52.054",1672054,"00:27:53.669",1673669
"039040","4.13_ref",4,"13",121,"ref",8,"B","B","wat ik een olifant vind","00:27:53.734",1673734,"00:27:55.259",1675259
"039040","4.13_ref",4,"13",121,"ref",8,"B","A","oh ja","00:27:54.733",1674733,"00:27:55.308",1675308
"039040","4.13_ref",4,"13",121,"ref",8,"B","A","um ja #elf#","00:27:55.772",1675772,"00:27:57.756",1677756
"039040","4.13_loc",4,"13",122,"loc",8,"B","B","en het is uh eerste rij en dan de meest linkse","00:27:58.775",1678775,"00:28:01.589",1681589
"039040","4.13_loc",4,"13",122,"loc",8,"B","A","ja","00:28:01.460",1681460,"00:28:01.932",1681932
"039040","4.14_ref",4,"14",123,"ref",11,"A","A","dit is degene met de neus zonder piercing met twee an] antennes kegels bovenop","00:28:03.304",1683304,"00:28:08.041",1688041
"039040","4.14_ref",4,"14",123,"ref",11,"A","B","ja #G#","00:28:07.147",1687147,"00:28:07.950",1687950
"039040","4.14_loc",4,"14",124,"loc",11,"A","A","uh dit is de derde rij en dan is het de derde","00:28:09.139",1689139,"00:28:11.343",1691343
"039040","4.14_loc",4,"14",124,"loc",11,"A","B","bij mij ook","00:28:11.382",1691382,"00:28:12.048",1692048
"039040","4.15_ref",4,"15",125,"ref",4,"B","B","uh stekker","00:28:14.585",1694585,"00:28:16.328",1696328
"039040","4.15_ref",4,"15",125,"ref",4,"B","A","ja nummer #negen# *click of the computer*","00:28:16.502",1696502,"00:28:18.042",1698042
"039040","4.15_loc",4,"15",126,"loc",4,"B","B","en dat is de eerste rij en dan de tweede","00:28:19.594",1699594,"00:28:21.907",1701907
"039040","4.15_loc",4,"15",126,"loc",4,"B","A","yes","00:28:21.820",1701820,"00:28:22.244",1702244
"039040","4.16_ref",4,"16",127,"ref",3,"A","A","dit is met de twist op de driehoek","00:28:24.034",1704034,"00:28:25.899",1705899
"039040","4.16_ref",4,"16",127,"ref",3,"A","B","#L#","00:28:26.480",1706480,"00:28:27.359",1707359
"039040","4.16_loc",4,"16",128,"loc",3,"A","A","is helemaal rechts bovenin","00:28:28.511",1708511,"00:28:29.785",1709785
"039040","4.16_loc",4,"16",128,"loc",3,"A","B","ja","00:28:29.882",1709882,"00:28:30.334",1710334
"039040","5.1_ref",5,"1",129,"ref",7,"B","A","oké","00:28:32.875",1712875,"00:28:33.605",1713605
"039040","5.1_ref",5,"1",129,"ref",7,"B","B","uh het is het dienblad met zijn soep","00:28:33.907",1713907,"00:28:36.351",1716351
"039040","5.1_ref",5,"1",129,"ref",7,"B","A","ja #tien#","00:28:36.464",1716464,"00:28:37.543",1717543
"039040","5.1_loc",5,"1",130,"loc",7,"B","B","oh ze zijn weer veranderd","00:28:39.455",1719455,"00:28:40.920",1720920
"039040","5.1_loc",5,"1",130,"loc",7,"B","A","ja ik zit ook even te kijken hoe we het nu makkelijk kunnen doen","00:28:40.583",1720583,"00:28:44.114",1724114
"039040","5.1_loc",5,"1",130,"loc",7,"B","B","dat had ik even niet door","00:28:40.928",1720928,"00:28:41.876",1721876
"039040","5.1_loc",5,"1",130,"loc",7,"B","A","hm","00:28:44.882",1724882,"00:28:45.389",1725389
"039040","5.1_loc",5,"1",130,"loc",7,"B","B","ze halen ons ha] mooie rijensysteem gewoon *breath* compleet onderuit *breath*","00:28:46.185",1726185,"00:28:51.325",1731325
"039040","5.1_loc",5,"1",130,"loc",7,"B","A","*laugh* ja","00:28:48.139",1728139,"00:28:49.538",1729538
"039040","5.1_loc",5,"1",130,"loc",7,"B","A","bij mij is deze helemaal bovenin en dan in het midden","00:28:55.705",1735705,"00:28:58.885",1738885
"039040","5.1_loc",5,"1",130,"loc",7,"B","B","maar we kun]","00:28:55.780",1735780,"00:28:56.499",1736499
"039040","5.1_loc",5,"1",130,"loc",7,"B","B","ja maar bij mij zit er nog wel eentje boven","00:29:00.578",1740578,"00:29:02.618",1742618
"039040","5.1_loc",5,"1",130,"loc",7,"B","A","nee bij mij niet het is echt helemaal bovenin dus dan niet","00:29:02.438",1742438,"00:29:05.034",1745034
"039040","5.2_ref",5,"2",131,"ref",6,"A","A","uh dit is degene met de neuspiercing","00:29:06.569",1746569,"00:29:08.150",1748150
"039040","5.2_ref",5,"2",131,"ref",6,"A","B","uh #H#","00:29:08.806",1748806,"00:29:09.633",1749633
"039040","5.2_loc",5,"2",132,"loc",6,"A","A","uh ja","00:29:13.482",1753482,"00:29:14.562",1754562
"039040","5.2_loc",5,"2",132,"loc",6,"A","B","bij mij zit die onder in het midden vijf centimeter boven het BenQ-logo","00:29:15.146",1755146,"00:29:18.773",1758773
"039040","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:29:16.837",1756837,"00:29:17.433",1757433
"039040","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:29:19.420",1759420,"00:29:19.989",1759989
"039040","5.2_loc",5,"2",132,"loc",6,"A","B","van de computer","00:29:19.517",1759517,"00:29:20.357",1760357
"039040","5.2_loc",5,"2",132,"loc",6,"A","A","b] ja best wel recht boven de Q zeg maar","00:29:20.668",1760668,"00:29:22.686",1762686
"039040","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:29:22.692",1762692,"00:29:23.087",1763087
"039040","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:29:23.079",1763079,"00:29:23.518",1763518
"039040","5.3_ref",5,"3",133,"ref",11,"B","A","um oké","00:29:24.944",1764944,"00:29:26.512",1766512
"039040","5.3_ref",5,"3",133,"ref",11,"B","B","het is die uh met die neus en die twee uitsteeksels op zijn hoofd","00:29:26.720",1766720,"00:29:30.484",1770484
"039040","5.3_ref",5,"3",133,"ref",11,"B","A","uh ja","00:29:30.558",1770558,"00:29:31.601",1771601
"039040","5.3_ref",5,"3",133,"ref",11,"B","A","even kijken *searching sound* de in de sch] piercing","00:29:31.682",1771682,"00:29:36.094",1776094
"039040","5.3_ref",5,"3",133,"ref",11,"B","A","uh ja #vijf#","00:29:36.119",1776119,"00:29:37.106",1777106
"039040","5.3_loc",5,"3",134,"loc",11,"B","B","en die zit uh rechts heb je zo'n soort van driehoek","00:29:38.344",1778344,"00:29:43.281",1783281
"039040","5.3_loc",5,"3",134,"loc",11,"B","A","um nee weet ik niet helemaal wat je bedoelt","00:29:43.941",1783941,"00:29:46.663",1786663
"039040","5.3_loc",5,"3",134,"loc",11,"B","A","als je helemaal rechts","00:29:47.445",1787445,"00:29:48.812",1788812
"039040","5.3_loc",5,"3",134,"loc",11,"B","B","ja","00:29:48.870",1788870,"00:29:49.358",1789358
"039040","5.3_loc",5,"3",134,"loc",11,"B","A","en dan heb je er twee als je helemaal rechts kijkt zitten er twee best wel boven elkaar","00:29:48.887",1788887,"00:29:52.501",1792501
"039040","5.3_loc",5,"3",134,"loc",11,"B","B","ja","00:29:52.558",1792558,"00:29:53.087",1793087
"039040","5.3_loc",5,"3",134,"loc",11,"B","A","de twee rechtse en daar de bovenste van","00:29:52.634",1792634,"00:29:54.344",1794344
"039040","5.3_loc",5,"3",134,"loc",11,"B","B","nou en dan ga je twee naar links","00:29:54.554",1794554,"00:29:56.851",1796851
"039040","5.3_loc",5,"3",134,"loc",11,"B","B","dan heb je *stutter*","00:29:57.745",1797745,"00:29:58.649",1798649
"039040","5.3_loc",5,"3",134,"loc",11,"B","A","oh nee bij mij is dat echt wel helemaal aan de rechterka] er zit er geen rechts van bij mij","00:29:58.654",1798654,"00:30:02.497",1802497
"039040","5.3_loc",5,"3",134,"loc",11,"B","B","oh bij mij wel","00:30:02.646",1802646,"00:30:03.487",1803487
"039040","5.3_loc",5,"3",134,"loc",11,"B","A","oké dan is het niet hetzelfde *click of the computer*","00:30:03.433",1803433,"00:30:04.685",1804685
"039040","5.4_ref",5,"4",135,"ref",10,"A","A","uh deze vond je op een theepot lijken","00:30:05.949",1805949,"00:30:07.547",1807547
"039040","5.4_ref",5,"4",135,"ref",10,"A","B","ja gevonden #L#","00:30:10.264",1810264,"00:30:11.394",1811394
"039040","5.4_loc",5,"4",136,"loc",10,"A","A","hij zit best wel in het midden eigenlijk","00:30:13.251",1813251,"00:30:14.699",1814699
"039040","5.4_loc",5,"4",136,"loc",10,"A","B","oh bij mij niet","00:30:15.197",1815197,"00:30:16.192",1816192
"039040","5.4_loc",5,"4",136,"loc",10,"A","A","degene die we net zeiden dat die rechts boven de Q zat","00:30:16.359",1816359,"00:30:18.463",1818463
"039040","5.4_loc",5,"4",136,"loc",10,"A","A","deze zit er iets rechts van en en vijf zes centimeter erboven","00:30:18.555",1818555,"00:30:22.407",1822407
"039040","5.4_loc",5,"4",136,"loc",10,"A","B","j]","00:30:18.592",1818592,"00:30:19.018",1819018
"039040","5.4_loc",5,"4",136,"loc",10,"A","B","uh ja dan weet ik welke je bedoelt maar die van mij zit er *breath* tien centimeter rechts naar beneden van","00:30:24.415",1824415,"00:30:29.942",1829942
"039040","5.4_loc",5,"4",136,"loc",10,"A","A","oké nee dan uh is het niet hetzelfde","00:30:29.803",1829803,"00:30:32.387",1832387
"039040","5.5_ref",5,"5",137,"ref",9,"B","B","um het is die met die soort van beentjes en met die halve cirkel erachter","00:30:33.313",1833313,"00:30:37.365",1837365
"039040","5.5_ref",5,"5",137,"ref",9,"B","A","oh ja *yawn*","00:30:38.130",1838130,"00:30:39.530",1839530
"039040","5.5_ref",5,"5",137,"ref",9,"B","A","um is zo'n blok meer toch?","00:30:39.618",1839618,"00:30:42.139",1842139
"039040","5.5_ref",5,"5",137,"ref",9,"B","A","en zo'n *click of the tongue*","00:30:42.272",1842272,"00:30:43.298",1843298
"039040","5.5_ref",5,"5",137,"ref",9,"B","B","j] ja","00:30:43.390",1843390,"00:30:44.041",1844041
"039040","5.5_ref",5,"5",137,"ref",9,"B","A","oké","00:30:44.037",1844037,"00:30:44.428",1844428
"039040","5.5_ref",5,"5",137,"ref",9,"B","A","ja #zeven#","00:30:44.576",1844576,"00:30:45.153",1845153
"039040","5.5_loc",5,"5",138,"loc",9,"B","B","en zit links en dan heb je daar een soort van driehoek met drie dingetjes","00:30:46.283",1846283,"00:30:50.839",1850839
"039040","5.5_loc",5,"5",138,"loc",9,"B","A","hmhm","00:30:50.829",1850829,"00:30:51.463",1851463
"039040","5.5_loc",5,"5",138,"loc",9,"B","B","en dan is het de meest rechter","00:30:51.535",1851535,"00:30:53.180",1853180
"039040","5.5_loc",5,"5",138,"loc",9,"B","A","nee bij mij zit die helemaal links onderin *click of the computer*","00:30:53.240",1853240,"00:30:54.908",1854908
"039040","5.6_ref",5,"6",139,"ref",4,"A","B","oké","00:30:54.980",1854980,"00:30:55.427",1855427
"039040","5.6_ref",5,"6",139,"ref",4,"A","A","uh dit is het s] de stekker stopcont] stekker","00:30:55.915",1855915,"00:30:58.668",1858668
"039040","5.6_ref",5,"6",139,"ref",4,"A","B","ja gevonden #F#","00:31:00.575",1860575,"00:31:02.029",1862029
"039040","5.6_loc",5,"6",140,"loc",4,"A","A","uh en dan heb je zeg maar onderin heb je er drie heel dicht bij elkaar staan zo'n in zo'n rijtje en daar is het de middelste van","00:31:03.151",1863151,"00:31:08.865",1868865
"039040","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:31:06.700",1866700,"00:31:07.062",1867062
"039040","5.6_loc",5,"6",140,"loc",4,"A","B","ja bij mij ook","00:31:08.768",1868768,"00:31:09.505",1869505
"039040","5.7_ref",5,"7",141,"ref",13,"B","B","uh het is die met die staartjes of","00:31:11.297",1871297,"00:31:13.600",1873600
"039040","5.7_ref",5,"7",141,"ref",13,"B","A","oh ja ja #negen#","00:31:13.307",1873307,"00:31:14.756",1874756
"039040","5.7_loc",5,"7",142,"loc",13,"B","B","en dat is f] bij mij midden boven","00:31:15.362",1875362,"00:31:17.305",1877305
"039040","5.7_loc",5,"7",142,"loc",13,"B","A","helemaal boven?","00:31:17.615",1877615,"00:31:18.607",1878607
"039040","5.7_loc",5,"7",142,"loc",13,"B","B","ja","00:31:18.334",1878334,"00:31:18.748",1878748
"039040","5.7_loc",5,"7",142,"loc",13,"B","A","nee bij mij niet","00:31:18.773",1878773,"00:31:19.680",1879680
"039040","5.8_ref",5,"8",143,"ref",12,"A","A","uh dit is de met het plateau en de toeter trompet torentje","00:31:20.825",1880825,"00:31:24.224",1884224
"039040","5.8_ref",5,"8",143,"ref",12,"A","B","#A#","00:31:25.609",1885609,"00:31:26.281",1886281
"039040","5.8_loc",5,"8",144,"loc",12,"A","A","en bij mij is die op precies in het midden *breath* drie vierde op links","00:31:28.981",1888981,"00:31:33.215",1893215
"039040","5.8_loc",5,"8",144,"loc",12,"A","B","zeg maar meer naar de linkerkant of?","00:31:37.293",1897293,"00:31:39.750",1899750
"039040","5.8_loc",5,"8",144,"loc",12,"A","A","ja","00:31:38.125",1898125,"00:31:38.811",1898811
"039040","5.8_loc",5,"8",144,"loc",12,"A","A","ja best wel drie vierde naar links","00:31:39.770",1899770,"00:31:41.579",1901579
"039040","5.8_loc",5,"8",144,"loc",12,"A","B","oké ja daar zit die bij mij ook","00:31:41.624",1901624,"00:31:43.112",1903112
"039040","5.9_ref",5,"9",145,"ref",1,"B","B","um *breath* dit is die met dat vlak aan de voorkant en twee verrekijkers","00:31:44.805",1904805,"00:31:49.566",1909566
"039040","5.9_ref",5,"9",145,"ref",1,"B","A","ja #één#","00:31:49.212",1909212,"00:31:50.358",1910358
"039040","5.9_loc",5,"9",146,"loc",1,"B","B","en die zit um in het midden en dan een klein beetje naar rechts","00:31:51.347",1911347,"00:31:55.741",1915741
"039040","5.9_loc",5,"9",146,"loc",1,"B","A","um nee bij mij zit die wel echt i] echt in het rechtervlak zeg maar rechts bovenin","00:31:58.159",1918159,"00:32:03.286",1923286
"039040","5.9_loc",5,"9",146,"loc",1,"B","B","maar wel nog op de ho]","00:31:58.941",1918941,"00:31:59.847",1919847
"039040","5.9_loc",5,"9",146,"loc",1,"B","B","oh hij zit bij mij op de middellijn en dan nog wel boven de Q van het f] logo","00:32:04.368",1924368,"00:32:10.156",1930156
"039040","5.9_loc",5,"9",146,"loc",1,"B","A","mmm dan is het denk ik niet hetzelfde","00:32:07.067",1927067,"00:32:09.014",1929014
"039040","5.9_loc",5,"9",146,"loc",1,"B","A","uh nee dan is het niet hetzelfde","00:32:10.088",1930088,"00:32:11.456",1931456
"039040","5.10_ref",5,"10",147,"ref",8,"A","A","uh dit is de olifant","00:32:12.936",1932936,"00:32:15.033",1935033
"039040","5.10_ref",5,"10",147,"ref",8,"A","B","#D#","00:32:16.155",1936155,"00:32:16.577",1936577
"039040","5.10_loc",5,"10",148,"loc",8,"A","A","en die zit uh j] aan de linkerkant","00:32:18.982",1938982,"00:32:21.535",1941535
"039040","5.10_loc",5,"10",148,"loc",8,"A","A","heb je er eentje (helemaal) helemaal links onderin","00:32:21.962",1941962,"00:32:23.621",1943621
"039040","5.10_loc",5,"10",148,"loc",8,"A","B","dat is hem bij mij dus dan hebben we niet dezelfde","00:32:24.384",1944384,"00:32:26.441",1946441
"039040","5.10_loc",5,"10",148,"loc",8,"A","A","oh nee nee dan is het hem niet","00:32:25.500",1945500,"00:32:27.129",1947129
"039040","5.10_loc",5,"10",148,"loc",8,"A","A","dan is het niet hetzelfde","00:32:27.474",1947474,"00:32:28.476",1948476
"039040","5.11_ref",5,"11",149,"ref",15,"B","B","uh het is die met dat vlak erdoorheen","00:32:29.485",1949485,"00:32:31.606",1951606
"039040","5.11_ref",5,"11",149,"ref",15,"B","A","oh ja","00:32:31.801",1951801,"00:32:32.285",1952285
"039040","5.11_ref",5,"11",149,"ref",15,"B","A","uh #negen#","00:32:32.512",1952512,"00:32:33.700",1953700
"039040","5.11_ref",5,"11",149,"ref",15,"B","B","of","00:32:32.528",1952528,"00:32:32.958",1952958
"039040","5.11_loc",5,"11",150,"loc",15,"B","B","en die zit bij mij *smack one's lips* uh rechts","00:32:34.665",1954665,"00:32:37.109",1957109
"039040","5.11_loc",5,"11",150,"loc",15,"B","A","bij mij is het de allerrechtse","00:32:36.985",1956985,"00:32:38.129",1958129
"039040","5.11_loc",5,"11",150,"loc",15,"B","B","ja maar je hebt twee uiterst rechts en dan bij mij is het de bovenste","00:32:38.420",1958420,"00:32:41.269",1961269
"039040","5.11_loc",5,"11",150,"loc",15,"B","A","ja","00:32:40.065",1960065,"00:32:40.559",1960559
"039040","5.11_loc",5,"11",150,"loc",15,"B","A","nee bij mij niet","00:32:40.893",1960893,"00:32:41.979",1961979
"039040","5.11_loc",5,"11",150,"loc",15,"B","B","oké","00:32:42.064",1962064,"00:32:42.379",1962379
"039040","5.12_ref",5,"12",151,"ref",14,"A","A","uh dit is degene met de paal aan de voorkant het balletje erbovenop en de armpjes","00:32:43.858",1963858,"00:32:47.220",1967220
"039040","5.12_ref",5,"12",151,"ref",14,"A","B","#J#","00:32:46.775",1966775,"00:32:47.325",1967325
"039040","5.12_loc",5,"12",152,"loc",14,"A","B","uh die zit n] naast die ik net bedoelde aan de linkerkant","00:32:48.668",1968668,"00:32:52.144",1972144
"039040","5.12_loc",5,"12",152,"loc",14,"A","A","laa] uh bij mij zit die er m] die jij bud] jij bud] die jij bedoelde net daar zit die bij mij linksonder","00:32:53.658",1973658,"00:32:59.624",1979624
"039040","5.12_loc",5,"12",152,"loc",14,"A","B","ja bij mij ook","00:32:59.514",1979514,"00:33:01.268",1981268
"039040","5.12_loc",5,"12",152,"loc",14,"A","A","beetje","00:32:59.970",1979970,"00:33:00.481",1980481
"039040","5.12_loc",5,"12",152,"loc",14,"A","A","ja","00:33:00.550",1980550,"00:33:00.823",1980823
"039040","5.12_loc",5,"12",152,"loc",14,"A","A","oh sorry dat kan helemaal niet","00:33:01.640",1981640,"00:33:02.983",1982983
"039040","5.13_ref",5,"13",153,"ref",5,"B","B","uh het is die met die balk erbovenop die een beetje nietszeggende","00:33:03.888",1983888,"00:33:07.487",1987487
"039040","5.13_ref",5,"13",153,"ref",5,"B","A","oh ja","00:33:07.060",1987060,"00:33:07.600",1987600
"039040","5.13_ref",5,"13",153,"ref",5,"B","A","mmm ja #zestien#","00:33:07.710",1987710,"00:33:08.865",1988865
"039040","5.13_loc",5,"13",154,"loc",5,"B","B","en dan heb je er drie onder","00:33:09.542",1989542,"00:33:10.989",1990989
"039040","5.13_loc",5,"13",154,"loc",5,"B","B","en daar is het de mee rechts meest rechtse van","00:33:11.045",1991045,"00:33:13.479",1993479
"039040","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:33:11.177",1991177,"00:33:11.786",1991786
