"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"011012","5.2_loc",5,"2",132,"loc",6,"A","A","want bij mij staan er wel echt r] twee rechts plaatjes zeg maar zo half schuin onder aflopend","00:48:51.502",2931502,"00:48:56.155",2936155
"011012","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:48:55.225",2935225,"00:48:55.800",2935800
"011012","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:48:56.221",2936221,"00:48:56.616",2936616
"011012","5.2_loc",5,"2",132,"loc",6,"A","A","maar wel het midden","00:48:56.750",2936750,"00:48:57.875",2937875
"011012","5.2_loc",5,"2",132,"loc",6,"A","B","dan uh zal het wel dezelfde plek zijn denk ik","00:48:57.093",2937093,"00:48:59.838",2939838
"011012","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:48:57.922",2937922,"00:48:58.325",2938325
"011012","5.3_ref",5,"3",133,"ref",11,"B","B","um weer met dat rondje aan de voorkant en dan zo'n in een rechthoek zo uh die erboven uitsteekt en ook in zo'n soort van bowlingpin","00:49:00.714",2940714,"00:49:09.356",2949356
"011012","5.3_ref",5,"3",133,"ref",11,"B","A","ja","00:49:09.556",2949556,"00:49:09.978",2949978
"011012","5.3_ref",5,"3",133,"ref",11,"B","A","nummer #vijf# is dat bij mij","00:49:10.022",2950022,"00:49:11.434",2951434
"011012","5.3_loc",5,"3",134,"loc",11,"B","B","en bij mij staat die um *breath* ongeveer op één derde qua hoogte zeg maar","00:49:12.694",2952694,"00:49:19.866",2959866
"011012","5.3_loc",5,"3",134,"loc",11,"B","B","en dan aan de rechterkant is het ongeveer ook twee derde denk ik","00:49:20.191",2960191,"00:49:24.482",2964482
"011012","5.3_loc",5,"3",134,"loc",11,"B","A","ja bij mij staat die wel helemaal het meest rechtse plaatje is het bij mij","00:49:24.406",2964406,"00:49:27.766",2967766
"011012","5.3_loc",5,"3",134,"loc",11,"B","B","nee dat is bij mij sowieso al niet","00:49:27.348",2967348,"00:49:29.389",2969389
"011012","5.3_loc",5,"3",134,"loc",11,"B","A","is heel erg","00:49:28.515",2968515,"00:49:29.317",2969317
"011012","5.3_loc",5,"3",134,"loc",11,"B","A","oké","00:49:29.561",2969561,"00:49:30.114",2970114
"011012","5.3_loc",5,"3",134,"loc",11,"B","A","of ja er zou er staat er eentje net iets schuin onder die nog meer rechts is maar","00:49:30.707",2970707,"00:49:34.589",2974589
"011012","5.3_loc",5,"3",134,"loc",11,"B","B","nee dat uh bij mij is die niet helemaal rechts nee","00:49:35.286",2975286,"00:49:37.853",2977853
"011012","5.3_loc",5,"3",134,"loc",11,"B","A","nee oké","00:49:36.251",2976251,"00:49:36.786",2976786
"011012","5.3_loc",5,"3",134,"loc",11,"B","A","oké","00:49:37.568",2977568,"00:49:38.151",2978151
"011012","5.3_loc",5,"3",134,"loc",11,"B","A","dan uh is het niet dezelfde plek","00:49:38.178",2978178,"00:49:39.771",2979771
"011012","5.4_ref",5,"4",135,"ref",10,"A","A","ik heb nu die ene met die uh met dat zonnescherm erachter noemde ik net en die twee uitstekende dingen met die bolletjes eraan","00:49:40.638",2980638,"00:49:45.512",2985512
"011012","5.4_ref",5,"4",135,"ref",10,"A","B","ja","00:49:45.344",2985344,"00:49:46.156",2986156
"011012","5.4_loc",5,"4",136,"loc",10,"A","A","staat bij mij ongeveer in het midden","00:49:45.694",2985694,"00:49:47.056",2987056
"011012","5.4_loc",5,"4",136,"loc",10,"A","B","ja bij mij is dat #L#","00:49:46.827",2986827,"00:49:48.313",2988313
"011012","5.4_loc",5,"4",136,"loc",10,"A","A","en bij mij staat die net rechts van het midden en wel echt op de middellijn","00:49:49.482",2989482,"00:49:52.945",2992945
"011012","5.4_loc",5,"4",136,"loc",10,"A","B","nee dan staat die niet op dezelfde plek bij mij staat die uh *click of the computer* verder naar onderen ook","00:49:52.654",2992654,"00:49:57.417",2997417
"011012","5.4_loc",5,"4",136,"loc",10,"A","A","heel ietsje eronder misschien","00:49:53.306",2993306,"00:49:54.757",2994757
"011012","5.5_ref",5,"5",137,"ref",9,"B","B","um dan hebben we weer die ene met dat met dat rondje zeg maar aan de achterkant en dan um","00:49:58.131",2998131,"00:50:03.175",3003175
"011012","5.5_ref",5,"5",137,"ref",9,"B","B","rechts bovenin die pollepel zeg maar weer die uitsteekt en","00:50:03.175",3003175,"00:50:07.104",3007104
"011012","5.5_ref",5,"5",137,"ref",9,"B","A","ja n] die net iets hoger staat ook toch?","00:50:06.433",3006433,"00:50:08.547",3008547
"011012","5.5_ref",5,"5",137,"ref",9,"B","B","ja","00:50:08.168",3008168,"00:50:08.635",3008635
"011012","5.5_ref",5,"5",137,"ref",9,"B","A","nummer #zeven# is dat bij mij","00:50:09.056",3009056,"00:50:10.481",3010481
"011012","5.5_loc",5,"5",138,"loc",9,"B","B","en bij mij staat die uh aan de onderkant kan er nog wel een plaatje eronder","00:50:10.856",3010856,"00:50:14.647",3014647
"011012","5.5_loc",5,"5",138,"loc",9,"B","B","en aan de linkerkant s] uh kunnen nog wel twee plaatjes naast","00:50:15.002",3015002,"00:50:18.756",3018756
"011012","5.5_loc",5,"5",138,"loc",9,"B","A","oh nee bij mij staat die helemaal uh links onderin","00:50:17.915",3017915,"00:50:20.707",3020707
"011012","5.5_loc",5,"5",138,"loc",9,"B","B","nee bij mij niet dus","00:50:20.728",3020728,"00:50:22.440",3022440
"011012","5.5_loc",5,"5",138,"loc",9,"B","A","oké","00:50:21.936",3021936,"00:50:22.443",3022443
"011012","5.6_ref",5,"6",139,"ref",4,"A","A","ik heb nu die ene met die uithang] of ja noemde ik net zo met die lampenkap erboven staat bij mij ongeveer *breath* midden","00:50:24.154",3024154,"00:50:30.492",3030492
"011012","5.6_ref",5,"6",139,"ref",4,"A","B","met die","00:50:27.038",3027038,"00:50:27.631",3027631
"011012","5.6_ref",5,"6",139,"ref",4,"A","B","ja","00:50:28.544",3028544,"00:50:28.996",3028996
"011012","5.6_ref",5,"6",139,"ref",4,"A","B","bij mij is dat #F#","00:50:29.805",3029805,"00:50:31.011",3031011
"011012","5.6_loc",5,"6",140,"loc",4,"A","A","hij staat bij mij ongeveer *breath* ja rechts van het midden wel","00:50:31.716",3031716,"00:50:35.045",3035045
"011012","5.6_loc",5,"6",140,"loc",4,"A","A","en hij staat best wel onderin zeg maar hij is één van die drie plaatjes die we net hadden","00:50:35.380",3035380,"00:50:39.797",3039797
"011012","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:50:39.489",3039489,"00:50:40.218",3040218
"011012","5.6_loc",5,"6",140,"loc",4,"A","A","die middelste daarvan zeg maar","00:50:40.184",3040184,"00:50:41.787",3041787
"011012","5.6_loc",5,"6",140,"loc",4,"A","B","ja bij mij is dat ook de middelste van die drie plaatjes dus","00:50:41.237",3041237,"00:50:44.277",3044277
"011012","5.6_loc",5,"6",140,"loc",4,"A","A","het staat wel iets rechts van het midden en ja best wel vrij eigenlijk bijna onderaan wel","00:50:43.328",3043328,"00:50:48.523",3048523
"011012","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:50:45.504",3045504,"00:50:46.060",3046060
"011012","5.6_loc",5,"6",140,"loc",4,"A","B","ja dan is het is het dezelfde plek denk ik","00:50:48.494",3048494,"00:50:51.037",3051037
"011012","5.7_ref",5,"7",141,"ref",13,"B","B","uh met die n] drie uh diamantjes zeg maar aan de zijkant die uitsteken met dat rondje aan de voorkant op dat plateautje","00:50:52.133",3052133,"00:50:59.847",3059847
"011012","5.7_ref",5,"7",141,"ref",13,"B","A","op dat plateau ja nummer #negen#","00:50:58.433",3058433,"00:51:00.604",3060604
"011012","5.7_loc",5,"7",142,"loc",13,"B","B","en bij mij staat die echt ja in het midden zeg maar helemaal bovenin","00:51:01.585",3061585,"00:51:04.916",3064916
"011012","5.7_loc",5,"7",142,"loc",13,"B","A","uh nee bij mij staat die ongeveer op één derde qua hoogte","00:51:05.766",3065766,"00:51:08.932",3068932
"011012","5.7_loc",5,"7",142,"loc",13,"B","B","nee bij mij kan er geen plaatje meer boven denk ik","00:51:09.577",3069577,"00:51:12.353",3072353
"011012","5.7_loc",5,"7",142,"loc",13,"B","A","oké","00:51:11.501",3071501,"00:51:12.191",3072191
"011012","5.7_loc",5,"7",142,"loc",13,"B","A","staat die niet op dezelfde plek","00:51:12.662",3072662,"00:51:14.301",3074301
"011012","5.8_ref",5,"8",143,"ref",12,"A","A","ik heb nu die ene met die trompet staat bij mij een beetje links in het midden","00:51:15.362",3075362,"00:51:18.200",3078200
"011012","5.8_ref",5,"8",143,"ref",12,"A","B","ja","00:51:17.476",3077476,"00:51:18.059",3078059
"011012","5.8_ref",5,"8",143,"ref",12,"A","B","uh dat is #A#","00:51:18.178",3078178,"00:51:19.490",3079490
"011012","5.8_loc",5,"8",144,"loc",12,"A","A","ja bij mij staat echt op één vierde denk ik ongeveer aan de linkerkant","00:51:20.635",3080635,"00:51:24.154",3084154
"011012","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:51:24.289",3084289,"00:51:24.973",3084973
"011012","5.8_loc",5,"8",144,"loc",12,"A","A","en wel echt op de middellijn heel iets eronder misschien","00:51:24.573",3084573,"00:51:27.674",3087674
"011012","5.8_loc",5,"8",144,"loc",12,"A","B","ja oké hij staat ook een beetje alleen zeg maar","00:51:27.096",3087096,"00:51:29.611",3089611
"011012","5.8_loc",5,"8",144,"loc",12,"A","A","ja","00:51:29.252",3089252,"00:51:29.954",3089954
"011012","5.8_loc",5,"8",144,"loc",12,"A","B","dan staat die denk ik op dezelfde plek *click of the computer*","00:51:30.534",3090534,"00:51:32.385",3092385
"011012","5.9_ref",5,"9",145,"ref",1,"B","B","um *breath* die ene weer met dat vierkant aan de voorkant en die antenne aan de bovenkant en die *breath* driehoe] vierkantjes die telkens groter worden","00:51:33.606",3093606,"00:51:42.068",3102068
"011012","5.9_ref",5,"9",145,"ref",1,"B","A","ja","00:51:40.780",3100780,"00:51:41.263",3101263
"011012","5.9_ref",5,"9",145,"ref",1,"B","A","nummer #één# is dat bij mij","00:51:42.180",3102180,"00:51:43.557",3103557
"011012","5.9_loc",5,"9",146,"loc",1,"B","B","uh bij mij staat die uh ja eigenlijk wel echt m] precies op het midden qua hoogte en dan uh net iets uh","00:51:44.593",3104593,"00:51:51.590",3111590
"011012","5.9_loc",5,"9",146,"loc",1,"B","A","oh nee bij mij staat die erboven","00:51:50.257",3110257,"00:51:52.051",3112051
"011012","5.9_loc",5,"9",146,"loc",1,"B","B","ja da] bij mij is die dan net iets aan de rechterkant ook","00:51:53.025",3113025,"00:51:55.707",3115707
"011012","5.9_loc",5,"9",146,"loc",1,"B","A","ja bij mij staat die wel echt duidelijk boven het midden","00:51:55.899",3115899,"00:51:58.160",3118160
"011012","5.9_loc",5,"9",146,"loc",1,"B","B","nee bij mij is het echt ongeveer het midden dus uh","00:51:58.134",3118134,"00:52:00.636",3120636
"011012","5.9_loc",5,"9",146,"loc",1,"B","A","oké","00:52:00.127",3120127,"00:52:00.491",3120491
"011012","5.9_loc",5,"9",146,"loc",1,"B","A","dan staat die niet op dezelfde plek *click of the computer*","00:52:00.545",3120545,"00:52:02.082",3122082
"011012","5.9_loc",5,"9",146,"loc",1,"B","B","nee","00:52:01.731",3121731,"00:52:02.419",3122419
"011012","5.10_ref",5,"10",147,"ref",8,"A","A","uh ik heb nu die ene met die uh soort ruit met die vierkantjes die groter worden aan de zijkant","00:52:03.418",3123418,"00:52:08.478",3128478
"011012","5.10_ref",5,"10",147,"ref",8,"A","A","daarachter zeg maar","00:52:08.710",3128710,"00:52:09.893",3129893
"011012","5.10_ref",5,"10",147,"ref",8,"A","B","ja","00:52:08.715",3128715,"00:52:09.543",3129543
"011012","5.10_ref",5,"10",147,"ref",8,"A","A","en die uitsteeksels eentje aan de onderkant en eentje rechts","00:52:10.226",3130226,"00:52:13.094",3133094
"011012","5.10_ref",5,"10",147,"ref",8,"A","B","ja","00:52:10.906",3130906,"00:52:11.543",3131543
"011012","5.10_ref",5,"10",147,"ref",8,"A","B","dat is bij mij #D#","00:52:12.182",3132182,"00:52:13.422",3133422
"011012","5.10_loc",5,"10",148,"loc",8,"A","A","mij staat die uh *breath* ongeveer aa] ja aan de linkerkant ongeveer op één vierde","00:52:13.996",3133996,"00:52:19.055",3139055
"011012","5.10_loc",5,"10",148,"loc",8,"A","A","en ja hij staat wel er staat geen plaatje onder zou ook niet echt passen hij staat best wel ver naar onder","00:52:19.286",3139286,"00:52:25.706",3145706
"011012","5.10_loc",5,"10",148,"loc",8,"A","B","bij mij staat die helemaal links onderin","00:52:25.047",3145047,"00:52:27.151",3147151
"011012","5.10_loc",5,"10",148,"loc",8,"A","B","het meest (plaats)","00:52:27.541",3147541,"00:52:29.079",3149079
"011012","5.10_loc",5,"10",148,"loc",8,"A","A","het meest links","00:52:28.293",3148293,"00:52:29.340",3149340
"011012","5.10_loc",5,"10",148,"loc",8,"A","B","ja","00:52:29.249",3149249,"00:52:29.746",3149746
"011012","5.10_loc",5,"10",148,"loc",8,"A","A","bij mij staat er nog een plaatje naast","00:52:29.771",3149771,"00:52:31.445",3151445
"011012","5.10_loc",5,"10",148,"loc",8,"A","B","nee dat kan bij mij niet meer dus uh dat is dan niet dezelfde plek","00:52:31.460",3151460,"00:52:34.593",3154593
"011012","5.10_loc",5,"10",148,"loc",8,"A","A","nee","00:52:32.391",3152391,"00:52:32.765",3152765
"011012","5.11_ref",5,"11",149,"ref",15,"B","B","um weer die ene met die uh twee uh staafjes zeg maar aan de bovenkant","00:52:35.500",3155500,"00:52:41.256",3161256
"011012","5.11_ref",5,"11",149,"ref",15,"B","A","met die plaat door het midden","00:52:40.426",3160426,"00:52:41.756",3161756
"011012","5.11_ref",5,"11",149,"ref",15,"B","B","ja","00:52:41.530",3161530,"00:52:41.949",3161949
"011012","5.11_ref",5,"11",149,"ref",15,"B","A","nummer #negen#","00:52:41.910",3161910,"00:52:42.998",3162998
"011012","5.11_loc",5,"11",150,"loc",15,"B","B","mij staat die uh helemaal rechts zeg maar","00:52:44.128",3164128,"00:52:47.905",3167905
"011012","5.11_loc",5,"11",150,"loc",15,"B","B","er kan nog wel een plaatje naast ongeveer en *breath* qua hoogte ongeveer op één derde","00:52:48.554",3168554,"00:52:52.755",3172755
"011012","5.11_loc",5,"11",150,"loc",15,"B","A","aan de bovenkant","00:52:52.816",3172816,"00:52:54.003",3174003
"011012","5.11_loc",5,"11",150,"loc",15,"B","B","ja aan de bovenkant inderdaad","00:52:54.012",3174012,"00:52:55.565",3175565
"011012","5.11_loc",5,"11",150,"loc",15,"B","A","ja is die geruild met dat plaatje net","00:52:54.629",3174629,"00:52:56.500",3176500
"011012","5.11_loc",5,"11",150,"loc",15,"B","A","bij mij staat die echt *breath* eronder","00:52:56.550",3176550,"00:52:58.591",3178591
"011012","5.11_loc",5,"11",150,"loc",15,"B","A","staat die niet op dezelfde plek","00:52:58.777",3178777,"00:53:00.341",3180341
"011012","5.11_loc",5,"11",150,"loc",15,"B","B","oké","00:53:00.078",3180078,"00:53:00.627",3180627
"011012","5.12_ref",5,"12",151,"ref",14,"A","A","even kijken ik heb er eentje met dat bolletje erboven","00:53:01.847",3181847,"00:53:04.724",3184724
"011012","5.12_ref",5,"12",151,"ref",14,"A","A","bij mij een beetje li] staat die rechts bedoel ik juist *breath* met die staaf ervoor en die twee armpjes","00:53:04.799",3184799,"00:53:09.990",3189990
"011012","5.12_ref",5,"12",151,"ref",14,"A","B","ja","00:53:09.360",3189360,"00:53:09.658",3189658
"011012","5.12_ref",5,"12",151,"ref",14,"A","B","dat is bij mij #J#","00:53:09.824",3189824,"00:53:11.134",3191134
"011012","5.12_loc",5,"12",152,"loc",14,"A","A","met ongeveer uh j] w] er staan nog een plaatje *breath* uh er kan nog een plaatje naast zeg maar aan de rechterkant hij staat ongeveer op het midden","00:53:11.769",3191769,"00:53:20.002",3200002
"011012","5.12_loc",5,"12",152,"loc",14,"A","B","ja en dan één plaat *breath*","00:53:21.939",3201939,"00:53:23.807",3203807
"011012","5.12_loc",5,"12",152,"loc",14,"A","A","er staat bij mij één plaatje zo rechtsboven en eentje zo rechtsonder","00:53:22.311",3202311,"00:53:26.989",3206989
"011012","5.12_loc",5,"12",152,"loc",14,"A","B","rechtsboven en net eentje rechtsonder ja","00:53:24.784",3204784,"00:53:27.175",3207175
"011012","5.12_loc",5,"12",152,"loc",14,"A","B","ja dan staat die op dezelfde plek *click of the computer*","00:53:27.271",3207271,"00:53:28.829",3208829
"011012","5.13_ref",5,"13",153,"ref",5,"B","B","um weer met die balk die erbovenop ligt zeg maar met die twee vleugeltjes en dat uh uitstekende *laugh*","00:53:30.314",3210314,"00:53:37.957",3217957
"011012","5.13_ref",5,"13",153,"ref",5,"B","A","ja ik dacht ik kijk even waar jij naartoe kijkt *laugh*","00:53:36.114",3216114,"00:53:38.686",3218686
"011012","5.13_ref",5,"13",153,"ref",5,"B","A","oh daar zo daaronder","00:53:39.088",3219088,"00:53:40.337",3220337
"011012","5.13_ref",5,"13",153,"ref",5,"B","A","nummer #zestien#","00:53:40.379",3220379,"00:53:41.286",3221286
"011012","5.13_loc",5,"13",154,"loc",5,"B","B","ja bij mij staat die dan dus inderdaad helemaal van die drie plaatjes weer die uh onderin staan dan de meest uh rechtse","00:53:42.733",3222733,"00:53:48.784",3228784
"011012","5.13_loc",5,"13",154,"loc",5,"B","A","ja die aan die onderste","00:53:46.115",3226115,"00:53:48.012",3228012
"011012","5.13_loc",5,"13",154,"loc",5,"B","A","ja ongeveer op uh drie vierde of zo van het scherm toch?","00:53:48.775",3228775,"00:53:52.010",3232010
"011012","5.13_loc",5,"13",154,"loc",5,"B","B","ongeveer ja","00:53:51.690",3231690,"00:53:52.947",3232947
"011012","5.13_loc",5,"13",154,"loc",5,"B","A","helemaal aan de onderkant","00:53:52.140",3232140,"00:53:53.180",3233180
"011012","5.13_loc",5,"13",154,"loc",5,"B","A","staat die op dezelfde plek","00:53:53.245",3233245,"00:53:54.419",3234419
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","uh ik heb die ene uh *breath* even kijken d] hij staat eigenlijk bij mij echt net rechtsboven bij het plaatje die we net hadden","00:53:55.282",3235282,"00:54:01.796",3241796
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","uh met van die vierkantjes komen eruit","00:54:02.181",3242181,"00:54:05.168",3245168
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","en zo'n staaf erboven en zo'n staaf aan de zijkant","00:54:05.574",3245574,"00:54:08.661",3248661
"011012","5.14_ref",5,"14",155,"ref",16,"A","B","uh","00:54:10.764",3250764,"00:54:11.898",3251898
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","vierkantjes komen aan de rechterkant zo naar voren die worden steeds groter zeg maar","00:54:11.535",3251535,"00:54:15.183",3255183
"011012","5.14_ref",5,"14",155,"ref",16,"A","B","vierkantjes die worden steeds","00:54:18.840",3258840,"00:54:21.021",3261021
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","ja bij mij staat die echt net boven die met die vleugeltjes die we net hadden rechts erboven","00:54:20.672",3260672,"00:54:24.938",3264938
"011012","5.14_ref",5,"14",155,"ref",16,"A","B","oh die","00:54:21.332",3261332,"00:54:21.925",3261925
"011012","5.14_ref",5,"14",155,"ref",16,"A","B","die aan de aan de rechterkant vierka] en dan bovenin en dan de","00:54:23.194",3263194,"00:54:27.359",3267359
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","ja","00:54:25.283",3265283,"00:54:25.918",3265918
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","staaf en daarf] aan de andere kant nog een staaf","00:54:26.865",3266865,"00:54:29.326",3269326
"011012","5.14_ref",5,"14",155,"ref",16,"A","B","ja oké die","00:54:27.909",3267909,"00:54:29.051",3269051
"011012","5.14_ref",5,"14",155,"ref",16,"A","B","ja bij mij is dat #B#","00:54:29.202",3269202,"00:54:30.433",3270433
"011012","5.14_ref",5,"14",155,"ref",16,"A","A","ja","00:54:29.490",3269490,"00:54:29.790",3269790
"011012","5.14_loc",5,"14",156,"loc",16,"A","B","ja bij mij staat die helemaal aan de rechterkant en dan","00:54:31.641",3271641,"00:54:35.188",3275188
"011012","5.14_loc",5,"14",156,"loc",16,"A","A","tegen de zijkant aan dan","00:54:35.683",3275683,"00:54:37.113",3277113
"011012","5.14_loc",5,"14",156,"loc",16,"A","B","ja","00:54:36.810",3276810,"00:54:37.314",3277314
"011012","5.14_loc",5,"14",156,"loc",16,"A","A","nee bij mij niet","00:54:37.243",3277243,"00:54:38.205",3278205
"011012","5.14_loc",5,"14",156,"loc",16,"A","B","nee dan uh is het niet dezelfde plek *laugh*","00:54:38.342",3278342,"00:54:40.452",3280452
"011012","5.15_ref",5,"15",157,"ref",3,"B","B","um weer die ene trofee zeg maar die op dat plateautje en dan met die twee kubussen","00:54:41.522",3281522,"00:54:46.511",3286511
"011012","5.15_ref",5,"15",157,"ref",3,"B","A","de driehoekige ding toch?","00:54:45.102",3285102,"00:54:46.811",3286811
"011012","5.15_ref",5,"15",157,"ref",3,"B","B","ja de driehoekige ding inderdaad en dan","00:54:47.310",3287310,"00:54:49.680",3289680
"011012","5.15_ref",5,"15",157,"ref",3,"B","A","ja","00:54:48.176",3288176,"00:54:48.732",3288732
"011012","5.15_ref",5,"15",157,"ref",3,"B","A","dat is bij mij nummer #vier#","00:54:48.987",3288987,"00:54:50.557",3290557
"011012","5.15_loc",5,"15",158,"loc",3,"B","B","en bij mij staat die *breath* uh net iets onder de middellijn zeg maar en dan ook weer net iets aan de linkerkant","00:54:52.744",3292744,"00:54:59.872",3299872
"011012","5.15_loc",5,"15",158,"loc",3,"B","B","als je dus het midden neemt","00:55:00.062",3300062,"00:55:01.753",3301753
"011012","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:55:00.183",3300183,"00:55:00.494",3300494
"011012","5.15_loc",5,"15",158,"loc",3,"B","A","bij mij ook","00:55:00.711",3300711,"00:55:01.563",3301563
"011012","5.15_loc",5,"15",158,"loc",3,"B","A","inderdaad net iets naar links","00:55:01.629",3301629,"00:55:03.055",3303055
"011012","5.15_loc",5,"15",158,"loc",3,"B","B","ja","00:55:03.224",3303224,"00:55:03.683",3303683
"011012","5.15_loc",5,"15",158,"loc",3,"B","A","en net iets eronder","00:55:03.372",3303372,"00:55:04.761",3304761
"011012","5.15_loc",5,"15",158,"loc",3,"B","B","ja","00:55:04.700",3304700,"00:55:05.218",3305218
"011012","5.15_loc",5,"15",158,"loc",3,"B","A","oké","00:55:04.828",3304828,"00:55:05.187",3305187
"011012","5.16_ref",5,"16",159,"ref",2,"A","A","uh ik heb die ene bij mij staat die helemaal rechts] of uh linksboven bedoel ik","00:55:06.868",3306868,"00:55:10.340",3310340
"011012","5.16_ref",5,"16",159,"ref",2,"A","A","met dat driehoekige ding","00:55:10.650",3310650,"00:55:11.968",3311968
"011012","5.16_ref",5,"16",159,"ref",2,"A","A","erboven zo'n rondje aan uh *breath* kant en zo'n blok ervoor","00:55:12.135",3312135,"00:55:16.356",3316356
"011012","5.16_ref",5,"16",159,"ref",2,"A","B","ja","00:55:13.838",3313838,"00:55:14.442",3314442
"011012","5.16_ref",5,"16",159,"ref",2,"A","B","bij mij is dat #G#","00:55:14.635",3314635,"00:55:16.417",3316417
"011012","5.16_loc",5,"16",160,"loc",2,"A","B","en dan helemaal links bovenin zei je? want daar staat die bij mij ook dus uh","00:55:17.102",3317102,"00:55:20.814",3320814
"011012","5.16_loc",5,"16",160,"loc",2,"A","A","ja *breath*","00:55:18.016",3318016,"00:55:19.046",3319046
"011012","5.16_loc",5,"16",160,"loc",2,"A","A","dat is dezelfde plek *laugh*","00:55:20.658",3320658,"00:55:22.299",3322299
"011012","6.1_ref",6,"1",161,"ref",10,"B","B","um *breath* weer met dat uh zonnescherm zeg maar en dan die twee uitstekende armen met die bolletjes uh","00:55:23.813",3323813,"00:55:29.924",3329924
"011012","6.1_ref",6,"1",161,"ref",10,"B","A","ja ik ben even aan het zoeken","00:55:30.545",3330545,"00:55:32.135",3332135
"011012","6.1_ref",6,"1",161,"ref",10,"B","A","waar staa] uh waar? oh daar","00:55:32.316",3332316,"00:55:33.820",3333820
"011012","6.1_ref",6,"1",161,"ref",10,"B","A","ja","00:55:34.047",3334047,"00:55:34.575",3334575
"011012","6.1_ref",6,"1",161,"ref",10,"B","A","een beetje ja","00:55:34.827",3334827,"00:55:36.212",3336212
"011012","6.1_loc",6,"1",162,"loc",10,"B","A","oh #vijf# was het sorry was ik vergeten te zeggen","00:55:38.794",3338794,"00:55:41.236",3341236
"011012","6.1_loc",6,"1",162,"loc",10,"B","A","maar het was nummer #vijf# sorry","00:55:41.288",3341288,"00:55:42.946",3342946
"011012","6.1_loc",6,"1",162,"loc",10,"B","B","en uh","00:55:43.113",3343113,"00:55:44.604",3344604
"011012","6.1_loc",6,"1",162,"loc",10,"B","A","oh er valt iets *laugh*","00:55:44.796",3344796,"00:55:45.987",3345987
"011012","6.1_loc",6,"1",162,"loc",10,"B","B","bij mij uh staat die ja ongeveer echt wel op het midden zeg maar en dan *sniff* dan zou daaronder nog wel een plaatje passen","00:55:46.583",3346583,"00:55:54.249",3354249
"011012","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:55:54.179",3354179,"00:55:54.719",3354719
"011012","6.1_loc",6,"1",162,"loc",10,"B","A","ja echt op de middellijn wel en dan net iets links en ongeveer *breath* op ja aan de onderkant op drie vierde ongeveer van het scherm dan toch?","00:55:54.978",3354978,"00:56:03.303",3363303
"011012","6.1_loc",6,"1",162,"loc",10,"B","B","j] ja op de onderkant kan nog wel krap een plaatje zeg maar","00:56:02.620",3362620,"00:56:06.125",3366125
"011012","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:56:05.444",3365444,"00:56:05.794",3365794
"011012","6.1_loc",6,"1",162,"loc",10,"B","A","uh op dezelfde plek","00:56:06.215",3366215,"00:56:07.740",3367740
"011012","6.2_ref",6,"2",163,"ref",11,"A","A","kijk ik heb nu die ene met dat bolletje ervoor","00:56:08.831",3368831,"00:56:11.073",3371073
"011012","6.2_ref",6,"2",163,"ref",11,"A","A","en dat uh die bowling uh staafje zeg maar","00:56:11.817",3371817,"00:56:14.919",3374919
"011012","6.2_ref",6,"2",163,"ref",11,"A","B","ja","00:56:14.176",3374176,"00:56:14.628",3374628
"011012","6.2_ref",6,"2",163,"ref",11,"A","B","oké","00:56:15.289",3375289,"00:56:15.913",3375913
"011012","6.2_ref",6,"2",163,"ref",11,"A","A","en eentje ervoor en dat driehoekige ding aan de zijkant","00:56:15.392",3375392,"00:56:18.031",3378031
"011012","6.2_ref",6,"2",163,"ref",11,"A","B","uh dat is bij mij #J# *breath* *click of the computer*","00:56:17.686",3377686,"00:56:19.353",3379353
"011012","6.2_loc",6,"2",164,"loc",11,"A","A","uh bij mij staat die ongeveer op aan de rechterkant of op drie vierde van het scherm denk ik","00:56:20.015",3380015,"00:56:24.459",3384459
"011012","6.2_loc",6,"2",164,"loc",11,"A","A","en er zou heel krap een plaatje boven kunnen","00:56:24.825",3384825,"00:56:27.472",3387472
"011012","6.2_loc",6,"2",164,"loc",11,"A","B","nee bij mij is die ongeveer op het midden dus uh dan staat die niet op dezelfde plek","00:56:28.000",3388000,"00:56:31.678",3391678
"011012","6.2_loc",6,"2",164,"loc",11,"A","A","nee oké","00:56:30.061",3390061,"00:56:30.732",3390732
"011012","6.3_ref",6,"3",165,"ref",8,"B","B","um dan hebben we weer die ene met met die uh ruit zeg maar waar dan die drie of die uh kubussen uit komen die steeds groter worden","00:56:32.575",3392575,"00:56:40.006",3400006
