"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"131132","5.4_ref",5,"4",135,"ref",10,"A","B","dat is #L#","00:43:40.178",2620178,"00:43:40.825",2620825
"131132","5.4_loc",5,"4",136,"loc",10,"A","A","um *smack one's lips* ja hij uh staat eigenlijk uh rechtsonder maar wel precies op het kruispunt zeg maar","00:43:42.665",2622665,"00:43:49.170",2629170
"131132","5.4_loc",5,"4",136,"loc",10,"A","B","hmhm","00:43:46.853",2626853,"00:43:47.436",2627436
"131132","5.4_loc",5,"4",136,"loc",10,"A","B","nee","00:43:50.060",2630060,"00:43:50.584",2630584
"131132","5.4_loc",5,"4",136,"loc",10,"A","A","nee?","00:43:51.352",2631352,"00:43:51.779",2631779
"131132","5.4_loc",5,"4",136,"loc",10,"A","B","nee","00:43:51.668",2631668,"00:43:52.236",2632236
"131132","5.4_loc",5,"4",136,"loc",10,"A","A","oké helemaal verkeerd dus *laugh*","00:43:52.051",2632051,"00:43:53.666",2633666
"131132","5.4_loc",5,"4",136,"loc",10,"A","B","huh?","00:43:52.580",2632580,"00:43:52.880",2632880
"131132","5.5_ref",5,"5",137,"ref",9,"B","B","um ja dit is met die Pinokkio-neus","00:43:55.243",2635243,"00:43:57.782",2637782
"131132","5.5_ref",5,"5",137,"ref",9,"B","A","ja","00:43:57.955",2637955,"00:43:58.524",2638524
"131132","5.5_ref",5,"5",137,"ref",9,"B","A","even zoeken","00:44:00.160",2640160,"00:44:01.150",2641150
"131132","5.5_ref",5,"5",137,"ref",9,"B","A","oh daar","00:44:01.230",2641230,"00:44:01.598",2641598
"131132","5.5_ref",5,"5",137,"ref",9,"B","A","met de met de ronde schijf aan de achterkant","00:44:01.678",2641678,"00:44:03.500",2643500
"131132","5.5_ref",5,"5",137,"ref",9,"B","B","ja en dan dat één zo'n roerstaafje","00:44:02.899",2642899,"00:44:04.940",2644940
"131132","5.5_ref",5,"5",137,"ref",9,"B","A","ja","00:44:03.506",2643506,"00:44:03.713",2643713
"131132","5.5_ref",5,"5",137,"ref",9,"B","A","uh (dit is) uh oh nummer #zeven#","00:44:04.328",2644328,"00:44:06.722",2646722
"131132","5.5_loc",5,"5",138,"loc",9,"B","B","die staat bij mij uh linksonder","00:44:08.712",2648712,"00:44:10.176",2650176
"131132","5.5_loc",5,"5",138,"loc",9,"B","A","ja","00:44:10.426",2650426,"00:44:10.891",2650891
"131132","5.5_loc",5,"5",138,"loc",9,"B","B","uh","00:44:11.547",2651547,"00:44:12.365",2652365
"131132","5.5_loc",5,"5",138,"loc",9,"B","A","niks meer d] eron] ernaast of er uh zoiets van","00:44:11.550",2651550,"00:44:14.463",2654463
"131132","5.5_loc",5,"5",138,"loc",9,"B","B","ja er staat er bij mij wel nog één links van","00:44:14.781",2654781,"00:44:16.820",2656820
"131132","5.5_loc",5,"5",138,"loc",9,"B","A","oh","00:44:17.057",2657057,"00:44:17.408",2657408
"131132","5.5_loc",5,"5",138,"loc",9,"B","A","nee dan klopt het bij mij niet","00:44:17.489",2657489,"00:44:18.656",2658656
"131132","5.5_loc",5,"5",138,"loc",9,"B","B","met die uh ruitjes","00:44:17.845",2657845,"00:44:19.106",2659106
"131132","5.5_loc",5,"5",138,"loc",9,"B","A","oh nee die staan dan omgedraaid inderdaad","00:44:19.324",2659324,"00:44:21.116",2661116
"131132","5.5_loc",5,"5",138,"loc",9,"B","B","die staat er nog links van","00:44:19.404",2659404,"00:44:20.534",2660534
"131132","5.5_loc",5,"5",138,"loc",9,"B","B","nee oké","00:44:20.585",2660585,"00:44:21.436",2661436
"131132","5.5_loc",5,"5",138,"loc",9,"B","A","dus het klopt niet","00:44:21.213",2661213,"00:44:22.135",2662135
"131132","5.6_ref",5,"6",139,"ref",4,"A","A","dus ik heb de vogel","00:44:24.731",2664731,"00:44:26.123",2666123
"131132","5.6_ref",5,"6",139,"ref",4,"A","B","de vogel dat is #F#","00:44:26.446",2666446,"00:44:29.489",2669489
"131132","5.6_loc",5,"6",140,"loc",4,"A","A","en dan staat die um *breath* hij staat uh naast de neuspiercing eigenlijk","00:44:31.606",2671606,"00:44:36.725",2676725
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:44:31.717",2671717,"00:44:32.247",2672247
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","ja bij mij ook zo net eronder","00:44:36.137",2676137,"00:44:38.007",2678007
"131132","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:44:37.212",2677212,"00:44:37.696",2677696
"131132","5.6_loc",5,"6",140,"loc",4,"A","A","ja dus dus dan uh hij is daar rechtsonder um ja en zit dus net eentje tussen nog naar de middellijn toe zeg maar","00:44:37.951",2677951,"00:44:44.430",2684430
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","hmhm","00:44:40.766",2680766,"00:44:41.329",2681329
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:44:43.908",2683908,"00:44:44.415",2684415
"131132","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:44:44.442",2684442,"00:44:44.799",2684799
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","oké dan is het denk ik hetzelfde","00:44:44.457",2684457,"00:44:45.806",2685806
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","want die staat bij mij ook zo","00:44:46.389",2686389,"00:44:47.539",2687539
"131132","5.6_loc",5,"6",140,"loc",4,"A","A","ja en die neuspiercing stond bij ons ook hetzelfde zeg maar","00:44:47.254",2687254,"00:44:49.644",2689644
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","net zo onder die neuspiercing","00:44:47.653",2687653,"00:44:49.085",2689085
"131132","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:44:49.149",2689149,"00:44:49.563",2689563
"131132","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:44:49.668",2689668,"00:44:49.942",2689942
"131132","5.7_ref",5,"7",141,"ref",13,"B","B","oké nu heb ik die Pippi Langkous","00:44:51.230",2691230,"00:44:53.244",2693244
"131132","5.7_ref",5,"7",141,"ref",13,"B","A","ja nummer #negen#","00:44:53.806",2693806,"00:44:54.791",2694791
"131132","5.7_loc",5,"7",142,"loc",13,"B","B","en die staat bij mij bovenaan maar die staat omgewisseld met die picknicktafel dus die kan al niet goed zijn (ook)","00:44:55.548",2695548,"00:45:00.033",2700033
"131132","5.7_loc",5,"7",142,"loc",13,"B","A","ja","00:44:59.340",2699340,"00:44:59.647",2699647
"131132","5.7_loc",5,"7",142,"loc",13,"B","A","nee want uh bij mij staat die niet bovenaan inderdaad *laugh*","00:44:59.774",2699774,"00:45:01.501",2701501
"131132","5.7_loc",5,"7",142,"loc",13,"B","B","nee","00:45:00.610",2700610,"00:45:01.296",2701296
"131132","5.8_ref",5,"8",143,"ref",12,"A","A","oké","00:45:02.163",2702163,"00:45:02.505",2702505
"131132","5.8_ref",5,"8",143,"ref",12,"A","A","ik heb het uh uh dienblad","00:45:03.314",2703314,"00:45:05.794",2705794
"131132","5.8_ref",5,"8",143,"ref",12,"A","B","oh ja die uh *breath* dat is #A# *click of the computer*","00:45:06.139",2706139,"00:45:08.941",2708941
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","um *breath* *smack one's lips* ja hij staat links onderaan maar *breath* o] oh ja maar hij kruist met de met met l] de lichtinval","00:45:10.903",2710903,"00:45:19.729",2719729
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","hmhm","00:45:14.680",2714680,"00:45:15.162",2715162
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:45:19.931",2719931,"00:45:20.679",2720679
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","de de de horizontale lijn","00:45:20.162",2720162,"00:45:21.662",2721662
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:45:20.851",2720851,"00:45:21.484",2721484
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","hebben we deze niet al gehad?","00:45:21.712",2721712,"00:45:22.767",2722767
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","bij mij ook denk ik","00:45:21.819",2721819,"00:45:22.765",2722765
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","ja dat dacht ik ook dat die d] op dezelfde plek stond als net want volgens mij had ik hem ook zo omschreven","00:45:22.797",2722797,"00:45:26.523",2726523
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","ja hè?","00:45:24.673",2724673,"00:45:25.268",2725268
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","ja *breath* precies dat want dat lichtinval *stutter* doorkruist de horizontale","00:45:25.966",2725966,"00:45:29.950",2729950
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:45:26.951",2726951,"00:45:27.701",2727701
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","ik denk dat die hetzelfde staat","00:45:28.874",2728874,"00:45:30.414",2730414
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","ja","00:45:30.143",2730143,"00:45:30.525",2730525
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","dan staat die hetzelfde","00:45:30.679",2730679,"00:45:31.898",2731898
"131132","5.8_loc",5,"8",144,"loc",12,"A","B","en dat die ook hetzelfde staat als twee opdrachten geleden maar goed","00:45:30.775",2730775,"00:45:33.675",2733675
"131132","5.8_loc",5,"8",144,"loc",12,"A","A","ja","00:45:33.277",2733277,"00:45:33.680",2733680
"131132","5.9_ref",5,"9",145,"ref",1,"B","A","*laugh* (?) *laugh*","00:45:34.490",2734490,"00:45:35.789",2735789
"131132","5.9_ref",5,"9",145,"ref",1,"B","B","uh dit is met die dubbele verrekijker","00:45:35.127",2735127,"00:45:37.188",2737188
"131132","5.9_ref",5,"9",145,"ref",1,"B","A","ja nummer #één#","00:45:38.083",2738083,"00:45:39.232",2739232
"131132","5.9_loc",5,"9",146,"loc",1,"B","B","en die staat bij mij uh nou eigenlijk wel tegen het verticale midden aan en ik denk dat het horizonale midden hem ook nog wel kruist","00:45:41.153",2741153,"00:45:48.534",2748534
"131132","5.9_loc",5,"9",146,"loc",1,"B","A","nee","00:45:48.057",2748057,"00:45:48.630",2748630
"131132","5.9_loc",5,"9",146,"loc",1,"B","B","ja","00:45:48.692",2748692,"00:45:49.068",2749068
"131132","5.9_loc",5,"9",146,"loc",1,"B","A","oh die zijn omgedraaid ja","00:45:50.168",2750168,"00:45:51.217",2751217
"131132","5.9_loc",5,"9",146,"loc",1,"B","A","oké","00:45:51.579",2751579,"00:45:51.973",2751973
"131132","5.10_ref",5,"10",147,"ref",8,"A","A","k] de de de drie twee ruiten","00:45:53.657",2753657,"00:45:55.729",2755729
"131132","5.10_ref",5,"10",147,"ref",8,"A","B","oh ja","00:45:56.114",2756114,"00:45:56.731",2756731
"131132","5.10_ref",5,"10",147,"ref",8,"A","A","met het gewichtje","00:45:56.155",2756155,"00:45:57.172",2757172
"131132","5.10_ref",5,"10",147,"ref",8,"A","B","ja die staat bij mij uh links onderin dat is #D# *click of the computer*","00:45:57.052",2757052,"00:46:00.302",2760302
"131132","5.10_loc",5,"10",148,"loc",8,"A","A","sorry","00:46:04.404",2764404,"00:46:04.704",2764704
"131132","5.10_loc",5,"10",148,"loc",8,"A","A","um *laugh* linksonder","00:46:04.930",2764930,"00:46:07.252",2767252
"131132","5.10_loc",5,"10",148,"loc",8,"A","B","ja","00:46:07.343",2767343,"00:46:07.813",2767813
"131132","5.10_loc",5,"10",148,"loc",8,"A","A","uh oh nee maar die waren omgedraaid met de Pinokkio hè? ja","00:46:07.931",2767931,"00:46:11.109",2771109
"131132","5.10_loc",5,"10",148,"loc",8,"A","B","oh maar bij jou stond er niks meer naast dus dat kan niet ja","00:46:08.439",2768439,"00:46:11.091",2771091
"131132","5.10_loc",5,"10",148,"loc",8,"A","A","maar bij mij zit er nog eentje naast zeg maar","00:46:11.270",2771270,"00:46:12.964",2772964
"131132","5.10_loc",5,"10",148,"loc",8,"A","B","ja bij mij niet dus dan is dat rood","00:46:12.340",2772340,"00:46:15.340",2775340
"131132","5.10_loc",5,"10",148,"loc",8,"A","A","oké","00:46:13.102",2773102,"00:46:13.462",2773462
"131132","5.11_ref",5,"11",149,"ref",15,"B","B","uh dit is die ballerina","00:46:15.651",2775651,"00:46:17.096",2777096
"131132","5.11_ref",5,"11",149,"ref",15,"B","A","ja uh nummer #negen#","00:46:17.215",2777215,"00:46:19.017",2779017
"131132","5.11_loc",5,"11",150,"loc",15,"B","B","en die staat bij mij aan de rechterkant eigenlijk bijna helemaal tegen het einde van het scherm aan","00:46:21.241",2781241,"00:46:26.012",2786012
"131132","5.11_loc",5,"11",150,"loc",15,"B","B","past nog uh misschien een halve naast","00:46:26.936",2786936,"00:46:28.404",2788404
"131132","5.11_loc",5,"11",150,"loc",15,"B","B","uh boven het midden","00:46:28.821",2788821,"00:46:29.881",2789881
"131132","5.11_loc",5,"11",150,"loc",15,"B","A","nee bij mij onder midden","00:46:30.248",2790248,"00:46:31.470",2791470
"131132","5.11_loc",5,"11",150,"loc",15,"B","B","dus rechts bovenaan","00:46:30.390",2790390,"00:46:31.370",2791370
"131132","5.11_loc",5,"11",150,"loc",15,"B","A","ja","00:46:31.593",2791593,"00:46:31.926",2791926
"131132","5.11_loc",5,"11",150,"loc",15,"B","B","ja","00:46:31.672",2791672,"00:46:31.991",2791991
"131132","5.12_ref",5,"12",151,"ref",14,"A","A","de dunne kromme armen","00:46:34.620",2794620,"00:46:37.106",2797106
"131132","5.12_ref",5,"12",151,"ref",14,"A","B","oh ja","00:46:36.997",2796997,"00:46:37.569",2797569
"131132","5.12_ref",5,"12",151,"ref",14,"A","B","dat is uh #J#","00:46:38.068",2798068,"00:46:39.340",2799340
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","uh hij doorkruist de horizontale lijn","00:46:40.982",2800982,"00:46:43.446",2803446
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:46:43.406",2803406,"00:46:43.919",2803919
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","hij staat rechts","00:46:43.595",2803595,"00:46:44.833",2804833
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:46:45.863",2805863,"00:46:46.591",2806591
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","uh de","00:46:46.746",2806746,"00:46:48.438",2808438
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","en dan zo net een klein beetje meer boven dan onder?","00:46:47.883",2807883,"00:46:50.709",2810709
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:46:51.397",2811397,"00:46:52.118",2812118
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","mmm","00:46:52.262",2812262,"00:46:52.790",2812790
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","nou ja","00:46:52.527",2812527,"00:46:54.202",2814202
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","mwah","00:46:53.041",2813041,"00:46:53.705",2813705
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","misschien dat die armpjes ongeveer op de horizontale lijn staan","00:46:54.008",2814008,"00:46:56.454",2816454
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","en hij staat in het uh *laugh*","00:46:54.890",2814890,"00:46:56.225",2816225
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","ja","00:46:56.361",2816361,"00:46:56.704",2816704
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","en hij staat precies dat *laugh*","00:46:57.170",2817170,"00:46:58.437",2818437
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","*laugh* ja","00:46:58.187",2818187,"00:46:58.865",2818865
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","hij staat in het um midden van rechts en links","00:46:58.741",2818741,"00:47:03.404",2823404
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","ja f]","00:47:02.229",2822229,"00:47:02.841",2822841
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:47:03.029",2823029,"00:47:03.524",2823524
"131132","5.12_loc",5,"12",152,"loc",14,"A","A","ja","00:47:03.555",2823555,"00:47:03.855",2823855
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","ja oké","00:47:03.787",2823787,"00:47:04.687",2824687
"131132","5.12_loc",5,"12",152,"loc",14,"A","B","dat is denk ik wel hetzelfde","00:47:04.844",2824844,"00:47:05.860",2825860
"131132","5.13_ref",5,"13",153,"ref",5,"B","B","uh dit is die met die um ja vierkante balk uh hanenkam op zijn hoofd","00:47:06.620",2826620,"00:47:11.379",2831379
"131132","5.13_ref",5,"13",153,"ref",5,"B","A","wat een beschrijving ja","00:47:12.396",2832396,"00:47:13.869",2833869
"131132","5.13_ref",5,"13",153,"ref",5,"B","B","e] *laugh*","00:47:12.784",2832784,"00:47:13.925",2833925
"131132","5.13_ref",5,"13",153,"ref",5,"B","A","ja nummer #zestien#","00:47:14.172",2834172,"00:47:15.288",2835288
"131132","5.13_loc",5,"13",154,"loc",5,"B","B","en die staat bij mij weer onder die neuspiercing en die vogel","00:47:16.437",2836437,"00:47:19.583",2839583
"131132","5.13_loc",5,"13",154,"loc",5,"B","B","zeg maar heb je zo die neuspiercing en dan de vogel en dan die","00:47:20.044",2840044,"00:47:23.515",2843515
"131132","5.13_loc",5,"13",154,"loc",5,"B","A","neuspiercing vogel ja","00:47:21.759",2841759,"00:47:23.204",2843204
"131132","5.13_loc",5,"13",154,"loc",5,"B","A","ja dan heb ik hetzelfde","00:47:23.466",2843466,"00:47:24.619",2844619
"131132","5.14_ref",5,"14",155,"ref",16,"A","A","uh sorry *breath* de um","00:47:29.666",2849666,"00:47:32.133",2852133
"131132","5.14_ref",5,"14",155,"ref",16,"A","B","ik zit gewoon te kijken welke we nog niet hebben gehad *laugh*","00:47:32.454",2852454,"00:47:34.771",2854771
"131132","5.14_ref",5,"14",155,"ref",16,"A","A","de één verrekijker","00:47:34.587",2854587,"00:47:35.992",2855992
"131132","5.14_ref",5,"14",155,"ref",16,"A","B","oh ja","00:47:36.014",2856014,"00:47:36.514",2856514
"131132","5.14_ref",5,"14",155,"ref",16,"A","B","even kijken waar staat die?","00:47:37.228",2857228,"00:47:38.372",2858372
"131132","5.14_ref",5,"14",155,"ref",16,"A","B","oh daar dat is bij mij #B#","00:47:38.415",2858415,"00:47:39.785",2859785
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","en dan staat die um *breath* hadden wij de ballerina niet hetzelfde?","00:47:41.244",2861244,"00:47:45.170",2865170
"131132","5.14_loc",5,"14",156,"loc",16,"A","B","ja dat weet ik niet zeker","00:47:45.267",2865267,"00:47:46.573",2866573
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","nou ja dat maakt ook niet ui]","00:47:45.289",2865289,"00:47:46.227",2866227
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","nee nou ja","00:47:46.267",2866267,"00:47:46.941",2866941
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","hij staat uh rechtsonder","00:47:47.222",2867222,"00:47:48.539",2868539
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","nee die hadden we niet hetzelfde trouwens","00:47:48.560",2868560,"00:47:49.860",2869860
"131132","5.14_loc",5,"14",156,"loc",16,"A","B","maar die met die armpjes wel die staat bij mij","00:47:49.797",2869797,"00:47:51.862",2871862
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","ja daar staat die precies onder","00:47:51.249",2871249,"00:47:52.599",2872599
"131132","5.14_loc",5,"14",156,"loc",16,"A","B","ja bij mij staat die dus dan er schuin onder tegen de rand","00:47:52.604",2872604,"00:47:56.096",2876096
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","oh dus die is gewisseld met de ballerina","00:47:54.268",2874268,"00:47:56.255",2876255
"131132","5.14_loc",5,"14",156,"loc",16,"A","B","ja","00:47:56.128",2876128,"00:47:56.424",2876424
"131132","5.14_loc",5,"14",156,"loc",16,"A","A","ja","00:47:56.365",2876365,"00:47:56.860",2876860
"131132","5.14_loc",5,"14",156,"loc",16,"A","B","dat is dan rood","00:47:56.955",2876955,"00:47:58.294",2878294
"131132","5.14_loc",5,"14",156,"loc",16,"A","B","nu heb ik die trofee","00:47:58.453",2878453,"00:47:59.437",2879437
"131132","5.15_ref",5,"15",157,"ref",3,"B","A","ah die moesten we nog ja nummer #vier#","00:47:59.806",2879806,"00:48:01.501",2881501
"131132","5.15_ref",5,"15",157,"ref",3,"B","B","ja *laugh*","00:48:00.877",2880877,"00:48:01.581",2881581
"131132","5.15_loc",5,"15",158,"loc",3,"B","B","en die staat bij mij um nou net iets links van het midden","00:48:03.361",2883361,"00:48:07.756",2887756
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:48:07.831",2887831,"00:48:08.390",2888390
"131132","5.15_loc",5,"15",158,"loc",3,"B","B","verticaal","00:48:07.914",2887914,"00:48:08.552",2888552
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:48:08.543",2888543,"00:48:08.976",2888976
"131132","5.15_loc",5,"15",158,"loc",3,"B","B","en de middellijn ja ik denk dat die hem aan de bovenkant raakt net","00:48:09.187",2889187,"00:48:13.107",2893107
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","net","00:48:13.502",2893502,"00:48:14.377",2894377
"131132","5.15_loc",5,"15",158,"loc",3,"B","B","scheert zo *noise*","00:48:13.720",2893720,"00:48:15.617",2895617
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:48:14.505",2894505,"00:48:14.977",2894977
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","oh dan h] is die hetzelfde","00:48:15.272",2895272,"00:48:16.598",2896598
"131132","5.15_loc",5,"15",158,"loc",3,"B","B","ja ik denk het wel hetzel]","00:48:16.005",2896005,"00:48:17.367",2897367
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","hij staat zeg maar wel linksonder dus","00:48:16.702",2896702,"00:48:18.711",2898711
"131132","5.15_loc",5,"15",158,"loc",3,"B","B","ja een soort van linksonder in het hoekje van uh","00:48:18.127",2898127,"00:48:20.689",2900689
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:48:18.985",2898985,"00:48:19.244",2899244
"131132","5.15_loc",5,"15",158,"loc",3,"B","A","uh is goed","00:48:20.030",2900030,"00:48:20.893",2900893
"131132","5.16_ref",5,"16",159,"ref",2,"A","A","de piramide","00:48:22.322",2902322,"00:48:23.615",2903615
"131132","5.16_ref",5,"16",159,"ref",2,"A","A","op wieletjes","00:48:23.757",2903757,"00:48:24.854",2904854
"131132","5.16_ref",5,"16",159,"ref",2,"A","B","ja","00:48:25.620",2905620,"00:48:26.040",2906040
"131132","5.16_ref",5,"16",159,"ref",2,"A","B","dat is bij mij #G# *click of the computer*","00:48:26.212",2906212,"00:48:27.446",2907446
"131132","5.16_loc",5,"16",160,"loc",2,"A","A","en dan is die uh helemaal linksboven","00:48:29.551",2909551,"00:48:31.747",2911747
"131132","5.16_loc",5,"16",160,"loc",2,"A","B","ja daar staat ook verder niks hè?","00:48:31.324",2911324,"00:48:33.054",2913054
"131132","5.16_loc",5,"16",160,"loc",2,"A","A","ja er staat niks meer ja *laugh*","00:48:31.888",2911888,"00:48:33.540",2913540
"131132","6.1_ref",6,"1",161,"ref",10,"B","B","oké","00:48:34.702",2914702,"00:48:35.513",2915513
"131132","6.1_ref",6,"1",161,"ref",10,"B","A","oh *breath*","00:48:35.196",2915196,"00:48:35.769",2915769
"131132","6.1_ref",6,"1",161,"ref",10,"B","B","uh Jezus","00:48:35.695",2915695,"00:48:36.837",2916837
"131132","6.1_ref",6,"1",161,"ref",10,"B","B","*laugh* dit is die met die uh *breath* met die één korte arm één lange arm en die bolletjes en dan het zonnepaneel aan de achterkant","00:48:37.148",2917148,"00:48:42.982",2922982
"131132","6.1_ref",6,"1",161,"ref",10,"B","A","ja ik zoek hem","00:48:42.494",2922494,"00:48:43.744",2923744
"131132","6.1_ref",6,"1",161,"ref",10,"B","B","moeten we weer even leren waar al die plaatjes staan","00:48:44.674",2924674,"00:48:46.550",2926550
"131132","6.1_ref",6,"1",161,"ref",10,"B","A","oh ik heb hem","00:48:47.320",2927320,"00:48:47.855",2927855
"131132","6.1_ref",6,"1",161,"ref",10,"B","A","nummer #vijf#","00:48:48.176",2928176,"00:48:48.946",2928946
"131132","6.1_loc",6,"1",162,"loc",10,"B","B","um die staat bij mij um ik denk het verticale midden raakt hem","00:48:50.607",2930607,"00:48:54.255",2934255
"131132","6.1_loc",6,"1",162,"loc",10,"B","B","ja die raakt hem echt wel","00:48:54.558",2934558,"00:48:55.963",2935963
"131132","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:48:54.580",2934580,"00:48:55.241",2935241
"131132","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:48:55.876",2935876,"00:48:56.477",2936477
"131132","6.1_loc",6,"1",162,"loc",10,"B","B","en het horizontale midden niet daar staat die nou zeker wel één blokje onder","00:48:56.554",2936554,"00:49:00.818",2940818
"131132","6.1_loc",6,"1",162,"loc",10,"B","A","klopt","00:49:01.345",2941345,"00:49:02.343",2942343
"131132","6.1_loc",6,"1",162,"loc",10,"B","B","er kan nog wel eentje onder kan nog wel eentje boven","00:49:01.481",2941481,"00:49:03.341",2943341
"131132","6.1_loc",6,"1",162,"loc",10,"B","A","ja hij staat goed","00:49:03.170",2943170,"00:49:04.285",2944285
"131132","6.1_loc",6,"1",162,"loc",10,"B","B","ja","00:49:03.705",2943705,"00:49:04.259",2944259
"131132","6.2_ref",6,"2",163,"ref",11,"A","A","ik heb de um uh penseel en lineaal","00:49:07.622",2947622,"00:49:10.900",2950900
"131132","6.2_ref",6,"2",163,"ref",11,"A","B","ja dat is #J#","00:49:11.372",2951372,"00:49:12.761",2952761
"131132","6.2_loc",6,"2",164,"loc",11,"A","A","en dan staat die rechtsboven","00:49:14.287",2954287,"00:49:15.778",2955778
"131132","6.2_loc",6,"2",164,"loc",11,"A","B","hmhm","00:49:15.780",2955780,"00:49:16.384",2956384
"131132","6.2_loc",6,"2",164,"loc",11,"A","A","um eigenlijk precies in het midden van dat vak","00:49:16.113",2956113,"00:49:19.356",2959356
"131132","6.2_loc",6,"2",164,"loc",11,"A","B","nee","00:49:19.615",2959615,"00:49:20.112",2960112
"131132","6.2_loc",6,"2",164,"loc",11,"A","B","daar staat bij mij die met dat uh neuspiercinkje","00:49:20.775",2960775,"00:49:23.525",2963525
"131132","6.2_loc",6,"2",164,"loc",11,"A","A","ah nee nee","00:49:23.680",2963680,"00:49:25.300",2965300
"131132","6.2_loc",6,"2",164,"loc",11,"A","B","dus dan is die (n]) andersom","00:49:24.400",2964400,"00:49:25.569",2965569
"131132","6.3_ref",6,"3",165,"ref",8,"B","B","uh met die ruitjes uh en dat gewicht *laugh*","00:49:27.329",2967329,"00:49:30.342",2970342
"131132","6.3_ref",6,"3",165,"ref",8,"B","A","ah","00:49:31.067",2971067,"00:49:31.420",2971420
"131132","6.3_ref",6,"3",165,"ref",8,"B","A","(?) *laugh*","00:49:31.548",2971548,"00:49:32.560",2972560
"131132","6.3_ref",6,"3",165,"ref",8,"B","A","uh nummer #veertien#","00:49:32.922",2972922,"00:49:33.986",2973986
"131132","6.3_loc",6,"3",166,"loc",8,"B","B","en die staat bij mij helemaal aan de linkerkant","00:49:34.792",2974792,"00:49:36.878",2976878
"131132","6.3_loc",6,"3",166,"loc",8,"B","A","oh nee","00:49:37.129",2977129,"00:49:37.920",2977920
"131132","6.3_loc",6,"3",166,"loc",8,"B","B","echt bijna tegen de wand aan","00:49:37.522",2977522,"00:49:39.205",2979205
"131132","6.3_loc",6,"3",166,"loc",8,"B","B","maar daar staat die bij jou niet","00:49:39.333",2979333,"00:49:40.471",2980471
