"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"045046","4.9_ref",4,"9",113,"ref",2,"B","A","ja","00:26:17.805",1577805,"00:26:18.195",1578195
"045046","4.9_ref",4,"9",113,"ref",2,"B","B","ja","00:26:18.278",1578278,"00:26:18.573",1578573
"045046","4.9_ref",4,"9",113,"ref",2,"B","A","dat is um *breath* #tien#","00:26:18.743",1578743,"00:26:20.780",1580780
"045046","4.9_loc",4,"9",114,"loc",2,"B","B","die zit bij mij linksonder in de hoek","00:26:21.796",1581796,"00:26:23.643",1583643
"045046","4.9_loc",4,"9",114,"loc",2,"B","A","bij mij zit die uh wel links onderin maar niet in de hoek","00:26:23.762",1583762,"00:26:27.015",1587015
"045046","4.9_loc",4,"9",114,"loc",2,"B","B","oké","00:26:27.112",1587112,"00:26:27.459",1587459
"045046","4.10_ref",4,"10",115,"ref",9,"A","A","dit is um die ene met dat potlood aan de rechterkant","00:26:29.766",1589766,"00:26:32.771",1592771
"045046","4.10_ref",4,"10",115,"ref",9,"A","A","hij zit op dat ja op dat houdertje en uh nog een uh lepeltje *breath* uh boven en een cirkel aan de achterkant","00:26:33.120",1593120,"00:26:40.856",1600856
"045046","4.10_ref",4,"10",115,"ref",9,"A","B","potlood aan de linkerkant","00:26:41.239",1601239,"00:26:42.413",1602413
"045046","4.10_ref",4,"10",115,"ref",9,"A","A","ja","00:26:43.015",1603015,"00:26:43.591",1603591
"045046","4.10_ref",4,"10",115,"ref",9,"A","B","ja *laugh*","00:26:43.533",1603533,"00:26:44.142",1604142
"045046","4.10_ref",4,"10",115,"ref",9,"A","B","#C#","00:26:44.466",1604466,"00:26:45.030",1605030
"045046","4.10_loc",4,"10",116,"loc",9,"A","B","hij zit bij mij uh n] n] net iets rechts van de scheidslijn bovenaan","00:26:46.388",1606388,"00:26:50.274",1610274
"045046","4.10_loc",4,"10",116,"loc",9,"A","A","net iets rechts ja bij mij zit die meer in het midden van het uh rechterscherm","00:26:50.394",1610394,"00:26:55.677",1615677
"045046","4.10_loc",4,"10",116,"loc",9,"A","B","oké dan is het een andere","00:26:55.721",1615721,"00:26:57.053",1617053
"045046","4.11_ref",4,"11",117,"ref",14,"B","B","uh oh dit is weer met die bal bovenop en die pilaar en de twee armpjes","00:26:59.231",1619231,"00:27:02.759",1622759
"045046","4.11_ref",4,"11",117,"ref",14,"B","A","uh ja ja","00:27:02.807",1622807,"00:27:05.774",1625774
"045046","4.11_ref",4,"11",117,"ref",14,"B","A","#zes#","00:27:05.887",1625887,"00:27:06.859",1626859
"045046","4.11_loc",4,"11",118,"loc",14,"B","B","en uh die zit uh ongeveer in het midden van rechts","00:27:08.759",1628759,"00:27:12.498",1632498
"045046","4.11_loc",4,"11",118,"loc",14,"B","A","bij mij zit die in ja wel echt beneden","00:27:13.019",1633019,"00:27:14.956",1634956
"045046","4.11_loc",4,"11",118,"loc",14,"B","A","hij zit ongeveer in het midden van (?)","00:27:15.290",1635290,"00:27:16.746",1636746
"045046","4.11_loc",4,"11",118,"loc",14,"B","B","nee dan is het een andere","00:27:15.325",1635325,"00:27:16.626",1636626
"045046","4.11_loc",4,"11",118,"loc",14,"B","A","oké dan uh *breath* *click of the computer* helaas","00:27:16.761",1636761,"00:27:18.977",1638977
"045046","4.12_ref",4,"12",119,"ref",5,"A","A","um dit is uh die met dat gebouwtje bovenop","00:27:19.181",1639181,"00:27:21.652",1641652
"045046","4.12_ref",4,"12",119,"ref",5,"A","A","meer mijn spaceship um","00:27:22.068",1642068,"00:27:24.012",1644012
"045046","4.12_ref",4,"12",119,"ref",5,"A","B","ja","00:27:23.177",1643177,"00:27:23.762",1643762
"045046","4.12_ref",4,"12",119,"ref",5,"A","B","um even zoeken waar die is","00:27:24.100",1644100,"00:27:25.491",1645491
"045046","4.12_ref",4,"12",119,"ref",5,"A","B","oh #E#","00:27:29.000",1649000,"00:27:30.021",1650021
"045046","4.12_loc",4,"12",120,"loc",5,"A","A","hij zit bij mij um *breath* *smack one's lips* in ieder geval aan de linkerkant en bijna in het midden maar ietsje nog meer naar rechts en ietsje naar beneden","00:27:31.912",1651912,"00:27:40.074",1660074
"045046","4.12_loc",4,"12",120,"loc",5,"A","B","ja","00:27:39.765",1659765,"00:27:40.417",1660417
"045046","4.12_loc",4,"12",120,"loc",5,"A","B","oké bij mij ook *click of the computer*","00:27:40.522",1660522,"00:27:41.766",1661766
"045046","4.13_ref",4,"13",121,"ref",8,"B","B","uh ja dit was weer die waar ik zei een wasbak met een kraan","00:27:42.719",1662719,"00:27:45.996",1665996
"045046","4.13_ref",4,"13",121,"ref",8,"B","A","even kijken ja ja ja ja","00:27:46.035",1666035,"00:27:48.745",1668745
"045046","4.13_ref",4,"13",121,"ref",8,"B","B","met een potlood aan de voorkant","00:27:48.271",1668271,"00:27:49.675",1669675
"045046","4.13_ref",4,"13",121,"ref",8,"B","A","ja met uh dat vierkant waar ook weer dan wat in zit achterin ja","00:27:48.876",1668876,"00:27:51.358",1671358
"045046","4.13_ref",4,"13",121,"ref",8,"B","B","ja","00:27:50.011",1670011,"00:27:50.546",1670546
"045046","4.13_ref",4,"13",121,"ref",8,"B","A","#elf#","00:27:51.662",1671662,"00:27:52.315",1672315
"045046","4.13_loc",4,"13",122,"loc",8,"B","B","en die zit bij mij linksboven in de hoek","00:27:53.285",1673285,"00:27:55.075",1675075
"045046","4.13_loc",4,"13",122,"loc",8,"B","A","en bij mij zit die","00:27:55.026",1675026,"00:27:56.152",1676152
"045046","4.13_loc",4,"13",122,"loc",8,"B","B","ongeveer de he] ja","00:27:55.237",1675237,"00:27:56.336",1676336
"045046","4.13_loc",4,"13",122,"loc",8,"B","A","hij zit meer in het midden maar wel het meest in de hoek of zo","00:27:56.472",1676472,"00:27:59.873",1679873
"045046","4.13_loc",4,"13",122,"loc",8,"B","B","niet echt in de hoek maar","00:27:56.654",1676654,"00:27:57.723",1677723
"045046","4.13_loc",4,"13",122,"loc",8,"B","B","ja dat","00:27:59.228",1679228,"00:28:00.098",1680098
"045046","4.13_loc",4,"13",122,"loc",8,"B","A","ja oké toppie","00:28:00.055",1680055,"00:28:01.455",1681455
"045046","4.13_loc",4,"13",122,"loc",8,"B","B","ja *laugh*","00:28:00.176",1680176,"00:28:01.016",1681016
"045046","4.14_ref",4,"14",123,"ref",11,"A","A","dit is uh degene met uh de neus zonder de piercing","00:28:03.072",1683072,"00:28:06.222",1686222
"045046","4.14_ref",4,"14",123,"ref",11,"A","B","#G#","00:28:06.570",1686570,"00:28:07.269",1687269
"045046","4.14_loc",4,"14",124,"loc",11,"A","B","s]","00:28:08.713",1688713,"00:28:09.260",1689260
"045046","4.14_loc",4,"14",124,"loc",11,"A","A","hij zit bij mij als je de scheidslijn hebt *breath* zit die ietsje naar links toe en ietsje naar beneden","00:28:08.844",1688844,"00:28:14.285",1694285
"045046","4.14_loc",4,"14",124,"loc",11,"A","B","ja bij mij ook","00:28:14.134",1694134,"00:28:15.155",1695155
"045046","4.15_ref",4,"15",125,"ref",4,"B","B","uh dit is weer met die twee blokjes aan de rechterkant diezelfde grootte en dan zo'n hoedje bovenop","00:28:16.664",1696664,"00:28:21.700",1701700
"045046","4.15_ref",4,"15",125,"ref",4,"B","A","ja","00:28:21.620",1701620,"00:28:22.080",1702080
"045046","4.15_ref",4,"15",125,"ref",4,"B","B","en twee dingetjes links","00:28:21.750",1701750,"00:28:23.132",1703132
"045046","4.15_ref",4,"15",125,"ref",4,"B","A","ik heb hem","00:28:22.883",1702883,"00:28:23.350",1703350
"045046","4.15_ref",4,"15",125,"ref",4,"B","A","uh #negen#","00:28:23.378",1703378,"00:28:24.411",1704411
"045046","4.15_loc",4,"15",126,"loc",4,"B","B","en uh die zit bij mij uh ja bovenaan links en dan net iets rechts van het midden van links","00:28:26.120",1706120,"00:28:31.949",1711949
"045046","4.15_loc",4,"15",126,"loc",4,"B","A","ja ja","00:28:32.006",1712006,"00:28:33.195",1713195
"045046","4.15_loc",4,"15",126,"loc",4,"B","A","ik um ja ik heb het ook","00:28:33.255",1713255,"00:28:36.141",1716141
"045046","4.16_ref",4,"16",127,"ref",3,"A","A","dit is het wijnglas *breath*","00:28:38.268",1718268,"00:28:40.382",1720382
"045046","4.16_ref",4,"16",127,"ref",3,"A","A","of de cocktail","00:28:40.802",1720802,"00:28:41.870",1721870
"045046","4.16_ref",4,"16",127,"ref",3,"A","B","uh waar staat die?","00:28:40.923",1720923,"00:28:42.324",1722324
"045046","4.16_ref",4,"16",127,"ref",3,"A","B","oh ja #L#","00:28:42.407",1722407,"00:28:43.583",1723583
"045046","4.16_loc",4,"16",128,"loc",3,"A","B","helemaal rechtsboven in de hoek?","00:28:45.100",1725100,"00:28:46.480",1726480
"045046","4.16_loc",4,"16",128,"loc",3,"A","A","uh rechtsboven in de hoek inderdaad","00:28:46.398",1726398,"00:28:48.496",1728496
"045046","4.16_loc",4,"16",128,"loc",3,"A","A","ja","00:28:48.616",1728616,"00:28:48.928",1728928
"045046","5.1_ref",5,"1",129,"ref",7,"B","A","hm","00:28:50.311",1730311,"00:28:51.961",1731961
"045046","5.1_ref",5,"1",129,"ref",7,"B","B","uh dit is de grote tafel met een bakje erop","00:28:50.464",1730464,"00:28:52.777",1732777
"045046","5.1_ref",5,"1",129,"ref",7,"B","A","ja met uh met uh z] uh oh ja ja die #tien#","00:28:53.490",1733490,"00:28:56.864",1736864
"045046","5.1_loc",5,"1",130,"loc",7,"B","B","en uh die staat bij mij ongeveer op het midden van of ongeveer op de scheidslijn en dan net iets bovenaan","00:28:58.555",1738555,"00:29:03.295",1743295
"045046","5.1_loc",5,"1",130,"loc",7,"B","A","ja boo]","00:29:01.568",1741568,"00:29:02.680",1742680
"045046","5.1_loc",5,"1",130,"loc",7,"B","A","ja dat uh heb ik ook","00:29:03.229",1743229,"00:29:05.034",1745034
"045046","5.2_ref",5,"2",131,"ref",6,"A","A","dit is met de piercing","00:29:06.688",1746688,"00:29:07.665",1747665
"045046","5.2_ref",5,"2",131,"ref",6,"A","B","#H#","00:29:09.705",1749705,"00:29:10.486",1750486
"045046","5.2_loc",5,"2",132,"loc",6,"A","B","uh helemaal onderaan ongeveer op de scheidslijn","00:29:11.571",1751571,"00:29:13.917",1753917
"045046","5.2_loc",5,"2",132,"loc",6,"A","A","uh ja maar hij is niet ja ja hij is wel laag inderdaad op de scheidslijn ongeveer aan de r] rechte]","00:29:13.951",1753951,"00:29:22.315",1762315
"045046","5.2_loc",5,"2",132,"loc",6,"A","B","uh net iets rechts","00:29:21.048",1761048,"00:29:22.306",1762306
"045046","5.2_loc",5,"2",132,"loc",6,"A","A","ja ja","00:29:22.394",1762394,"00:29:23.236",1763236
"045046","5.2_loc",5,"2",132,"loc",6,"A","B","maar wel ong] oké ja","00:29:22.922",1762922,"00:29:24.220",1764220
"045046","5.3_ref",5,"3",133,"ref",11,"B","B","uh de neus zonder piercing","00:29:26.508",1766508,"00:29:28.263",1768263
"045046","5.3_ref",5,"3",133,"ref",11,"B","A","neus zonder piercing #vijf#","00:29:28.233",1768233,"00:29:30.322",1770322
"045046","5.3_loc",5,"3",134,"loc",11,"B","B","en die uh zit uh rechts in ieder geval net iets links van het midden","00:29:32.052",1772052,"00:29:36.113",1776113
"045046","5.3_loc",5,"3",134,"loc",11,"B","B","en dan redelijk bovenaan","00:29:36.439",1776439,"00:29:37.775",1777775
"045046","5.3_loc",5,"3",134,"loc",11,"B","A","hij zit een beetje boven een beetje rechts van het midden inderdaad ik denk dat dat uh dat we hetzelfde heb]","00:29:37.922",1777922,"00:29:42.846",1782846
"045046","5.4_ref",5,"4",135,"ref",10,"A","A","um dit is uh degene met die uh ene korte en één lang uh uitstulpsel met die bolletjes eraan en die klep hierachter","00:29:43.884",1783884,"00:29:50.958",1790958
"045046","5.4_ref",5,"4",135,"ref",10,"A","B","ja","00:29:50.431",1790431,"00:29:51.267",1791267
"045046","5.4_ref",5,"4",135,"ref",10,"A","B","#L#","00:29:52.705",1792705,"00:29:53.575",1793575
"045046","5.4_loc",5,"4",136,"loc",10,"A","A","mij zit die uh bij de scheidslijn zit die uh in het midden en iets wat (naar) rechts","00:29:55.749",1795749,"00:30:03.435",1803435
"045046","5.4_loc",5,"4",136,"loc",10,"A","B","oké bij mij zit die wel echt rechts dus dat is dan anders","00:30:02.064",1802064,"00:30:04.804",1804804
"045046","5.4_loc",5,"4",136,"loc",10,"A","A","oké","00:30:04.329",1804329,"00:30:05.040",1805040
"045046","5.5_ref",5,"5",137,"ref",9,"B","B","uh ja dit was weer dat ding dat op zo'n ding staat met een potlood links en een ronde schijf achter","00:30:06.075",1806075,"00:30:12.603",1812603
"045046","5.5_ref",5,"5",137,"ref",9,"B","A","mmm ja even kijken waar die ah daar is die","00:30:12.475",1812475,"00:30:17.563",1817563
"045046","5.5_ref",5,"5",137,"ref",9,"B","B","en een lepeltje erin","00:30:12.958",1812958,"00:30:13.975",1813975
"045046","5.5_ref",5,"5",137,"ref",9,"B","A","dit is uh #zeven#","00:30:17.925",1817925,"00:30:19.374",1819374
"045046","5.5_loc",5,"5",138,"loc",9,"B","B","en die staat bij mij links in het midden bijn] of ja eigenlijk helemaal onderaan","00:30:20.583",1820583,"00:30:24.330",1824330
"045046","5.5_loc",5,"5",138,"loc",9,"B","A","nee bij mij staat die m] in de hoek echt uh","00:30:24.302",1824302,"00:30:27.157",1827157
"045046","5.5_loc",5,"5",138,"loc",9,"B","B","oké nee dat is anders","00:30:26.350",1826350,"00:30:27.728",1827728
"045046","5.6_ref",5,"6",139,"ref",4,"A","A","dit is diegene met uh dat hoedje en die twee uh gelijke balkjes aan uh de rechterkant","00:30:30.103",1830103,"00:30:35.486",1835486
"045046","5.6_ref",5,"6",139,"ref",4,"A","B","ja","00:30:34.508",1834508,"00:30:35.123",1835123
"045046","5.6_ref",5,"6",139,"ref",4,"A","B","#F#","00:30:35.577",1835577,"00:30:36.362",1836362
"045046","5.6_loc",5,"6",140,"loc",4,"A","A","hij zit als je de scheidslijn hebt zit die uh flink wat naar beneden en uh aan de rechterkant","00:30:38.196",1838196,"00:30:43.537",1843537
"045046","5.6_loc",5,"6",140,"loc",4,"A","B","uh ja oké daar zitten er bij mij drie","00:30:45.719",1845719,"00:30:49.158",1849158
"045046","5.6_loc",5,"6",140,"loc",4,"A","A","ja dat uh klopt bij mij ook uh","00:30:49.578",1849578,"00:30:51.676",1851676
"045046","5.6_loc",5,"6",140,"loc",4,"A","B","de middelste daarvan?","00:30:50.636",1850636,"00:30:51.927",1851927
"045046","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:30:51.950",1851950,"00:30:52.498",1852498
"045046","5.6_loc",5,"6",140,"loc",4,"A","B","oké","00:30:52.437",1852437,"00:30:52.941",1852941
"045046","5.7_ref",5,"7",141,"ref",13,"B","B","uh dit is weer die op een op een plateau staat met vierka] met die sprietjes aan de zijkant sorry","00:30:55.232",1855232,"00:31:00.204",1860204
"045046","5.7_ref",5,"7",141,"ref",13,"B","A","ja ja ja ja","00:30:59.422",1859422,"00:31:00.211",1860211
"045046","5.7_ref",5,"7",141,"ref",13,"B","A","#negen#","00:31:00.276",1860276,"00:31:00.937",1860937
"045046","5.7_loc",5,"7",142,"loc",13,"B","A","uh zit eigenlijk gewoon in het midden maar dan ietsje naar boven","00:31:02.618",1862618,"00:31:06.635",1866635
"045046","5.7_loc",5,"7",142,"loc",13,"B","B","uh","00:31:02.881",1862881,"00:31:03.528",1863528
"045046","5.7_loc",5,"7",142,"loc",13,"B","B","en bij mij zit die wel echt helemaal bovenaan","00:31:06.506",1866506,"00:31:08.415",1868415
"045046","5.7_loc",5,"7",142,"loc",13,"B","A","oké ja dan uh dan dan is het hem niet *click of the computer*","00:31:08.374",1868374,"00:31:11.013",1871013
"045046","5.7_loc",5,"7",142,"loc",13,"B","B","is anders","00:31:09.821",1869821,"00:31:10.672",1870672
"045046","5.8_ref",5,"8",143,"ref",12,"A","A","dit is degene met um de arm met de spijker en het bijzettafeltje aan de andere kant","00:31:12.391",1872391,"00:31:17.507",1877507
"045046","5.8_ref",5,"8",143,"ref",12,"A","B","ja","00:31:16.492",1876492,"00:31:16.976",1876976
"045046","5.8_ref",5,"8",143,"ref",12,"A","B","#A#","00:31:17.595",1877595,"00:31:18.328",1878328
"045046","5.8_loc",5,"8",144,"loc",12,"A","B","helemaal links in het midden","00:31:19.160",1879160,"00:31:20.465",1880465
"045046","5.8_loc",5,"8",144,"loc",12,"A","A","ja echt in het midden van het midden van links inderdaad uh ja","00:31:20.315",1880315,"00:31:23.027",1883027
"045046","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:31:21.978",1881978,"00:31:22.436",1882436
"045046","5.9_ref",5,"9",145,"ref",1,"B","B","uh dit was weer met die uh die kleiner wordende blokjes helemaal links","00:31:25.057",1885057,"00:31:29.001",1889001
"045046","5.9_ref",5,"9",145,"ref",1,"B","B","twee","00:31:29.141",1889141,"00:31:29.569",1889569
"045046","5.9_ref",5,"9",145,"ref",1,"B","B","en dan zo'n vierkante plaat voor en een antenne bovenop","00:31:29.751",1889751,"00:31:32.454",1892454
"045046","5.9_ref",5,"9",145,"ref",1,"B","A","mmm","00:31:29.819",1889819,"00:31:30.766",1890766
"045046","5.9_ref",5,"9",145,"ref",1,"B","A","ja ja ja dat is #één#","00:31:33.159",1893159,"00:31:35.101",1895101
"045046","5.9_loc",5,"9",146,"loc",1,"B","B","en die zit bij mij uh net iets rechts van dat midden va] zeg maar van de scheidslijn en dan ongeveer gewoon in het midden","00:31:36.099",1896099,"00:31:41.519",1901519
"045046","5.9_loc",5,"9",146,"loc",1,"B","A","hmhm","00:31:39.423",1899423,"00:31:39.938",1899938
"045046","5.9_loc",5,"9",146,"loc",1,"B","A","ja bij mij is die ietsje naar boven tenminste je hebt de scheidslijn dan is die um iets uh rechts daarvan en dan is die ietsje omhoog dus *breath* nou ik denk dat dat misschien","00:31:41.848",1901848,"00:31:51.840",1911840
"045046","5.9_loc",5,"9",146,"loc",1,"B","B","hij zit bij mij wel echt ongeveer in het midden qua hoogte maar","00:31:51.278",1911278,"00:31:53.818",1913818
"045046","5.9_loc",5,"9",146,"loc",1,"B","A","oké nee dan is het het denk ik niet *click of the computer*","00:31:53.840",1913840,"00:31:55.507",1915507
"045046","5.10_ref",5,"10",147,"ref",8,"A","A","dit is uh degene met het vierkant achter met uh waar waar weer wat doorheen zit en uh","00:31:56.624",1916624,"00:32:03.175",1923175
"045046","5.10_ref",5,"10",147,"ref",8,"A","A","zeg maar het uh potloodje van voor en het haakje beneden en het haakje hier aan de rechterkant","00:32:03.175",1923175,"00:32:07.409",1927409
"045046","5.10_ref",5,"10",147,"ref",8,"A","A","een beetje een wasbak volgens mij uh","00:32:08.172",1928172,"00:32:10.014",1930014
"045046","5.10_ref",5,"10",147,"ref",8,"A","B","ja #D#","00:32:10.062",1930062,"00:32:11.408",1931408
"045046","5.10_ref",5,"10",147,"ref",8,"A","B","ik moest hem even zoeken *click of the computer*","00:32:11.475",1931475,"00:32:12.201",1932201
"045046","5.10_loc",5,"10",148,"loc",8,"A","B","uh bij mij zit die linksonder in de hoek","00:32:13.179",1933179,"00:32:15.066",1935066
"045046","5.10_loc",5,"10",148,"loc",8,"A","A","mij uh zit die niet in de hoek","00:32:15.887",1935887,"00:32:17.720",1937720
"045046","5.10_loc",5,"10",148,"loc",8,"A","B","oké","00:32:17.580",1937580,"00:32:18.037",1938037
"045046","5.11_ref",5,"11",149,"ref",15,"B","B","uh dit was de glijbaan","00:32:19.524",1939524,"00:32:20.814",1940814
"045046","5.11_ref",5,"11",149,"ref",15,"B","A","de glijbaan waar ben je?","00:32:20.913",1940913,"00:32:23.467",1943467
"045046","5.11_ref",5,"11",149,"ref",15,"B","A","oh ja dat is *breath* uh #negen#","00:32:23.683",1943683,"00:32:25.907",1945907
"045046","5.11_loc",5,"11",150,"loc",15,"B","B","oh nee die zit bij mij uh helemaal rechts en dan net iets boven het midden","00:32:27.876",1947876,"00:32:31.381",1951381
"045046","5.11_loc",5,"11",150,"loc",15,"B","A","maar bij mij zit die helemaal rechts maar net iets onder het midden","00:32:31.603",1951603,"00:32:35.346",1955346
"045046","5.11_loc",5,"11",150,"loc",15,"B","B","oké dat is een andere","00:32:35.279",1955279,"00:32:36.194",1956194
"045046","5.12_ref",5,"12",151,"ref",14,"A","A","dit is uh me] met het uh bolletje hoog pilaar voor en die twee dunne armpjes uh aan de zijkanten","00:32:38.407",1958407,"00:32:43.926",1963926
"045046","5.12_ref",5,"12",151,"ref",14,"A","A","aan alle twee alle t] alle twee de kanten één","00:32:44.587",1964587,"00:32:46.700",1966700
"045046","5.12_ref",5,"12",151,"ref",14,"A","B","ja","00:32:45.705",1965705,"00:32:46.458",1966458
"045046","5.12_ref",5,"12",151,"ref",14,"A","B","hè waar is die?","00:32:46.756",1966756,"00:32:47.960",1967960
"045046","5.12_ref",5,"12",151,"ref",14,"A","B","#J#","00:32:48.819",1968819,"00:32:49.755",1969755
"045046","5.12_loc",5,"12",152,"loc",14,"A","A","uh die zit volgens mij echt in het midden van het uh","00:32:51.755",1971755,"00:32:53.868",1973868
"045046","5.12_loc",5,"12",152,"loc",14,"A","B","van de rechterkant","00:32:53.656",1973656,"00:32:54.698",1974698
"045046","5.12_loc",5,"12",152,"loc",14,"A","A","ja","00:32:54.366",1974366,"00:32:54.905",1974905
"045046","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:32:54.962",1974962,"00:32:55.441",1975441
"045046","5.13_ref",5,"13",153,"ref",5,"B","B","uh dit was weer het spaceship","00:32:57.740",1977740,"00:32:59.458",1979458
"045046","5.13_ref",5,"13",153,"ref",5,"B","A","yes yes yes yes um *searching sound* oké","00:32:59.598",1979598,"00:33:03.913",1983913
"045046","5.13_ref",5,"13",153,"ref",5,"B","A","dat is #zestien#","00:33:04.320",1984320,"00:33:06.147",1986147
"045046","5.13_loc",5,"13",154,"loc",5,"B","B","en die zit bij mij uh rechts helemaal onderaan","00:33:07.516",1987516,"00:33:10.384",1990384
"045046","5.13_loc",5,"13",154,"loc",5,"B","B","ja de meest rechtse van de drie maar ongeveer het midden van rechts","00:33:11.266",1991266,"00:33:14.513",1994513
"045046","5.13_loc",5,"13",154,"loc",5,"B","A","ja maar hij zit nog nog steeds zit die een beetje als je *stutter* die helft neemt zit die nog steeds een beetje naar links right?","00:33:13.066",1993066,"00:33:17.963",1997963
"045046","5.13_loc",5,"13",154,"loc",5,"B","B","ja ongeveer in het midden maar ietsjes ja","00:33:18.183",1998183,"00:33:20.655",2000655
"045046","5.13_loc",5,"13",154,"loc",5,"B","A","ja ja oké dan uh *click of the computer* hebben we denk ik w] de juiste","00:33:19.609",1999609,"00:33:23.141",2003141
"045046","5.14_ref",5,"14",155,"ref",16,"A","A","dit is degene met um aan de rechterkant heb je die vierkantjes die kleiner worden","00:33:23.517",2003517,"00:33:28.971",2008971
"045046","5.14_ref",5,"14",155,"ref",16,"A","A","sprietje boven sprietje aan de zijkant en nog een stengel naar achter uh","00:33:29.192",2009192,"00:33:32.733",2012733
"045046","5.14_ref",5,"14",155,"ref",16,"A","B","ja","00:33:29.221",2009221,"00:33:30.558",2010558
"045046","5.14_ref",5,"14",155,"ref",16,"A","B","waarom zie ik die niet?","00:33:35.491",2015491,"00:33:36.735",2016735
"045046","5.14_ref",5,"14",155,"ref",16,"A","B","oh hier","00:33:36.839",2016839,"00:33:37.248",2017248
"045046","5.14_ref",5,"14",155,"ref",16,"A","B","#B#","00:33:37.428",2017428,"00:33:38.310",2018310
"045046","5.14_loc",5,"14",156,"loc",16,"A","A","en hij zit bij mij aan de rechterkant um ietsje naar onder uh maar voor de rest qua breedte wel redelijk in het midden","00:33:39.720",2019720,"00:33:47.890",2027890
"045046","5.14_loc",5,"14",156,"loc",16,"A","B","nee bij mij zit die echt helemaal rechts dus dat zal hem niet zijn","00:33:48.623",2028623,"00:33:50.764",2030764
"045046","5.14_loc",5,"14",156,"loc",16,"A","A","oké","00:33:49.922",2029922,"00:33:50.764",2030764
"045046","5.14_loc",5,"14",156,"loc",16,"A","A","nee","00:33:51.030",2031030,"00:33:51.475",2031475
"045046","5.15_ref",5,"15",157,"ref",3,"B","B","uh het wijnglas","00:33:52.309",2032309,"00:33:53.337",2033337
"045046","5.15_ref",5,"15",157,"ref",3,"B","A","het wijnglas","00:33:53.219",2033219,"00:33:54.972",2034972
"045046","5.15_ref",5,"15",157,"ref",3,"B","A","hupakkee","00:33:55.374",2035374,"00:33:55.906",2035906
"045046","5.15_ref",5,"15",157,"ref",3,"B","A","#vier#","00:33:56.127",2036127,"00:33:56.609",2036609
"045046","5.15_loc",5,"15",158,"loc",3,"B","B","en die zit bij mij uh net iets links van het midden net iets onder ja ongeveer het midden","00:33:58.014",2038014,"00:34:02.507",2042507
"045046","5.15_loc",5,"15",158,"loc",3,"B","A","ja ja ik denk dat we hetzelfde hebben","00:34:01.456",2041456,"00:34:03.393",2043393
"045046","5.16_ref",5,"16",159,"ref",2,"A","A","dit is uh degene met uh punt de driehoek uh die","00:34:04.352",2044352,"00:34:08.603",2048603
"045046","5.16_ref",5,"16",159,"ref",2,"A","B","ja met die rare blokken","00:34:07.513",2047513,"00:34:08.853",2048853
"045046","5.16_ref",5,"16",159,"ref",2,"A","A","ja","00:34:08.759",2048759,"00:34:09.024",2049024
"045046","5.16_ref",5,"16",159,"ref",2,"A","B","#G#","00:34:09.141",2049141,"00:34:09.866",2049866
"045046","5.16_loc",5,"16",160,"loc",2,"A","B","helemaal linksboven in de hoek?","00:34:10.537",2050537,"00:34:11.924",2051924
"045046","5.16_loc",5,"16",160,"loc",2,"A","A","uh ja","00:34:11.714",2051714,"00:34:13.313",2053313
"045046","6.1_ref",6,"1",161,"ref",10,"B","B","dit is weer dat dat klepje met die twee potloden met bolletjes eraan die er zo uit steken","00:34:16.349",2056349,"00:34:21.042",2061042
"045046","6.1_ref",6,"1",161,"ref",10,"B","A","uh *searching sound* de kleppie","00:34:20.012",2060012,"00:34:24.311",2064311
"045046","6.1_ref",6,"1",161,"ref",10,"B","A","twee potloden met bolletjes *searching sound*","00:34:25.181",2065181,"00:34:28.943",2068943
"045046","6.1_ref",6,"1",161,"ref",10,"B","B","weet je welke ik bedoel?","00:34:29.033",2069033,"00:34:29.975",2069975
"045046","6.1_ref",6,"1",161,"ref",10,"B","A","mmm nee","00:34:30.035",2070035,"00:34:31.835",2071835
"045046","6.1_ref",6,"1",161,"ref",10,"B","B","ja dat um die ene is langer dan de ander","00:34:32.158",2072158,"00:34:34.407",2074407
"045046","6.1_ref",6,"1",161,"ref",10,"B","B","er steken twee dingen uit aan de onderkant","00:34:34.468",2074468,"00:34:36.283",2076283
"045046","6.1_ref",6,"1",161,"ref",10,"B","A","oh ja ja ja ja ja ja ik weet het","00:34:34.975",2074975,"00:34:37.385",2077385
"045046","6.1_ref",6,"1",161,"ref",10,"B","A","ik zie hem alleen niet um oh ja hier","00:34:37.816",2077816,"00:34:39.901",2079901
"045046","6.1_ref",6,"1",161,"ref",10,"B","A","dat is #vijf#","00:34:39.959",2079959,"00:34:40.795",2080795
"045046","6.1_loc",6,"1",162,"loc",10,"B","B","uh die zit bij mij in het midden en helemaal onderaan","00:34:42.554",2082554,"00:34:45.856",2085856
"045046","6.1_loc",6,"1",162,"loc",10,"B","A","iets ietsje onderaan uh","00:34:45.706",2085706,"00:34:47.444",2087444
"045046","6.1_loc",6,"1",162,"loc",10,"B","A","helemaal onderaan of ietsje onderaan?","00:34:47.477",2087477,"00:34:49.028",2089028
"045046","6.1_loc",6,"1",162,"loc",10,"B","B","nou hij zit vrij ver onderaan","00:34:49.370",2089370,"00:34:50.943",2090943
