"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"015016","5.3_loc",5,"3",134,"loc",11,"B","A","hmhm","00:38:38.451",2318451,"00:38:39.173",2319173
"015016","5.3_loc",5,"3",134,"loc",11,"B","A","nee ik heb hem zo'n stukje van de rand zo","00:38:41.340",2321340,"00:38:43.375",2323375
"015016","5.3_loc",5,"3",134,"loc",11,"B","B","nee dan is het een andere plek","00:38:42.746",2322746,"00:38:44.143",2324143
"015016","5.4_ref",5,"4",135,"ref",10,"A","A","ja dit is die zeshoekige staaf met die twee *breath* rondjes op de zijkant en dat plaatje achter","00:38:46.386",2326386,"00:38:51.243",2331243
"015016","5.4_ref",5,"4",135,"ref",10,"A","B","ja","00:38:49.774",2329774,"00:38:50.204",2330204
"015016","5.4_ref",5,"4",135,"ref",10,"A","B","uh #L#","00:38:51.236",2331236,"00:38:52.312",2332312
"015016","5.4_loc",5,"4",136,"loc",10,"A","A","#L# uh en die staat dan *breath* ja als je zo'n kruis maakt weer","00:38:55.170",2335170,"00:38:59.567",2339567
"015016","5.4_loc",5,"4",136,"loc",10,"A","B","hmhm","00:38:59.048",2339048,"00:38:59.583",2339583
"015016","5.4_loc",5,"4",136,"loc",10,"A","A","dan *breath* zeg maar vanuit dat kruis echt gewoon rechts naar rechts beneden daarvan","00:39:00.164",2340164,"00:39:07.994",2347994
"015016","5.4_loc",5,"4",136,"loc",10,"A","B","hm","00:39:07.840",2347840,"00:39:08.897",2348897
"015016","5.4_loc",5,"4",136,"loc",10,"A","A","hij staat","00:39:09.015",2349015,"00:39:09.773",2349773
"015016","5.4_loc",5,"4",136,"loc",10,"A","B","nee ik heb hem echt ik heb hem echt zo'n stu] ik heb hem zo'n stukje van de rand af staan","00:39:09.685",2349685,"00:39:12.604",2352604
"015016","5.4_loc",5,"4",136,"loc",10,"A","A","nee nee nee nee zo is het niet","00:39:12.720",2352720,"00:39:14.306",2354306
"015016","5.4_loc",5,"4",136,"loc",10,"A","B","nee een andere plek *click of the computer*","00:39:13.638",2353638,"00:39:15.065",2355065
"015016","5.4_loc",5,"4",136,"loc",10,"A","A","nee","00:39:14.396",2354396,"00:39:14.728",2354728
"015016","5.5_ref",5,"5",137,"ref",9,"B","B","dit is uh dat rondje achterop","00:39:16.384",2356384,"00:39:17.967",2357967
"015016","5.5_ref",5,"5",137,"ref",9,"B","A","ja dat rondje achterop","00:39:18.938",2358938,"00:39:20.339",2360339
"015016","5.5_ref",5,"5",137,"ref",9,"B","A","uh met die zeshoekige staaf","00:39:20.398",2360398,"00:39:22.331",2362331
"015016","5.5_ref",5,"5",137,"ref",9,"B","B","yes","00:39:21.687",2361687,"00:39:22.594",2362594
"015016","5.5_ref",5,"5",137,"ref",9,"B","A","ja dat is #zeven#","00:39:22.431",2362431,"00:39:23.702",2363702
"015016","5.5_loc",5,"5",138,"loc",9,"B","B","en die staat bij mij in het kwadrant linksonder","00:39:24.759",2364759,"00:39:27.283",2367283
"015016","5.5_loc",5,"5",138,"loc",9,"B","A","ja","00:39:26.901",2366901,"00:39:27.657",2367657
"015016","5.5_loc",5,"5",138,"loc",9,"B","B","um en dan uh zo'n stuk van de rand af","00:39:27.589",2367589,"00:39:33.003",2373003
"015016","5.5_loc",5,"5",138,"loc",9,"B","A","nee nee nee bij mij zit die echt gewoon bijna strak links onderaan","00:39:33.141",2373141,"00:39:36.802",2376802
"015016","5.5_loc",5,"5",138,"loc",9,"B","B","nee dan andere plek","00:39:35.320",2375320,"00:39:36.509",2376509
"015016","5.6_ref",5,"6",139,"ref",4,"A","A","uh ja dit is die emmer met die twee *breath* uh rechthoeken boven elkaar zeg maar","00:39:39.543",2379543,"00:39:45.057",2385057
"015016","5.6_ref",5,"6",139,"ref",4,"A","A","aan de zijkant en die *breath* uh","00:39:45.087",2385087,"00:39:47.482",2387482
"015016","5.6_ref",5,"6",139,"ref",4,"A","B","ja","00:39:45.144",2385144,"00:39:45.793",2385793
"015016","5.6_ref",5,"6",139,"ref",4,"A","B","platte driehoek","00:39:47.004",2387004,"00:39:47.804",2387804
"015016","5.6_ref",5,"6",139,"ref",4,"A","A","platte driehoek *laugh* ja","00:39:47.625",2387625,"00:39:48.988",2388988
"015016","5.6_ref",5,"6",139,"ref",4,"A","B","ja","00:39:48.585",2388585,"00:39:49.048",2389048
"015016","5.6_ref",5,"6",139,"ref",4,"A","B","dat is uh #F#","00:39:49.266",2389266,"00:39:50.231",2390231
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","en die zit dan *smack one's lips* *breath* even kijken die middelste lijn","00:39:51.865",2391865,"00:39:56.253",2396253
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","hmhm","00:39:55.670",2395670,"00:39:56.275",2396275
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","uh net iets net iets rechts daarvan","00:39:57.491",2397491,"00:40:00.263",2400263
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","uh dus ik denk dat die bij jou ongeveer hier zit zo","00:40:01.804",2401804,"00:40:04.740",2404740
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:40:01.932",2401932,"00:40:02.862",2402862
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","en dan *breath* niet helemaal strak onderaan maar zo'n stuk van de onderkant zo","00:40:04.974",2404974,"00:40:09.943",2409943
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:40:08.966",2408966,"00:40:09.751",2409751
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","um","00:40:09.967",2409967,"00:40:11.181",2411181
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","ja precies want ik heb h] bij] bijna precies in het midden heb ik een blaadje staan en dan daar net iets rechts van dus hij zit vanaf het midden gezien","00:40:14.379",2414379,"00:40:21.731",2421731
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","hmhm","00:40:22.220",2422220,"00:40:22.963",2422963
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","um zit die ook wel weer zit die ook wel weer zo'n stukje","00:40:23.552",2423552,"00:40:26.990",2426990
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","het mi] ja het midden s]","00:40:23.846",2423846,"00:40:25.729",2425729
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","zo ja ja","00:40:26.580",2426580,"00:40:28.149",2428149
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","ja dan zit die op dezelfde plek","00:40:27.382",2427382,"00:40:28.696",2428696
"015016","5.6_loc",5,"6",140,"loc",4,"A","A","ik denk het wel","00:40:28.578",2428578,"00:40:29.595",2429595
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","denk ik","00:40:28.741",2428741,"00:40:29.230",2429230
"015016","5.6_loc",5,"6",140,"loc",4,"A","B","ja p]","00:40:29.321",2429321,"00:40:29.786",2429786
"015016","5.7_ref",5,"7",141,"ref",13,"B","B","(zo omschrijf)","00:40:31.403",2431403,"00:40:31.936",2431936
"015016","5.7_ref",5,"7",141,"ref",13,"B","B","dit zijn die uh dat is dat uh vierkante vlak onderop en dan die uh die zes uh dingetjes","00:40:32.390",2432390,"00:40:36.646",2436646
"015016","5.7_ref",5,"7",141,"ref",13,"B","A","ja precies","00:40:36.562",2436562,"00:40:37.498",2437498
"015016","5.7_ref",5,"7",141,"ref",13,"B","B","drie aan beide kanten","00:40:37.102",2437102,"00:40:38.027",2438027
"015016","5.7_ref",5,"7",141,"ref",13,"B","A","en dat rondje voorop","00:40:37.817",2437817,"00:40:39.018",2439018
"015016","5.7_ref",5,"7",141,"ref",13,"B","B","ja","00:40:38.748",2438748,"00:40:39.274",2439274
"015016","5.7_ref",5,"7",141,"ref",13,"B","A","ja","00:40:39.130",2439130,"00:40:39.573",2439573
"015016","5.7_ref",5,"7",141,"ref",13,"B","A","uh dat is #negen#","00:40:40.010",2440010,"00:40:41.185",2441185
"015016","5.7_loc",5,"7",142,"loc",13,"B","B","um en die staat uh in het midden helemaal bovenaan","00:40:42.649",2442649,"00:40:46.111",2446111
"015016","5.7_loc",5,"7",142,"loc",13,"B","A","nee nee nee","00:40:46.970",2446970,"00:40:47.831",2447831
"015016","5.7_loc",5,"7",142,"loc",13,"B","A","bij mij niet *click of the computer*","00:40:47.966",2447966,"00:40:48.836",2448836
"015016","5.8_ref",5,"8",143,"ref",12,"A","A","uh dit is die arm met die toeter erop","00:40:50.074",2450074,"00:40:52.038",2452038
"015016","5.8_ref",5,"8",143,"ref",12,"A","B","ja #A#","00:40:53.813",2453813,"00:40:54.925",2454925
"015016","5.8_loc",5,"8",144,"loc",12,"A","A","en die zit bij mij ja *breath* horizontaa] op de horizontale lijn denk ik","00:40:56.447",2456447,"00:41:01.164",2461164
"015016","5.8_loc",5,"8",144,"loc",12,"A","B","hmhm","00:41:00.091",2460091,"00:41:00.625",2460625
"015016","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:41:01.096",2461096,"00:41:01.614",2461614
"015016","5.8_loc",5,"8",144,"loc",12,"A","A","en de linkerkant s] s] ja zo'n stuk van de zijkant zo","00:41:01.611",2461611,"00:41:06.471",2466471
"015016","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:41:06.980",2466980,"00:41:07.432",2467432
"015016","5.8_loc",5,"8",144,"loc",12,"A","A","ja","00:41:07.337",2467337,"00:41:07.973",2467973
"015016","5.8_loc",5,"8",144,"loc",12,"A","B","zelfde plek","00:41:08.203",2468203,"00:41:08.894",2468894
"015016","5.8_loc",5,"8",144,"loc",12,"A","A","oké","00:41:08.802",2468802,"00:41:09.399",2469399
"015016","5.9_ref",5,"9",145,"ref",1,"B","B","uh de robot","00:41:10.360",2470360,"00:41:11.945",2471945
"015016","5.9_ref",5,"9",145,"ref",1,"B","A","de robot even kijken #één# is dat bij mij","00:41:12.219",2472219,"00:41:15.081",2475081
"015016","5.9_loc",5,"9",146,"loc",1,"B","B","uh en die staat um net iets rechts van de van het midden","00:41:16.392",2476392,"00:41:21.791",2481791
"015016","5.9_loc",5,"9",146,"loc",1,"B","B","van het midden van het hele scherm net iets re] en op en op de horizontale lijn","00:41:21.940",2481940,"00:41:24.678",2484678
"015016","5.9_loc",5,"9",146,"loc",1,"B","A","nee","00:41:24.736",2484736,"00:41:26.005",2486005
"015016","5.9_loc",5,"9",146,"loc",1,"B","A","bij mij staat die allemaal *breath* even kijken van de zijkant ongeveer zo","00:41:26.740",2486740,"00:41:31.637",2491637
"015016","5.9_loc",5,"9",146,"loc",1,"B","B","oh (?) dat kan ik niet eens opmeten","00:41:31.611",2491611,"00:41:33.057",2493057
"015016","5.9_loc",5,"9",146,"loc",1,"B","B","dat kan ik niet eens opmee] ja dan moet ik echt helemaal ja dat ka] k] dat past er niet eens op","00:41:33.661",2493661,"00:41:36.942",2496942
"015016","5.9_loc",5,"9",146,"loc",1,"B","A","nee","00:41:34.436",2494436,"00:41:35.165",2495165
"015016","5.9_loc",5,"9",146,"loc",1,"B","A","nee nee nee","00:41:35.474",2495474,"00:41:36.576",2496576
"015016","5.9_loc",5,"9",146,"loc",1,"B","A","nee oké","00:41:37.120",2497120,"00:41:37.772",2497772
"015016","5.9_loc",5,"9",146,"loc",1,"B","A","nee dan staat die niet op dezelfde plek","00:41:37.812",2497812,"00:41:38.990",2498990
"015016","5.10_ref",5,"10",147,"ref",8,"A","A","uh dit is dat zeepaardje","00:41:40.462",2500462,"00:41:41.708",2501708
"015016","5.10_ref",5,"10",147,"ref",8,"A","B","uh ja #D#","00:41:43.970",2503970,"00:41:45.400",2505400
"015016","5.10_loc",5,"10",148,"loc",8,"A","A","en die staat ja *breath* kwadrant zeg maar","00:41:47.288",2507288,"00:41:51.394",2511394
"015016","5.10_loc",5,"10",148,"loc",8,"A","B","nee ik heb hem helemaal links onderin staan","00:41:50.387",2510387,"00:41:52.390",2512390
"015016","5.10_loc",5,"10",148,"loc",8,"A","A","nee nee nee nee","00:41:52.303",2512303,"00:41:53.390",2513390
"015016","5.10_loc",5,"10",148,"loc",8,"A","B","nee?","00:41:53.185",2513185,"00:41:53.492",2513492
"015016","5.10_loc",5,"10",148,"loc",8,"A","A","bij mij niet","00:41:53.509",2513509,"00:41:54.392",2514392
"015016","5.10_loc",5,"10",148,"loc",8,"A","B","dan is het andere plek","00:41:53.552",2513552,"00:41:54.300",2514300
"015016","5.11_ref",5,"11",149,"ref",15,"B","B","gaat toch sneller zo","00:41:55.899",2515899,"00:41:56.641",2516641
"015016","5.11_ref",5,"11",149,"ref",15,"B","A","ja precies *laugh*","00:41:56.469",2516469,"00:41:58.259",2518259
"015016","5.11_ref",5,"11",149,"ref",15,"B","B","uh (ik heb) vierkant uh in het midden en dan die buis voorop en die twee staafjes erboven","00:41:58.102",2518102,"00:42:02.956",2522956
"015016","5.11_ref",5,"11",149,"ref",15,"B","A","uh oh wacht","00:42:03.598",2523598,"00:42:04.830",2524830
"015016","5.11_ref",5,"11",149,"ref",15,"B","A","vierkant *stutter* en die buis en die twee","00:42:04.879",2524879,"00:42:07.522",2527522
"015016","5.11_ref",5,"11",149,"ref",15,"B","A","uh #negen#","00:42:07.926",2527926,"00:42:08.873",2528873
"015016","5.11_loc",5,"11",150,"loc",15,"B","B","heb jij hem op een duidelijke plek staan?","00:42:11.046",2531046,"00:42:12.576",2532576
"015016","5.11_loc",5,"11",150,"loc",15,"B","A","nja *breath* hij staat zo'n stukje b] van de rand v] bij mij rechts","00:42:13.294",2533294,"00:42:16.472",2536472
"015016","5.11_loc",5,"11",150,"loc",15,"B","B","ja ik ook en dan net en dan","00:42:15.698",2535698,"00:42:17.827",2537827
"015016","5.11_loc",5,"11",150,"loc",15,"B","A","net iets onder het midden","00:42:16.627",2536627,"00:42:17.807",2537807
"015016","5.11_loc",5,"11",150,"loc",15,"B","B","oh net iets boven het midden","00:42:18.047",2538047,"00:42:19.016",2539016
"015016","5.11_loc",5,"11",150,"loc",15,"B","A","nou midden nee bij mij zit die echt onder onder het midden","00:42:20.355",2540355,"00:42:23.123",2543123
"015016","5.11_loc",5,"11",150,"loc",15,"B","B","nee dan dan is het echt een andere plek","00:42:22.151",2542151,"00:42:23.762",2543762
"015016","5.11_loc",5,"11",150,"loc",15,"B","B","(hij zit) duidelijk boven","00:42:25.015",2545015,"00:42:25.773",2545773
"015016","5.12_ref",5,"12",151,"ref",14,"A","A","uh dit is die rechthoekige staaf aan de voorkant","00:42:26.361",2546361,"00:42:29.547",2549547
"015016","5.12_ref",5,"12",151,"ref",14,"A","B","ja","00:42:29.175",2549175,"00:42:29.844",2549844
"015016","5.12_ref",5,"12",151,"ref",14,"A","A","en dat ei bovenop","00:42:29.566",2549566,"00:42:30.677",2550677
"015016","5.12_ref",5,"12",151,"ref",14,"A","B","ja #J# *breath* *click of the computer*","00:42:30.385",2550385,"00:42:32.051",2552051
"015016","5.12_loc",5,"12",152,"loc",14,"A","A","ja die zit bij mij waar staat die bij jou?","00:42:34.218",2554218,"00:42:35.876",2555876
"015016","5.12_loc",5,"12",152,"loc",14,"A","A","ongeveer","00:42:36.006",2556006,"00:42:36.605",2556605
"015016","5.12_loc",5,"12",152,"loc",14,"A","B","ik heb hem in het midden staan","00:42:36.453",2556453,"00:42:37.888",2557888
"015016","5.12_loc",5,"12",152,"loc",14,"A","A","ja ik heb hem ook o] ongeveer in het midden staan","00:42:38.493",2558493,"00:42:40.182",2560182
"015016","5.12_loc",5,"12",152,"loc",14,"A","B","en dan um zo'n stukje vanaf de zijkant","00:42:39.855",2559855,"00:42:44.432",2564432
"015016","5.12_loc",5,"12",152,"loc",14,"A","A","ja ja ja","00:42:44.371",2564371,"00:42:45.618",2565618
"015016","5.12_loc",5,"12",152,"loc",14,"A","B","uh en in het midden ook van het","00:42:45.604",2565604,"00:42:47.760",2567760
"015016","5.12_loc",5,"12",152,"loc",14,"A","A","heb ik ook","00:42:45.697",2565697,"00:42:46.432",2566432
"015016","5.12_loc",5,"12",152,"loc",14,"A","A","ja precies ja ik denk dat het wel dezelfde is","00:42:47.851",2567851,"00:42:50.311",2570311
"015016","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:42:48.361",2568361,"00:42:48.808",2568808
"015016","5.13_ref",5,"13",153,"ref",5,"B","B","zelfde plek","00:42:50.022",2570022,"00:42:50.731",2570731
"015016","5.13_ref",5,"13",153,"ref",5,"B","B","uh kip","00:42:52.350",2572350,"00:42:53.211",2573211
"015016","5.13_ref",5,"13",153,"ref",5,"B","A","die kip *breath*","00:42:53.519",2573519,"00:42:54.572",2574572
"015016","5.13_ref",5,"13",153,"ref",5,"B","A","waar staat die?","00:42:54.643",2574643,"00:42:55.606",2575606
"015016","5.13_ref",5,"13",153,"ref",5,"B","A","ah #zestien#","00:42:55.695",2575695,"00:42:56.917",2576917
"015016","5.13_ref",5,"13",153,"ref",5,"B","A","#zestien#","00:42:57.065",2577065,"00:42:57.683",2577683
"015016","5.13_ref",5,"13",153,"ref",5,"B","A","voor de duidelijkheid","00:42:57.907",2577907,"00:42:58.654",2578654
"015016","5.13_loc",5,"13",154,"loc",5,"B","B","ik heb hem uh aan de rechterkant staan","00:43:00.197",2580197,"00:43:03.638",2583638
"015016","5.13_loc",5,"13",154,"loc",5,"B","A","bij mij is het de meest onderste figuur","00:43:03.287",2583287,"00:43:05.130",2585130
"015016","5.13_loc",5,"13",154,"loc",5,"B","A","echt bij mij is het zo'n stukje van de onderkant","00:43:05.229",2585229,"00:43:07.458",2587458
"015016","5.13_loc",5,"13",154,"loc",5,"B","B","ja","00:43:05.570",2585570,"00:43:06.290",2586290
"015016","5.13_loc",5,"13",154,"loc",5,"B","B","ja heb ik ook","00:43:06.720",2586720,"00:43:07.582",2587582
"015016","5.13_loc",5,"13",154,"loc",5,"B","B","aan de rechterkant van het scherm en dan ook weer het midden van uh van de rechterkant","00:43:08.210",2588210,"00:43:11.584",2591584
"015016","5.13_loc",5,"13",154,"loc",5,"B","B","ongeveer ja millie] zal millimeterwerk zijn","00:43:12.281",2592281,"00:43:14.687",2594687
"015016","5.13_loc",5,"13",154,"loc",5,"B","A","uh ja","00:43:12.441",2592441,"00:43:13.960",2593960
"015016","5.13_loc",5,"13",154,"loc",5,"B","A","oké ik heb hem zo'n stuk van de zijkant denk ik","00:43:15.351",2595351,"00:43:17.407",2597407
"015016","5.13_loc",5,"13",154,"loc",5,"B","A","zal dat? ja dat is ongeveer hetzelfde ja ja ja ja","00:43:18.571",2598571,"00:43:21.156",2601156
"015016","5.13_loc",5,"13",154,"loc",5,"B","B","ja is hetzelfde","00:43:19.061",2599061,"00:43:19.838",2599838
"015016","5.13_loc",5,"13",154,"loc",5,"B","B","zelfde plek ja","00:43:19.977",2599977,"00:43:20.881",2600881
"015016","5.14_ref",5,"14",155,"ref",16,"A","A","uh ja dit is die telescoop zeg maar","00:43:23.512",2603512,"00:43:25.721",2605721
"015016","5.14_ref",5,"14",155,"ref",16,"A","A","dit is die","00:43:25.741",2605741,"00:43:26.474",2606474
"015016","5.14_ref",5,"14",155,"ref",16,"A","B","oh ja dat dat vierkante blok hè? dat vierkante","00:43:27.705",2607705,"00:43:30.089",2610089
"015016","5.14_ref",5,"14",155,"ref",16,"A","A","dat vierkant dat steeds kleiner wordt en die twee zelfde figuren (b])","00:43:29.688",2609688,"00:43:32.416",2612416
"015016","5.14_ref",5,"14",155,"ref",16,"A","B","en en die en die","00:43:30.209",2610209,"00:43:31.662",2611662
"015016","5.14_ref",5,"14",155,"ref",16,"A","B","ja en dan eentje daar eentje daar","00:43:32.074",2612074,"00:43:33.504",2613504
"015016","5.14_ref",5,"14",155,"ref",16,"A","A","ja ja ja ja","00:43:32.858",2612858,"00:43:33.874",2613874
"015016","5.14_ref",5,"14",155,"ref",16,"A","B","oké uh #B#","00:43:33.857",2613857,"00:43:35.087",2615087
"015016","5.14_loc",5,"14",156,"loc",16,"A","A","#B#","00:43:35.995",2615995,"00:43:36.405",2616405
"015016","5.14_loc",5,"14",156,"loc",16,"A","A","ja en die zit dan *breath* kwadrant rechtsonder ja ik denk ongeveer in het midden daarvan","00:43:37.895",2617895,"00:43:43.932",2623932
"015016","5.14_loc",5,"14",156,"loc",16,"A","A","dat zal","00:43:44.346",2624346,"00:43:45.056",2625056
"015016","5.14_loc",5,"14",156,"loc",16,"A","B","oh nee","00:43:44.391",2624391,"00:43:45.192",2625192
"015016","5.14_loc",5,"14",156,"loc",16,"A","A","dat zal","00:43:45.151",2625151,"00:43:45.770",2625770
"015016","5.14_loc",5,"14",156,"loc",16,"A","B","ik heb hem hee] ik heb hem echt bij] bijna helemaal tegen de rand aan","00:43:45.282",2625282,"00:43:47.550",2627550
"015016","5.14_loc",5,"14",156,"loc",16,"A","A","nee b] dat is bij mij echt zo'n stuk","00:43:47.679",2627679,"00:43:49.828",2629828
"015016","5.14_loc",5,"14",156,"loc",16,"A","B","nee bij mij is het dit","00:43:49.046",2629046,"00:43:50.215",2630215
"015016","5.14_loc",5,"14",156,"loc",16,"A","A","nee nee nee","00:43:49.937",2629937,"00:43:51.032",2631032
"015016","5.14_loc",5,"14",156,"loc",16,"A","B","andere plek *breath*","00:43:50.804",2630804,"00:43:51.802",2631802
"015016","5.15_ref",5,"15",157,"ref",3,"B","B","uh de trofee de de de de beker de wokkel uh","00:43:52.000",2632000,"00:43:55.432",2635432
"015016","5.15_ref",5,"15",157,"ref",3,"B","A","de trofee","00:43:53.605",2633605,"00:43:54.249",2634249
"015016","5.15_ref",5,"15",157,"ref",3,"B","A","#vier#","00:43:55.401",2635401,"00:43:56.155",2636155
"015016","5.15_loc",5,"15",158,"loc",3,"B","B","ik heb hem um kruis net iets li] dan van het kruis in het midden linksonder","00:43:57.329",2637329,"00:44:02.760",2642760
"015016","5.15_loc",5,"15",158,"loc",3,"B","A","ja heb ik ook heb ik ook","00:44:02.489",2642489,"00:44:03.865",2643865
"015016","5.16_ref",5,"16",159,"ref",2,"A","A","uh ja dit is die uh *breath* spitse spitse driehoek aan de achterkant en dat rare figuur weet je wel (?)","00:44:06.075",2646075,"00:44:12.736",2652736
"015016","5.16_ref",5,"16",159,"ref",2,"A","B","oh ja ja ja","00:44:11.753",2651753,"00:44:12.730",2652730
"015016","5.16_ref",5,"16",159,"ref",2,"A","B","uh #G#","00:44:12.939",2652939,"00:44:14.063",2654063
"015016","5.16_loc",5,"16",160,"loc",2,"A","A","en die heb ik echt linksboven","00:44:14.914",2654914,"00:44:16.684",2656684
"015016","5.16_loc",5,"16",160,"loc",2,"A","B","strak linksboven","00:44:16.563",2656563,"00:44:17.713",2657713
"015016","5.16_loc",5,"16",160,"loc",2,"A","A","ja","00:44:16.744",2656744,"00:44:17.199",2657199
"015016","5.16_loc",5,"16",160,"loc",2,"A","A","strak linksboo]","00:44:17.349",2657349,"00:44:18.503",2658503
"015016","5.16_loc",5,"16",160,"loc",2,"A","B","perfect","00:44:18.578",2658578,"00:44:19.524",2659524
"015016","6.1_ref",6,"1",161,"ref",10,"B","B","dit is de de staaf met de met de bal aan de zijkant","00:44:19.850",2659850,"00:44:22.832",2662832
"015016","6.1_ref",6,"1",161,"ref",10,"B","A","de staaf met de ba] *laugh*","00:44:23.137",2663137,"00:44:24.566",2664566
"015016","6.1_ref",6,"1",161,"ref",10,"B","A","klinkt ook zo lekker","00:44:25.139",2665139,"00:44:26.112",2666112
"015016","6.1_ref",6,"1",161,"ref",10,"B","B","ja het is wel duidelijk *laugh*","00:44:25.988",2665988,"00:44:27.965",2667965
"015016","6.1_ref",6,"1",161,"ref",10,"B","A","waar staat die?","00:44:27.480",2667480,"00:44:28.185",2668185
"015016","6.1_ref",6,"1",161,"ref",10,"B","A","hij is oh daar","00:44:28.274",2668274,"00:44:29.022",2669022
"015016","6.1_ref",6,"1",161,"ref",10,"B","A","#vijf#","00:44:29.035",2669035,"00:44:29.642",2669642
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","die staat uh in het midden en dan daar het onderste plaatje van","00:44:31.357",2671357,"00:44:35.106",2675106
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","ik heb hem zo'n stuk van de onderkant staan zo","00:44:36.214",2676214,"00:44:38.819",2678819
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","ja ik ook","00:44:38.588",2678588,"00:44:39.615",2679615
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","ja","00:44:39.675",2679675,"00:44:40.130",2680130
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:44:39.998",2679998,"00:44:40.735",2680735
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","dan staat daar aan de *breath* aan de rechterkant van het midden staat ook nog een plaatje bij mij","00:44:40.358",2680358,"00:44:43.888",2683888
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:44:43.826",2683826,"00:44:44.589",2684589
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","maar echt uh helemaal in het als je helemaal in het midden kijkt dan staat die daar","00:44:44.200",2684200,"00:44:46.976",2686976
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","ja precies","00:44:47.642",2687642,"00:44:48.815",2688815
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","nou dat zal wel dezelfde plek zijn","00:44:48.472",2688472,"00:44:50.048",2690048
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","(ongeveer) ja als je die *breath* hij staat bij mij boven de B boven de B en de E *breath* van de BenQ","00:44:49.691",2689691,"00:44:55.441",2695441
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","oh ja","00:44:55.139",2695139,"00:44:56.134",2696134
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","uh ja ja precies ja dat heb ik ook","00:44:56.193",2696193,"00:44:57.981",2697981
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","sna]","00:44:56.209",2696209,"00:44:57.001",2697001
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","ja zoiets","00:44:57.297",2697297,"00:44:58.524",2698524
"015016","6.1_loc",6,"1",162,"loc",10,"B","B","zelfde plek","00:44:58.284",2698284,"00:44:58.957",2698957
"015016","6.1_loc",6,"1",162,"loc",10,"B","A","ja *click of the computer*","00:44:58.792",2698792,"00:44:59.338",2699338
"015016","6.2_ref",6,"2",163,"ref",11,"A","A","uh ja dit is die dat ei aan de voorkant die V aan de zijkant","00:45:00.877",2700877,"00:45:05.400",2705400
"015016","6.2_ref",6,"2",163,"ref",11,"A","B","ja","00:45:04.792",2704792,"00:45:05.642",2705642
"015016","6.2_ref",6,"2",163,"ref",11,"A","A","en dan boven die rechthoek en dat","00:45:05.684",2705684,"00:45:07.314",2707314
"015016","6.2_ref",6,"2",163,"ref",11,"A","B","uh ja dat is uh #J#","00:45:05.892",2705892,"00:45:08.012",2708012
"015016","6.2_loc",6,"2",164,"loc",11,"A","A","ja en die zit dan in het kwadrant rechtsboven en dan ja ongeveer in het midden daarvan","00:45:10.316",2710316,"00:45:17.134",2717134
"015016","6.2_loc",6,"2",164,"loc",11,"A","B","nee ik heb hem echt op de horizontale as staan en op de verticale as bijna","00:45:17.234",2717234,"00:45:21.233",2721233
"015016","6.2_loc",6,"2",164,"loc",11,"A","B","dat is niet helemaal waar maar ik denk dat het wel een andere plek is want ik heb hem *breath* hier zo dat is bijna het midden","00:45:21.888",2721888,"00:45:25.848",2725848
"015016","6.2_loc",6,"2",164,"loc",11,"A","A","nee nee","00:45:22.274",2722274,"00:45:23.372",2723372
"015016","6.2_loc",6,"2",164,"loc",11,"A","A","ja","00:45:23.615",2723615,"00:45:24.296",2724296
"015016","6.2_loc",6,"2",164,"loc",11,"A","B","je hebt hem veel verder naar buiten staan denk ik","00:45:26.194",2726194,"00:45:27.728",2727728
