"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"097098","3.1_ref",3,"1",65,"ref",9,"B","B","met uh een uh cilinder of hoekigvormige cilinder uitstekend en dan een soort van nog dat dat ja dat lepeltje wat je","00:25:07.822",1507822,"00:25:14.933",1514933
"097098","3.1_ref",3,"1",65,"ref",9,"B","B","dus de hij staat op een voetje","00:25:16.218",1516218,"00:25:17.782",1517782
"097098","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:25:18.161",1518161,"00:25:18.397",1518397
"097098","3.1_ref",3,"1",65,"ref",9,"B","B","en","00:25:18.413",1518413,"00:25:19.162",1519162
"097098","3.1_ref",3,"1",65,"ref",9,"B","A","en hij heeft links één handvat","00:25:18.565",1518565,"00:25:20.091",1520091
"097098","3.1_ref",3,"1",65,"ref",9,"B","B","ja en dan","00:25:19.919",1519919,"00:25:21.084",1521084
"097098","3.1_ref",3,"1",65,"ref",9,"B","A","en rechtsboven een lepeltje","00:25:20.212",1520212,"00:25:21.622",1521622
"097098","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:25:21.444",1521444,"00:25:21.912",1521912
"097098","3.1_ref",3,"1",65,"ref",9,"B","A","ja nummer #acht#","00:25:21.903",1521903,"00:25:22.916",1522916
"097098","3.1_loc",3,"1",66,"loc",9,"B","B","en bij mij staat die dan um *breath* rechtsboven","00:25:24.261",1524261,"00:25:28.377",1528377
"097098","3.1_loc",3,"1",66,"loc",9,"B","B","vrij] vrijwel re] dicht tegen de rand aan","00:25:31.017",1531017,"00:25:33.535",1533535
"097098","3.1_loc",3,"1",66,"loc",9,"B","B","van het scherm denkend dan","00:25:34.165",1534165,"00:25:35.437",1535437
"097098","3.1_loc",3,"1",66,"loc",9,"B","A","zou er nog iets naast uh passen bij jou?","00:25:36.766",1536766,"00:25:39.250",1539250
"097098","3.1_loc",3,"1",66,"loc",9,"B","B","ik denk het niet nee","00:25:38.606",1538606,"00:25:39.379",1539379
"097098","3.1_loc",3,"1",66,"loc",9,"B","A","oké bij mij wel dan staat die hier anders","00:25:39.374",1539374,"00:25:41.441",1541441
"097098","3.2_ref",3,"2",67,"ref",10,"A","A","um *cough* dit is de mok waarbij aan de achterkant een soort van steunpilaartje staat","00:25:42.764",1542764,"00:25:48.133",1548133
"097098","3.2_ref",3,"2",67,"ref",10,"A","B","hmhm","00:25:47.884",1547884,"00:25:48.246",1548246
"097098","3.2_ref",3,"2",67,"ref",10,"A","A","op een paaltje met een vierkant blok daaraan vast","00:25:48.300",1548300,"00:25:52.081",1552081
"097098","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:25:51.111",1551111,"00:25:51.929",1551929
"097098","3.2_ref",3,"2",67,"ref",10,"A","A","en links zit een handvat uh wat hetzelfde is als rechts alleen rechts langer","00:25:52.306",1552306,"00:25:56.823",1556823
"097098","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:25:56.087",1556087,"00:25:56.519",1556519
"097098","3.2_ref",3,"2",67,"ref",10,"A","B","dat is bij mij #F# *click of the computer*","00:25:56.552",1556552,"00:25:57.291",1557291
"097098","3.2_ref",3,"2",67,"ref",10,"A","A","oké","00:25:57.290",1557290,"00:25:57.778",1557778
"097098","3.2_loc",3,"2",68,"loc",10,"A","A","die zit in het vlak linksonder en eigenlijk midden op de m] horizontale lijn","00:25:59.348",1559348,"00:26:03.986",1563986
"097098","3.2_loc",3,"2",68,"loc",10,"A","B","ja hetzelfde *click of the computer*","00:26:03.709",1563709,"00:26:04.969",1564969
"097098","3.3_ref",3,"3",69,"ref",15,"B","B","ik heb um degene waarbij op een derde van de basisvorm een soort *breath* uh vierkant zit","00:26:06.170",1566170,"00:26:11.962",1571962
"097098","3.3_ref",3,"3",69,"ref",15,"B","B","daarboven is een soort uitstekende cilinder","00:26:12.312",1572312,"00:26:15.154",1575154
"097098","3.3_ref",3,"3",69,"ref",15,"B","B","en dan twee van die gelijke kleine balkjes boven en dan rechts of uh links nog een hoekig ha] uh handvat","00:26:15.314",1575314,"00:26:21.067",1581067
"097098","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:26:20.430",1580430,"00:26:20.705",1580705
"097098","3.3_ref",3,"3",69,"ref",15,"B","A","dat is hier nummer #dertien#","00:26:20.775",1580775,"00:26:22.102",1582102
"097098","3.3_loc",3,"3",70,"loc",15,"B","B","en bij mij staat die dan uh geheel boven in de linkerkant van het scherm","00:26:24.131",1584131,"00:26:29.264",1589264
"097098","3.3_loc",3,"3",70,"loc",15,"B","B","er zou niks nog links kunnen","00:26:31.294",1591294,"00:26:33.002",1593002
"097098","3.3_loc",3,"3",70,"loc",15,"B","A","uh ja dat is hier anders","00:26:31.543",1591543,"00:26:33.032",1593032
"097098","3.4_ref",3,"4",71,"ref",12,"A","A","en dit is de mok met de tentharing","00:26:35.542",1595542,"00:26:37.675",1597675
"097098","3.4_ref",3,"4",71,"ref",12,"A","B","ah","00:26:37.958",1597958,"00:26:38.274",1598274
"097098","3.4_ref",3,"4",71,"ref",12,"A","B","ja *laugh* even zien","00:26:38.500",1598500,"00:26:39.392",1599392
"097098","3.4_ref",3,"4",71,"ref",12,"A","B","dat is dan bij mij even zoeken *searching sound* ja #C#","00:26:39.672",1599672,"00:26:43.262",1603262
"097098","3.4_loc",3,"4",72,"loc",12,"A","A","en die uh uh staat um eigenlijk in het midden van de bovenste twee f] vlakken van het s] van de bovenste helft van het scherm","00:26:44.507",1604507,"00:26:52.641",1612641
"097098","3.4_loc",3,"4",72,"loc",12,"A","B","hmhm","00:26:52.314",1612314,"00:26:52.809",1612809
"097098","3.4_loc",3,"4",72,"loc",12,"A","A","staat die eigenlijk op die scheidingslijn","00:26:52.811",1612811,"00:26:54.726",1614726
"097098","3.4_loc",3,"4",72,"loc",12,"A","B","dan staat die bij mij ergens want bij mij staat die um als je hem in vieren deelt het scherm *breath* rechts uh in onder ja *click of the computer*","00:26:54.419",1614419,"00:27:02.065",1622065
"097098","3.4_loc",3,"4",72,"loc",12,"A","A","in het midden","00:26:55.779",1615779,"00:26:56.566",1616566
"097098","3.4_loc",3,"4",72,"loc",12,"A","A","nee","00:26:59.941",1619941,"00:27:00.374",1620374
"097098","3.5_ref",3,"5",73,"ref",1,"B","B","uh ik heb de uh basisvorm van bovenaf bezien","00:27:03.214",1623214,"00:27:07.483",1627483
"097098","3.5_ref",3,"5",73,"ref",1,"B","B","uh voor een vierkant","00:27:07.976",1627976,"00:27:09.816",1629816
"097098","3.5_ref",3,"5",73,"ref",1,"B","B","uh bovenop een soort *breath* uitsteeksel met daar twee wat plattere rondere vormen op en dan links twee blokjes (yes)","00:27:09.876",1629876,"00:27:17.303",1637303
"097098","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:27:14.840",1634840,"00:27:15.337",1635337
"097098","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:27:16.138",1636138,"00:27:16.700",1636700
"097098","3.5_ref",3,"5",73,"ref",1,"B","A","dat is nummer #negen# hier","00:27:16.843",1636843,"00:27:18.080",1638080
"097098","3.5_loc",3,"5",74,"loc",1,"B","B","en bij mij staat die dan uh de *breath* (horizontale) middellijn *breath* aan de onderkant van uh linkerblok","00:27:20.403",1640403,"00:27:28.539",1648539
"097098","3.5_loc",3,"5",74,"loc",1,"B","B","er zou nog er staat er nog eentje onder bij mij st]","00:27:29.107",1649107,"00:27:31.797",1651797
"097098","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:27:31.182",1651182,"00:27:31.688",1651688
"097098","3.5_loc",3,"5",74,"loc",1,"B","A","dat is gelijk *click of the computer*","00:27:32.155",1652155,"00:27:32.954",1652954
"097098","3.6_ref",3,"6",75,"ref",4,"A","A","nou dit is uh de mok met het isteken","00:27:34.780",1654780,"00:27:37.106",1657106
"097098","3.6_ref",3,"6",75,"ref",4,"A","B","ah ja","00:27:37.008",1657008,"00:27:37.930",1657930
"097098","3.6_ref",3,"6",75,"ref",4,"A","B","even zien","00:27:38.409",1658409,"00:27:38.909",1658909
"097098","3.6_ref",3,"6",75,"ref",4,"A","B","dat is bij mij #M# *click of the computer*","00:27:39.119",1659119,"00:27:39.864",1659864
"097098","3.6_loc",3,"6",76,"loc",4,"A","A","ja","00:27:40.147",1660147,"00:27:40.629",1660629
"097098","3.6_loc",3,"6",76,"loc",4,"A","A","die staat bij mij helemaal links onderin","00:27:40.760",1660760,"00:27:42.602",1662602
"097098","3.6_loc",3,"6",76,"loc",4,"A","B","bij mij ook","00:27:42.287",1662287,"00:27:42.883",1662883
"097098","3.7_ref",3,"7",77,"ref",7,"B","B","ik heb uh de basisvorm met daarbij een soort plankje","00:27:44.488",1664488,"00:27:47.785",1667785
"097098","3.7_ref",3,"7",77,"ref",7,"B","B","schuin daaronder twee balkjes en dan nog een soort bakje erop","00:27:48.031",1668031,"00:27:52.020",1672020
"097098","3.7_ref",3,"7",77,"ref",7,"B","B","en een uitsteekseltje linksboven","00:27:52.340",1672340,"00:27:54.244",1674244
"097098","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:27:53.186",1673186,"00:27:53.638",1673638
"097098","3.7_ref",3,"7",77,"ref",7,"B","A","dat is nummer #veertien# hier","00:27:53.766",1673766,"00:27:55.065",1675065
"097098","3.7_loc",3,"7",78,"loc",7,"B","B","en dat staat bij mij uh de horizontale middellijn *breath* geheel onderaan uh van links","00:27:56.657",1676657,"00:28:02.027",1682027
"097098","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:28:01.824",1681824,"00:28:02.302",1682302
"097098","3.7_loc",3,"7",78,"loc",7,"B","A","zelfde *click of the computer*","00:28:02.417",1682417,"00:28:03.132",1683132
"097098","3.8_ref",3,"8",79,"ref",16,"A","A","dit is uh uh uh zeg maar de koffiemok waar één lepeltje aan de bovenkant uit komt en aan de rechterkant een handvat zit met *breath* blokjes waarbij die van groot naar klein lopen","00:28:05.812",1685812,"00:28:15.475",1695475
"097098","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:28:15.526",1695526,"00:28:15.946",1695946
"097098","3.8_ref",3,"8",79,"ref",16,"A","A","aan de linkerkant dezelfde lepel zit als die er recht uit steekt en zo'n tuitje aan de achterkant","00:28:15.736",1695736,"00:28:21.011",1701011
"097098","3.8_ref",3,"8",79,"ref",16,"A","B","even zien","00:28:21.264",1701264,"00:28:22.656",1702656
"097098","3.8_ref",3,"8",79,"ref",16,"A","B","uh waar staat die?","00:28:22.801",1702801,"00:28:24.924",1704924
"097098","3.8_ref",3,"8",79,"ref",16,"A","B","en hij heeft uh de twee twee blokjes of één?","00:28:26.346",1706346,"00:28:28.865",1708865
"097098","3.8_ref",3,"8",79,"ref",16,"A","A","nee","00:28:28.195",1708195,"00:28:28.563",1708563
"097098","3.8_ref",3,"8",79,"ref",16,"A","A","één","00:28:28.762",1708762,"00:28:29.331",1709331
"097098","3.8_ref",3,"8",79,"ref",16,"A","B","uh","00:28:29.380",1709380,"00:28:30.517",1710517
"097098","3.8_ref",3,"8",79,"ref",16,"A","A","alleen aan de rechterkant zit dat handvat met die groter naar kleiner w]","00:28:29.715",1709715,"00:28:33.265",1713265
"097098","3.8_ref",3,"8",79,"ref",16,"A","B","alleen aan de rechterkant ah ja","00:28:30.938",1710938,"00:28:32.860",1712860
"097098","3.8_ref",3,"8",79,"ref",16,"A","B","en dan ja dat is bij mij nummer #J# *click of the computer*","00:28:33.213",1713213,"00:28:34.739",1714739
"097098","3.8_ref",3,"8",79,"ref",16,"A","A","ja","00:28:33.315",1713315,"00:28:33.594",1713594
"097098","3.8_ref",3,"8",79,"ref",16,"A","A","oké","00:28:34.666",1714666,"00:28:35.213",1715213
"097098","3.8_loc",3,"8",80,"loc",16,"A","A","en die staat uh in het blok rechtsboven en dan eigenlijk links onderin","00:28:36.154",1716154,"00:28:43.007",1723007
"097098","3.8_loc",3,"8",80,"loc",16,"A","B","ja dat is denk ik wel dezelfde ja *click of the computer*","00:28:42.803",1722803,"00:28:44.976",1724976
"097098","3.9_ref",3,"9",81,"ref",13,"B","B","ik heb uh de basisvorm met een s] uh platte uh cirkel","00:28:46.663",1726663,"00:28:50.229",1730229
"097098","3.9_ref",3,"9",81,"ref",13,"B","B","en aan weerszijden die drie kleine ruitjes uh en dan staat het op een soort plateautje of uh ja een een bodempje","00:28:50.566",1730566,"00:28:57.094",1737094
"097098","3.9_ref",3,"9",81,"ref",13,"B","A","*searching sound*","00:28:57.131",1737131,"00:28:59.137",1739137
"097098","3.9_ref",3,"9",81,"ref",13,"B","B","(er zit) in principe de enige waarbij er aan weerszijden uh van de basisvorm drie kleine w] ruitjes zitten","00:28:58.381",1738381,"00:29:05.018",1745018
"097098","3.9_ref",3,"9",81,"ref",13,"B","A","ja","00:28:59.862",1739862,"00:29:00.397",1740397
"097098","3.9_ref",3,"9",81,"ref",13,"B","B","en dan vooraan zit een platte cirkel","00:29:05.513",1745513,"00:29:07.949",1747949
"097098","3.9_ref",3,"9",81,"ref",13,"B","A","oh ja","00:29:07.486",1747486,"00:29:07.880",1747880
"097098","3.9_ref",3,"9",81,"ref",13,"B","A","ja ja","00:29:07.976",1747976,"00:29:08.308",1748308
"097098","3.9_ref",3,"9",81,"ref",13,"B","A","dat is nummer #elf# hier","00:29:08.361",1748361,"00:29:09.326",1749326
"097098","3.9_ref",3,"9",81,"ref",13,"B","B","yes","00:29:09.159",1749159,"00:29:09.586",1749586
"097098","3.9_loc",3,"9",82,"loc",13,"B","B","en bij mij staat die dan um *breath* meer richting de uh horizontalige lijn","00:29:11.149",1751149,"00:29:16.795",1756795
"097098","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:29:16.897",1756897,"00:29:17.526",1757526
"097098","3.9_loc",3,"9",82,"loc",13,"B","B","uh wel de onderkant van het linkerkwart maar dan wel meer tegen die horizontale lijn schurkend","00:29:17.129",1757129,"00:29:23.586",1763586
"097098","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:29:20.508",1760508,"00:29:20.971",1760971
"097098","3.9_loc",3,"9",82,"loc",13,"B","B","dus meer richting het midden denken","00:29:23.666",1763666,"00:29:25.075",1765075
"097098","3.9_loc",3,"9",82,"loc",13,"B","A","en ook een beetje tegen de verticale lijn aan eigenlijk","00:29:23.785",1763785,"00:29:26.470",1766470
"097098","3.9_loc",3,"9",82,"loc",13,"B","B","uh nou ja er zou er kan nog wel echt een een vorm tussen dan","00:29:26.513",1766513,"00:29:31.164",1771164
"097098","3.9_loc",3,"9",82,"loc",13,"B","A","zeg maar dat die rechts onderin","00:29:27.153",1767153,"00:29:29.025",1769025
"097098","3.9_loc",3,"9",82,"loc",13,"B","A","ja?","00:29:30.922",1770922,"00:29:31.497",1771497
"097098","3.9_loc",3,"9",82,"loc",13,"B","B","ja bij mij wel","00:29:31.410",1771410,"00:29:32.346",1772346
"097098","3.9_loc",3,"9",82,"loc",13,"B","A","oké dan is dat hier anders *click of the computer*","00:29:31.559",1771559,"00:29:33.137",1773137
"097098","3.10_ref",3,"10",83,"ref",2,"A","A","um dit is de mok met uh *breath* uh driehoek","00:29:34.374",1774374,"00:29:39.789",1779789
"097098","3.10_ref",3,"10",83,"ref",2,"A","A","die uh soort van piramide die linksboven staat waarvan jij zei dat die verschillende kleuren had","00:29:40.013",1780013,"00:29:44.352",1784352
"097098","3.10_ref",3,"10",83,"ref",2,"A","B","hmhm","00:29:41.824",1781824,"00:29:42.218",1782218
"097098","3.10_ref",3,"10",83,"ref",2,"A","B","ja","00:29:43.746",1783746,"00:29:44.267",1784267
"097098","3.10_ref",3,"10",83,"ref",2,"A","B","oh ja","00:29:44.374",1784374,"00:29:44.811",1784811
"097098","3.10_ref",3,"10",83,"ref",2,"A","A","nou die","00:29:44.884",1784884,"00:29:45.562",1785562
"097098","3.10_ref",3,"10",83,"ref",2,"A","B","dat is dan (ee]) #E# *laugh* *click of the computer*","00:29:44.892",1784892,"00:29:46.550",1786550
"097098","3.10_loc",3,"10",84,"loc",2,"A","A","en hij staat uh *sniff* in het vlak rechtsonder","00:29:47.453",1787453,"00:29:50.630",1790630
"097098","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:29:50.560",1790560,"00:29:50.980",1790980
"097098","3.10_loc",3,"10",84,"loc",2,"A","A","en dan linksboven dus tegen de middellijn en tegen de verticale lijn","00:29:50.784",1790784,"00:29:54.090",1794090
"097098","3.10_loc",3,"10",84,"loc",2,"A","B","kan er nog iets naast aan?","00:29:53.983",1793983,"00:29:56.564",1796564
"097098","3.10_loc",3,"10",84,"loc",2,"A","A","nee zou ik niet doen","00:29:55.691",1795691,"00:29:57.138",1797138
"097098","3.10_loc",3,"10",84,"loc",2,"A","B","nee dan staat die ergens anders *click of the computer*","00:29:56.640",1796640,"00:29:58.135",1798135
"097098","3.11_ref",3,"11",85,"ref",11,"B","B","ik heb um een soort *breath* uh eivormig uh voording erv] zitten het lijkt een beetje meer richting de ruimte *stutter* het is iets meer 3D","00:29:59.204",1799204,"00:30:08.127",1808127
"097098","3.11_ref",3,"11",85,"ref",11,"B","B","dan heb je aan de linkerkant een soort gleuf","00:30:08.457",1808457,"00:30:10.629",1810629
"097098","3.11_ref",3,"11",85,"ref",11,"B","A","hmhm","00:30:10.711",1810711,"00:30:11.185",1811185
"097098","3.11_ref",3,"11",85,"ref",11,"B","B","uh driehoekige gleuf en dan uh een cilinderblokje aan de rechterkant boven *breath* en dan uh ja dat dat lepeltjeachtige","00:30:10.981",1810981,"00:30:18.926",1818926
"097098","3.11_ref",3,"11",85,"ref",11,"B","A","is dat uh die mok met die staafdiagram?","00:30:18.224",1818224,"00:30:20.170",1820170
"097098","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:30:20.351",1820351,"00:30:20.717",1820717
"097098","3.11_ref",3,"11",85,"ref",11,"B","A","die ja","00:30:20.575",1820575,"00:30:21.082",1821082
"097098","3.11_ref",3,"11",85,"ref",11,"B","A","oké","00:30:21.100",1821100,"00:30:21.394",1821394
"097098","3.11_ref",3,"11",85,"ref",11,"B","A","nummer #negen# is dat *click of the computer*","00:30:21.467",1821467,"00:30:22.583",1822583
"097098","3.11_loc",3,"11",86,"loc",11,"B","B","uh hij staat bij mij de horizontale lijn denkend aan de linkerkant van het scherm en er zou niks links meer kunnen maar wel","00:30:23.555",1823555,"00:30:31.601",1831601
"097098","3.11_loc",3,"11",86,"loc",11,"B","B","denk ik nog zeker twee objecten naast aan de reng] rechterkant","00:30:31.601",1831601,"00:30:34.901",1834901
"097098","3.11_loc",3,"11",86,"loc",11,"B","B","dus je hebt uh de uh linkerbovenste kwart","00:30:36.976",1836976,"00:30:39.973",1839973
"097098","3.11_loc",3,"11",86,"loc",11,"B","A","hmhm","00:30:39.602",1839602,"00:30:40.045",1840045
"097098","3.11_loc",3,"11",86,"loc",11,"B","B","en dan staat die richting de horizontale middellijn *breath* um aan de linkerkant van het scherm","00:30:40.248",1840248,"00:30:45.778",1845778
"097098","3.11_loc",3,"11",86,"loc",11,"B","A","ja","00:30:45.907",1845907,"00:30:46.120",1846120
"097098","3.11_loc",3,"11",86,"loc",11,"B","A","nee dat is anders hier","00:30:46.202",1846202,"00:30:47.471",1847471
"097098","3.12_ref",3,"12",87,"ref",6,"A","A","um dit is uh de mok waarbij er linksboven een klein lepeltje uit steekt","00:30:49.253",1849253,"00:30:54.580",1854580
"097098","3.12_ref",3,"12",87,"ref",6,"A","A","en aan de voorkant zit een verticale balk die vastgehouden wordt door een rondje","00:30:54.724",1854724,"00:30:59.204",1859204
"097098","3.12_ref",3,"12",87,"ref",6,"A","A","en aan het einde zit zo'n soort van plat rondje aan de rechterkant","00:30:59.495",1859495,"00:31:04.436",1864436
"097098","3.12_ref",3,"12",87,"ref",6,"A","B","j] uh ja dat is dan denk ik de #A#","00:31:04.457",1864457,"00:31:07.423",1867423
"097098","3.12_ref",3,"12",87,"ref",6,"A","B","ja","00:31:07.799",1867799,"00:31:08.166",1868166
"097098","3.12_loc",3,"12",88,"loc",6,"A","A","en die staat uh in het vlak rechtsonder en dan eigenlijk in het midden daarvan tegen de horizontale lijn aan","00:31:08.955",1868955,"00:31:14.922",1874922
"097098","3.12_loc",3,"12",88,"loc",6,"A","B","ja","00:31:14.737",1874737,"00:31:15.113",1875113
"097098","3.13_ref",3,"13",89,"ref",5,"B","B","ik heb um de basisvorm met daarbovenop een balkje","00:31:17.153",1877153,"00:31:20.620",1880620
"097098","3.13_ref",3,"13",89,"ref",5,"B","B","en dan de daar aan de rechterkant die gleuf weer met een cilinder klein cilindertje daarbovenop en aan de rechterkant dat *breath* ja wat jij dat limonadedingetje *laugh*","00:31:20.970",1880970,"00:31:28.982",1888982
"097098","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:31:24.441",1884441,"00:31:24.837",1884837
"097098","3.13_ref",3,"13",89,"ref",5,"B","A","limonadeding toch?","00:31:27.245",1887245,"00:31:28.428",1888428
"097098","3.13_ref",3,"13",89,"ref",5,"B","A","*laugh* ja ja","00:31:28.441",1888441,"00:31:29.243",1889243
"097098","3.13_ref",3,"13",89,"ref",5,"B","A","dat is nummer #één# hier","00:31:29.343",1889343,"00:31:30.207",1890207
"097098","3.13_loc",3,"13",90,"loc",5,"B","B","en dan staat die uh de ho] verticale lijn denkend *breath*","00:31:31.332",1891332,"00:31:35.148",1895148
"097098","3.13_loc",3,"13",90,"loc",5,"B","A","hmhm","00:31:34.594",1894594,"00:31:35.186",1895186
"097098","3.13_loc",3,"13",90,"loc",5,"B","B","uh bovenaan meer richting de linkerkant van het midden maar het zit eigenlijk wel vrij direct in het midden op die lijn","00:31:35.198",1895198,"00:31:41.571",1901571
"097098","3.13_loc",3,"13",90,"loc",5,"B","A","hmhm","00:31:39.201",1899201,"00:31:39.859",1899859
"097098","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:31:40.862",1900862,"00:31:41.329",1901329
"097098","3.13_loc",3,"13",90,"loc",5,"B","A","dat is gelijk","00:31:41.544",1901544,"00:31:42.234",1902234
"097098","3.13_loc",3,"13",90,"loc",5,"B","B","ja","00:31:41.620",1901620,"00:31:41.914",1901914
"097098","3.14_ref",3,"14",91,"ref",8,"A","A","um *smack one's lips* ja ik heb uh uh de mok met die uh soort van satelliet die daar linksboven aan vastzit gemaakt van vierkantjes waarvan er *breath*","00:31:44.489",1904489,"00:31:53.381",1913381
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:31:51.102",1911102,"00:31:52.041",1912041
"097098","3.14_ref",3,"14",91,"ref",8,"A","A","uh zo'n dubbel vierkantje net een kwartslag gedraaid is","00:31:53.381",1913381,"00:31:57.593",1917593
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","hmhm","00:31:57.294",1917294,"00:31:57.669",1917669
"097098","3.14_ref",3,"14",91,"ref",8,"A","A","aan beide kanten komen er blokjes uit","00:31:57.902",1917902,"00:31:59.806",1919806
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:31:59.721",1919721,"00:32:00.089",1920089
"097098","3.14_ref",3,"14",91,"ref",8,"A","A","en aan de onderkant zit zo'n uh zo'n uh *laugh* pieletje zo'n uh *breath* uh bochtig blokje wat eruit steekt en aan de voorkant een uh","00:32:00.023",1920023,"00:32:09.607",1929607
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","even denken","00:32:04.185",1924185,"00:32:05.157",1925157
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:32:08.344",1928344,"00:32:08.775",1928775
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","uh *breath* zeg maar a] um het is een s] lijkt een beetje op een ouderwetse b] bonenmaler misschien of zo maar","00:32:08.793",1928793,"00:32:13.620",1933620
"097098","3.14_ref",3,"14",91,"ref",8,"A","A","ja *laugh* jaw] ja","00:32:13.297",1933297,"00:32:14.589",1934589
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","ja dat is #H# *breath/laugh*","00:32:13.655",1933655,"00:32:14.874",1934874
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","#H# bij mij ja","00:32:15.028",1935028,"00:32:15.768",1935768
"097098","3.14_ref",3,"14",91,"ref",8,"A","A","handig","00:32:15.407",1935407,"00:32:15.702",1935702
"097098","3.14_ref",3,"14",91,"ref",8,"A","B","precies *laugh*","00:32:16.266",1936266,"00:32:16.799",1936799
"097098","3.14_loc",3,"14",92,"loc",8,"A","A","uh en hij staat linksboven","00:32:17.287",1937287,"00:32:20.209",1940209
"097098","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:32:19.910",1939910,"00:32:20.396",1940396
"097098","3.14_loc",3,"14",92,"loc",8,"A","A","um en daarvan eigenlijk weer een beetje in het m] midden","00:32:20.419",1940419,"00:32:24.166",1944166
"097098","3.14_loc",3,"14",92,"loc",8,"A","B","midden denkend","00:32:23.594",1943594,"00:32:24.359",1944359
"097098","3.14_loc",3,"14",92,"loc",8,"A","A","richting de horizontale lijn","00:32:24.325",1944325,"00:32:26.210",1946210
"097098","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:32:24.422",1944422,"00:32:24.830",1944830
"097098","3.14_loc",3,"14",92,"loc",8,"A","B","ja dan denk ik dat we hetzelfde hebben","00:32:26.192",1946192,"00:32:27.590",1947590
"097098","3.15_ref",3,"15",93,"ref",3,"B","B","ik heb uh degene met de draai erin die op een uh driehoekig voetje staat","00:32:29.013",1949013,"00:32:33.510",1953510
"097098","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:32:33.171",1953171,"00:32:33.383",1953383
"097098","3.15_ref",3,"15",93,"ref",3,"B","A","nummer #tien#","00:32:33.422",1953422,"00:32:34.094",1954094
"097098","3.15_loc",3,"15",94,"loc",3,"B","B","en bij mij staat die dan uh linkerkant","00:32:35.854",1955854,"00:32:38.766",1958766
"097098","3.15_loc",3,"15",94,"loc",3,"B","B","onderste kwart en dan lijkt die een soort van aan de *breath* in het midden te geplaatst te zijn meer","00:32:39.027",1959027,"00:32:44.460",1964460
"097098","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:32:43.766",1963766,"00:32:43.995",1963995
"097098","3.15_loc",3,"15",94,"loc",3,"B","A","hier ook","00:32:44.251",1964251,"00:32:44.760",1964760
"097098","3.16_ref",3,"16",95,"ref",14,"A","A","um dit is de uh de koffiebeker of nou ja *laugh* met het balletje wat links bovenin uh drijft","00:32:46.713",1966713,"00:32:54.734",1974734
"097098","3.16_ref",3,"16",95,"ref",14,"A","A","en aan de voorkant heb je een *breath* rechthoekige uh pilaar en aan de zijkant twee ronde","00:32:55.297",1975297,"00:33:00.472",1980472
"097098","3.16_ref",3,"16",95,"ref",14,"A","B","ik weet het","00:32:58.473",1978473,"00:32:58.942",1978942
"097098","3.16_ref",3,"16",95,"ref",14,"A","B","ja","00:32:59.793",1979793,"00:33:00.198",1980198
"097098","3.16_ref",3,"16",95,"ref",14,"A","B","dat is #L# bij mij","00:33:00.343",1980343,"00:33:01.235",1981235
"097098","3.16_ref",3,"16",95,"ref",14,"A","A","oké","00:33:01.173",1981173,"00:33:01.605",1981605
"097098","3.16_loc",3,"16",96,"loc",14,"A","A","en die staat in het vlak linksb] boven en dan eigenlijk in het midden tegen de verticale lijn aan","00:33:02.419",1982419,"00:33:07.704",1987704
"097098","3.16_loc",3,"16",96,"loc",14,"A","B","ja dus hij *stutter* n] staat er net niet tegenaan maar hij is wel","00:33:07.570",1987570,"00:33:11.226",1991226
"097098","3.16_loc",3,"16",96,"loc",14,"A","A","nee klopt","00:33:10.644",1990644,"00:33:11.642",1991642
"097098","3.16_loc",3,"16",96,"loc",14,"A","B","ja ja dat is hetzelfde (ja)","00:33:11.276",1991276,"00:33:12.900",1992900
