"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"041042","2.12_loc",2,"12",56,"loc",15,"A","A","en dan uh van het van de rechterhelft van het scherm staat die dus eigenlijk ook weer precies in het midden","00:26:14.550",1574550,"00:26:20.947",1580947
"041042","2.12_loc",2,"12",56,"loc",15,"A","B","staat die op dezelfde plek *click of the computer*","00:26:21.391",1581391,"00:26:23.047",1583047
"041042","2.13_ref",2,"13",57,"ref",8,"B","B","um dit is dat uh hele rare figuur","00:26:24.367",1584367,"00:26:28.283",1588283
"041042","2.13_ref",2,"13",57,"ref",8,"B","B","dit is dat kommetje en dan daarboven zit een soort van uh rechthoekig vierkant","00:26:28.632",1588632,"00:26:33.481",1593481
"041042","2.13_ref",2,"13",57,"ref",8,"B","B","kan dat?","00:26:33.521",1593521,"00:26:34.123",1594123
"041042","2.13_ref",2,"13",57,"ref",8,"B","B","met twee van die uitstulp] stulpsels zeg maar dat dat vierkant steeds kleiner wordt en daaronder zo'n soort van uh balk eronder","00:26:34.460",1594460,"00:26:41.497",1601497
"041042","2.13_ref",2,"13",57,"ref",8,"B","A","oh *breath* ja","00:26:36.743",1596743,"00:26:39.122",1599122
"041042","2.13_ref",2,"13",57,"ref",8,"B","A","ja eentje zo en eentje zo","00:26:39.787",1599787,"00:26:42.149",1602149
"041042","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:26:42.124",1602124,"00:26:42.553",1602553
"041042","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:26:42.967",1602967,"00:26:43.316",1603316
"041042","2.13_ref",2,"13",57,"ref",8,"B","A","en dan nog met een navelstreng eigenlijk uh *laugh* eruit dat is nummer #negen# bij mij","00:26:43.864",1603864,"00:26:49.150",1609150
"041042","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:26:46.734",1606734,"00:26:47.272",1607272
"041042","2.13_loc",2,"13",58,"loc",8,"B","B","um hij staat linkerkant van het scherm","00:26:50.937",1610937,"00:26:53.153",1613153
"041042","2.13_loc",2,"13",58,"loc",8,"B","B","en dan als je het midden hebt bijna tegen het midden aan aan de linkerkant","00:26:53.369",1613369,"00:26:57.032",1617032
"041042","2.13_loc",2,"13",58,"loc",8,"B","B","hm er zou nog wel wat tussen kunnen","00:26:57.408",1617408,"00:26:59.347",1619347
"041042","2.13_loc",2,"13",58,"loc",8,"B","B","dus en helemaal onderin","00:26:59.943",1619943,"00:27:01.182",1621182
"041042","2.13_loc",2,"13",58,"loc",8,"B","A","dan staat die","00:26:59.968",1619968,"00:27:00.466",1620466
"041042","2.13_loc",2,"13",58,"loc",8,"B","A","helemaal onderin?","00:27:00.894",1620894,"00:27:01.702",1621702
"041042","2.13_loc",2,"13",58,"loc",8,"B","B","helemaal onderin","00:27:01.735",1621735,"00:27:02.663",1622663
"041042","2.13_loc",2,"13",58,"loc",8,"B","A","zou er n] nog net een half dingu]","00:27:02.076",1622076,"00:27:06.320",1626320
"041042","2.13_loc",2,"13",58,"loc",8,"B","B","ja zeker","00:27:05.057",1625057,"00:27:06.020",1626020
"041042","2.13_loc",2,"13",58,"loc",8,"B","A","ja dan staat die wel op dezelfde","00:27:06.360",1626360,"00:27:07.847",1627847
"041042","2.14_ref",2,"14",59,"ref",1,"A","A","dit is eigenlijk die spion weer dus met die twee *breath* traps uh toelopende ","00:27:10.790",1630790,"00:27:16.750",1636750
"041042","2.14_ref",2,"14",59,"ref",1,"A","A","blokjes tentakel omhoog en een *breath* vlak aan de zijkant","00:27:16.750",1636750,"00:27:21.197",1641197
"041042","2.14_ref",2,"14",59,"ref",1,"A","B","dat is #G#","00:27:21.674",1641674,"00:27:23.167",1643167
"041042","2.14_loc",2,"14",60,"loc",1,"A","A","en die staat um tegen het midden aan","00:27:25.209",1645209,"00:27:29.418",1649418
"041042","2.14_loc",2,"14",60,"loc",1,"A","A","um aan de linkerkant","00:27:30.527",1650527,"00:27:32.543",1652543
"041042","2.14_loc",2,"14",60,"loc",1,"A","B","hmhm","00:27:32.775",1652775,"00:27:33.283",1653283
"041042","2.14_loc",2,"14",60,"loc",1,"A","A","en in de lengte staat die net wel eigenlijk net iets onder het midden","00:27:33.501",1653501,"00:27:38.872",1658872
"041042","2.14_loc",2,"14",60,"loc",1,"A","B","ja dan staat die op dezelfde plek *click of the computer*","00:27:39.554",1659554,"00:27:41.339",1661339
"041042","2.15_ref",2,"15",61,"ref",4,"B","B","dit is dat uh dat Angry uh die Angry Bird zeg maar","00:27:42.790",1662790,"00:27:47.657",1667657
"041042","2.15_ref",2,"15",61,"ref",4,"B","A","Angy Bird","00:27:46.896",1666896,"00:27:47.913",1667913
"041042","2.15_ref",2,"15",61,"ref",4,"B","B","met die twee uh dingen aan aan de zijkant wat denk ik de voorkant van hem is","00:27:47.684",1667684,"00:27:51.094",1671094
"041042","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:27:50.920",1670920,"00:27:51.546",1671546
"041042","2.15_ref",2,"15",61,"ref",4,"B","B","en dan met het slurfje erachter","00:27:51.648",1671648,"00:27:53.051",1673051
"041042","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:27:53.029",1673029,"00:27:53.417",1673417
"041042","2.15_ref",2,"15",61,"ref",4,"B","A","dat is uh nummer #twee# bij mij","00:27:53.834",1673834,"00:27:55.973",1675973
"041042","2.15_loc",2,"15",62,"loc",4,"B","B","dan staat die nu aan de linkerkant waar we het net over hadden dat er zeg maar uh *breath* een blokje kan in de hoek en hier een blokje en hier en dan staat die hier","00:27:57.659",1677659,"00:28:06.210",1686210
"041042","2.15_loc",2,"15",62,"loc",4,"B","B","en dan l] aan de linkerkant","00:28:06.261",1686261,"00:28:07.713",1687713
"041042","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:28:07.296",1687296,"00:28:07.845",1687845
"041042","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:28:08.127",1688127,"00:28:08.507",1688507
"041042","2.15_loc",2,"15",62,"loc",4,"B","A","dat is bij mij ook zo","00:28:08.802",1688802,"00:28:09.923",1689923
"041042","2.16_ref",2,"16",63,"ref",5,"A","A","um *breath* ja dat is uh met die hanenkam","00:28:12.625",1692625,"00:28:16.727",1696727
"041042","2.16_ref",2,"16",63,"ref",5,"A","A","uh die beker die omgedraaid zit en die hand die zo'n uh paaltje omhoog heeft","00:28:17.037",1697037,"00:28:22.010",1702010
"041042","2.16_ref",2,"16",63,"ref",5,"A","B","dat is #E#","00:28:22.506",1702506,"00:28:23.875",1703875
"041042","2.16_loc",2,"16",64,"loc",5,"A","A","en deze staat uh rechts van het midden","00:28:25.866",1705866,"00:28:29.038",1709038
"041042","2.16_loc",2,"16",64,"loc",5,"A","A","uh net niet tegen het midden aan","00:28:29.711",1709711,"00:28:31.844",1711844
"041042","2.16_loc",2,"16",64,"loc",5,"A","B","hmhm","00:28:31.781",1711781,"00:28:32.383",1712383
"041042","2.16_loc",2,"16",64,"loc",5,"A","A","en in de hoogte staat die eigenlijk ook net iets onder het midden","00:28:32.236",1712236,"00:28:35.999",1715999
"041042","2.16_loc",2,"16",64,"loc",5,"A","B","onder het midden?","00:28:36.470",1716470,"00:28:37.565",1717565
"041042","2.16_loc",2,"16",64,"loc",5,"A","A","onder het midden","00:28:37.531",1717531,"00:28:38.466",1718466
"041042","2.16_loc",2,"16",64,"loc",5,"A","B","oké dan staat hij niet op dezelfde plek","00:28:38.347",1718347,"00:28:40.753",1720753
"041042","3.1_ref",3,"1",65,"ref",9,"B","B","dit is uh *breath* beetje die uh Pinokkio","00:28:43.894",1723894,"00:28:49.174",1729174
"041042","3.1_ref",3,"1",65,"ref",9,"B","A","hmhm","00:28:49.391",1729391,"00:28:49.925",1729925
"041042","3.1_ref",3,"1",65,"ref",9,"B","B","met dat rondje achterop","00:28:49.426",1729426,"00:28:50.875",1730875
"041042","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:28:51.039",1731039,"00:28:51.385",1731385
"041042","3.1_ref",3,"1",65,"ref",9,"B","B","zeg maar de s] die cirkel achterop","00:28:51.152",1731152,"00:28:53.033",1733033
"041042","3.1_ref",3,"1",65,"ref",9,"B","A","die ronde schijf ja","00:28:52.297",1732297,"00:28:53.410",1733410
"041042","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:28:53.215",1733215,"00:28:53.767",1733767
"041042","3.1_ref",3,"1",65,"ref",9,"B","A","en dan nog die uh *breath* dat plukje voorop","00:28:53.483",1733483,"00:28:56.181",1736181
"041042","3.1_ref",3,"1",65,"ref",9,"B","A","dat is uh #acht# bij mij","00:28:56.718",1736718,"00:28:59.245",1739245
"041042","3.1_loc",3,"1",66,"loc",9,"B","B","hij staat hier helemaal rechts bovenin *breath* maar er zou er zeg maar nog wel eentje uh rechts tussen kunnen","00:29:00.760",1740760,"00:29:06.751",1746751
"041042","3.1_loc",3,"1",66,"loc",9,"B","B","maar boven niet er zou er geen één boven kunnen maar wel rechts ervan","00:29:06.910",1746910,"00:29:10.478",1750478
"041042","3.1_loc",3,"1",66,"loc",9,"B","A","passen er wel nog twee vingers tussen boven?","00:29:10.570",1750570,"00:29:12.915",1752915
"041042","3.1_loc",3,"1",66,"loc",9,"B","A","of staat die echt helemaal","00:29:13.123",1753123,"00:29:14.495",1754495
"041042","3.1_loc",3,"1",66,"loc",9,"B","B","ja da] nou eigenlijk er kunnen wel twee vingers uh boven","00:29:13.549",1753549,"00:29:17.036",1757036
"041042","3.1_loc",3,"1",66,"loc",9,"B","A","(m])","00:29:16.479",1756479,"00:29:16.837",1756837
"041042","3.1_loc",3,"1",66,"loc",9,"B","B","maar aan de zijkant past er zeg maar wel nog eentje naast","00:29:17.230",1757230,"00:29:21.486",1761486
"041042","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:29:19.507",1759507,"00:29:20.007",1760007
"041042","3.1_loc",3,"1",66,"loc",9,"B","A","inderdaad boven past eigenlijk net niet","00:29:20.170",1760170,"00:29:22.170",1762170
"041042","3.1_loc",3,"1",66,"loc",9,"B","B","ja","00:29:21.905",1761905,"00:29:22.446",1762446
"041042","3.1_loc",3,"1",66,"loc",9,"B","A","uh dan staat die wel op dezelfde hoogte","00:29:23.163",1763163,"00:29:25.468",1765468
"041042","3.2_ref",3,"2",67,"ref",10,"A","A","uh dit is weer de gieter","00:29:26.523",1766523,"00:29:28.419",1768419
"041042","3.2_ref",3,"2",67,"ref",10,"A","B","dit is #F#","00:29:29.928",1769928,"00:29:31.535",1771535
"041042","3.2_loc",3,"2",68,"loc",10,"A","A","en die staat um *smack one's lips* rechts van het midden","00:29:33.340",1773340,"00:29:38.289",1778289
"041042","3.2_loc",3,"2",68,"loc",10,"A","A","um daarin *breath* eigenlijk net ja ","00:29:39.193",1779193,"00:29:46.635",1786635
"041042","3.2_loc",3,"2",68,"loc",10,"A","A","eigenlijk in de lengte ook weer in het midden net misschien net iets eronder","00:29:46.635",1786635,"00:29:50.310",1790310
"041042","3.2_loc",3,"2",68,"loc",10,"A","A","en in de breedte staat die ook weer net iets in het midden van het midden","00:29:50.676",1790676,"00:29:54.299",1794299
"041042","3.2_loc",3,"2",68,"loc",10,"A","B","aan de rechterkant van het scherm?","00:29:54.183",1794183,"00:29:55.636",1795636
"041042","3.2_loc",3,"2",68,"loc",10,"A","A","rechterkant van het scherm","00:29:55.430",1795430,"00:29:56.532",1796532
"041042","3.2_loc",3,"2",68,"loc",10,"A","B","dan is het niet dezelfde plek","00:29:56.752",1796752,"00:29:58.419",1798419
"041042","3.3_ref",3,"3",69,"ref",15,"B","B","dit is die uh die slurf die zeg maar de grond doorboort","00:29:59.282",1799282,"00:30:03.865",1803865
"041042","3.3_ref",3,"3",69,"ref",15,"B","B","met die twee puntjes bovenop aan de zijkant een armpje","00:30:05.142",1805142,"00:30:08.338",1808338
"041042","3.3_ref",3,"3",69,"ref",15,"B","A","hmhm","00:30:06.891",1806891,"00:30:07.596",1807596
"041042","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:30:08.289",1808289,"00:30:08.674",1808674
"041042","3.3_ref",3,"3",69,"ref",15,"B","A","dat is nummer #dertien#","00:30:08.873",1808873,"00:30:10.858",1810858
"041042","3.3_loc",3,"3",70,"loc",15,"B","B","en hij staat helemaal linksboven in het scherm","00:30:13.664",1813664,"00:30:15.953",1815953
"041042","3.3_loc",3,"3",70,"loc",15,"B","B","en dan zouden er zeg maar boven nog twee vingers kunnen en rechts zou er zeg maar net wel net niet nog eentje kunnen","00:30:16.004",1816004,"00:30:20.800",1820800
"041042","3.3_loc",3,"3",70,"loc",15,"B","A","oh","00:30:19.311",1819311,"00:30:19.715",1819715
"041042","3.3_loc",3,"3",70,"loc",15,"B","A","oh bij mij staat die aan de rechterkan] of uh nee wel links","00:30:20.814",1820814,"00:30:24.367",1824367
"041042","3.3_loc",3,"3",70,"loc",15,"B","A","maar nie] heel] niet bovenin","00:30:24.708",1824708,"00:30:26.501",1826501
"041042","3.3_loc",3,"3",70,"loc",15,"B","B","oké","00:30:26.427",1826427,"00:30:27.002",1827002
"041042","3.3_loc",3,"3",70,"loc",15,"B","A","dus niet dezelfde plek *click of the computer*","00:30:27.418",1827418,"00:30:28.745",1828745
"041042","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is de drukpers","00:30:30.764",1830764,"00:30:32.486",1832486
"041042","3.4_ref",3,"4",71,"ref",12,"A","A","dus met de plankje","00:30:32.655",1832655,"00:30:33.763",1833763
"041042","3.4_ref",3,"4",71,"ref",12,"A","A","en die je zo kan trekken","00:30:34.577",1834577,"00:30:36.259",1836259
"041042","3.4_ref",3,"4",71,"ref",12,"A","B","dat is #C#","00:30:36.911",1836911,"00:30:38.362",1838362
"041042","3.4_loc",3,"4",72,"loc",12,"A","A","uh die staat um *smack one's lips* *breath* um *breath* eigenlijk wel in het midden net iets rechts daarvan","00:30:40.423",1840423,"00:30:47.898",1847898
"041042","3.4_loc",3,"4",72,"loc",12,"A","B","hmhm","00:30:47.836",1847836,"00:30:48.260",1848260
"041042","3.4_loc",3,"4",72,"loc",12,"A","A","en in de uh hoogte staat die eigenlijk net ja één positie boven het midden","00:30:48.325",1848325,"00:30:54.660",1854660
"041042","3.4_loc",3,"4",72,"loc",12,"A","B","staat die niet op dezelfde plek","00:30:55.066",1855066,"00:30:57.193",1857193
"041042","3.5_ref",3,"5",73,"ref",1,"B","B","dit is um die spion wat jij zei met dat uh met dat grote vierkante blok voor","00:30:58.322",1858322,"00:31:06.242",1866242
"041042","3.5_ref",3,"5",73,"ref",1,"B","A","blok ja","00:31:05.482",1865482,"00:31:06.681",1866681
"041042","3.5_ref",3,"5",73,"ref",1,"B","A","dat is nummer #negen#","00:31:07.145",1867145,"00:31:08.510",1868510
"041042","3.5_loc",3,"5",74,"loc",1,"B","B","als je het midden hebt dan staat die aan de linkerkant helemaal onderin maar er staa] er zou er nog wel één onder kunnen","00:31:10.587",1870587,"00:31:16.049",1876049
"041042","3.5_loc",3,"5",74,"loc",1,"B","B","en dan bij de grens van het midden","00:31:16.460",1876460,"00:31:18.311",1878311
"041042","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:31:18.150",1878150,"00:31:18.694",1878694
"041042","3.5_loc",3,"5",74,"loc",1,"B","A","oké dan staat die wel op dezelfde plek","00:31:19.059",1879059,"00:31:20.724",1880724
"041042","3.5_loc",3,"5",74,"loc",1,"B","A","bij mij staat er nog één onder namelijk *laugh/breath*","00:31:21.023",1881023,"00:31:23.238",1883238
"041042","3.5_loc",3,"5",74,"loc",1,"B","B","ja hier ook","00:31:22.861",1882861,"00:31:23.811",1883811
"041042","3.5_loc",3,"5",74,"loc",1,"B","A","um ja geel","00:31:24.631",1884631,"00:31:26.648",1886648
"041042","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is de Angry Bird","00:31:27.499",1887499,"00:31:29.120",1889120
"041042","3.6_ref",3,"6",75,"ref",4,"A","B","kijken","00:31:31.101",1891101,"00:31:32.398",1892398
"041042","3.6_ref",3,"6",75,"ref",4,"A","B","oké dat is #M#","00:31:32.844",1892844,"00:31:34.259",1894259
"041042","3.6_loc",3,"6",76,"loc",4,"A","A","um er zou er hij staat uh links van het scherm","00:31:35.569",1895569,"00:31:40.040",1900040
"041042","3.6_loc",3,"6",76,"loc",4,"A","A","daaronder zouden twee vingers kunnen maar geen heel poppetje","00:31:40.499",1900499,"00:31:43.812",1903812
"041042","3.6_loc",3,"6",76,"loc",4,"A","B","hmhm","00:31:43.631",1903631,"00:31:44.275",1904275
"041042","3.6_loc",3,"6",76,"loc",4,"A","A","en rechts zou er ja precies nog net één tussen kunnen","00:31:44.080",1904080,"00:31:47.334",1907334
"041042","3.6_loc",3,"6",76,"loc",4,"A","A","of uh links daarvan sorry","00:31:47.666",1907666,"00:31:49.228",1909228
"041042","3.6_loc",3,"6",76,"loc",4,"A","B","ja dan staat die op dezelfde plek *click of the computer*","00:31:49.462",1909462,"00:31:51.238",1911238
"041042","3.7_ref",3,"7",77,"ref",7,"B","B","dit is um die pot zeg maar met dat tafeltje voor","00:31:52.671",1912671,"00:31:56.086",1916086
"041042","3.7_ref",3,"7",77,"ref",7,"B","B","waar een bakje op staat","00:31:56.316",1916316,"00:31:57.572",1917572
"041042","3.7_ref",3,"7",77,"ref",7,"B","B","daarboven zeg maar","00:31:58.015",1918015,"00:31:59.532",1919532
"041042","3.7_ref",3,"7",77,"ref",7,"B","A","um met die twee uh","00:32:00.909",1920909,"00:32:03.400",1923400
"041042","3.7_ref",3,"7",77,"ref",7,"B","B","ja","00:32:02.823",1922823,"00:32:03.395",1923395
"041042","3.7_ref",3,"7",77,"ref",7,"B","B","die kruiwagen","00:32:03.688",1923688,"00:32:04.560",1924560
"041042","3.7_ref",3,"7",77,"ref",7,"B","A","die kruiwagen","00:32:04.269",1924269,"00:32:05.031",1925031
"041042","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:32:05.067",1925067,"00:32:05.294",1925294
"041042","3.7_ref",3,"7",77,"ref",7,"B","A","dat is #veertien#","00:32:05.804",1925804,"00:32:06.757",1926757
"041042","3.7_loc",3,"7",78,"loc",7,"B","B","dan staat die zeg maar op het midden een beetje en dan helemaal onderaan","00:32:08.332",1928332,"00:32:11.724",1931724
"041042","3.7_loc",3,"7",78,"loc",7,"B","A","helemaal onderaan","00:32:11.706",1931706,"00:32:12.454",1932454
"041042","3.7_loc",3,"7",78,"loc",7,"B","A","en dan net iets rechts van het midden?","00:32:12.490",1932490,"00:32:14.044",1934044
"041042","3.7_loc",3,"7",78,"loc",7,"B","B","ja ja ja","00:32:14.279",1934279,"00:32:15.992",1935992
"041042","3.7_loc",3,"7",78,"loc",7,"B","A","dan ga ik ervan uit dat die op dezelfde positie staat","00:32:17.595",1937595,"00:32:20.057",1940057
"041042","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is weer dat wormpje die er um in de basisvorm in kronkelt","00:32:21.201",1941201,"00:32:27.234",1947234
"041042","3.8_ref",3,"8",79,"ref",16,"A","A","een tentakel een kegel omhoog naar voren","00:32:27.645",1947645,"00:32:30.563",1950563
"041042","3.8_ref",3,"8",79,"ref",16,"A","B","hm","00:32:28.201",1948201,"00:32:28.713",1948713
"041042","3.8_ref",3,"8",79,"ref",16,"A","A","en dat traps toewijzende toelopende blokje","00:32:30.829",1950829,"00:32:34.857",1954857
"041042","3.8_ref",3,"8",79,"ref",16,"A","B","dat is #J# *click of the computer*","00:32:35.036",1955036,"00:32:36.551",1956551
"041042","3.8_loc",3,"8",80,"loc",16,"A","A","en die staat um links van het midden","00:32:37.422",1957422,"00:32:41.593",1961593
"041042","3.8_loc",3,"8",80,"loc",16,"A","A","en dan eigenlijk in de hoogte staat die ook in het midden","00:32:41.745",1961745,"00:32:44.276",1964276
"041042","3.8_loc",3,"8",80,"loc",16,"A","A","en dan op het linkerscherm staat die eigenlijk ook weer zo goed als in het midden","00:32:44.336",1964336,"00:32:47.718",1967718
"041042","3.8_loc",3,"8",80,"loc",16,"A","B","dan uh staat die niet op dezelfde plek","00:32:48.711",1968711,"00:32:51.630",1971630
"041042","3.9_ref",3,"9",81,"ref",13,"B","B","dit is die clown","00:32:51.992",1971992,"00:32:53.124",1973124
"041042","3.9_ref",3,"9",81,"ref",13,"B","B","nou die Pippi Langkous bedoel ik","00:32:54.124",1974124,"00:32:55.684",1975684
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","oh de Pip]","00:32:56.023",1976023,"00:32:56.645",1976645
"041042","3.9_ref",3,"9",81,"ref",13,"B","B","met die staartjes","00:32:56.072",1976072,"00:32:57.098",1977098
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","ja met de staartjes?","00:32:56.785",1976785,"00:32:57.740",1977740
"041042","3.9_ref",3,"9",81,"ref",13,"B","B","ja ik zag er ook een clown in vanwege dat *breath* soort van uh d] platgedrukte neus voorop","00:32:57.385",1977385,"00:33:03.768",1983768
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","oké","00:32:57.785",1977785,"00:32:58.116",1978116
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","oh","00:33:03.154",1983154,"00:33:03.681",1983681
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","ja ik heb dan ik had juist een andere als clown genoemd dus uh *laugh*","00:33:03.808",1983808,"00:33:07.427",1987427
"041042","3.9_ref",3,"9",81,"ref",13,"B","B","oh","00:33:07.040",1987040,"00:33:07.807",1987807
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","ik had de clown met de bolle neus","00:33:07.907",1987907,"00:33:10.017",1990017
"041042","3.9_ref",3,"9",81,"ref",13,"B","B","oh ja","00:33:10.051",1990051,"00:33:10.955",1990955
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","maar dit is dus met de platte neus uh Pippi Langkous","00:33:10.243",1990243,"00:33:12.733",1992733
"041042","3.9_ref",3,"9",81,"ref",13,"B","B","ja","00:33:11.403",1991403,"00:33:12.030",1992030
"041042","3.9_ref",3,"9",81,"ref",13,"B","A","dat is #elf#","00:33:13.102",1993102,"00:33:14.207",1994207
"041042","3.9_loc",3,"9",82,"loc",13,"B","B","en dan is het li] of linkerkant van het scherm en dan ongeveer op de helft van het scherm net iets daaronder en dan in het midden","00:33:16.151",1996151,"00:33:22.514",2002514
"041042","3.9_loc",3,"9",82,"loc",13,"B","A","net iets eronder?","00:33:23.397",2003397,"00:33:24.654",2004654
"041042","3.9_loc",3,"9",82,"loc",13,"B","B","net iets ik denk net iets onder het midden","00:33:24.310",2004310,"00:33:26.746",2006746
"041042","3.9_loc",3,"9",82,"loc",13,"B","A","oké nee dat *breath* deze staat denk ik net iets daarboven","00:33:26.832",2006832,"00:33:30.659",2010659
"041042","3.9_loc",3,"9",82,"loc",13,"B","B","en dan in het midden wel","00:33:27.194",2007194,"00:33:28.488",2008488
"041042","3.9_loc",3,"9",82,"loc",13,"B","A","dus dat is niet dezelfde plek","00:33:31.975",2011975,"00:33:33.970",2013970
"041042","3.10_ref",3,"10",83,"ref",2,"A","A","uh dit is die uh vis die ergens tegenaan is gezwommen","00:33:36.259",2016259,"00:33:39.622",2019622
"041042","3.10_ref",3,"10",83,"ref",2,"A","A","en met dat uh puntmutsje op","00:33:39.835",2019835,"00:33:42.086",2022086
"041042","3.10_ref",3,"10",83,"ref",2,"A","B","dat is #E# *click of the computer*","00:33:42.513",2022513,"00:33:44.015",2024015
"041042","3.10_loc",3,"10",84,"loc",2,"A","A","mmm deze staat uh de rechterkant uh van het scherm","00:33:45.730",2025730,"00:33:50.376",2030376
"041042","3.10_loc",3,"10",84,"loc",2,"A","A","um *smack one's lips* in de hoogte staat die net eentje onder het midden","00:33:50.847",2030847,"00:33:55.447",2035447
"041042","3.10_loc",3,"10",84,"loc",2,"A","A","en *breath* ja hij staat als je het midden hebt staat die er net niet tegenaan","00:33:56.277",2036277,"00:34:02.361",2042361
"041042","3.10_loc",3,"10",84,"loc",2,"A","B","als je het midden hebt staat die wel bijna tegen het midden aan?","00:34:03.794",2043794,"00:34:07.041",2047041
"041042","3.10_loc",3,"10",84,"loc",2,"A","A","ja wel bijna","00:34:06.926",2046926,"00:34:07.873",2047873
"041042","3.10_loc",3,"10",84,"loc",2,"A","B","oké dat is deze niet","00:34:07.820",2047820,"00:34:09.637",2049637
"041042","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:34:07.948",2047948,"00:34:08.429",2048429
"041042","3.11_ref",3,"11",85,"ref",11,"B","B","dit is uh ja die pot met die ei voorop","00:34:11.238",2051238,"00:34:15.868",2055868
"041042","3.11_ref",3,"11",85,"ref",11,"B","B","en dan die kegel boven en het rechte *breath* uh rechthoek boven en aan de zijkant zeg maar zo'n uh schuin armpje","00:34:16.017",2056017,"00:34:24.913",2064913
"041042","3.11_ref",3,"11",85,"ref",11,"B","A","ja zo'n","00:34:23.423",2063423,"00:34:24.296",2064296
"041042","3.11_ref",3,"11",85,"ref",11,"B","A","ja zo'n driehoekje nog","00:34:24.819",2064819,"00:34:26.464",2066464
"041042","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:34:26.367",2066367,"00:34:26.895",2066895
"041042","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:34:26.887",2066887,"00:34:27.106",2067106
"041042","3.11_ref",3,"11",85,"ref",11,"B","A","ja deze had ik als clown uh genoemd","00:34:27.524",2067524,"00:34:29.700",2069700
"041042","3.11_ref",3,"11",85,"ref",11,"B","B","oh oké","00:34:29.321",2069321,"00:34:30.174",2070174
"041042","3.11_ref",3,"11",85,"ref",11,"B","A","uh dat is #negen# bij mij","00:34:30.964",2070964,"00:34:33.327",2073327
"041042","3.11_loc",3,"11",86,"loc",11,"B","B","hij staat linkerkant van het scherm in het op de hoogte *breath* net iets boven het midden en dan *breath* uh aan de linkerkant kan zeg maar nog wel een poppetje","00:34:34.722",2074722,"00:34:43.261",2083261
"041042","3.11_loc",3,"11",86,"loc",11,"B","A","hmhm","00:34:43.369",2083369,"00:34:44.088",2084088
"041042","3.11_loc",3,"11",86,"loc",11,"B","B","en boven kunnen er denk ik twee dus dan staat die zeg maar net boven het midden","00:34:44.104",2084104,"00:34:47.863",2087863
"041042","3.11_loc",3,"11",86,"loc",11,"B","A","oh","00:34:46.240",2086240,"00:34:46.848",2086848
"041042","3.11_loc",3,"11",86,"loc",11,"B","A","oké nee bij mij kan er echt geen meer boven","00:34:47.616",2087616,"00:34:50.337",2090337
"041042","3.11_loc",3,"11",86,"loc",11,"B","A","dus niet op dezelfde plek","00:34:51.774",2091774,"00:34:53.714",2093714
"041042","3.12_ref",3,"12",87,"ref",6,"A","A","uh dit is het poppetje met de neuspiercing","00:34:54.079",2094079,"00:34:56.578",2096578
"041042","3.12_ref",3,"12",87,"ref",6,"A","B","dit is #A#","00:34:57.947",2097947,"00:34:59.179",2099179
"041042","3.12_loc",3,"12",88,"loc",6,"A","A","en deze staat uh aan de rechterkant van het scherm","00:35:00.993",2100993,"00:35:05.212",2105212
"041042","3.12_loc",3,"12",88,"loc",6,"A","A","uh daar staat die één plek onder het midden","00:35:05.733",2105733,"00:35:09.430",2109430
"041042","3.12_loc",3,"12",88,"loc",6,"A","A","en *breath* um hij staat in de breedte staat die dus wel weer in het midden van de rechterkant","00:35:10.927",2110927,"00:35:18.500",2118500
"041042","3.12_loc",3,"12",88,"loc",6,"A","B","één onder het midden zei jij?","00:35:18.615",2118615,"00:35:20.695",2120695
"041042","3.12_loc",3,"12",88,"loc",6,"A","A","ja één onder het midden","00:35:20.289",2120289,"00:35:21.827",2121827
"041042","3.12_loc",3,"12",88,"loc",6,"A","B","nee dan staat die niet op dezelfde plek","00:35:21.734",2121734,"00:35:23.850",2123850
