"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","en hij zit ongeveer een halve boven de middellijn","00:58:36.388",3516388,"00:58:39.415",3519415
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","ja","00:58:39.252",3519252,"00:58:39.798",3519798
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","en er passen er twee naast","00:58:39.716",3519716,"00:58:41.363",3521363
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","twee","00:58:41.336",3521336,"00:58:42.180",3522180
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","aan de rechterkant","00:58:41.466",3521466,"00:58:42.540",3522540
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","oh nee dat heb ik echt niet","00:58:42.303",3522303,"00:58:43.820",3523820
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","misschien iets minder","00:58:42.794",3522794,"00:58:44.107",3524107
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","bij mij max één maar dat wordt al krap denk ik","00:58:46.027",3526027,"00:58:48.791",3528791
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","één wordt al krap","00:58:48.873",3528873,"00:58:50.096",3530096
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","ja","00:58:49.906",3529906,"00:58:50.576",3530576
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","oké nee dat dan dan zijn ze niet","00:58:50.397",3530397,"00:58:52.874",3532874
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","nee","00:58:51.635",3531635,"00:58:52.308",3532308
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","hoe ver staat deze af van die bank?","00:58:52.998",3532998,"00:58:55.291",3535291
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","um *laugh* er past er denk ik nog iets meer dan een halve past er nog tussen","00:58:55.409",3535409,"00:59:01.580",3541580
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","oh een halve","00:59:01.322",3541322,"00:59:02.571",3542571
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","oh bij mij wel meer","00:59:02.817",3542817,"00:59:04.160",3544160
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","meer dan een halve","00:59:04.682",3544682,"00:59:05.963",3545963
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","dus ik denk dat we die bank fout hadden","00:59:05.236",3545236,"00:59:07.087",3547087
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","ja","00:59:06.724",3546724,"00:59:07.645",3547645
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","ja","00:59:07.217",3547217,"00:59:07.755",3547755
"145146","5.3_loc",5,"3",134,"loc",11,"B","B","oh","00:59:07.780",3547780,"00:59:08.518",3548518
"145146","5.3_loc",5,"3",134,"loc",11,"B","A","deze is sowieso ook niet uh *laugh* hetzelfde","00:59:08.306",3548306,"00:59:10.747",3550747
"145146","5.4_ref",5,"4",135,"ref",10,"A","A","oké ik heb die g] het gaspedaal","00:59:11.785",3551785,"00:59:13.479",3553479
"145146","5.4_ref",5,"4",135,"ref",10,"A","B","oké","00:59:13.439",3553439,"00:59:14.295",3554295
"145146","5.4_ref",5,"4",135,"ref",10,"A","B","oh ja","00:59:14.715",3554715,"00:59:15.490",3555490
"145146","5.4_ref",5,"4",135,"ref",10,"A","B","dat is #L#","00:59:15.600",3555600,"00:59:16.698",3556698
"145146","5.4_loc",5,"4",136,"loc",10,"A","A","en bij mij um *cough* hij zit weer ron] uh rond het midden","00:59:17.854",3557854,"00:59:22.070",3562070
"145146","5.4_loc",5,"4",136,"loc",10,"A","B","hmhm","00:59:22.565",3562565,"00:59:23.340",3563340
"145146","5.4_loc",5,"4",136,"loc",10,"A","A","meer aan de onderkant wel","00:59:23.308",3563308,"00:59:25.025",3565025
"145146","5.4_loc",5,"4",136,"loc",10,"A","A","en meer aan de rechterkant","00:59:25.286",3565286,"00:59:26.937",3566937
"145146","5.4_loc",5,"4",136,"loc",10,"A","B","iets meer aan de rechterkant?","00:59:27.940",3567940,"00:59:29.711",3569711
"145146","5.4_loc",5,"4",136,"loc",10,"A","A","ja ietsjes meer","00:59:29.293",3569293,"00:59:30.569",3570569
"145146","5.4_loc",5,"4",136,"loc",10,"A","B","nee","00:59:31.299",3571299,"00:59:31.850",3571850
"145146","5.4_loc",5,"4",136,"loc",10,"A","B","bij mij zit die echt zo ver dat er nog maar één tussen past aan de rechterkant","00:59:31.909",3571909,"00:59:36.136",3576136
"145146","5.4_loc",5,"4",136,"loc",10,"A","A","oh nee","00:59:35.030",3575030,"00:59:35.848",3575848
"145146","5.4_loc",5,"4",136,"loc",10,"A","A","hij zit *breath* halverwege de neus uh die we net hadden die *laugh*","00:59:35.986",3575986,"00:59:40.576",3580576
"145146","5.4_loc",5,"4",136,"loc",10,"A","B","oh nee oké dan nee *laugh*","00:59:39.817",3579817,"00:59:41.731",3581731
"145146","5.4_loc",5,"4",136,"loc",10,"A","A","nee *laugh*","00:59:40.848",3580848,"00:59:41.683",3581683
"145146","5.4_loc",5,"4",136,"loc",10,"A","B","*click of the computer* nee","00:59:42.605",3582605,"00:59:43.317",3583317
"145146","5.5_ref",5,"5",137,"ref",9,"B","B","oké ik heb um het hoofd met de halve cirkel en het sprietje","00:59:43.809",3583809,"00:59:47.880",3587880
"145146","5.5_ref",5,"5",137,"ref",9,"B","A","ja oké","00:59:47.838",3587838,"00:59:48.711",3588711
"145146","5.5_ref",5,"5",137,"ref",9,"B","A","#zeven#","00:59:48.742",3588742,"00:59:49.639",3589639
"145146","5.5_loc",5,"5",138,"loc",9,"B","B","en hij is um denk ik een half onder het midden","00:59:51.231",3591231,"00:59:55.849",3595849
"145146","5.5_loc",5,"5",138,"loc",9,"B","B","en er passen denk ik nog twee naast aan de linkerkant","00:59:55.992",3595992,"01:00:00.362",3600362
"145146","5.5_loc",5,"5",138,"loc",9,"B","A","oh nee bij mij zit die echt bijna helemaal links onderin","00:59:59.897",3599897,"01:00:02.757",3602757
"145146","5.5_loc",5,"5",138,"loc",9,"B","B","oké","01:00:03.910",3603910,"01:00:04.668",3604668
"145146","5.5_loc",5,"5",138,"loc",9,"B","A","dus dat is sowieso niet uh niet hetzelfde","01:00:04.139",3604139,"01:00:06.889",3606889
"145146","5.5_loc",5,"5",138,"loc",9,"B","B","nee","01:00:06.642",3606642,"01:00:07.168",3607168
"145146","5.6_ref",5,"6",139,"ref",4,"A","A","ik heb de kip","01:00:08.488",3608488,"01:00:09.600",3609600
"145146","5.6_ref",5,"6",139,"ref",4,"A","B","oh ja","01:00:10.058",3610058,"01:00:10.757",3610757
"145146","5.6_ref",5,"6",139,"ref",4,"A","B","um dat is #F#","01:00:10.785",3610785,"01:00:14.068",3614068
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","um *smack one's lips* hij zit bij mij redelijk onderaan","01:00:16.748",3616748,"01:00:20.298",3620298
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","hmhm","01:00:20.023",3620023,"01:00:20.702",3620702
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja er past net een halve denk ik zo onder","01:00:20.731",3620731,"01:00:23.352",3623352
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","hoe ver zit die naast de neus?","01:00:22.695",3622695,"01:00:24.567",3624567
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja echt ertegenaan hij zit eigenlijk","01:00:25.180",3625180,"01:00:27.209",3627209
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","ja hij zit tegen de neus aan en dan iets er eronder","01:00:26.305",3626305,"01:00:29.094",3629094
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","heel iets eronder hè?","01:00:29.850",3629850,"01:00:31.059",3631059
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","ja heel iets","01:00:30.634",3630634,"01:00:31.895",3631895
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja heb ik ook","01:00:31.100",3631100,"01:00:32.171",3632171
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja","01:00:32.307",3632307,"01:00:32.764",3632764
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","zijn vleugel komt tot aan de onderkant van het van het cirkeltje aan de *laugh* stok","01:00:32.667",3632667,"01:00:41.067",3641067
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","is dat een f] (ja) ja ik zie dat f] is dat die neus bedoel je?","01:00:40.132",3640132,"01:00:43.591",3643591
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","oh ja ik weet niet hoe jij een vogel erin zie] *laugh*","01:00:44.432",3644432,"01:00:47.365",3647365
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","is dat zijn vleugel?","01:00:44.680",3644680,"01:00:46.024",3646024
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","oh wacht uh die die dat is een snavel die twee dingen","01:00:46.647",3646647,"01:00:49.854",3649854
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","ja die twee dingen zie ik als een snavel *laugh*","01:00:49.354",3649354,"01:00:51.830",3651830
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","oh ik zag hele tijd geen kip nu zie ik het ja *laugh*","01:00:50.188",3650188,"01:00:52.844",3652844
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","oké ja die die *breath* die raakt bijna dat rondje van die uh","01:00:53.183",3653183,"01:00:56.385",3656385
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","ja","01:00:56.306",3656306,"01:00:56.806",3656806
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja ja","01:00:56.436",3656436,"01:00:57.214",3657214
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","en hij zit op dezelfde hoogte als de onderkant","01:00:57.159",3657159,"01:00:59.865",3659865
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","van het rondje","01:01:01.224",3661224,"01:01:02.281",3662281
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","die vleugel","01:01:03.682",3663682,"01:01:04.524",3664524
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","ja","01:01:04.305",3664305,"01:01:04.755",3664755
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja ja klopt","01:01:04.627",3664627,"01:01:05.571",3665571
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","ja?","01:01:05.165",3665165,"01:01:05.889",3665889
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja ja","01:01:05.615",3665615,"01:01:06.202",3666202
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","oké","01:01:06.171",3666171,"01:01:06.986",3666986
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja","01:01:06.418",3666418,"01:01:07.071",3667071
"145146","5.6_loc",5,"6",140,"loc",4,"A","B","dan dezelfde plek","01:01:07.148",3667148,"01:01:08.377",3668377
"145146","5.6_loc",5,"6",140,"loc",4,"A","A","ja","01:01:07.779",3667779,"01:01:08.470",3668470
"145146","5.7_ref",5,"7",141,"ref",13,"B","B","um ik heb de balk door het kopje en het ronde ding ervoor","01:01:09.642",3669642,"01:01:15.271",3675271
"145146","5.7_ref",5,"7",141,"ref",13,"B","B","met het steeltje eraan","01:01:15.424",3675424,"01:01:16.725",3676725
"145146","5.7_ref",5,"7",141,"ref",13,"B","A","oh ja die balletjes allemaal toch?","01:01:16.624",3676624,"01:01:18.672",3678672
"145146","5.7_ref",5,"7",141,"ref",13,"B","B","ja","01:01:18.558",3678558,"01:01:19.007",3679007
"145146","5.7_ref",5,"7",141,"ref",13,"B","A","ja","01:01:18.723",3678723,"01:01:19.050",3679050
"145146","5.7_ref",5,"7",141,"ref",13,"B","A","is nummer #negen#","01:01:19.239",3679239,"01:01:20.383",3680383
"145146","5.7_loc",5,"7",142,"loc",13,"B","B","en hij zit ik denk iets rechts van het midden","01:01:21.996",3681996,"01:01:25.837",3685837
"145146","5.7_loc",5,"7",142,"loc",13,"B","B","en wel best wel bovenaan ik denk dat er nog krap een halve boven kan","01:01:26.042",3686042,"01:01:31.214",3691214
"145146","5.7_loc",5,"7",142,"loc",13,"B","A","nee dat heb ik niet bij mij past er sowieso één hele boven en nog wel meer denk ik","01:01:31.769",3691769,"01:01:36.051",3696051
"145146","5.7_loc",5,"7",142,"loc",13,"B","B","nou dan is het niet","01:01:35.907",3695907,"01:01:37.285",3697285
"145146","5.7_loc",5,"7",142,"loc",13,"B","A","en hij zit meer naar links","01:01:36.118",3696118,"01:01:37.552",3697552
"145146","5.7_loc",5,"7",142,"loc",13,"B","A","nee","01:01:37.738",3697738,"01:01:38.263",3698263
"145146","5.7_loc",5,"7",142,"loc",13,"B","B","niet dezelfde","01:01:38.566",3698566,"01:01:39.814",3699814
"145146","5.8_ref",5,"8",143,"ref",12,"A","A","uh de Eiffeltoren","01:01:40.430",3700430,"01:01:41.709",3701709
"145146","5.8_ref",5,"8",143,"ref",12,"A","B","oké","01:01:41.885",3701885,"01:01:42.894",3702894
"145146","5.8_ref",5,"8",143,"ref",12,"A","B","waar is die? oh daar","01:01:43.262",3703262,"01:01:44.276",3704276
"145146","5.8_ref",5,"8",143,"ref",12,"A","B","uh dat is #A#","01:01:44.465",3704465,"01:01:45.453",3705453
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","bij mij hij zit um *breath* vanaf boven naar beneden zit die net onder de middellijn","01:01:47.439",3707439,"01:01:53.118",3713118
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","hmhm","01:01:52.999",3712999,"01:01:53.591",3713591
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","en links daarvan passen er anderhalf denk ik","01:01:54.218",3714218,"01:01:57.359",3717359
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","sowieso één","01:01:58.185",3718185,"01:01:59.297",3719297
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","ja","01:01:59.295",3719295,"01:02:00.008",3720008
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","maar m] misschien iets meer dan dat","01:02:00.026",3720026,"01:02:02.263",3722263
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","ja","01:02:01.244",3721244,"01:02:01.602",3721602
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","ja","01:02:02.193",3722193,"01:02:02.551",3722551
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","ik denk w] ik denk wel iets meer dan één","01:02:02.867",3722867,"01:02:06.491",3726491
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","ja","01:02:06.422",3726422,"01:02:06.957",3726957
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","dat denk ik ook","01:02:07.085",3727085,"01:02:07.955",3727955
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","en hij zit wel echt echt een beetje op de middellijn","01:02:08.112",3728112,"01:02:11.554",3731554
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","ja","01:02:10.909",3730909,"01:02:11.671",3731671
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","en dan er ietsje onder","01:02:11.704",3731704,"01:02:13.267",3733267
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","ja","01:02:12.971",3732971,"01:02:13.783",3733783
"145146","5.8_loc",5,"8",144,"loc",12,"A","B","oké ik denk dezelfde plek","01:02:14.390",3734390,"01:02:16.093",3736093
"145146","5.8_loc",5,"8",144,"loc",12,"A","A","ik denk het ook ja","01:02:15.512",3735512,"01:02:16.813",3736813
"145146","5.9_ref",5,"9",145,"ref",1,"B","B","um ik heb die met het schoorsteentje en het vierkant ervoor","01:02:19.288",3739288,"01:02:23.876",3743876
"145146","5.9_ref",5,"9",145,"ref",1,"B","A","uh ja oké ja dat is #één#","01:02:23.979",3743979,"01:02:26.179",3746179
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","en hij zit um *breath* ik denk rechts van de middellijn","01:02:27.677",3747677,"01:02:32.814",3752814
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","ertegenaan zeg maar","01:02:33.320",3753320,"01:02:34.930",3754930
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","en dan ook op de middellijn misschien er iets onder","01:02:35.064",3755064,"01:02:38.183",3758183
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","hij zit op dezelfde hoogte nou iets hoger dan de Eiffeltoren","01:02:38.209",3758209,"01:02:42.280",3762280
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","oh nee bij mij zit die echt *breath* hoger dan dat","01:02:42.713",3762713,"01:02:45.722",3765722
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","en ik kan me ook niet vi] helemaal vinden wat j] wat jij zegt met die uh middellijn dus *breath* bij mij zit die echt een stuk meer naar rechts","01:02:45.845",3765845,"01:02:51.922",3771922
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","hmhm","01:02:51.897",3771897,"01:02:52.425",3772425
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","ik denk dat deze *breath* ook ter hoogte een beetje van die bank zit bij jou of niet?","01:02:51.993",3771993,"01:02:56.335",3776335
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","nee hij zit hij zit er rechts van de ","01:02:57.438",3777438,"01:03:00.857",3780857
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","van de bank","01:03:01.290",3781290,"01:03:02.183",3782183
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","van de bank","01:03:01.794",3781794,"01:03:02.826",3782826
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","oh ja","01:03:02.346",3782346,"01:03:03.151",3783151
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","en onder de bank recht onder de bank","01:03:03.046",3783046,"01:03:05.390",3785390
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","ik bedoel zeg maar onder de bank","01:03:05.529",3785529,"01:03:06.839",3786839
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","ja","01:03:05.532",3785532,"01:03:06.181",3786181
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","en dan er rechts er iets rechts van","01:03:07.114",3787114,"01:03:10.888",3790888
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","oh ja bij mij zit die een stuk meer naar rech] maar die bank was sowieso al fout","01:03:10.806",3790806,"01:03:14.211",3794211
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","maar bij mij zit die wel echt ja de on] de de bovenkant van die Eiffeltoren raakt de onderkant van deze als ik het de lijn zou doortrekken","01:03:14.793",3794793,"01:03:22.048",3802048
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","oké nee","01:03:21.591",3801591,"01:03:22.644",3802644
"145146","5.9_loc",5,"9",146,"loc",1,"B","A","nee","01:03:22.352",3802352,"01:03:22.967",3802967
"145146","5.9_loc",5,"9",146,"loc",1,"B","B","nee","01:03:22.787",3802787,"01:03:23.578",3803578
"145146","5.10_ref",5,"10",147,"ref",8,"A","A","uh ik heb die ruiten met die blokjes allemaal uh erin","01:03:25.775",3805775,"01:03:28.891",3808891
"145146","5.10_ref",5,"10",147,"ref",8,"A","B","ja","01:03:29.019",3809019,"01:03:29.673",3809673
"145146","5.10_ref",5,"10",147,"ref",8,"A","B","oké dat is #D#","01:03:29.982",3809982,"01:03:31.236",3811236
"145146","5.10_loc",5,"10",148,"loc",8,"A","A","um hij zit sowieso in het linksondervlak","01:03:35.237",3815237,"01:03:38.565",3818565
"145146","5.10_loc",5,"10",148,"loc",8,"A","B","hmhm","01:03:38.530",3818530,"01:03:39.151",3819151
"145146","5.10_loc",5,"10",148,"loc",8,"A","A","eronder past nog een halve denk ik","01:03:39.852",3819852,"01:03:41.976",3821976
"145146","5.10_loc",5,"10",148,"loc",8,"A","B","hmhm","01:03:41.785",3821785,"01:03:42.381",3822381
"145146","5.10_loc",5,"10",148,"loc",8,"A","A","en links daarvan passen er nog ja s] twee","01:03:42.578",3822578,"01:03:46.419",3826419
"145146","5.10_loc",5,"10",148,"loc",8,"A","B","nee","01:03:46.387",3826387,"01:03:47.169",3827169
"145146","5.10_loc",5,"10",148,"loc",8,"A","B","nee","01:03:47.316",3827316,"01:03:48.020",3828020
"145146","5.10_loc",5,"10",148,"loc",8,"A","B","nee niet dezelfde plek *laugh*","01:03:48.153",3828153,"01:03:49.813",3829813
"145146","5.10_loc",5,"10",148,"loc",8,"A","A","*laugh* nee","01:03:48.638",3828638,"01:03:49.564",3829564
"145146","5.10_loc",5,"10",148,"loc",8,"A","B","nee","01:03:50.265",3830265,"01:03:50.714",3830714
"145146","5.11_ref",5,"11",149,"ref",15,"B","B","um ik heb die met het plateau erdoorheen","01:03:52.326",3832326,"01:03:56.010",3836010
"145146","5.11_ref",5,"11",149,"ref",15,"B","A","ja","01:03:55.758",3835758,"01:03:56.349",3836349
"145146","5.11_ref",5,"11",149,"ref",15,"B","A","oké um oh uh nee ","01:03:56.484",3836484,"01:04:01.406",3841406
"145146","5.11_ref",5,"11",149,"ref",15,"B","A","ja oké dat is nummer #negen#","01:04:01.538",3841538,"01:04:03.177",3843177
"145146","5.11_ref",5,"11",149,"ref",15,"B","A","ik heb het gevoel dat ik de hele tijd nummer #negen# heb","01:04:03.305",3843305,"01:04:05.097",3845097
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","volgens mij is dat de eerste keer pas dat je dat zegt","01:04:06.204",3846204,"01:04:08.704",3848704
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","maar ik weet het eigenlijk niet *laugh*","01:04:09.084",3849084,"01:04:10.574",3850574
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","oké um","01:04:10.931",3850931,"01:04:12.127",3852127
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","nee ik heb nummer #negen# wel vaker maar","01:04:10.969",3850969,"01:04:12.734",3852734
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","ja?","01:04:12.499",3852499,"01:04:13.203",3853203
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","bij mij staat die helemaal rechts","01:04:14.353",3854353,"01:04:15.681",3855681
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","um er past denk ik nog wel iets ernaast","01:04:16.177",3856177,"01:04:19.898",3859898
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","sowieso","01:04:16.418",3856418,"01:04:17.367",3857367
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","echt een krappe halve past er nog naast","01:04:20.394",3860394,"01:04:23.585",3863585
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","(m])","01:04:20.491",3860491,"01:04:20.976",3860976
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","oh dat is bij mij al best wel veel denk ik een hele","01:04:23.508",3863508,"01:04:26.157",3866157
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","ik heb echt zo'n klein beetje nog over","01:04:26.259",3866259,"01:04:28.909",3868909
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","ja dat heb ik ook ongeveer","01:04:29.206",3869206,"01:04:30.865",3870865
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","en hij zit wel wat boven de middellijn","01:04:30.975",3870975,"01:04:33.777",3873777
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","oh bij mij eronder","01:04:34.495",3874495,"01:04:35.987",3875987
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","eronder","01:04:35.890",3875890,"01:04:36.769",3876769
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","ja","01:04:36.355",3876355,"01:04:37.066",3877066
"145146","5.11_loc",5,"11",150,"loc",15,"B","B","oké nee dan is het niet dezelfde plek","01:04:37.063",3877063,"01:04:39.350",3879350
"145146","5.11_loc",5,"11",150,"loc",15,"B","A","nee","01:04:38.252",3878252,"01:04:38.918",3878918
"145146","5.12_ref",5,"12",151,"ref",14,"A","A","uh ik heb die met die armpjes en dat eihoofd","01:04:41.822",3881822,"01:04:44.767",3884767
"145146","5.12_ref",5,"12",151,"ref",14,"A","B","armpjes en eihoofd?","01:04:46.474",3886474,"01:04:48.513",3888513
"145146","5.12_ref",5,"12",151,"ref",14,"A","A","dat ei op zijn uh de bovenkant","01:04:48.726",3888726,"01:04:50.722",3890722
"145146","5.12_ref",5,"12",151,"ref",14,"A","A","die jij hele tijd uh w] eerder zei met die paal ook ervoor","01:04:50.773",3890773,"01:04:54.930",3894930
"145146","5.12_ref",5,"12",151,"ref",14,"A","B","oh die","01:04:55.206",3895206,"01:04:55.777",3895777
"145146","5.12_ref",5,"12",151,"ref",14,"A","B","oh ja","01:04:56.001",3896001,"01:04:56.478",3896478
"145146","5.12_ref",5,"12",151,"ref",14,"A","B","oh ik zie nu pas eihoofd oké","01:04:56.613",3896613,"01:04:59.089",3899089
"145146","5.12_ref",5,"12",151,"ref",14,"A","B","um #J#","01:04:59.283",3899283,"01:05:00.218",3900218
"145146","5.12_ref",5,"12",151,"ref",14,"A","B","ik weet eigenlijk niet die had voor mij niet echt een vorm of zo","01:05:01.514",3901514,"01:05:04.703",3904703
"145146","5.12_ref",5,"12",151,"ref",14,"A","B","maar oké maakt niet uit *laugh*","01:05:05.137",3905137,"01:05:06.597",3906597
"145146","5.12_ref",5,"12",151,"ref",14,"A","A","bij mij (haalt dat allemaal niet uit)","01:05:05.813",3905813,"01:05:07.823",3907823
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","um hij zit wel echt op de middellijn voor mij van boven naar beneden","01:05:08.852",3908852,"01:05:13.545",3913545
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","echt op de middellijn?","01:05:13.983",3913983,"01:05:15.304",3915304
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","ja","01:05:15.307",3915307,"01:05:16.094",3916094
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","van boven oh ja ja oké ja","01:05:16.267",3916267,"01:05:17.984",3917984
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","en um ja en sowieso aan de rechterkant","01:05:17.819",3917819,"01:05:21.058",3921058
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","hmhm","01:05:20.754",3920754,"01:05:21.394",3921394
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","um ja er past nog sowieso één naast en heel iets meer dan één","01:05:22.580",3922580,"01:05:28.460",3928460
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","ja","01:05:28.662",3928662,"01:05:29.344",3929344
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","ja","01:05:31.382",3931382,"01:05:31.926",3931926
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","ik heb een best wel brede daarnaast zitten en daarom denk ik alleen één maar *breath* ja misschien nog een heel klein stukje ernaast","01:05:32.164",3932164,"01:05:39.417",3939417
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","heb jij die met die pionnen met die kegels?","01:05:38.925",3938925,"01:05:41.517",3941517
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","ja","01:05:40.694",3940694,"01:05:41.351",3941351
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","ja die kegels heb ik ernaast zitten","01:05:41.505",3941505,"01:05:43.438",3943438
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","oh ja","01:05:41.568",3941568,"01:05:42.167",3942167
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","bij mij zit die daaronder","01:05:42.637",3942637,"01:05:43.880",3943880
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","uh ja","01:05:45.423",3945423,"01:05:46.470",3946470
"145146","5.12_loc",5,"12",152,"loc",14,"A","B","ik denk dan wel dezelfde plek op zich","01:05:46.407",3946407,"01:05:48.919",3948919
"145146","5.12_loc",5,"12",152,"loc",14,"A","A","denk het ook wel","01:05:48.284",3948284,"01:05:49.495",3949495
