"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","um *breath* even kijken","00:21:53.430",1313430,"00:21:56.551",1316551
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","hoe hadden we die genoemd?","00:21:56.672",1316672,"00:21:57.993",1317993
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","um *breath* ja jij had die uitgelegd maar ik weet eff]","00:21:58.022",1318022,"00:22:01.033",1321033
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","uh ja ik had het als een soort raket uitgelegd maar dat is heel dom maar echt *breath* je hebt aan de oh jij had het als de mens uitgelegd met die oren die heel laag zitten en de neus en","00:22:01.600",1321600,"00:22:11.271",1331271
"003004","2.16_ref",2,"16",63,"ref",5,"A","B","een raket","00:22:04.177",1324177,"00:22:05.233",1325233
"003004","2.16_ref",2,"16",63,"ref",5,"A","B","oh ja ja ja ja ja met dat uh vierkante dingetje bovenop","00:22:09.519",1329519,"00:22:13.754",1333754
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","blok bovenop ja","00:22:12.782",1332782,"00:22:14.070",1334070
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","dus we noemen het menshanenkam of zo uh","00:22:14.316",1334316,"00:22:16.859",1336859
"003004","2.16_ref",2,"16",63,"ref",5,"A","B","ja","00:22:14.927",1334927,"00:22:15.376",1335376
"003004","2.16_ref",2,"16",63,"ref",5,"A","B","een hanenkam","00:22:16.866",1336866,"00:22:17.652",1337652
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","dat vierkante ding uh vind ik wel een hanenkam","00:22:16.906",1336906,"00:22:18.859",1338859
"003004","2.16_ref",2,"16",63,"ref",5,"A","B","hanenkam vind ik een goede","00:22:17.989",1337989,"00:22:19.247",1339247
"003004","2.16_ref",2,"16",63,"ref",5,"A","A","ja prima *laugh*","00:22:18.906",1338906,"00:22:20.047",1340047
"003004","2.16_ref",2,"16",63,"ref",5,"A","B","#E#","00:22:19.419",1339419,"00:22:20.039",1340039
"003004","2.16_loc",2,"16",64,"loc",5,"A","A","uh en bij mij zit die eigenlijk in het rechtsonderkwadrant en dan tegen het hoekje van","00:22:21.598",1341598,"00:22:26.337",1346337
"003004","2.16_loc",2,"16",64,"loc",5,"A","B","nee","00:22:25.180",1345180,"00:22:25.693",1345693
"003004","2.16_loc",2,"16",64,"loc",5,"A","B","nee","00:22:26.180",1346180,"00:22:26.691",1346691
"003004","2.16_loc",2,"16",64,"loc",5,"A","A","oké","00:22:26.400",1346400,"00:22:26.767",1346767
"003004","3.1_ref",3,"1",65,"ref",9,"B","B","uh oh *breath*","00:22:28.926",1348926,"00:22:31.378",1351378
"003004","3.1_ref",3,"1",65,"ref",9,"B","A","en weer opnieuw","00:22:30.673",1350673,"00:22:31.713",1351713
"003004","3.1_ref",3,"1",65,"ref",9,"B","B","um ja nou deze is ik weet niet meer hoe we hem hebben genoemd maar met dat rondje achterop geplakt","00:22:32.059",1352059,"00:22:36.993",1356993
"003004","3.1_ref",3,"1",65,"ref",9,"B","A","hmhm","00:22:37.048",1357048,"00:22:37.741",1357741
"003004","3.1_ref",3,"1",65,"ref",9,"B","B","ja ik noemde het theekopje","00:22:37.353",1357353,"00:22:38.574",1358574
"003004","3.1_ref",3,"1",65,"ref",9,"B","A","ja ja ja ja","00:22:38.540",1358540,"00:22:39.275",1359275
"003004","3.1_ref",3,"1",65,"ref",9,"B","A","rondje achterop geplakt stengeltje bovenuit v] v]","00:22:39.328",1359328,"00:22:41.418",1361418
"003004","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:22:40.764",1360764,"00:22:41.154",1361154
"003004","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:22:41.441",1361441,"00:22:41.713",1361713
"003004","3.1_ref",3,"1",65,"ref",9,"B","A","w] die blijven we gewoon theekopje houden","00:22:41.989",1361989,"00:22:43.736",1363736
"003004","3.1_ref",3,"1",65,"ref",9,"B","B","theekopje","00:22:43.338",1363338,"00:22:43.949",1363949
"003004","3.1_ref",3,"1",65,"ref",9,"B","B","prima","00:22:44.106",1364106,"00:22:44.486",1364486
"003004","3.1_ref",3,"1",65,"ref",9,"B","A","uh #acht#","00:22:44.430",1364430,"00:22:45.400",1365400
"003004","3.1_loc",3,"1",66,"loc",9,"B","B","bij mij staat die helemaal rechts bovenin","00:22:46.209",1366209,"00:22:47.728",1367728
"003004","3.1_loc",3,"1",66,"loc",9,"B","A","ja bij mij ook","00:22:47.765",1367765,"00:22:48.619",1368619
"003004","3.1_loc",3,"1",66,"loc",9,"B","B","oké niet helemaal aan de rechterkant van het maar er staat niks bij","00:22:47.898",1367898,"00:22:51.247",1371247
"003004","3.1_loc",3,"1",66,"loc",9,"B","A","ja maar er staat niks o]","00:22:49.555",1369555,"00:22:50.722",1370722
"003004","3.1_loc",3,"1",66,"loc",9,"B","A","ja precies","00:22:51.082",1371082,"00:22:51.878",1371878
"003004","3.2_ref",3,"2",67,"ref",10,"A","A","um *breath* met die *breath* even kijken dat plaatje met die rol door het midden zeg maar met links iets korter rechts iets langer","00:22:53.556",1373556,"00:22:59.841",1379841
"003004","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:22:58.593",1378593,"00:22:59.193",1379193
"003004","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:22:59.589",1379589,"00:23:00.093",1380093
"003004","3.2_ref",3,"2",67,"ref",10,"A","B","#F#","00:23:00.309",1380309,"00:23:00.786",1380786
"003004","3.2_loc",3,"2",68,"loc",10,"A","A","en bij mij staat die *breath* qua hoogte een beetje in het midden en dan *breath* um links zeg maar als je de linker] linkerhelft pakt en dan","00:23:01.972",1381972,"00:23:10.567",1390567
"003004","3.2_loc",3,"2",68,"loc",10,"A","B","hm","00:23:04.809",1384809,"00:23:05.506",1385506
"003004","3.2_loc",3,"2",68,"loc",10,"A","A","in het midden van de linkerhelft zeg maar","00:23:10.567",1390567,"00:23:12.380",1392380
"003004","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:23:11.822",1391822,"00:23:12.503",1392503
"003004","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:23:12.745",1392745,"00:23:13.210",1393210
"003004","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:23:12.913",1392913,"00:23:13.221",1393221
"003004","3.3_ref",3,"3",69,"ref",15,"B","B","uh *thinking sound* de glijbaan","00:23:14.888",1394888,"00:23:16.919",1396919
"003004","3.3_ref",3,"3",69,"ref",15,"B","A","de glijbaan waar staat die bij mij? ik weet welke je bedoelt maar ik moet hem even zoeken","00:23:17.512",1397512,"00:23:21.337",1401337
"003004","3.3_ref",3,"3",69,"ref",15,"B","B","ja","00:23:18.010",1398010,"00:23:18.497",1398497
"003004","3.3_ref",3,"3",69,"ref",15,"B","B","met het uh met het vierkant aan de onderkant erdoorheen","00:23:20.405",1400405,"00:23:23.047",1403047
"003004","3.3_ref",3,"3",69,"ref",15,"B","A","ja ik w]","00:23:21.480",1401480,"00:23:22.181",1402181
"003004","3.3_ref",3,"3",69,"ref",15,"B","A","um ah ja #dertien#","00:23:22.957",1402957,"00:23:25.584",1405584
"003004","3.3_loc",3,"3",70,"loc",15,"B","B","bij mij staat die helemaal linksboven","00:23:26.077",1406077,"00:23:27.775",1407775
"003004","3.3_loc",3,"3",70,"loc",15,"B","A","nee","00:23:27.973",1407973,"00:23:28.596",1408596
"003004","3.4_ref",3,"4",71,"ref",12,"A","A","um de taart uh um *breath*","00:23:31.405",1411405,"00:23:34.345",1414345
"003004","3.4_ref",3,"4",71,"ref",12,"A","B","oh de taarthouder","00:23:33.842",1413842,"00:23:34.713",1414713
"003004","3.4_ref",3,"4",71,"ref",12,"A","A","ja de taarthouder *laugh*","00:23:34.534",1414534,"00:23:35.967",1415967
"003004","3.4_ref",3,"4",71,"ref",12,"A","B","uh *searching sound* #C#","00:23:34.751",1414751,"00:23:37.293",1417293
"003004","3.4_loc",3,"4",72,"loc",12,"A","A","um oh bij mij staat die even kijken mmm net een klein s] als je hij staat *smack one's lips* in het rechtsbovenkwadrant","00:23:39.635",1419635,"00:23:47.756",1427756
"003004","3.4_loc",3,"4",72,"loc",12,"A","B","nee","00:23:47.627",1427627,"00:23:48.258",1428258
"003004","3.4_loc",3,"4",72,"loc",12,"A","B","nee *laugh*","00:23:49.124",1429124,"00:23:50.511",1430511
"003004","3.4_loc",3,"4",72,"loc",12,"A","A","maar echt ook nog maar net een beetje eigenlijk maar","00:23:49.662",1429662,"00:23:51.839",1431839
"003004","3.4_loc",3,"4",72,"loc",12,"A","B","nee nee nee bij mij staat die echt midden van het onderste rechtsonder","00:23:51.523",1431523,"00:23:54.542",1434542
"003004","3.4_loc",3,"4",72,"loc",12,"A","A","oké","00:23:51.907",1431907,"00:23:52.440",1432440
"003004","3.4_loc",3,"4",72,"loc",12,"A","A","prima","00:23:53.752",1433752,"00:23:54.164",1434164
"003004","3.5_ref",3,"5",73,"ref",1,"B","B","uh dit is de verrekijker met vierkant uh voorop en het uh plubbeltje bovenop","00:23:56.063",1436063,"00:24:00.489",1440489
"003004","3.5_ref",3,"5",73,"ref",1,"B","A","#negen# *breath*","00:23:59.507",1439507,"00:24:00.737",1440737
"003004","3.5_loc",3,"5",74,"loc",1,"B","B","staat die um als je het linksonderkwadrant pakt","00:24:02.462",1442462,"00:24:05.675",1445675
"003004","3.5_loc",3,"5",74,"loc",1,"B","A","hmhm","00:24:05.547",1445547,"00:24:06.005",1446005
"003004","3.5_loc",3,"5",74,"loc",1,"B","B","um bijna tegen de rechterlijn aan dus bijna in het midden van het hele scherm en dan ook ongeveer in het midden van *breath* de hoogte","00:24:06.121",1446121,"00:24:12.909",1452909
"003004","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:24:08.850",1448850,"00:24:09.394",1449394
"003004","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:24:10.198",1450198,"00:24:10.784",1450784
"003004","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:24:12.030",1452030,"00:24:12.540",1452540
"003004","3.6_ref",3,"6",75,"ref",4,"A","A","um *breath* de deurhendel volgens mij","00:24:14.969",1454969,"00:24:17.956",1457956
"003004","3.6_ref",3,"6",75,"ref",4,"A","B","oh ja uh *searching sound*","00:24:17.707",1457707,"00:24:20.723",1460723
"003004","3.6_loc",3,"6",76,"loc",4,"A","A","bij mij staat die helemaal linksonder zowat","00:24:19.838",1459838,"00:24:21.360",1461360
"003004","3.6_loc",3,"6",76,"loc",4,"A","B","ja bij mij ook","00:24:21.208",1461208,"00:24:22.121",1462121
"003004","3.6_loc",3,"6",76,"loc",4,"A","B","#M#","00:24:22.222",1462222,"00:24:22.644",1462644
"003004","3.6_loc",3,"6",76,"loc",4,"A","A","oké","00:24:22.444",1462444,"00:24:22.784",1462784
"003004","3.6_loc",3,"6",76,"loc",4,"A","A","nou dan kunnen we die ook gelijk (?) *laugh*","00:24:23.394",1463394,"00:24:25.113",1465113
"003004","3.6_loc",3,"6",76,"loc",4,"A","B","yes","00:24:24.305",1464305,"00:24:25.268",1465268
"003004","3.7_ref",3,"7",77,"ref",7,"B","B","uh oh dit is met het bakje bovenop die plank die erdoorheen gaat","00:24:25.891",1465891,"00:24:29.221",1469221
"003004","3.7_ref",3,"7",77,"ref",7,"B","A","bakje bovenop die plank die erdoorheen gaat en","00:24:30.082",1470082,"00:24:32.293",1472293
"003004","3.7_ref",3,"7",77,"ref",7,"B","B","met die flubbeltjes aan de plank","00:24:31.446",1471446,"00:24:33.209",1473209
"003004","3.7_ref",3,"7",77,"ref",7,"B","A","oh ja ja ja ja uh ja d] h] hoe doen ja bakje of plankhouder of zo noemen we die gewoon voortaan ja","00:24:35.905",1475905,"00:24:41.740",1481740
"003004","3.7_ref",3,"7",77,"ref",7,"B","B","ja plankhouder is goed plankhouder","00:24:40.754",1480754,"00:24:42.702",1482702
"003004","3.7_ref",3,"7",77,"ref",7,"B","A","ja prima plankhouder uh #veertien#","00:24:42.197",1482197,"00:24:44.103",1484103
"003004","3.7_loc",3,"7",78,"loc",7,"B","B","staat die helemaal onderaan en dan iets uh naar links van het midden","00:24:44.353",1484353,"00:24:48.488",1488488
"003004","3.7_loc",3,"7",78,"loc",7,"B","A","mmm ja","00:24:48.334",1488334,"00:24:49.018",1489018
"003004","3.8_ref",3,"8",79,"ref",16,"A","A","um vijzel *breath* ha] hadden we hem uiteindelijk genoemd weet je nog welke?","00:24:51.087",1491087,"00:24:54.950",1494950
"003004","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja","00:24:53.419",1493419,"00:24:53.841",1493841
"003004","3.8_ref",3,"8",79,"ref",16,"A","B","#J#","00:24:54.042",1494042,"00:24:54.722",1494722
"003004","3.8_ref",3,"8",79,"ref",16,"A","A","oké","00:24:55.071",1495071,"00:24:55.323",1495323
"003004","3.8_ref",3,"8",79,"ref",16,"A","B","ja #J#","00:24:55.089",1495089,"00:24:55.683",1495683
"003004","3.8_loc",3,"8",80,"loc",16,"A","A","ja bij mij staat die in het rechtsbovenkwadrant","00:24:56.902",1496902,"00:24:59.719",1499719
"003004","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:24:59.690",1499690,"00:25:00.192",1500192
"003004","3.8_loc",3,"8",80,"loc",16,"A","A","um echt net een klein stukje boven de middellijn zeg maar","00:24:59.731",1499731,"00:25:03.332",1503332
"003004","3.8_loc",3,"8",80,"loc",16,"A","A","en um in het midden van zeg maar tussen links en rechts van het rechtsbovenkwadrant","00:25:03.845",1503845,"00:25:09.638",1509638
"003004","3.8_loc",3,"8",80,"loc",16,"A","B","hmhm","00:25:05.303",1505303,"00:25:05.944",1505944
"003004","3.8_loc",3,"8",80,"loc",16,"A","B","nee","00:25:09.779",1509779,"00:25:10.443",1510443
"003004","3.8_loc",3,"8",80,"loc",16,"A","A","oké","00:25:10.539",1510539,"00:25:10.881",1510881
"003004","3.8_loc",3,"8",80,"loc",16,"A","B","uh dan ben ik hè ja","00:25:11.086",1511086,"00:25:12.519",1512519
"003004","3.8_loc",3,"8",80,"loc",16,"A","A","hmhm","00:25:11.775",1511775,"00:25:12.136",1512136
"003004","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:25:12.311",1512311,"00:25:12.801",1512801
"003004","3.9_ref",3,"9",81,"ref",13,"B","B","uh Pinokkio uh Pippi Langkous sorry Pippi Langkous Pippi Langkous","00:25:13.980",1513980,"00:25:17.411",1517411
"003004","3.9_ref",3,"9",81,"ref",13,"B","A","Pippi Langkous *laugh* oké","00:25:15.872",1515872,"00:25:17.135",1517135
"003004","3.9_ref",3,"9",81,"ref",13,"B","A","ja Pippi Langkous","00:25:17.364",1517364,"00:25:18.404",1518404
"003004","3.9_ref",3,"9",81,"ref",13,"B","B","Pippi Langkous","00:25:17.673",1517673,"00:25:18.510",1518510
"003004","3.9_ref",3,"9",81,"ref",13,"B","A","#elf#","00:25:18.411",1518411,"00:25:18.952",1518952
"003004","3.9_loc",3,"9",82,"loc",13,"B","B","bij mij staat die um uh als je de linkerhelft pakt in het midden van de linkerhelft","00:25:20.260",1520260,"00:25:27.055",1527055
"003004","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:25:25.707",1525707,"00:25:26.149",1526149
"003004","3.9_loc",3,"9",82,"loc",13,"B","B","en dan net iets onder hu]","00:25:27.363",1527363,"00:25:28.558",1528558
"003004","3.9_loc",3,"9",82,"loc",13,"B","A","in het midden van de linkerhelft?","00:25:27.682",1527682,"00:25:29.353",1529353
"003004","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:25:29.112",1529112,"00:25:29.463",1529463
"003004","3.9_loc",3,"9",82,"loc",13,"B","A","echt helemaal recht in het midden?","00:25:29.607",1529607,"00:25:30.731",1530731
"003004","3.9_loc",3,"9",82,"loc",13,"B","B","misschien misschien net iets f] naar links van de linkerhelft","00:25:29.804",1529804,"00:25:33.307",1533307
"003004","3.9_loc",3,"9",82,"loc",13,"B","A","oh nee dan staat die daar al niet goed","00:25:32.177",1532177,"00:25:33.975",1533975
"003004","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:25:34.646",1534646,"00:25:35.199",1535199
"003004","3.10_ref",3,"10",83,"ref",2,"A","A","um de puntmuts met de grote neus","00:25:36.627",1536627,"00:25:39.360",1539360
"003004","3.10_ref",3,"10",83,"ref",2,"A","B","oh ja #E#","00:25:38.652",1538652,"00:25:39.998",1539998
"003004","3.10_loc",3,"10",84,"loc",2,"A","A","um rechtsonderkwadrant en dan","00:25:41.946",1541946,"00:25:45.010",1545010
"003004","3.10_loc",3,"10",84,"loc",2,"A","B","bijna in het midden van dat kwadrant","00:25:45.058",1545058,"00:25:46.481",1546481
"003004","3.10_loc",3,"10",84,"loc",2,"A","A","nee hij staat wel echt links tegen de bovenkant aan zeg maar bij het middencenter","00:25:46.987",1546987,"00:25:51.809",1551809
"003004","3.10_loc",3,"10",84,"loc",2,"A","B","oh","00:25:47.657",1547657,"00:25:47.933",1547933
"003004","3.10_loc",3,"10",84,"loc",2,"A","B","nee","00:25:51.681",1551681,"00:25:52.154",1552154
"003004","3.10_loc",3,"10",84,"loc",2,"A","A","daar zit die in de buurt","00:25:51.826",1551826,"00:25:52.729",1552729
"003004","3.10_loc",3,"10",84,"loc",2,"A","B","nee","00:25:52.415",1552415,"00:25:52.671",1552671
"003004","3.10_loc",3,"10",84,"loc",2,"A","A","oké","00:25:52.788",1552788,"00:25:53.080",1553080
"003004","3.11_ref",3,"11",85,"ref",11,"B","B","uh pfff de indiaan","00:25:54.790",1554790,"00:25:56.953",1556953
"003004","3.11_ref",3,"11",85,"ref",11,"B","B","met de groo] met de neus","00:25:57.318",1557318,"00:25:58.720",1558720
"003004","3.11_ref",3,"11",85,"ref",11,"B","A","de indiaan","00:25:57.439",1557439,"00:25:58.210",1558210
"003004","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:25:58.278",1558278,"00:25:58.645",1558645
"003004","3.11_ref",3,"11",85,"ref",11,"B","A","uh dat is #negen#","00:25:58.888",1558888,"00:26:00.297",1560297
"003004","3.11_loc",3,"11",86,"loc",11,"B","B","en dan staat die bij mij helemaal links *breath* en dan net iets boven het midden in de hoogte","00:26:00.841",1560841,"00:26:05.074",1565074
"003004","3.11_loc",3,"11",86,"loc",11,"B","A","bij mij staat die echt helemaal linksboven in de hoek","00:26:04.894",1564894,"00:26:06.726",1566726
"003004","3.11_loc",3,"11",86,"loc",11,"B","B","nee","00:26:06.581",1566581,"00:26:07.041",1567041
"003004","3.11_loc",3,"11",86,"loc",11,"B","A","oké","00:26:07.166",1567166,"00:26:07.555",1567555
"003004","3.12_ref",3,"12",87,"ref",6,"A","A","uh neuspiercing","00:26:10.241",1570241,"00:26:11.234",1571234
"003004","3.12_ref",3,"12",87,"ref",6,"A","B","oh ja #A#","00:26:11.514",1571514,"00:26:12.771",1572771
"003004","3.12_loc",3,"12",88,"loc",6,"A","A","en bij mij staat die in het rechtsonderkwadrant redelijk in het midden van het kwadrant","00:26:13.776",1573776,"00:26:18.226",1578226
"003004","3.12_loc",3,"12",88,"loc",6,"A","B","nee nee nee bij mij staat die op de middellijn van de hoogte laat maar zeggen","00:26:19.133",1579133,"00:26:22.891",1582891
"003004","3.12_loc",3,"12",88,"loc",6,"A","A","uh van de hoogt] echt op de middellij] oh ja nee dan zit die niet goed","00:26:22.946",1582946,"00:26:26.600",1586600
"003004","3.12_loc",3,"12",88,"loc",6,"A","B","uh","00:26:23.327",1583327,"00:26:23.818",1583818
"003004","3.12_loc",3,"12",88,"loc",6,"A","B","als je d]","00:26:24.293",1584293,"00:26:24.797",1584797
"003004","3.12_loc",3,"12",88,"loc",6,"A","B","ja","00:26:25.380",1585380,"00:26:25.754",1585754
"003004","3.13_ref",3,"13",89,"ref",5,"B","B","uh oh hanenkam","00:26:27.288",1587288,"00:26:29.440",1589440
"003004","3.13_ref",3,"13",89,"ref",5,"B","A","hanenkam yes","00:26:29.808",1589808,"00:26:30.968",1590968
"003004","3.13_ref",3,"13",89,"ref",5,"B","A","uh #één#","00:26:30.997",1590997,"00:26:31.986",1591986
"003004","3.13_loc",3,"13",90,"loc",5,"B","B","nou mag jij het doen","00:26:33.003",1593003,"00:26:33.675",1593675
"003004","3.13_loc",3,"13",90,"loc",5,"B","B","uh *breath* helemaal bovenaan en dan iets naar links uh van de middellijn in de breedte ","00:26:33.716",1593716,"00:26:38.116",1598116
"003004","3.13_loc",3,"13",90,"loc",5,"B","A","mmm ja","00:26:38.051",1598051,"00:26:38.709",1598709
"003004","3.14_ref",3,"14",91,"ref",8,"A","A","um Pinokkio jij oh de boiler","00:26:40.958",1600958,"00:26:44.255",1604255
"003004","3.14_ref",3,"14",91,"ref",8,"A","B","oh de boilu]","00:26:44.410",1604410,"00:26:45.166",1605166
"003004","3.14_ref",3,"14",91,"ref",8,"A","A","ja de boiler","00:26:45.687",1605687,"00:26:46.715",1606715
"003004","3.14_ref",3,"14",91,"ref",8,"A","B","oh de boiler","00:26:45.859",1605859,"00:26:46.868",1606868
"003004","3.14_ref",3,"14",91,"ref",8,"A","B","uh uh ik zie hem niet","00:26:47.027",1607027,"00:26:50.186",1610186
"003004","3.14_ref",3,"14",91,"ref",8,"A","A","met dat ja met dat gekke vierkante ding en de twee *breath* zeg maar die vierkante ding aan de achterkant en","00:26:47.924",1607924,"00:26:54.973",1614973
"003004","3.14_ref",3,"14",91,"ref",8,"A","B","oh ja en met dat boek bovenop","00:26:54.527",1614527,"00:26:56.082",1616082
"003004","3.14_ref",3,"14",91,"ref",8,"A","A","ja dat boek bovenop ja precies","00:26:56.011",1616011,"00:26:57.595",1617595
"003004","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:26:56.325",1616325,"00:26:56.646",1616646
"003004","3.14_ref",3,"14",91,"ref",8,"A","B","#H#","00:26:57.077",1617077,"00:26:57.632",1617632
"003004","3.14_loc",3,"14",92,"loc",8,"A","A","um linksbovenkwadrant in het midden","00:26:59.892",1619892,"00:27:03.251",1623251
"003004","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:27:03.110",1623110,"00:27:03.442",1623442
"003004","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:27:03.952",1623952,"00:27:04.131",1624131
"003004","3.15_ref",3,"15",93,"ref",3,"B","B","uh het statief","00:27:06.073",1626073,"00:27:07.040",1627040
"003004","3.15_ref",3,"15",93,"ref",3,"B","B","het theekopje op het statief","00:27:07.397",1627397,"00:27:08.841",1628841
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","oh oké ja","00:27:09.056",1629056,"00:27:10.050",1630050
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","um #acht# *breath*","00:27:10.253",1630253,"00:27:12.137",1632137
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","of uh wacht","00:27:12.961",1632961,"00:27:14.519",1634519
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","w] met de soort badkuipachtige aan de onderkant of wat?","00:27:14.613",1634613,"00:27:17.534",1637534
"003004","3.15_ref",3,"15",93,"ref",3,"B","B","met die vier","00:27:14.872",1634872,"00:27:15.716",1635716
"003004","3.15_ref",3,"15",93,"ref",3,"B","B","nee nee met de driehoek aan de onderkant","00:27:17.386",1637386,"00:27:19.281",1639281
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","oh","00:27:17.728",1637728,"00:27:18.326",1638326
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","ah die","00:27:19.678",1639678,"00:27:20.340",1640340
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","oh um ja oké","00:27:20.462",1640462,"00:27:22.324",1642324
"003004","3.15_ref",3,"15",93,"ref",3,"B","A","*laugh* maar goed dat ik even dubbelcheckte uh dat is #tien#","00:27:22.511",1642511,"00:27:24.748",1644748
"003004","3.15_ref",3,"15",93,"ref",3,"B","B","ja","00:27:23.822",1643822,"00:27:24.142",1644142
"003004","3.15_loc",3,"15",94,"loc",3,"B","B","en dan staat die uh helemaal onderop","00:27:25.896",1645896,"00:27:28.057",1648057
"003004","3.15_loc",3,"15",94,"loc",3,"B","A","hmhm","00:27:28.065",1648065,"00:27:28.395",1648395
"003004","3.15_loc",3,"15",94,"loc",3,"B","B","en dan *breath* in het midden van het linkerdeel","00:27:28.109",1648109,"00:27:30.860",1650860
"003004","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:27:30.744",1650744,"00:27:31.171",1651171
"003004","3.16_ref",3,"16",95,"ref",14,"A","A","um *breath* hoe noemden we deze ook alweer? die met die grijparmpjes met de bol bovenop","00:27:33.890",1653890,"00:27:38.397",1658397
"003004","3.16_ref",3,"16",95,"ref",14,"A","A","en de vierkante blok","00:27:39.177",1659177,"00:27:41.151",1661151
"003004","3.16_ref",3,"16",95,"ref",14,"A","B","ja met de vierkante statief","00:27:39.922",1659922,"00:27:41.790",1661790
"003004","3.16_ref",3,"16",95,"ref",14,"A","A","hoe gaan we die noemen?","00:27:41.326",1661326,"00:27:42.143",1662143
"003004","3.16_ref",3,"16",95,"ref",14,"A","B","uh *sniff* oh de een pull-up ik ik zie het wel als een een basketbal laat maar zeggen","00:27:42.943",1662943,"00:27:48.334",1668334
"003004","3.16_ref",3,"16",95,"ref",14,"A","B","weet je wel dat je dat bolletje als de basketbal in het theekopje doet","00:27:48.405",1668405,"00:27:51.558",1671558
"003004","3.16_ref",3,"16",95,"ref",14,"A","A","prima basketbal *laugh*","00:27:52.115",1672115,"00:27:54.014",1674014
"003004","3.16_ref",3,"16",95,"ref",14,"A","B","basketbal","00:27:52.759",1672759,"00:27:53.281",1673281
"003004","3.16_ref",3,"16",95,"ref",14,"A","B","#L#","00:27:54.114",1674114,"00:27:54.505",1674505
"003004","3.16_loc",3,"16",96,"loc",14,"A","A","uh en bij mij staat die in het linksbovenkwadrant en dan *breath* net ietsjes meer naar rechts toe vanaf het midden zeg maar","00:27:55.749",1675749,"00:28:03.151",1683151
"003004","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:28:03.224",1683224,"00:28:03.823",1683823
"003004","3.16_loc",3,"16",96,"loc",14,"A","A","vanaf het linksboo] dus het linkerbovenkwadrant iets meer naar rechts van het midden en qua hoogte ongeveer in het midden van het linksbovenkwadrant","00:28:03.418",1683418,"00:28:10.042",1690042
"003004","3.16_loc",3,"16",96,"loc",14,"A","A","misschien een klein tikkeltje omhoog","00:28:11.206",1691206,"00:28:12.891",1692891
"003004","3.16_loc",3,"16",96,"loc",14,"A","B","uh ja","00:28:11.229",1691229,"00:28:12.540",1692540
"003004","3.16_loc",3,"16",96,"loc",14,"A","B","dus als jij uh het linkerveld pakt dan staat die ongeveer op een kwart","00:28:13.059",1693059,"00:28:17.157",1697157
"003004","3.16_loc",3,"16",96,"loc",14,"A","B","dus een een een klein stukje vanuit de middellijn vanuit het hele","00:28:17.180",1697180,"00:28:20.500",1700500
"003004","3.16_loc",3,"16",96,"loc",14,"A","A","mmm","00:28:17.946",1697946,"00:28:18.635",1698635
"003004","3.16_loc",3,"16",96,"loc",14,"A","A","ja ongeveer een kwart naar links ja","00:28:19.966",1699966,"00:28:22.293",1702293
"003004","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:28:22.120",1702120,"00:28:22.284",1702284
"003004","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:28:22.409",1702409,"00:28:22.572",1702572
"003004","3.16_loc",3,"16",96,"loc",14,"A","B","dan staat die op de goede plek","00:28:22.513",1702513,"00:28:23.741",1703741
"003004","4.1_ref",4,"1",97,"ref",10,"B","B","uh dit is weer met die staaf erdoorheen en dan aan de linkerkant um een kleiner stukje dan aan de rechterkant","00:28:24.339",1704339,"00:28:29.934",1709934
