"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"025026","4.4_ref",4,"4",103,"ref",1,"A","B","mm *smack* twee van die vierkanten aan de zijkant die kleiner worden?","00:29:46.408",1786408,"00:29:50.937",1790937
"025026","4.4_ref",4,"4",103,"ref",1,"A","A","uh ja en die dat grote vierkant aan de voorkant","00:29:50.872",1790872,"00:29:53.344",1793344
"025026","4.4_ref",4,"4",103,"ref",1,"A","B","ja dat is #D#","00:29:52.545",1792545,"00:29:54.096",1794096
"025026","4.4_loc",4,"4",104,"loc",1,"A","A","ja hij zit wel in het midden ik denk net iets boven het midden","00:29:55.367",1795367,"00:29:58.662",1798662
"025026","4.4_loc",4,"4",104,"loc",1,"A","B","ja dat is ook dezelfde","00:29:59.012",1799012,"00:30:00.601",1800601
"025026","4.5_ref",4,"5",105,"ref",16,"B","B","um ja dit is die theekan *exhale* met die vierkantjes die s] kleiner worden aan de zijkant","00:30:02.225",1802225,"00:30:07.864",1807864
"025026","4.5_ref",4,"5",105,"ref",16,"B","A","uh","00:30:05.149",1805149,"00:30:06.597",1806597
"025026","4.5_ref",4,"5",105,"ref",16,"B","A","God","00:30:10.432",1810432,"00:30:10.892",1810892
"025026","4.5_ref",4,"5",105,"ref",16,"B","B","één lepel bovenin","00:30:10.807",1810807,"00:30:12.299",1812299
"025026","4.5_ref",4,"5",105,"ref",16,"B","A","ja ik weet","00:30:13.608",1813608,"00:30:14.400",1814400
"025026","4.5_ref",4,"5",105,"ref",16,"B","A","*laugh*","00:30:16.986",1816986,"00:30:17.856",1817856
"025026","4.5_ref",4,"5",105,"ref",16,"B","B","bij mij staat hij rechtsonder maar *laugh*ik weet niet*laugh*","00:30:19.775",1819775,"00:30:22.361",1822361
"025026","4.5_ref",4,"5",105,"ref",16,"B","A","*inhale* nee uh want het z] u] *exhale* is bij diezel] zelfde soort vierkantjes als bij de spijker? *inhale*","00:30:21.181",1821181,"00:30:27.610",1827610
"025026","4.5_ref",4,"5",105,"ref",16,"B","B","uh um","00:30:28.263",1828263,"00:30:29.394",1829394
"025026","4.5_ref",4,"5",105,"ref",16,"B","A","met die we net hadden? *laugh*","00:30:29.558",1829558,"00:30:31.609",1831609
"025026","4.5_ref",4,"5",105,"ref",16,"B","B","ja maar dan is het er maar één *inhale* en hij heeft zeg maar zo'n grote ja rond ding aan de bovenkant en aan de voorkant ook nog één","00:30:30.453",1830453,"00:30:38.437",1838437
"025026","4.5_ref",4,"5",105,"ref",16,"B","A","oja *smack* hij staat er gewoon echt naast uh #negen#","00:30:36.570",1836570,"00:30:39.700",1839700
"025026","4.5_loc",4,"5",106,"loc",16,"B","B","ok ja hij zit zeg maar aan de rechter onderkant maar eronder past er nog wel één *click*ok*click*","00:30:40.555",1840555,"00:30:44.877",1844877
"025026","4.5_loc",4,"5",106,"loc",16,"B","A","hm nee","00:30:42.947",1842947,"00:30:43.661",1843661
"025026","4.6_ref",4,"6",107,"ref",13,"A","A","um heeft het vierkant aan de onderkant en daar staat het kopje op","00:30:45.870",1845870,"00:30:48.843",1848843
"025026","4.6_ref",4,"6",107,"ref",13,"A","B","*smack* ja dat is #P#","00:30:48.799",1848799,"00:30:50.567",1850567
"025026","4.6_loc",4,"6",108,"loc",13,"A","A","hij staat rechs van het midden kan misschien nog net een plaatje boven *inhale* ja","00:30:52.207",1852207,"00:30:58.090",1858090
"025026","4.6_loc",4,"6",108,"loc",13,"A","B","en ernaast nog anderhalf of zo?","00:30:57.097",1857097,"00:30:59.197",1859197
"025026","4.6_loc",4,"6",108,"loc",13,"A","A","aan de *microphone touch*rechterkant?*microphone touch*","00:30:59.570",1859570,"00:31:00.934",1860934
"025026","4.6_loc",4,"6",108,"loc",13,"A","B","ja","00:31:00.777",1860777,"00:31:01.475",1861475
"025026","4.6_loc",4,"6",108,"loc",13,"A","A","*microphone touch*nee passen*microphone touch* er zeker nog twee a drie","00:31:01.008",1861008,"00:31:02.566",1862566
"025026","4.6_loc",4,"6",108,"loc",13,"A","B","nee","00:31:02.623",1862623,"00:31:03.056",1863056
"025026","4.7_ref",4,"7",109,"ref",12,"B","B","uh ja dit is met dat dienblad en die spijker","00:31:06.143",1866143,"00:31:09.003",1869003
"025026","4.7_ref",4,"7",109,"ref",12,"B","A","ja um *smack* *inhale* dat is #één#","00:31:08.174",1868174,"00:31:10.604",1870604
"025026","4.7_loc",4,"7",110,"loc",12,"B","B","uh hij zit denk ik net iets onder het midden en aan de linkerkant en er past nou net geen plaatje naast denk ik p]","00:31:12.386",1872386,"00:31:19.490",1879490
"025026","4.7_loc",4,"7",110,"loc",12,"B","A","mm is wel *click*dezelfde*click","00:31:19.020",1879020,"00:31:20.330",1880330
"025026","4.8_ref",4,"8",111,"ref",7,"A","A","uh ja dit is de *exhale* *tongueclick* kruiwagen","00:31:21.384",1881384,"00:31:23.860",1883860
"025026","4.8_ref",4,"8",111,"ref",7,"A","B","*laugh*","00:31:24.620",1884620,"00:31:25.762",1885762
"025026","4.8_ref",4,"8",111,"ref",7,"A","A","*laugh*","00:31:25.095",1885095,"00:31:27.101",1887101
"025026","4.8_ref",4,"8",111,"ref",7,"A","B","uh dat is #N#","00:31:25.961",1885961,"00:31:27.017",1887017
"025026","4.8_loc",4,"8",112,"loc",7,"A","A","hij zit net iets boven het midden *tongueclick* kan n] is het de linkerkant van het scherm kan er nog één anderhalf twee plaatjes naast *inhale*","00:31:28.111",1888111,"00:31:35.758",1895758
"025026","4.8_loc",4,"8",112,"loc",7,"A","A","uh *exhale*","00:31:35.758",1895758,"00:31:38.500",1898500
"025026","4.8_loc",4,"8",112,"loc",7,"A","B","ja dat is wel dezelfde","00:31:38.559",1898559,"00:31:40.419",1900419
"025026","4.9_ref",4,"9",113,"ref",2,"B","B","uh dit is met de piramide bovenop *exhale*","00:31:41.715",1901715,"00:31:44.138",1904138
"025026","4.9_ref",4,"9",113,"ref",2,"B","A","ok um dat is #tien#","00:31:43.701",1903701,"00:31:46.231",1906231
"025026","4.9_loc",4,"9",114,"loc",2,"B","B","uh ja hij zit links onderin en er past links denk ik nog een plaatje naast onder niet","00:31:48.132",1908132,"00:31:53.582",1913582
"025026","4.9_loc",4,"9",114,"loc",2,"B","A","echt maar één plaatje links van? nee","00:31:54.175",1914175,"00:31:56.195",1916195
"025026","4.10_ref",4,"10",115,"ref",9,"A","A","uh dit is met de cirkel aan de achterkant lepeltje bovenin uh een uitsteeksel aan de rechterkan] uh linkerkant","00:31:57.978",1917978,"00:32:04.988",1924988
"025026","4.10_ref",4,"10",115,"ref",9,"A","B","ja dat is #C#","00:32:04.110",1924110,"00:32:05.845",1925845
"025026","4.10_loc",4,"10",116,"loc",9,"A","A","uh zit aan de rechterkant van het scherm uh kan geen plaatje meer boven *inhale* nog twee plaatjes ongeveer rechs van","00:32:07.607",1927607,"00:32:15.051",1935051
"025026","4.10_loc",4,"10",116,"loc",9,"A","B","*smack* als je er v] twee plaatjes naast wil heb je dan nog wel een beetje ruimte over?","00:32:15.549",1935549,"00:32:19.225",1939225
"025026","4.10_loc",4,"10",116,"loc",9,"A","A","het is zeg maar","00:32:19.824",1939824,"00:32:21.122",1941122
"025026","4.10_loc",4,"10",116,"loc",9,"A","B","ja dat is wel hetzelfde","00:32:25.103",1945103,"00:32:26.327",1946327
"025026","4.10_loc",4,"10",116,"loc",9,"A","A","*laugh*","00:32:26.113",1946113,"00:32:28.040",1948040
"025026","4.10_loc",4,"10",116,"loc",9,"A","B","*laugh*","00:32:26.710",1946710,"00:32:27.904",1947904
"025026","4.11_ref",4,"11",117,"ref",14,"B","B","ok uh ja dat is dat mannetje die zo doet","00:32:28.436",1948436,"00:32:31.646",1951646
"025026","4.11_ref",4,"11",117,"ref",14,"B","A","ja *smack* uh *sigh* where are you o ja #zes# met de ding aan de bovenkant hè?","00:32:31.754",1951754,"00:32:39.843",1959843
"025026","4.11_ref",4,"11",117,"ref",14,"B","B","ja","00:32:39.513",1959513,"00:32:40.020",1960020
"025026","4.11_ref",4,"11",117,"ref",14,"B","A","*click*ja*click*","00:32:40.003",1960003,"00:32:40.248",1960248
"025026","4.11_loc",4,"11",118,"loc",14,"B","B","um hij zit ongeveer zeg maar zo in het midden aan de rechterkant en past één plaatje naast","00:32:41.136",1961136,"00:32:46.193",1966193
"025026","4.11_loc",4,"11",118,"loc",14,"B","A","hij zit ongeveer wel zo in het midden?","00:32:46.585",1966585,"00:32:48.057",1968057
"025026","4.11_loc",4,"11",118,"loc",14,"B","B","ja heel misschien iets onder het midden maar","00:32:48.861",1968861,"00:32:50.898",1970898
"025026","4.11_loc",4,"11",118,"loc",14,"B","A","hm","00:32:50.170",1970170,"00:32:50.845",1970845
"025026","4.11_loc",4,"11",118,"loc",14,"B","A","*smack* kan er nog ongeveer een plaatje onder of echt wel veel meer","00:32:52.890",1972890,"00:32:54.930",1974930
"025026","4.11_loc",4,"11",118,"loc",14,"B","B","wel m] ja twee plaatjes wel","00:32:55.135",1975135,"00:32:56.781",1976781
"025026","4.11_loc",4,"11",118,"loc",14,"B","A","hm nee","00:32:56.286",1976286,"00:32:56.671",1976671
"025026","4.12_ref",4,"12",119,"ref",5,"A","A","oja dit is de hele compacte","00:32:58.453",1978453,"00:32:59.991",1979991
"025026","4.12_ref",4,"12",119,"ref",5,"A","B","uh uh ja","00:33:01.050",1981050,"00:33:02.530",1982530
"025026","4.12_ref",4,"12",119,"ref",5,"A","B","oja *smack* dat is #E#","00:33:04.757",1984757,"00:33:06.038",1986038
"025026","4.12_loc",4,"12",120,"loc",5,"A","A","um hij zit zeg maar horizontaal gezien iets onder het midden *inhale* um *exhale* *microphone touch* ja dan zit hij ongeveer d]","00:33:06.938",1986938,"00:33:15.692",1995692
"025026","4.12_loc",4,"12",120,"loc",5,"A","A","m] m] anderhalf twee plaatjes *inhale* van de zijkant af *inhale* kunnen nog anderhalf plaatje onder zeg maar","00:33:15.692",1995692,"00:33:22.566",2002566
"025026","4.12_loc",4,"12",120,"loc",5,"A","B","ok dat is wel dezelfde","00:33:23.458",2003458,"00:33:24.790",2004790
"025026","4.13_ref",4,"13",121,"ref",8,"B","B","uh ja dit is zeg maar dat dier dat je zo kan draaien","00:33:27.568",2007568,"00:33:30.560",2010560
"025026","4.13_ref",4,"13",121,"ref",8,"B","A","*smack* ja","00:33:30.732",2010732,"00:33:31.112",2011112
"025026","4.13_ref",4,"13",121,"ref",8,"B","A","uh *exhale* ja dat is #negen#","00:33:32.845",2012845,"00:33:35.995",2015995
"025026","4.13_loc",4,"13",122,"loc",8,"B","B","hij zit zeg maar linksboven en er past nog wel een plaatje naast boven niet meer","00:33:36.854",2016854,"00:33:42.080",2022080
"025026","4.13_loc",4,"13",122,"loc",8,"B","A","ja","00:33:43.096",2023096,"00:33:43.930",2023930
"025026","4.14_ref",4,"14",123,"ref",11,"A","A","uh ja deze heeft een neus niet met die ding d] stang er doorheen met twee dingen in het kopje zeg maar die wel verschillen *inhale* uh en die driehoek aan de zijkant","00:33:45.659",2025659,"00:33:54.715",2034715
"025026","4.14_ref",4,"14",123,"ref",11,"A","B","ja dat is #G#","00:33:53.742",2033742,"00:33:55.161",2035161
"025026","4.14_loc",4,"14",124,"loc",11,"A","A","hij zit net iets links van het midden en net ook iets horizontaal gezien van het midden af naar beneden","00:33:56.132",2036132,"00:34:00.549",2040549
"025026","4.14_loc",4,"14",124,"loc",11,"A","B","ja dus onder past er nog v] wel zeker één","00:34:01.203",2041203,"00:34:03.741",2043741
"025026","4.14_loc",4,"14",124,"loc",11,"A","A","ja","00:34:03.630",2043630,"00:34:04.108",2044108
"025026","4.14_loc",4,"14",124,"loc",11,"A","B","ok","00:34:04.275",2044275,"00:34:04.785",2044785
"025026","4.14_loc",4,"14",124,"loc",11,"A","B","dat is #G# uh *tongueclick* dat heb ik al gezegd *laugh*","00:34:05.485",2045485,"00:34:09.368",2049368
"025026","4.14_loc",4,"14",124,"loc",11,"A","A","*laugh*","00:34:08.667",2048667,"00:34:09.784",2049784
"025026","4.15_ref",4,"15",125,"ref",4,"B","B","o ja dit is uh met dat zeg maar hoedje geen piramide met twee van die dingen die zo steken","00:34:10.424",2050424,"00:34:14.879",2054879
"025026","4.15_ref",4,"15",125,"ref",4,"B","A","ja uh #negen# *laugh*","00:34:14.327",2054327,"00:34:16.474",2056474
"025026","4.15_loc",4,"15",126,"loc",4,"B","B","hij zit uh zeg maar linksboven maar links ervan passen nog wel twee plaatjes en boven niet meer","00:34:17.384",2057384,"00:34:23.632",2063632
"025026","4.15_loc",4,"15",126,"loc",4,"B","A","links pa] hm links passen twee plaatjes nog zeker wel ja dat is wel dezelfde","00:34:24.310",2064310,"00:34:28.395",2068395
"025026","4.15_loc",4,"15",126,"loc",4,"B","B","ja","00:34:27.180",2067180,"00:34:27.723",2067723
"025026","4.16_ref",4,"16",127,"ref",3,"A","A","oja dit is dat gedraaide ding aan de onderkant met de driehoek zeg maar","00:34:30.185",2070185,"00:34:33.134",2073134
"025026","4.16_ref",4,"16",127,"ref",3,"A","B","ja dat is #L#","00:34:33.169",2073169,"00:34:34.224",2074224
"025026","4.16_loc",4,"16",128,"loc",3,"A","A","staat eigelijk helemaal aan de rechterkant van het scherm kan eigenlijk geen plaatje meer o] uh boven of naast","00:34:35.140",2075140,"00:34:40.394",2080394
"025026","4.16_loc",4,"16",128,"loc",3,"A","B","ok","00:34:40.123",2080123,"00:34:40.659",2080659
"025026","5.1_ref",5,"1",129,"ref",7,"B","B","uh de kruiwagen","00:34:42.877",2082877,"00:34:44.126",2084126
"025026","5.1_ref",5,"1",129,"ref",7,"B","A","ja is #tien#","00:34:44.486",2084486,"00:34:45.315",2085315
"025026","5.1_loc",5,"1",130,"loc",7,"B","B","en hij zit zeg maar boven het midden en denk ik net iets links van het midden","00:34:46.284",2086284,"00:34:51.511",2091511
"025026","5.1_loc",5,"1",130,"loc",7,"B","A","en hoever zit hij boven het midden echt net maar een beetje?","00:34:52.537",2092537,"00:34:54.862",2094862
"025026","5.1_loc",5,"1",130,"loc",7,"B","B","ja er past nog wel een kopje boven","00:34:55.058",2095058,"00:34:57.010",2097010
"025026","5.1_loc",5,"1",130,"loc",7,"B","A","hm *click*","00:34:56.700",2096700,"00:34:57.862",2097862
"025026","5.2_ref",5,"2",131,"ref",6,"A","A","uh ja dit is die weer die neus met de stang er doorheen","00:34:58.666",2098666,"00:35:00.880",2100880
"025026","5.2_ref",5,"2",131,"ref",6,"A","B","um ja dat is #H#","00:35:01.846",2101846,"00:35:04.409",2104409
"025026","5.2_loc",5,"2",132,"loc",6,"A","A","uh zit aan de onderkant van het scherm *smack* wel midden *smack* kan denk ik geen plaatje meer onder","00:35:05.324",2105324,"00:35:10.461",2110461
"025026","5.2_loc",5,"2",132,"loc",6,"A","B","ok wel eigenlijk bijna in het midden hè?","00:35:10.898",2110898,"00:35:12.485",2112485
"025026","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:35:12.495",2112495,"00:35:12.999",2112999
"025026","5.2_loc",5,"2",132,"loc",6,"A","B","of ja dat is wel dezelfde *click*plek*click*","00:35:12.940",2112940,"00:35:14.922",2114922
"025026","5.3_ref",5,"3",133,"ref",11,"B","B","um ja dit is met die neus en twee van die dingen bovenin en l] links dat driehoekje","00:35:15.946",2115946,"00:35:20.468",2120468
"025026","5.3_ref",5,"3",133,"ref",11,"B","A","ja is #vijf# *click*","00:35:20.358",2120358,"00:35:21.708",2121708
"025026","5.3_loc",5,"3",134,"loc",11,"B","B","hij zit zeg maar aan de rechterkant en ook iets boven het midden boven past nog wel één plaatje en rechts nog wel twee","00:35:21.905",2121905,"00:35:27.910",2127910
"025026","5.3_loc",5,"3",134,"loc",11,"B","A","rechts passen nog twee plaatjes naast nee","00:35:28.238",2128238,"00:35:30.059",2130059
"025026","5.3_loc",5,"3",134,"loc",11,"B","B","ja","00:35:29.515",2129515,"00:35:29.970",2129970
"025026","5.4_ref",5,"4",135,"ref",10,"A","A","uh ja dit is met dat *exhale* vierkant schuin wat je eigenlijk een beetje kan klappen of zo en","00:35:32.238",2132238,"00:35:37.110",2137110
"025026","5.4_ref",5,"4",135,"ref",10,"A","B","ja um","00:35:36.568",2136568,"00:35:37.800",2137800
"025026","5.4_ref",5,"4",135,"ref",10,"A","B","dat is #L#","00:35:38.844",2138844,"00:35:40.051",2140051
"025026","5.4_loc",5,"4",136,"loc",10,"A","A","um hij zit net iets ja *exhale* hij zit eigenlijk wel o] zo in het midden en net iets rechts van het midden maar niet veel ","00:35:41.521",2141521,"00:35:48.597",2148597
"025026","5.4_loc",5,"4",136,"loc",10,"A","B","hij zit heel erg zo in het midden","00:35:48.972",2148972,"00:35:50.396",2150396
"025026","5.4_loc",5,"4",136,"loc",10,"A","A","ja *laugh*","00:35:50.281",2150281,"00:35:52.213",2152213
"025026","5.4_loc",5,"4",136,"loc",10,"A","B","nee","00:35:50.740",2150740,"00:35:51.182",2151182
"025026","5.5_ref",5,"5",137,"ref",9,"B","B","um *inhale* ja dit is met dat kopje met dat halve rondje aan de achterkant","00:35:53.098",2153098,"00:35:57.025",2157025
"025026","5.5_ref",5,"5",137,"ref",9,"B","A","ja dat is #zeven#","00:35:56.794",2156794,"00:35:58.188",2158188
"025026","5.5_loc",5,"5",138,"loc",9,"B","B","hij zit zeg maar linksonder uh niet helemaal tegen de onderlijn aan zeg maar er past niet een plaatje onder maar","00:35:58.632",2158632,"00:36:05.346",2165346
"025026","5.5_loc",5,"5",138,"loc",9,"B","B","um hij zit er ook niet helemaal tegenaan *inhale* links past ook nog wel anderhalf plaatje","00:36:05.346",2165346,"00:36:09.762",2169762
"025026","5.5_loc",5,"5",138,"loc",9,"B","A","o nee *laugh* *click*","00:36:09.094",2169094,"00:36:10.747",2170747
"025026","5.6_ref",5,"6",139,"ref",4,"A","A","uh oja dit is weer met dat hoedje bovenop niet de piramide en aan de zijkant twee van die balken","00:36:11.626",2171626,"00:36:16.314",2176314
"025026","5.6_ref",5,"6",139,"ref",4,"A","B","ja","00:36:15.468",2175468,"00:36:16.447",2176447
"025026","5.6_ref",5,"6",139,"ref",4,"A","B","ja dat is #F#","00:36:17.117",2177117,"00:36:18.457",2178457
"025026","5.6_loc",5,"6",140,"loc",4,"A","A","um hij zit uh rechts van het midden *inhale* uh niet aan de onderkant van het scherm maar er past ook geen plaatje meer onder ja","00:36:20.244",2180244,"00:36:29.319",2189319
"025026","5.6_loc",5,"6",140,"loc",4,"A","B","*smack* hij zit wel duidelijk rechts van het midden","00:36:30.903",2190903,"00:36:33.068",2193068
"025026","5.6_loc",5,"6",140,"loc",4,"A","A","ja","00:36:32.865",2192865,"00:36:33.554",2193554
"025026","5.6_loc",5,"6",140,"loc",4,"A","B","ok en aan de rechterkant passen nog wel drie plaatjes ongeveer? ok dat is hetzelfde dan","00:36:33.986",2193986,"00:36:37.922",2197922
"025026","5.6_loc",5,"6",140,"loc",4,"A","A","ja dat is wel dezelfde","00:36:36.125",2196125,"00:36:37.580",2197580
"025026","5.7_ref",5,"7",141,"ref",13,"B","B","uh dit is dat vierkante vlak waar het dan op staat","00:36:39.773",2199773,"00:36:42.576",2202576
"025026","5.7_ref",5,"7",141,"ref",13,"B","A","is #negen#","00:36:42.283",2202283,"00:36:43.038",2203038
"025026","5.7_loc",5,"7",142,"loc",13,"B","B","hij zit in het midden en redelijk tegen de bovenkant aan niet helemaal maar er past ook geen plaatje meer boven","00:36:43.391",2203391,"00:36:49.134",2209134
"025026","5.7_loc",5,"7",142,"loc",13,"B","A","o nee","00:36:48.505",2208505,"00:36:49.390",2209390
"025026","5.8_ref",5,"8",143,"ref",12,"A","A","o dit is het dienblad *exhale*","00:36:51.193",2211193,"00:36:52.876",2212876
"025026","5.8_ref",5,"8",143,"ref",12,"A","B","um ja met die spijker","00:36:52.687",2212687,"00:36:56.283",2216283
"025026","5.8_ref",5,"8",143,"ref",12,"A","A","ja","00:36:56.022",2216022,"00:36:56.360",2216360
"025026","5.8_ref",5,"8",143,"ref",12,"A","B","ok dat is #A#","00:36:56.444",2216444,"00:36:57.379",2217379
"025026","5.8_loc",5,"8",144,"loc",12,"A","A","hij zit horizontaal wel redelijk in het midden *inhale* past nog zeker wel een plaatje links van","00:36:58.461",2218461,"00:37:02.841",2222841
"025026","5.8_loc",5,"8",144,"loc",12,"A","B","kan hij net iets aan de onderkant van het midden zitten?","00:37:04.352",2224352,"00:37:06.839",2226839
"025026","5.8_loc",5,"8",144,"loc",12,"A","A","*moan* ja zou kunnen","00:37:09.568",2229568,"00:37:11.093",2231093
"025026","5.8_loc",5,"8",144,"loc",12,"A","B","ok","00:37:12.961",2232961,"00:37:13.507",2233507
"025026","5.8_loc",5,"8",144,"loc",12,"A","A","het zit *exhale* ja ja dat kan wel","00:37:12.986",2232986,"00:37:16.130",2236130
"025026","5.8_loc",5,"8",144,"loc",12,"A","B","ok *inhale* dan is het wel dezelfde *click*plek*click*","00:37:15.730",2235730,"00:37:17.933",2237933
"025026","5.9_ref",5,"9",145,"ref",1,"B","B","um ja dit is met die spijker en dat vierkante vlak voor en die twee dingen die zo kleiner worden","00:37:18.879",2238879,"00:37:24.478",2244478
"025026","5.9_ref",5,"9",145,"ref",1,"B","A","*sigh* ja um *exhale* *smack* ja is #één#","00:37:23.086",2243086,"00:37:28.288",2248288
"025026","5.9_ref",5,"9",145,"ref",1,"B","B","um hij zit iets rechts van het midden maar ik denk wel redelijk in het midden","00:37:28.550",2248550,"00:37:34.701",2254701
"025026","5.9_loc",5,"9",146,"loc",1,"B","A","nee","00:37:34.803",2254803,"00:37:35.888",2255888
"025026","5.10_ref",5,"10",147,"ref",8,"A","A","uh *exhale* oja was dit nou het dier gedraaid? ja volgens mij wel met die vierkantjes en ja","00:37:37.353",2257353,"00:37:42.703",2262703
"025026","5.10_ref",5,"10",147,"ref",8,"A","B","ja *inhale* dat is *click*#D#*click*","00:37:41.887",2261887,"00:37:44.154",2264154
"025026","5.10_loc",5,"10",148,"loc",8,"A","A","uh um hij zit links van het midden","00:37:44.559",2264559,"00:37:47.211",2267211
"025026","5.10_loc",5,"10",148,"loc",8,"A","B","links onderin?","00:37:47.180",2267180,"00:37:48.154",2268154
"025026","5.10_loc",5,"10",148,"loc",8,"A","A","nou er kunnen nog wel een paar plaatjes naast t] t] ok","00:37:48.601",2268601,"00:37:51.215",2271215
"025026","5.10_loc",5,"10",148,"loc",8,"A","B","nee","00:37:50.237",2270237,"00:37:50.547",2270547
"025026","5.11_ref",5,"11",149,"ref",15,"B","B","uh ja dit is t] waar dat vierkante vlak doorheen loopt","00:37:52.897",2272897,"00:37:56.101",2276101
"025026","5.11_ref",5,"11",149,"ref",15,"B","A","um ja dat is #negen#","00:37:56.172",2276172,"00:37:58.448",2278448
"025026","5.11_loc",5,"11",150,"loc",15,"B","B","um hij zit rechts redelijk dicht langs de rand en boven past nog één plaatje anderhalf plaatje","00:37:59.535",2279535,"00:38:05.862",2285862
"025026","5.11_loc",5,"11",150,"loc",15,"B","A","maar zit niet onder het midden","00:38:05.741",2285741,"00:38:07.244",2287244
"025026","5.11_loc",5,"11",150,"loc",15,"B","B","nee","00:38:07.639",2287639,"00:38:08.098",2288098
"025026","5.11_loc",5,"11",150,"loc",15,"B","A","o nee dat is niet dezelfde","00:38:07.903",2287903,"00:38:08.962",2288962
"025026","5.12_ref",5,"12",151,"ref",14,"A","A","uh ja dit is weer met die armpjes zo en met de bal uh bal bovenop","00:38:10.457",2290457,"00:38:14.973",2294973
"025026","5.12_ref",5,"12",151,"ref",14,"A","B","mm ja","00:38:13.311",2293311,"00:38:14.859",2294859
"025026","5.12_ref",5,"12",151,"ref",14,"A","B","dat is #J#","00:38:16.318",2296318,"00:38:17.209",2297209
"025026","5.12_loc",5,"12",152,"loc",14,"A","A","hij zit horizontaal echt wel in het midden denk ik *laugh* en er kan nog één plaatje rechts van","00:38:17.717",2297717,"00:38:22.564",2302564
"025026","5.12_loc",5,"12",152,"loc",14,"A","B","ja dat is wel dezelfde *click*plek*click*","00:38:23.794",2303794,"00:38:25.456",2305456
"025026","5.13_ref",5,"13",153,"ref",5,"B","B","ok dit is die compacte *exhale*","00:38:26.539",2306539,"00:38:28.698",2308698
"025026","5.13_ref",5,"13",153,"ref",5,"B","A","ja dat is #zestien#","00:38:28.344",2308344,"00:38:30.114",2310114
"025026","5.13_loc",5,"13",154,"loc",5,"B","B","hij zit wel helemaal tegen de onderkant aan maar rechts past nog wel twee plaatjes","00:38:30.692",2310692,"00:38:35.954",2315954
"025026","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:38:35.724",2315724,"00:38:36.183",2316183
"025026","5.14_ref",5,"14",155,"ref",16,"A","A","uh ja dit is volgens mij was dit de theekop die zo met die vierkantjes die uitliepen en *inhale* één lepel erin en *exhale*","00:38:37.632",2317632,"00:38:46.643",2326643
"025026","5.14_ref",5,"14",155,"ref",16,"A","B","hmhm","00:38:43.285",2323285,"00:38:44.538",2324538
"025026","5.14_ref",5,"14",155,"ref",16,"A","B","ja *smack* dat is #B#","00:38:46.968",2326968,"00:38:48.360",2328360
"025026","5.14_loc",5,"14",156,"loc",16,"A","A","kan nog één plaatje rechts naast *laugh*ok*laugh*","00:38:49.286",2329286,"00:38:52.964",2332964
"025026","5.14_loc",5,"14",156,"loc",16,"A","B","nee","00:38:51.238",2331238,"00:38:51.472",2331472
"025026","5.15_ref",5,"15",157,"ref",3,"B","B","uh dit is met die schroef aan de onderkant op zo'n driehoek","00:38:53.865",2333865,"00:38:56.230",2336230
"025026","5.15_ref",5,"15",157,"ref",3,"B","A","ja dat is #vier#","00:38:56.206",2336206,"00:38:58.804",2338804
"025026","5.15_loc",5,"15",158,"loc",3,"B","B","um ja hij zit wel redelijk in het midden ik denk iets onder het midden *inhale* en ook iets links van het midden","00:38:59.663",2339663,"00:39:05.366",2345366
"025026","5.15_loc",5,"15",158,"loc",3,"B","A","mm ja is *click*dezelfde*click*","00:39:04.719",2344719,"00:39:05.908",2345908
"025026","5.16_ref",5,"16",159,"ref",2,"A","A","uh dit is de piramide bovenop *exhale*","00:39:07.042",2347042,"00:39:08.945",2348945
"025026","5.16_ref",5,"16",159,"ref",2,"A","B","ja dat is *click*#G#*click*","00:39:10.544",2350544,"00:39:11.668",2351668
"025026","5.16_loc",5,"16",160,"loc",2,"A","A","zit helemaal links in de hoek bovenin","00:39:11.591",2351591,"00:39:13.401",2353401
"025026","5.16_loc",5,"16",160,"loc",2,"A","B","ja","00:39:12.785",2352785,"00:39:13.252",2353252
"025026","6.1_ref",6,"1",161,"ref",10,"B","B","uh ja dit is de gieter","00:39:15.770",2355770,"00:39:17.529",2357529
"025026","6.1_ref",6,"1",161,"ref",10,"B","A","*inhale* *sigh* was toch uh (met de s] v]) ook met waar die op stond toch? ","00:39:17.407",2357407,"00:39:22.563",2362563
"025026","6.1_ref",6,"1",161,"ref",10,"B","B","met dat ding dat je kon klappen","00:39:22.505",2362505,"00:39:24.146",2364146
"025026","6.1_ref",6,"1",161,"ref",10,"B","A","ja uh dat is #vijf#","00:39:23.781",2363781,"00:39:25.911",2365911
"025026","6.1_loc",6,"1",162,"loc",10,"B","B","ja hij zit ik denk wel redelijk in het midden en er past onder ja net geen plaatje en misschien net wel","00:39:26.430",2366430,"00:39:32.762",2372762
"025026","6.1_loc",6,"1",162,"loc",10,"B","A","ja is wel dezelfde","00:39:33.102",2373102,"00:39:33.993",2373993
"025026","6.2_ref",6,"2",163,"ref",11,"A","A","uh dit is met de neus niet met de staaf er doorheen met twee van die lepeltjes erin die wel verschillen","00:39:35.516",2375516,"00:39:40.306",2380306
"025026","6.2_ref",6,"2",163,"ref",11,"A","B","ja dat is #J#","00:39:40.283",2380283,"00:39:41.944",2381944
