"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"063064","4.1_loc",4,"1",98,"loc",10,"B","B","en horizontaal onderin","00:30:50.781",1850781,"00:30:52.453",1852453
"063064","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:30:53.207",1853207,"00:30:53.487",1853487
"063064","4.2_ref",4,"2",99,"ref",15,"A","A","*smack one's lips* uh dit is die ene met de glijbaan en uh *breath* en een vierkant uh door het kopje heen","00:30:56.476",1856476,"00:31:02.044",1862044
"063064","4.2_ref",4,"2",99,"ref",15,"A","B","ja en die twee schoorsteentjes","00:31:02.253",1862253,"00:31:04.258",1864258
"063064","4.2_ref",4,"2",99,"ref",15,"A","A","ja ja ja","00:31:03.565",1863565,"00:31:04.524",1864524
"063064","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:31:04.267",1864267,"00:31:04.523",1864523
"063064","4.2_ref",4,"2",99,"ref",15,"A","B","dat is #J#","00:31:04.551",1864551,"00:31:05.527",1865527
"063064","4.2_loc",4,"2",100,"loc",15,"A","A","en die staat bij mij um als je je scherm door tweeën verdeelt dan hak je hem eigenlijk door en dan zit hij aan de onderkant","00:31:07.064",1867064,"00:31:12.590",1872590
"063064","4.2_loc",4,"2",100,"loc",15,"A","B","ja maar je hakt hem niet in het midden door","00:31:13.526",1873526,"00:31:15.471",1875471
"063064","4.2_loc",4,"2",100,"loc",15,"A","A","nee nee","00:31:15.895",1875895,"00:31:16.712",1876712
"063064","4.2_loc",4,"2",100,"loc",15,"A","B","oké ja","00:31:17.251",1877251,"00:31:18.325",1878325
"063064","4.3_ref",4,"3",101,"ref",6,"B","B","uh dit is het kopje met het ei erop de paal erdoor met die ronde schijf eraan en het lepeltje dat er nog uit steekt","00:31:20.722",1880722,"00:31:29.840",1889840
"063064","4.3_ref",4,"3",101,"ref",6,"B","A","uh ja dat is #vijf#","00:31:31.650",1891650,"00:31:33.817",1893817
"063064","4.3_loc",4,"3",102,"loc",6,"B","B","um die staat op de rechterschermhelft *breath* verticaal gezien in de buurt van het midden maar net iets meer naar links","00:31:36.381",1896381,"00:31:46.241",1906241
"063064","4.3_loc",4,"3",102,"loc",6,"B","B","en horizontaal gezien *smack one's lips* ongeveer in het midden","00:31:47.579",1907579,"00:31:53.094",1913094
"063064","4.3_loc",4,"3",102,"loc",6,"B","A","iets meer naar links zeg jij","00:31:55.044",1915044,"00:31:56.589",1916589
"063064","4.3_loc",4,"3",102,"loc",6,"B","B","hmhm","00:31:56.571",1916571,"00:31:57.246",1917246
"063064","4.3_loc",4,"3",102,"loc",6,"B","A","bij mij is het iets meer naar rechts","00:31:57.490",1917490,"00:31:59.081",1919081
"063064","4.3_loc",4,"3",102,"loc",6,"B","B","van de rechterschermhelft","00:31:59.094",1919094,"00:32:00.561",1920561
"063064","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:32:00.663",1920663,"00:32:01.387",1921387
"063064","4.3_loc",4,"3",102,"loc",6,"B","B","dus als je het scherm in vieren zou delen zou die aan de hele rechterkant zitten","00:32:02.753",1922753,"00:32:06.719",1926719
"063064","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:32:09.387",1929387,"00:32:09.979",1929979
"063064","4.3_loc",4,"3",102,"loc",6,"B","B","oké ja nee dat bij mij is het wel duidelijk","00:32:10.215",1930215,"00:32:12.728",1932728
"063064","4.3_loc",4,"3",102,"loc",6,"B","A","links?","00:32:12.662",1932662,"00:32:13.465",1933465
"063064","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:32:13.074",1933074,"00:32:13.478",1933478
"063064","4.3_loc",4,"3",102,"loc",6,"B","A","oké ","00:32:13.747",1933747,"00:32:14.193",1934193
"063064","4.4_ref",4,"4",103,"ref",1,"A","A","uh dit is met dat vierkant erop geplakt","00:32:17.401",1937401,"00:32:19.537",1939537
"063064","4.4_ref",4,"4",103,"ref",1,"A","A","en uh twee grote wordende de kubussen aan de zijkant en een *breath* paddenstoel eruit","00:32:19.923",1939923,"00:32:25.872",1945872
"063064","4.4_ref",4,"4",103,"ref",1,"A","B","ja dat is #D#","00:32:25.160",1945160,"00:32:26.875",1946875
"063064","4.4_loc",4,"4",104,"loc",1,"A","A","en als je je scherm dan in tweeën verdeelt dan staat die net aan de linkerkant","00:32:28.069",1948069,"00:32:31.901",1951901
"063064","4.4_loc",4,"4",104,"loc",1,"A","A","en horizontaal gezien is die ook uh uh ie] een stukje naar boven","00:32:32.178",1952178,"00:32:35.618",1955618
"063064","4.4_loc",4,"4",104,"loc",1,"A","B","ja maar echt een klein stukje toch?","00:32:36.096",1956096,"00:32:37.778",1957778
"063064","4.4_loc",4,"4",104,"loc",1,"A","A","ja ja","00:32:37.292",1957292,"00:32:38.083",1958083
"063064","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:32:37.852",1957852,"00:32:38.231",1958231
"063064","4.4_loc",4,"4",104,"loc",1,"A","B","oké","00:32:38.737",1958737,"00:32:39.083",1959083
"063064","4.5_ref",4,"5",105,"ref",16,"B","B","uh dit is negen uur","00:32:41.625",1961625,"00:32:43.643",1963643
"063064","4.5_ref",4,"5",105,"ref",16,"B","A","#negen#","00:32:45.432",1965432,"00:32:46.115",1966115
"063064","4.5_loc",4,"5",106,"loc",16,"B","B","en die staat op de rechterschermhelft *breath* verticaal *stutter* ik denk dat ik wel kan zeggen in het midden","00:32:47.450",1967450,"00:32:57.104",1977104
"063064","4.5_loc",4,"5",106,"loc",16,"B","B","en horizontaal gezien net onder het midden","00:32:57.948",1977948,"00:33:00.436",1980436
"063064","4.5_loc",4,"5",106,"loc",16,"B","A","hm","00:33:01.530",1981530,"00:33:01.837",1981837
"063064","4.6_ref",4,"6",107,"ref",13,"A","A","uh dit is die symmetrische","00:33:03.914",1983914,"00:33:06.015",1986015
"063064","4.6_ref",4,"6",107,"ref",13,"A","B","hmhm","00:33:06.272",1986272,"00:33:06.987",1986987
"063064","4.6_ref",4,"6",107,"ref",13,"A","B","dat is #P#","00:33:07.098",1987098,"00:33:08.061",1988061
"063064","4.6_loc",4,"6",108,"loc",13,"A","A","en die staat bij mij uh net aan de rechterkant","00:33:09.401",1989401,"00:33:11.839",1991839
"063064","4.6_loc",4,"6",108,"loc",13,"A","A","uh maar wel flink bovenin","00:33:12.396",1992396,"00:33:13.985",1993985
"063064","4.6_loc",4,"6",108,"loc",13,"A","B","niet in het midden van de rechterkant","00:33:15.514",1995514,"00:33:17.467",1997467
"063064","4.6_loc",4,"6",108,"loc",13,"A","A","nee","00:33:17.286",1997286,"00:33:17.768",1997768
"063064","4.6_loc",4,"6",108,"loc",13,"A","B","oké","00:33:17.880",1997880,"00:33:18.286",1998286
"063064","4.7_ref",4,"7",109,"ref",12,"B","B","dit is die met die platte schijf aan de rechterkant en de C en de ijspegel *breath* aan de linkerkant","00:33:21.095",2001095,"00:33:27.867",2007867
"063064","4.7_ref",4,"7",109,"ref",12,"B","A","dat is #één#","00:33:27.950",2007950,"00:33:28.914",2008914
"063064","4.7_loc",4,"7",110,"loc",12,"B","B","en van de linkerschermhelft staat die ook nog steeds best wel aan de linkerkant","00:33:30.800",2010800,"00:33:35.946",2015946
"063064","4.7_loc",4,"7",110,"loc",12,"B","A","hmhm","00:33:36.073",2016073,"00:33:36.608",2016608
"063064","4.7_loc",4,"7",110,"loc",12,"B","B","en ook wel in het midden van het scherm als je het scherm zo opdeelt","00:33:36.740",2016740,"00:33:41.318",2021318
"063064","4.7_loc",4,"7",110,"loc",12,"B","B","iets eronder","00:33:41.717",2021717,"00:33:42.493",2022493
"063064","4.7_loc",4,"7",110,"loc",12,"B","A","ja dat is wel hetzelfde denk ik","00:33:43.782",2023782,"00:33:45.480",2025480
"063064","4.8_ref",4,"8",111,"ref",7,"A","A","uh dit is met uh die plank aan de bovenkant erdoorheen uh uh gesmeten zeg maar met *breath* twee van die uh ","00:33:46.630",2026630,"00:33:55.278",2035278
"063064","4.8_ref",4,"8",111,"ref",7,"A","A","poten eruit en dan weer zo'n ja waarschijnlijk heb je hem al","00:33:55.278",2035278,"00:33:59.101",2039101
"063064","4.8_ref",4,"8",111,"ref",7,"A","B","dingetjes","00:33:57.800",2037800,"00:33:58.576",2038576
"063064","4.8_ref",4,"8",111,"ref",7,"A","B","ja dat is #N#","00:33:58.778",2038778,"00:34:00.185",2040185
"063064","4.8_loc",4,"8",112,"loc",7,"A","A","en als je hij staat aan de linkerkant","00:34:02.133",2042133,"00:34:04.760",2044760
"063064","4.8_loc",4,"8",112,"loc",7,"A","A","en dan uh verticaal wel in het midden alleen horizontaal staat die er *breath* net boven","00:34:04.903",2044903,"00:34:09.711",2049711
"063064","4.8_loc",4,"8",112,"loc",7,"A","B","ja dat is hetzelfde","00:34:09.687",2049687,"00:34:11.793",2051793
"063064","4.9_ref",4,"9",113,"ref",2,"B","B","uh dit is die met de met de driehoek erop","00:34:13.189",2053189,"00:34:18.093",2058093
"063064","4.9_ref",4,"9",113,"ref",2,"B","B","uh de het groter wordende kubusje aan de linkerkant wieltje en de vlieger","00:34:18.572",2058572,"00:34:23.888",2063888
"063064","4.9_ref",4,"9",113,"ref",2,"B","A","ja ja","00:34:23.165",2063165,"00:34:23.987",2063987
"063064","4.9_ref",4,"9",113,"ref",2,"B","A","#tien#","00:34:24.202",2064202,"00:34:24.847",2064847
"063064","4.9_loc",4,"9",114,"loc",2,"B","B","en van de linkerschermhelft staat die ook daarvan net nog in de uh aan de linkerkant","00:34:26.714",2066714,"00:34:32.660",2072660
"063064","4.9_loc",4,"9",114,"loc",2,"B","B","en uh best wel aan de onderkant","00:34:33.281",2073281,"00:34:35.922",2075922
"063064","4.9_loc",4,"9",114,"loc",2,"B","A","wacht jij zegt als je als je hem door de helft doet dan staat die vervolgens weer aan de linkerkant","00:34:37.449",2077449,"00:34:42.538",2082538
"063064","4.9_loc",4,"9",114,"loc",2,"B","B","ja","00:34:42.050",2082050,"00:34:42.673",2082673
"063064","4.9_loc",4,"9",114,"loc",2,"B","A","mmm","00:34:44.436",2084436,"00:34:46.258",2086258
"063064","4.9_loc",4,"9",114,"loc",2,"B","A","nee ik denk niet dat het dezelfde is","00:34:49.474",2089474,"00:34:51.052",2091052
"063064","4.10_ref",4,"10",115,"ref",9,"A","A","uh de uh lepel met een citroentje","00:34:53.147",2093147,"00:34:56.845",2096845
"063064","4.10_ref",4,"10",115,"ref",9,"A","A","en uh nog zo'n klein balkje aan de linkerkant eruit","00:34:57.466",2097466,"00:35:00.726",2100726
"063064","4.10_ref",4,"10",115,"ref",9,"A","B","ja dat is #C#","00:35:00.439",2100439,"00:35:02.049",2102049
"063064","4.10_loc",4,"10",116,"loc",9,"A","A","en die staat bij mij aan de rechterkant van mijn scherm","00:35:03.637",2103637,"00:35:05.830",2105830
"063064","4.10_loc",4,"10",116,"loc",9,"A","A","en dan uh niet helemaal in het midden verticaal gezien","00:35:06.159",2106159,"00:35:09.775",2109775
"063064","4.10_loc",4,"10",116,"loc",9,"A","A","en horizontaal gezien flink erboven wel","00:35:10.385",2110385,"00:35:13.192",2113192
"063064","4.10_loc",4,"10",116,"loc",9,"A","B","aan de rechterkant van het scherm?","00:35:17.353",2117353,"00:35:19.292",2119292
"063064","4.10_loc",4,"10",116,"loc",9,"A","A","ja","00:35:19.199",2119199,"00:35:19.783",2119783
"063064","4.10_loc",4,"10",116,"loc",9,"A","A","en als je hem dan doormidden doet weer ie] iets meer naar links","00:35:19.944",2119944,"00:35:22.827",2122827
"063064","4.10_loc",4,"10",116,"loc",9,"A","B","en da]","00:35:19.951",2119951,"00:35:20.579",2120579
"063064","4.10_loc",4,"10",116,"loc",9,"A","B","ja","00:35:22.776",2122776,"00:35:23.211",2123211
"063064","4.10_loc",4,"10",116,"loc",9,"A","B","oké","00:35:23.425",2123425,"00:35:24.014",2124014
"063064","4.10_loc",4,"10",116,"loc",9,"A","B","uh dus dat is hetzelfde ja","00:35:24.686",2124686,"00:35:26.925",2126925
"063064","4.11_ref",4,"11",117,"ref",14,"B","B","uh bij deze zit weer zo'n citroen of ei erop","00:35:27.835",2127835,"00:35:32.051",2132051
"063064","4.11_ref",4,"11",117,"ref",14,"B","B","en die verticale balk er eigenlijk tegenaan geplakt","00:35:32.427",2132427,"00:35:35.511",2135511
"063064","4.11_ref",4,"11",117,"ref",14,"B","B","en twee van die armpjes aan de zijkant","00:35:35.634",2135634,"00:35:37.887",2137887
"063064","4.11_ref",4,"11",117,"ref",14,"B","A","hm","00:35:37.092",2137092,"00:35:37.373",2137373
"063064","4.11_ref",4,"11",117,"ref",14,"B","A","#zes#","00:35:38.110",2138110,"00:35:38.873",2138873
"063064","4.11_loc",4,"11",118,"loc",14,"B","B","en van de rechterschermhelft zit die *breath* zowel horizontaal als verticaal bijna in het midden","00:35:41.107",2141107,"00:35:49.734",2149734
"063064","4.11_loc",4,"11",118,"loc",14,"B","B","horizontaal sowieso maar verticaal zit die dan net nog iets naar rechts","00:35:50.030",2150030,"00:35:53.919",2153919
"063064","4.11_loc",4,"11",118,"loc",14,"B","A","zit die horizontaal gezien niet iets eronder?","00:35:56.417",2156417,"00:35:58.761",2158761
"063064","4.11_loc",4,"11",118,"loc",14,"B","B","nee","00:35:58.552",2158552,"00:35:59.164",2159164
"063064","4.12_ref",4,"12",119,"ref",5,"A","A","uh dit is de kip en de watertap","00:36:02.763",2162763,"00:36:04.984",2164984
"063064","4.12_ref",4,"12",119,"ref",5,"A","B","hmhm","00:36:05.984",2165984,"00:36:06.691",2166691
"063064","4.12_ref",4,"12",119,"ref",5,"A","B","dat is #E#","00:36:06.734",2166734,"00:36:07.647",2167647
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","en die zit bij mij aan de linkerkant van mijn scherm en als je dat door de midden doet zit die weer aan de rechterkant","00:36:09.391",2169391,"00:36:14.403",2174403
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","en iets onder de horizontale lijn","00:36:15.175",2175175,"00:36:17.999",2177999
"063064","4.12_loc",4,"12",120,"loc",5,"A","B","mmm en hoe erg naar rechts zit die op die linkerschermhelft?","00:36:24.247",2184247,"00:36:28.584",2188584
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","uh ja niet heel erg","00:36:28.847",2188847,"00:36:31.709",2191709
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","echt maar net","00:36:31.929",2191929,"00:36:32.872",2192872
"063064","4.12_loc",4,"12",120,"loc",5,"A","B","m] het had ook het midden kunnen zijn","00:36:33.629",2193629,"00:36:35.565",2195565
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","nee","00:36:37.137",2197137,"00:36:38.129",2198129
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","nee","00:36:39.242",2199242,"00:36:39.745",2199745
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","zeg maar waar die grenst aan de linkerkant daar daar loopt meteen al de lijn als je hem doormidden zou doen","00:36:40.450",2200450,"00:36:45.541",2205541
"063064","4.12_loc",4,"12",120,"loc",5,"A","A","denk ik","00:36:45.802",2205802,"00:36:46.524",2206524
"063064","4.12_loc",4,"12",120,"loc",5,"A","B","ja ik denk wel dat het hetzelfde is *click of the computer*","00:36:47.425",2207425,"00:36:49.582",2209582
"063064","4.13_ref",4,"13",121,"ref",8,"B","B","um dit is die met die ruit of het vierkant erboven uitstekend met de kubusjes die groter worden","00:36:51.519",2211519,"00:36:59.381",2219381
"063064","4.13_ref",4,"13",121,"ref",8,"B","A","#elf#","00:36:59.621",2219621,"00:37:00.315",2220315
"063064","4.13_ref",4,"13",121,"ref",8,"B","B","en en nog","00:36:59.923",2219923,"00:37:01.288",2221288
"063064","4.13_loc",4,"13",122,"loc",8,"B","B","ja","00:37:01.504",2221504,"00:37:01.952",2221952
"063064","4.13_loc",4,"13",122,"loc",8,"B","B","aan de linkerkant","00:37:03.500",2223500,"00:37:05.451",2225451
"063064","4.13_loc",4,"13",122,"loc",8,"B","B","um *breath* daarvan bijna in het midden maar net iets naar links","00:37:05.925",2225925,"00:37:10.526",2230526
"063064","4.13_loc",4,"13",122,"loc",8,"B","B","en boven het midden van de horizontale lijn","00:37:11.407",2231407,"00:37:14.279",2234279
"063064","4.13_loc",4,"13",122,"loc",8,"B","A","flink boven?","00:37:14.172",2234172,"00:37:15.173",2235173
"063064","4.13_loc",4,"13",122,"loc",8,"B","B","ja","00:37:15.404",2235404,"00:37:15.959",2235959
"063064","4.14_ref",4,"14",123,"ref",11,"A","A","uh dit is dat ei aan de voorkant weer en dan een normale balk erboven en een kegel","00:37:19.660",2239660,"00:37:24.556",2244556
"063064","4.14_ref",4,"14",123,"ref",11,"A","A","en dan nog een driehoek uh driehoekbalk aan de linkerkant","00:37:24.820",2244820,"00:37:28.048",2248048
"063064","4.14_ref",4,"14",123,"ref",11,"A","B","ja dat is #G#","00:37:28.595",2248595,"00:37:30.073",2250073
"063064","4.14_loc",4,"14",124,"loc",11,"A","A","en als je dan je scherm door de midden doet dan gaat die net naar links","00:37:32.706",2252706,"00:37:37.214",2257214
"063064","4.14_loc",4,"14",124,"loc",11,"A","B","en net iets eronder het midden","00:37:37.545",2257545,"00:37:39.661",2259661
"063064","4.14_loc",4,"14",124,"loc",11,"A","A","ja ja","00:37:39.045",2259045,"00:37:39.943",2259943
"063064","4.14_loc",4,"14",124,"loc",11,"A","B","ja oké","00:37:39.710",2259710,"00:37:40.354",2260354
"063064","4.15_ref",4,"15",125,"ref",4,"B","B","dit is weer het varkentje","00:37:42.560",2262560,"00:37:44.516",2264516
"063064","4.15_ref",4,"15",125,"ref",4,"B","A","uh waar staat die?","00:37:45.773",2265773,"00:37:47.123",2267123
"063064","4.15_ref",4,"15",125,"ref",4,"B","A","#negen#","00:37:47.238",2267238,"00:37:47.883",2267883
"063064","4.15_loc",4,"15",126,"loc",4,"B","B","um even kijken aan de linkerschermhelft","00:37:50.130",2270130,"00:37:54.765",2274765
"063064","4.15_loc",4,"15",126,"loc",4,"B","B","um *smack one's lips* en dan verticaal gezien net aan de rechterkant","00:37:55.729",2275729,"00:38:04.128",2284128
"063064","4.15_loc",4,"15",126,"loc",4,"B","A","hmhm","00:38:03.720",2283720,"00:38:04.355",2284355
"063064","4.15_loc",4,"15",126,"loc",4,"B","B","en aan de bovenkant van de horizontale lijn","00:38:04.457",2284457,"00:38:08.128",2288128
"063064","4.15_loc",4,"15",126,"loc",4,"B","A","echt goed erboven?","00:38:08.631",2288631,"00:38:09.825",2289825
"063064","4.15_loc",4,"15",126,"loc",4,"B","B","ja ja","00:38:09.136",2289136,"00:38:09.886",2289886
"063064","4.15_loc",4,"15",126,"loc",4,"B","B","ja","00:38:09.996",2289996,"00:38:10.543",2290543
"063064","4.15_loc",4,"15",126,"loc",4,"B","A","oké","00:38:10.178",2290178,"00:38:10.664",2290664
"063064","4.16_ref",4,"16",127,"ref",3,"A","A","uh dit is de trofee","00:38:12.846",2292846,"00:38:15.238",2295238
"063064","4.16_ref",4,"16",127,"ref",3,"A","B","hmhm","00:38:15.955",2295955,"00:38:16.672",2296672
"063064","4.16_ref",4,"16",127,"ref",3,"A","B","dat is #L#","00:38:16.733",2296733,"00:38:17.649",2297649
"063064","4.16_loc",4,"16",128,"loc",3,"A","A","en die zit helemaal rechts en ook flink bovenin","00:38:19.169",2299169,"00:38:21.942",2301942
"063064","4.16_loc",4,"16",128,"loc",3,"A","B","ja","00:38:22.594",2302594,"00:38:23.277",2303277
"063064","5.1_ref",5,"1",129,"ref",7,"B","B","uh dit is waar die plaat er aan de bovenkant doorheen zit en die pootjes en dat cupje","00:38:26.234",2306234,"00:38:32.362",2312362
"063064","5.1_ref",5,"1",129,"ref",7,"B","A","#tien#","00:38:32.758",2312758,"00:38:33.306",2313306
"063064","5.1_loc",5,"1",130,"loc",7,"B","B","en als je het scherm verticaal doormidden s] uh verdeelt dan snijd je erdoorheen","00:38:34.592",2314592,"00:38:40.919",2320919
"063064","5.1_loc",5,"1",130,"loc",7,"B","A","hmhm","00:38:40.408",2320408,"00:38:41.055",2321055
"063064","5.1_loc",5,"1",130,"loc",7,"B","B","en net iets boven de horizontale middellijn","00:38:41.499",2321499,"00:38:44.744",2324744
"063064","5.1_loc",5,"1",130,"loc",7,"B","A","net of wel echt goed erboven?","00:38:45.357",2325357,"00:38:50.148",2330148
"063064","5.1_loc",5,"1",130,"loc",7,"B","B","ja als je een lijn zou hebben dan zou je hem niet snijden","00:38:50.127",2330127,"00:38:52.711",2332711
"063064","5.1_loc",5,"1",130,"loc",7,"B","A","ja oké","00:38:53.775",2333775,"00:38:54.553",2334553
"063064","5.2_ref",5,"2",131,"ref",6,"A","A","uh dit is met dat ei aan de voorkant waar zo'n um balk doorheen spiest met een *breath* platte cirkel eraan en een lepel eruit","00:38:57.466",2337466,"00:39:05.332",2345332
"063064","5.2_ref",5,"2",131,"ref",6,"A","B","ja dat is #H#","00:39:05.463",2345463,"00:39:07.138",2347138
"063064","5.2_ref",5,"2",131,"ref",6,"A","A","aan de bovenkant","00:39:05.843",2345843,"00:39:06.625",2346625
"063064","5.2_loc",5,"2",132,"loc",6,"A","A","en die zit um vrij onder in het scherm","00:39:09.169",2349169,"00:39:12.117",2352117
"063064","5.2_loc",5,"2",132,"loc",6,"A","A","en uh ook vrij in het midden maar iets naar rechts","00:39:12.619",2352619,"00:39:15.294",2355294
"063064","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:39:15.359",2355359,"00:39:15.858",2355858
"063064","5.3_ref",5,"3",133,"ref",11,"B","B","dit is even kijken *breath* um een ei aan de voorkant","00:39:18.389",2358389,"00:39:26.641",2366641
"063064","5.3_ref",5,"3",133,"ref",11,"B","A","hmhm","00:39:26.754",2366754,"00:39:27.236",2367236
"063064","5.3_ref",5,"3",133,"ref",11,"B","B","en één rechthoekig balkje eruit en één kegel eruit","00:39:26.890",2366890,"00:39:30.286",2370286
"063064","5.3_ref",5,"3",133,"ref",11,"B","A","hm hm","00:39:30.020",2370020,"00:39:30.679",2370679
"063064","5.3_ref",5,"3",133,"ref",11,"B","B","en aan de linkerkant nog een balkje","00:39:30.645",2370645,"00:39:32.389",2372389
"063064","5.3_ref",5,"3",133,"ref",11,"B","A","#vijf#","00:39:32.414",2372414,"00:39:33.366",2373366
"063064","5.3_loc",5,"3",134,"loc",11,"B","B","en aan de rechterkant van het scherm","00:39:35.033",2375033,"00:39:37.672",2377672
"063064","5.3_loc",5,"3",134,"loc",11,"B","A","hmhm","00:39:38.894",2378894,"00:39:39.548",2379548
"063064","5.3_loc",5,"3",134,"loc",11,"B","B","um zit die verticaal gezien net iets naar links","00:39:39.006",2379006,"00:39:45.837",2385837
"063064","5.3_loc",5,"3",134,"loc",11,"B","B","en horizontaal gezien net iets naar boven","00:39:46.653",2386653,"00:39:49.070",2389070
"063064","5.3_loc",5,"3",134,"loc",11,"B","A","ja bij mij zit die weer net iets naar rechts dus *breath* ik gok van niet *click of the computer*","00:39:52.436",2392436,"00:39:56.466",2396466
"063064","5.4_ref",5,"4",135,"ref",10,"A","A","um *breath* dit is het zwaard","00:39:57.409",2397409,"00:39:59.391",2399391
"063064","5.4_ref",5,"4",135,"ref",10,"A","B","mmm ja dat is #L#","00:40:01.898",2401898,"00:40:04.386",2404386
"063064","5.4_loc",5,"4",136,"loc",10,"A","A","en um als je je scherm weer door tweeën deelt zit die net aan de rechterkant","00:40:05.850",2405850,"00:40:10.238",2410238
"063064","5.4_loc",5,"4",136,"loc",10,"A","A","en horizontaal gezien uh ja wel redelijk in het midden denk ik","00:40:10.497",2410497,"00:40:15.130",2415130
"063064","5.4_loc",5,"4",136,"loc",10,"A","A","misschien net iets onder","00:40:16.964",2416964,"00:40:18.190",2418190
"063064","5.4_loc",5,"4",136,"loc",10,"A","A","maar valt mee","00:40:18.594",2418594,"00:40:19.458",2419458
"063064","5.4_loc",5,"4",136,"loc",10,"A","B","oké dus hij zit niet aan de uh uh zo gezien in het midden van de rechterschermhelft?","00:40:20.689",2420689,"00:40:26.708",2426708
"063064","5.4_loc",5,"4",136,"loc",10,"A","A","uh helemaal in het midden van je rechterschermhelft?","00:40:28.221",2428221,"00:40:30.619",2430619
"063064","5.4_loc",5,"4",136,"loc",10,"A","B","ja","00:40:30.550",2430550,"00:40:31.152",2431152
"063064","5.4_loc",5,"4",136,"loc",10,"A","A","nee","00:40:31.165",2431165,"00:40:31.665",2431665
"063064","5.4_loc",5,"4",136,"loc",10,"A","B","oké","00:40:31.839",2431839,"00:40:32.609",2432609
"063064","5.5_ref",5,"5",137,"ref",9,"B","B","en dit is weer met dat citroentje","00:40:35.664",2435664,"00:40:38.179",2438179
"063064","5.5_ref",5,"5",137,"ref",9,"B","B","boven het kopje","00:40:38.833",2438833,"00:40:40.504",2440504
"063064","5.5_ref",5,"5",137,"ref",9,"B","B","half citroentje","00:40:40.904",2440904,"00:40:42.040",2442040
"063064","5.5_ref",5,"5",137,"ref",9,"B","A","en de lepel?","00:40:41.821",2441821,"00:40:42.928",2442928
"063064","5.5_ref",5,"5",137,"ref",9,"B","B","en het lepeltje en aan de linkerkant dat uitsteekseltje en aan de onderkant","00:40:42.702",2442702,"00:40:46.726",2446726
"063064","5.5_ref",5,"5",137,"ref",9,"B","A","hm","00:40:46.091",2446091,"00:40:46.521",2446521
"063064","5.5_ref",5,"5",137,"ref",9,"B","A","#zeven#","00:40:46.855",2446855,"00:40:47.663",2447663
"063064","5.5_loc",5,"5",138,"loc",9,"B","B","en deze zit aan de linkerkant van mijn scherm","00:40:49.394",2449394,"00:40:51.955",2451955
"063064","5.5_loc",5,"5",138,"loc",9,"B","A","hmhm","00:40:52.342",2452342,"00:40:53.063",2453063
"063064","5.5_loc",5,"5",138,"loc",9,"B","B","en dan verticaal gezien in het midden","00:40:52.412",2452412,"00:40:55.311",2455311
"063064","5.5_loc",5,"5",138,"loc",9,"B","B","en horizontaal gezien in het midden van de onderkant","00:40:56.088",2456088,"00:41:01.612",2461612
"063064","5.5_loc",5,"5",138,"loc",9,"B","A","mmm","00:41:04.020",2464020,"00:41:04.901",2464901
"063064","5.5_loc",5,"5",138,"loc",9,"B","A","zit die f] wel vrij ver links in de hoek?","00:41:06.745",2466745,"00:41:09.516",2469516
"063064","5.5_loc",5,"5",138,"loc",9,"B","A","(zei j]) jij zei verticaal gezien in het midden maar *breath* echt goed in het midden of?","00:41:10.481",2470481,"00:41:16.073",2476073
"063064","5.5_loc",5,"5",138,"loc",9,"B","B","ja van van je linkerschermhelft zit die wel echt in het midden","00:41:15.490",2475490,"00:41:19.486",2479486
"063064","5.5_loc",5,"5",138,"loc",9,"B","A","mmm ik vind van niet dan","00:41:23.546",2483546,"00:41:26.261",2486261
"063064","5.6_ref",5,"6",139,"ref",4,"A","A","uh dit is het varken","00:41:27.881",2487881,"00:41:29.280",2489280
"063064","5.6_ref",5,"6",139,"ref",4,"A","B","hmhm","00:41:30.052",2490052,"00:41:30.938",2490938
"063064","5.6_ref",5,"6",139,"ref",4,"A","B","dat is #F#","00:41:31.544",2491544,"00:41:32.801",2492801
"063064","5.6_loc",5,"6",140,"loc",4,"A","A","en als je je scherm door tweeën deelt dan zit die aan de rechterkant","00:41:35.212",2495212,"00:41:38.354",2498354
"063064","5.6_loc",5,"6",140,"loc",4,"A","A","um uh verticaal niet in het midden maar meer ja naar links maar dat d] ja","00:41:38.835",2498835,"00:41:46.462",2506462
"063064","5.6_loc",5,"6",140,"loc",4,"A","B","op de rechterkant","00:41:46.678",2506678,"00:41:47.843",2507843
"063064","5.6_loc",5,"6",140,"loc",4,"A","A","hmhm","00:41:47.514",2507514,"00:41:48.101",2508101
"063064","5.6_loc",5,"6",140,"loc",4,"A","B","hmhm","00:41:47.964",2507964,"00:41:48.474",2508474
