"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"143144","4.14_loc",4,"14",124,"loc",11,"A","A","ja","00:55:59.939",3359939,"00:56:00.631",3360631
"143144","4.14_loc",4,"14",124,"loc",11,"A","A","ja en er zou er nog één onder *stutter* één één onder kunnen","00:56:01.140",3361140,"00:56:04.321",3364321
"143144","4.14_loc",4,"14",124,"loc",11,"A","A","en uh aantal boven","00:56:04.671",3364671,"00:56:05.954",3365954
"143144","4.14_loc",4,"14",124,"loc",11,"A","B","bij mij kunnen er dan ongeveer drie nog wel boven en ongeveer anderhalf eronder","00:56:05.946",3365946,"00:56:09.694",3369694
"143144","4.14_loc",4,"14",124,"loc",11,"A","A","ja anderhalf eronder zou ik zeggen drie erboven","00:56:09.268",3369268,"00:56:11.390",3371390
"143144","4.14_loc",4,"14",124,"loc",11,"A","B","ja","00:56:10.279",3370279,"00:56:10.764",3370764
"143144","4.14_loc",4,"14",124,"loc",11,"A","B","helemaal goed staat die op dezelf] uh ja dezelfde plek (whoehoehoe)","00:56:11.071",3371071,"00:56:13.945",3373945
"143144","4.15_ref",4,"15",125,"ref",4,"B","B","uh dit is het vogeltje Twitter-vogeltje","00:56:15.316",3375316,"00:56:17.509",3377509
"143144","4.15_ref",4,"15",125,"ref",4,"B","A","het Twitter-vogeltje uh","00:56:17.349",3377349,"00:56:19.320",3379320
"143144","4.15_ref",4,"15",125,"ref",4,"B","B","met de parallelle stokjes","00:56:18.486",3378486,"00:56:20.958",3380958
"143144","4.15_ref",4,"15",125,"ref",4,"B","A","ja dat is numero #negen# *click of the computer*","00:56:20.121",3380121,"00:56:21.701",3381701
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","bij mij staat die uh links bovenin of uh nou ja in ieder geval boven en dan links","00:56:21.887",3381887,"00:56:26.583",3386583
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:56:24.064",3384064,"00:56:24.850",3384850
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:56:25.638",3385638,"00:56:26.348",3386348
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","uh stel dat je","00:56:26.999",3386999,"00:56:28.041",3388041
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","B omhoogtrekt f] uh de lijn naar links daartussen kan niks meer daar komt het vogeltje zit dan ongeveer nog drie vingerlengte daarboven drie vingerlengte aan de rechterkant","00:56:28.041",3388041,"00:56:37.352",3397352
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","eronder kunnen er een stuk of drie en een half vier","00:56:37.860",3397860,"00:56:40.886",3400886
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:56:39.583",3399583,"00:56:40.484",3400484
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","ja boven niks meer","00:56:40.801",3400801,"00:56:42.346",3402346
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","aan de linkerkant","00:56:41.108",3401108,"00:56:42.294",3402294
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","n] nee ja de je hebt drie vingerlengtes ongeveer","00:56:42.439",3402439,"00:56:46.437",3406437
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","je hebt wel wat ruimte maar er kan niks meer","00:56:42.723",3402723,"00:56:44.755",3404755
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:56:45.183",3405183,"00:56:45.685",3405685
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","en aan de linkerkant een stuk of twee en een half ja","00:56:45.908",3405908,"00:56:48.961",3408961
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","twee en een half","00:56:47.471",3407471,"00:56:48.512",3408512
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","ja","00:56:48.519",3408519,"00:56:48.789",3408789
"143144","4.15_loc",4,"15",126,"loc",4,"B","B","staat die op dezelfde plek","00:56:49.039",3409039,"00:56:50.304",3410304
"143144","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:56:49.631",3409631,"00:56:50.108",3410108
"143144","4.16_ref",4,"16",127,"ref",3,"A","A","het torentje","00:56:52.115",3412115,"00:56:52.983",3412983
"143144","4.16_ref",4,"16",127,"ref",3,"A","B","uh ja dat is #L#","00:56:52.980",3412980,"00:56:54.578",3414578
"143144","4.16_loc",4,"16",128,"loc",3,"A","A","hij staat bij mij rechts in de hoek","00:56:55.820",3415820,"00:56:57.430",3417430
"143144","4.16_loc",4,"16",128,"loc",3,"A","B","n] boven? onder?","00:56:57.380",3417380,"00:56:58.795",3418795
"143144","4.16_loc",4,"16",128,"loc",3,"A","A","boven","00:56:58.585",3418585,"00:56:59.430",3419430
"143144","4.16_loc",4,"16",128,"loc",3,"A","B","ja","00:56:59.303",3419303,"00:56:59.971",3419971
"143144","4.16_loc",4,"16",128,"loc",3,"A","A","en er kan er eigenlijk ja *stutter* je hebt boven nog wel wat ruimte maar daar zou niks worden geplaatst en aan de an] je hebt ongeveer t]","00:56:59.916",3419916,"00:57:05.918",3425918
"143144","4.16_loc",4,"16",128,"loc",3,"A","A","aan de beide kanten een half kopje of zo kun je er nog neerzetten denk ik","00:57:05.918",3425918,"00:57:08.893",3428893
"143144","4.16_loc",4,"16",128,"loc",3,"A","B","ja maar aan allebei de kanten is evenveel ruimte ongeveer","00:57:08.112",3428112,"00:57:10.834",3430834
"143144","4.16_loc",4,"16",128,"loc",3,"A","A","ja","00:57:10.115",3430115,"00:57:10.795",3430795
"143144","4.16_loc",4,"16",128,"loc",3,"A","A","ja","00:57:10.855",3430855,"00:57:11.360",3431360
"143144","4.16_loc",4,"16",128,"loc",3,"A","B","ja bij mij ook","00:57:11.151",3431151,"00:57:12.424",3432424
"143144","4.16_loc",4,"16",128,"loc",3,"A","A","oké dan staat die op dezelfde plek","00:57:12.157",3432157,"00:57:13.471",3433471
"143144","5.1_ref",5,"1",129,"ref",7,"B","B","uh dit is mijn serveerster","00:57:15.274",3435274,"00:57:17.020",3437020
"143144","5.1_ref",5,"1",129,"ref",7,"B","A","uh dat is numero #tien#","00:57:17.516",3437516,"00:57:19.732",3439732
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","um als jij uh B E N","00:57:20.460",3440460,"00:57:24.817",3444817
"143144","5.1_loc",5,"1",130,"loc",7,"B","A","Q naar boven trekt dan raak je hem helemaal","00:57:24.687",3444687,"00:57:26.816",3446816
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","ja","00:57:25.827",3445827,"00:57:26.754",3446754
"143144","5.1_loc",5,"1",130,"loc",7,"B","A","tenminste dat heb ik wel","00:57:27.148",3447148,"00:57:28.449",3448449
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","Q Q raakt die net niet denk ik","00:57:27.288",3447288,"00:57:30.145",3450145
"143144","5.1_loc",5,"1",130,"loc",7,"B","A","oh bij mij juist Q","00:57:29.729",3449729,"00:57:31.093",3451093
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","ja Q raakt ja raakt Q raakt die wel","00:57:30.738",3450738,"00:57:33.655",3453655
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","maar hij neigt meer naar aan de linkerkant te staan dan aan de rechterkant","00:57:33.822",3453822,"00:57:37.763",3457763
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","zeg maar dus er zit meer","00:57:37.970",3457970,"00:57:39.350",3459350
"143144","5.1_loc",5,"1",130,"loc",7,"B","A","oh nee bij mij is die andersom","00:57:39.253",3459253,"00:57:40.539",3460539
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","bij mij is er meer uh s] uh figuur aan de linkerkant dan aan de recht]","00:57:40.460",3460460,"00:57:45.787",3465787
"143144","5.1_loc",5,"1",130,"loc",7,"B","A","en","00:57:43.695",3463695,"00:57:44.270",3464270
"143144","5.1_loc",5,"1",130,"loc",7,"B","A","en staat die helemaal bovenin?","00:57:44.706",3464706,"00:57:45.852",3465852
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","uh ja maar er kan er nog wel eentje boven","00:57:46.338",3466338,"00:57:48.087",3468087
"143144","5.1_loc",5,"1",130,"loc",7,"B","A","oh nee dat heb ik niet dus dan staat die niet *breath* op dezelfde plek","00:57:47.580",3467580,"00:57:51.055",3471055
"143144","5.1_loc",5,"1",130,"loc",7,"B","B","oké","00:57:48.453",3468453,"00:57:49.141",3469141
"143144","5.2_ref",5,"2",131,"ref",6,"A","A","uh de neuspiercing","00:57:52.320",3472320,"00:57:53.346",3473346
"143144","5.2_ref",5,"2",131,"ref",6,"A","B","mmm #H# is dat uh ja uh nummer #H#","00:57:53.987",3473987,"00:57:59.089",3479089
"143144","5.2_loc",5,"2",132,"loc",6,"A","B","of nummer","00:58:00.643",3480643,"00:58:01.361",3481361
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","en hij staat bij mij uh eigenlijk vrij in het midden van het scherm","00:58:01.128",3481128,"00:58:04.377",3484377
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","er kan er misschien halve onder","00:58:04.500",3484500,"00:58:06.611",3486611
"143144","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:58:06.420",3486420,"00:58:07.065",3487065
"143144","5.2_loc",5,"2",132,"loc",6,"A","B","als je de N en de Q omhoogtrekt en de E N Q","00:58:07.410",3487410,"00:58:10.894",3490894
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","uh","00:58:07.421",3487421,"00:58:08.081",3488081
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","ja en de Q omhoog","00:58:09.281",3489281,"00:58:10.595",3490595
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","ja dan k] dan komen er de de B raakt hem net niet","00:58:10.722",3490722,"00:58:14.282",3494282
"143144","5.2_loc",5,"2",132,"loc",6,"A","B","nee bij mij ook niet","00:58:13.204",3493204,"00:58:14.746",3494746
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","maar de andere wel","00:58:14.564",3494564,"00:58:15.563",3495563
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","en um daaronder zou een halve kunnen en daarboven denk ik gewoon ja","00:58:15.681",3495681,"00:58:20.176",3500176
"143144","5.2_loc",5,"2",132,"loc",6,"A","B","heel veel","00:58:18.918",3498918,"00:58:19.876",3499876
"143144","5.2_loc",5,"2",132,"loc",6,"A","B","staat die op dezelfde plek *click of the computer*","00:58:20.059",3500059,"00:58:21.390",3501390
"143144","5.2_loc",5,"2",132,"loc",6,"A","A","ja","00:58:20.488",3500488,"00:58:21.226",3501226
"143144","5.3_ref",5,"3",133,"ref",11,"B","B","uh dit is het normale uh nee wacht ik zeg het verkeerd dit is zeg maar die met een ronde neus twee dingetjes op zijn kop en een waterpijpje aan de linkerkant","00:58:22.847",3502847,"00:58:30.270",3510270
"143144","5.3_ref",5,"3",133,"ref",11,"B","A","oh dat ja dat is dan uh numero #vijf#","00:58:29.955",3509955,"00:58:32.669",3512669
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","staat bij mij aan de rechterkant","00:58:33.253",3513253,"00:58:35.186",3515186
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","ja bij mij ook","00:58:34.745",3514745,"00:58:35.605",3515605
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","um als je de lijn naar één uh ja hij staat n] net niet *breath* stel dat je uh de lijn tussen E en N trekt","00:58:35.204",3515204,"00:58:43.331",3523331
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","mmm","00:58:43.260",3523260,"00:58:44.660",3524660
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","en daar de rechts de helft weer van","00:58:43.485",3523485,"00:58:45.274",3525274
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","ja","00:58:45.557",3525557,"00:58:46.103",3526103
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","dan staat die aan de linkerkant van die helft","00:58:46.060",3526060,"00:58:48.440",3528440
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","dan raakt die zeg maar de derde lijn (dus t] als je het) uh drie lijnen in het veld zou zetten vier vakken van zou maken dan zou die in het derde vak vallen tegen *breath* het derde lijntje aan","00:58:48.593",3528593,"00:58:57.819",3537819
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","nog een keer *laugh*","00:58:57.494",3537494,"00:58:58.472",3538472
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","hij s] hij staat bij mij","00:58:58.776",3538776,"00:59:00.002",3540002
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","midden je hebt het midden aan de rechterkant","00:58:59.467",3539467,"00:59:01.535",3541535
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","hij kan","00:59:00.344",3540344,"00:59:00.881",3540881
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","ja en bij mij staat die h] f] heel rechts en er kan nog een halve naast","00:59:01.187",3541187,"00:59:04.390",3544390
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","en d]","00:59:01.703",3541703,"00:59:02.249",3542249
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","hij staat heel rechts bij jou?","00:59:04.132",3544132,"00:59:05.688",3545688
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","ja best wel rechts","00:59:05.729",3545729,"00:59:06.954",3546954
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","stel dat stel dat je het beeldscherm in vier vakken zou delen dan zou hij dus in het derde of in het vierde vak vallen?","00:59:05.986",3545986,"00:59:10.470",3550470
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","er kan bij mij nog een halve naast denk ik","00:59:10.717",3550717,"00:59:12.935",3552935
"143144","5.3_loc",5,"3",134,"loc",11,"B","B","bij mij kunnen er twee en een half naast","00:59:12.438",3552438,"00:59:14.561",3554561
"143144","5.3_loc",5,"3",134,"loc",11,"B","A","oké dan klopt het dan staat die niet op dezelfde plek","00:59:14.234",3554234,"00:59:16.502",3556502
"143144","5.4_ref",5,"4",135,"ref",10,"A","A","uh het kanon met af afdakje","00:59:21.307",3561307,"00:59:23.382",3563382
"143144","5.4_ref",5,"4",135,"ref",10,"A","B","ja dan gaat het om #L#","00:59:23.951",3563951,"00:59:25.660",3565660
"143144","5.4_loc",5,"4",136,"loc",10,"A","A","uh hij staat f] best wel in het midden aan de rechterkant","00:59:27.604",3567604,"00:59:31.174",3571174
"143144","5.4_loc",5,"4",136,"loc",10,"A","A","denk ik ja als je de lijn doormidden zou trekken dan aan de rechterkant van het midden","00:59:31.897",3571897,"00:59:35.388",3575388
"143144","5.4_loc",5,"4",136,"loc",10,"A","A","en dan um kunnen er nog twee onder denk ik","00:59:35.856",3575856,"00:59:40.223",3580223
"143144","5.4_loc",5,"4",136,"loc",10,"A","B","n] bij mij niet bij mij kan er eentje onder en kunnen er drie erboven nog","00:59:40.368",3580368,"00:59:45.038",3585038
"143144","5.4_loc",5,"4",136,"loc",10,"A","A","nou dan staat die denk ik niet op dezelfde plek","00:59:45.539",3585539,"00:59:47.394",3587394
"143144","5.4_loc",5,"4",136,"loc",10,"A","B","bij mij valt die zeg maar best wel een beetje aan de zij] ja *breath* als je zo het beeldscherm hebt uh vanaf jouw kant gezien zou die ongeveer hier vallen als je dan zo het beeldscherm nog hebt","00:59:46.702",3586702,"00:59:55.114",3595114
"143144","5.4_loc",5,"4",136,"loc",10,"A","B","dus er kunnen er om hem heen kunnen er nog eentje aan de zijkant aan de rechterkant één eronder","00:59:55.423",3595423,"01:00:00.571",3600571
"143144","5.4_loc",5,"4",136,"loc",10,"A","A","oh nee aan de aan de rechterkant kunnen echt nog drie dus uh dat dan staat die niet op dezelfde plek","01:00:00.001",3600001,"01:00:03.822",3603822
"143144","5.4_loc",5,"4",136,"loc",10,"A","B","nee","01:00:03.202",3603202,"01:00:03.838",3603838
"143144","5.4_loc",5,"4",136,"loc",10,"A","B","uh nee dat ga staat niet op dezelfde plek *click of the computer*","01:00:04.816",3604816,"01:00:06.799",3606799
"143144","5.5_ref",5,"5",137,"ref",9,"B","B","uh dit is het normale theekopje","01:00:08.133",3608133,"01:00:10.016",3610016
"143144","5.5_ref",5,"5",137,"ref",9,"B","A","normale theekopje is numero *breath* #zeven#","01:00:10.417",3610417,"01:00:14.322",3614322
"143144","5.5_loc",5,"5",138,"loc",9,"B","B","uh linkerkant","01:00:15.951",3615951,"01:00:17.304",3617304
"143144","5.5_loc",5,"5",138,"loc",9,"B","A","ja in de hoek","01:00:17.177",3617177,"01:00:18.180",3618180
"143144","5.5_loc",5,"5",138,"loc",9,"B","B","um hij staat zeker bij mij niet in de hoek er kan niks meer eronder maar aan de linkerkant kan er nog anderhalf twee kunnen er wel naast","01:00:17.921",3617921,"01:00:25.043",3625043
"143144","5.5_loc",5,"5",138,"loc",9,"B","A","oh","01:00:20.211",3620211,"01:00:20.817",3620817
"143144","5.5_loc",5,"5",138,"loc",9,"B","A","oké nee staat die niet op dezelfde plek","01:00:24.402",3624402,"01:00:26.236",3626236
"143144","5.6_ref",5,"6",139,"ref",4,"A","A","uh jouw Twitter-vogeltje","01:00:28.187",3628187,"01:00:29.758",3629758
"143144","5.6_ref",5,"6",139,"ref",4,"A","B","ja dan gaat het om #F#","01:00:30.207",3630207,"01:00:31.767",3631767
"143144","5.6_loc",5,"6",140,"loc",4,"A","A","uh hij staat bij mij uh als je het midden hebt vrij aa] aa] snel aan de rechterkant","01:00:33.709",3633709,"01:00:38.480",3638480
"143144","5.6_loc",5,"6",140,"loc",4,"A","B","ja","01:00:38.242",3638242,"01:00:38.978",3638978
"143144","5.6_loc",5,"6",140,"loc",4,"A","B","er kan niks meer onder","01:00:39.018",3639018,"01:00:40.139",3640139
"143144","5.6_loc",5,"6",140,"loc",4,"A","A","kan niks meer onder","01:00:39.864",3639864,"01:00:40.971",3640971
"143144","5.6_loc",5,"6",140,"loc",4,"A","B","drie vingerlengte ongeveer als je de Q omhoogtrekt dan valt die bij mij *breath* zeg maar naar rechts valt die daar eigenlijk vrijwel snel daarna","01:00:40.317",3640317,"01:00:49.236",3649236
"143144","5.6_loc",5,"6",140,"loc",4,"A","A","ja","01:00:41.938",3641938,"01:00:42.497",3642497
"143144","5.6_loc",5,"6",140,"loc",4,"A","A","ja","01:00:48.981",3648981,"01:00:49.608",3649608
"143144","5.6_loc",5,"6",140,"loc",4,"A","A","je hebt de ja er kan niks meer tussen laat maar zeggen","01:00:49.870",3649870,"01:00:52.083",3652083
"143144","5.6_loc",5,"6",140,"loc",4,"A","B","nee","01:00:51.376",3651376,"01:00:51.979",3651979
"143144","5.6_loc",5,"6",140,"loc",4,"A","A","en dan vrij onderaan","01:00:52.201",3652201,"01:00:53.401",3653401
"143144","5.6_loc",5,"6",140,"loc",4,"A","B","ja","01:00:53.199",3653199,"01:00:53.724",3653724
"143144","5.6_loc",5,"6",140,"loc",4,"A","A","ja","01:00:53.697",3653697,"01:00:54.121",3654121
"143144","5.6_loc",5,"6",140,"loc",4,"A","B","staat die op dezelfde plek","01:00:53.847",3653847,"01:00:55.177",3655177
"143144","5.7_ref",5,"7",141,"ref",13,"B","B","de professor","01:00:55.890",3655890,"01:00:56.805",3656805
"143144","5.7_ref",5,"7",141,"ref",13,"B","A","de professor dat is dan numero #negen#","01:00:56.636",3656636,"01:00:59.141",3659141
"143144","5.7_loc",5,"7",142,"loc",13,"B","B","staat bij mij boov] helemaal bovenin in het midden eigenlijk","01:01:00.045",3660045,"01:01:03.725",3663725
"143144","5.7_loc",5,"7",142,"loc",13,"B","A","helemaal bovenin?","01:01:03.179",3663179,"01:01:04.005",3664005
"143144","5.7_loc",5,"7",142,"loc",13,"B","B","um vrijwel bovenin er kunnen er drie vingers nog tussen","01:01:04.038",3664038,"01:01:07.574",3667574
"143144","5.7_loc",5,"7",142,"loc",13,"B","A","hm","01:01:06.038",3666038,"01:01:06.486",3666486
"143144","5.7_loc",5,"7",142,"loc",13,"B","A","nee bij mij staat er dan echt nog één boven en","01:01:07.248",3667248,"01:01:09.470",3669470
"143144","5.7_loc",5,"7",142,"loc",13,"B","B","nee","01:01:09.053",3669053,"01:01:09.335",3669335
"143144","5.7_loc",5,"7",142,"loc",13,"B","B","bij mij kan het niet","01:01:09.445",3669445,"01:01:10.599",3670599
"143144","5.7_loc",5,"7",142,"loc",13,"B","A","oké ","01:01:09.560",3669560,"01:01:09.970",3669970
"143144","5.7_loc",5,"7",142,"loc",13,"B","A","staat die niet op dezelfde plek *click of the computer*","01:01:10.100",3670100,"01:01:11.297",3671297
"143144","5.8_ref",5,"8",143,"ref",12,"A","A","um de de serveerder met de trompet *laugh*","01:01:12.370",3672370,"01:01:15.139",3675139
"143144","5.8_ref",5,"8",143,"ref",12,"A","B","uh dat gaat dan om #A#","01:01:15.296",3675296,"01:01:16.853",3676853
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","hij staat bij mij aan de linkerkant d] eigenlijk in n] n] l] uh het midden van de linkerkant","01:01:18.109",3678109,"01:01:23.215",3683215
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","precies eigenlijk","01:01:23.305",3683305,"01:01:24.469",3684469
"143144","5.8_loc",5,"8",144,"loc",12,"A","B","mmm *breath* bij mij zou die alleen aan de linkerkant precies in het midden zitten als je f] de lijn vanaf B omhoogtrekt en niet vanaf E N","01:01:26.287",3686287,"01:01:33.437",3693437
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","ja ja ja oké","01:01:32.834",3692834,"01:01:34.056",3694056
"143144","5.8_loc",5,"8",144,"loc",12,"A","B","oké dus uh je trekt hem van B omhoog","01:01:33.882",3693882,"01:01:36.132",3696132
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","ja ja dan dan","01:01:34.116",3694116,"01:01:35.063",3695063
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","ja dan ja ja ja","01:01:35.513",3695513,"01:01:36.737",3696737
"143144","5.8_loc",5,"8",144,"loc",12,"A","B","en de rode pin raakt net het bovenste stukje van de trompet (hij hij) schampt er net overheen","01:01:36.459",3696459,"01:01:40.933",3700933
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","ja","01:01:39.284",3699284,"01:01:39.904",3699904
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","ja net","01:01:40.584",3700584,"01:01:41.900",3701900
"143144","5.8_loc",5,"8",144,"loc",12,"A","B","oké dan zou die op dezelfde plek staan denk ik","01:01:41.239",3701239,"01:01:43.456",3703456
"143144","5.8_loc",5,"8",144,"loc",12,"A","A","ja","01:01:42.807",3702807,"01:01:43.518",3703518
"143144","5.9_ref",5,"9",145,"ref",1,"B","B","oh ik ben","01:01:47.560",3707560,"01:01:48.384",3708384
"143144","5.9_ref",5,"9",145,"ref",1,"B","B","uh de robot","01:01:48.515",3708515,"01:01:49.638",3709638
"143144","5.9_ref",5,"9",145,"ref",1,"B","A","oh ik ben","01:01:50.190",3710190,"01:01:50.910",3710910
"143144","5.9_ref",5,"9",145,"ref",1,"B","A","dat is uh numero #één#","01:01:51.429",3711429,"01:01:53.814",3713814
"143144","5.9_loc",5,"9",146,"loc",1,"B","B","bij mij raakt de","01:01:54.860",3714860,"01:01:56.708",3716708
"143144","5.9_loc",5,"9",146,"loc",1,"B","A","de pin net r] de robot","01:01:56.910",3716910,"01:01:58.676",3718676
"143144","5.9_loc",5,"9",146,"loc",1,"B","A","aan de rechterkant staat die bij mij","01:01:58.736",3718736,"01:02:00.344",3720344
"143144","5.9_loc",5,"9",146,"loc",1,"B","B","uh aan de rechterkant ja en hij raakt dan ne] de Q zal er dan net tegenaan zitten die zal hij helemaal raken","01:02:00.209",3720209,"01:02:05.541",3725541
"143144","5.9_loc",5,"9",146,"loc",1,"B","A","oh nee dat heb ik echt helemaal niet","01:02:04.527",3724527,"01:02:06.231",3726231
"143144","5.9_loc",5,"9",146,"loc",1,"B","B","hij staat bij jou meer naar rechts","01:02:06.438",3726438,"01:02:08.055",3728055
"143144","5.9_loc",5,"9",146,"loc",1,"B","A","ja dus dan uh staat n] t] die niet op dezelfde plek","01:02:07.503",3727503,"01:02:10.805",3730805
"143144","5.9_loc",5,"9",146,"loc",1,"B","B","oké","01:02:09.276",3729276,"01:02:10.096",3730096
"143144","5.10_ref",5,"10",147,"ref",8,"A","A","um de Pinokkio met de hanenkam","01:02:11.488",3731488,"01:02:13.670",3733670
"143144","5.10_ref",5,"10",147,"ref",8,"A","B","met het pijltje erdoorheen","01:02:15.875",3735875,"01:02:17.331",3737331
"143144","5.10_ref",5,"10",147,"ref",8,"A","A","ja","01:02:16.857",3736857,"01:02:17.509",3737509
"143144","5.10_ref",5,"10",147,"ref",8,"A","B","dan wordt dat nummer #D#","01:02:17.561",3737561,"01:02:18.973",3738973
"143144","5.10_loc",5,"10",148,"loc",8,"A","B","bij mij staat die echt helemaal links onderin","01:02:20.261",3740261,"01:02:22.117",3742117
"143144","5.10_loc",5,"10",148,"loc",8,"A","A","uh helemaal links onderin?","01:02:22.639",3742639,"01:02:24.133",3744133
"143144","5.10_loc",5,"10",148,"loc",8,"A","B","nja","01:02:24.020",3744020,"01:02:24.658",3744658
"143144","5.10_loc",5,"10",148,"loc",8,"A","A","nee bij mij niet","01:02:24.253",3744253,"01:02:25.266",3745266
"143144","5.10_loc",5,"10",148,"loc",8,"A","B","bij mij kan er maar ee] twee vingers onder en aan de linkerkant drie vingers","01:02:25.037",3745037,"01:02:28.920",3748920
"143144","5.10_loc",5,"10",148,"loc",8,"A","A","nee nee bij mij staat die in het midden dus dan staat die niet op dezelfde plek","01:02:27.206",3747206,"01:02:30.141",3750141
"143144","5.10_loc",5,"10",148,"loc",8,"A","B","oké niet op dezelfde plek","01:02:29.410",3749410,"01:02:31.200",3751200
"143144","5.11_ref",5,"11",149,"ref",15,"B","B","bij mij gaat het hier om de glijbaan met het bandje","01:02:31.769",3751769,"01:02:34.284",3754284
"143144","5.11_ref",5,"11",149,"ref",15,"B","A","glijbaan met bandje dat is numero #negen#","01:02:34.256",3754256,"01:02:36.168",3756168
"143144","5.11_loc",5,"11",150,"loc",15,"B","B","bij mij staat die rechts","01:02:37.515",3757515,"01:02:38.843",3758843
"143144","5.11_loc",5,"11",150,"loc",15,"B","A","hmhm","01:02:38.809",3758809,"01:02:39.535",3759535
"143144","5.11_loc",5,"11",150,"loc",15,"B","B","als je het het beeldscherm in vier vlakken deelt *breath* dan zou die zeg maar in het um rechts f] in het rechtervak boven zitten","01:02:38.885",3758885,"01:02:46.360",3766360
"143144","5.11_loc",5,"11",150,"loc",15,"B","B","en van het rechter","01:02:46.710",3766710,"01:02:47.510",3767510
"143144","5.11_loc",5,"11",150,"loc",15,"B","A","boven?","01:02:47.030",3767030,"01:02:47.855",3767855
"143144","5.11_loc",5,"11",150,"loc",15,"B","B","ja","01:02:47.626",3767626,"01:02:48.344",3768344
"143144","5.11_loc",5,"11",150,"loc",15,"B","A","oh bij mij zit die echt nog wel onder","01:02:48.281",3768281,"01:02:50.141",3770141
"143144","5.11_loc",5,"11",150,"loc",15,"B","B","als je zeg maar de *breath* uh rode pin neemt valt die op de rode pin","01:02:50.507",3770507,"01:02:54.260",3774260
"143144","5.11_loc",5,"11",150,"loc",15,"B","A","nee","01:02:53.981",3773981,"01:02:54.603",3774603
"143144","5.11_loc",5,"11",150,"loc",15,"B","B","oké dan staat die niet op dezelfde plek","01:02:54.763",3774763,"01:02:56.845",3776845
"143144","5.11_loc",5,"11",150,"loc",15,"B","A","niet op dezelfde plek","01:02:55.689",3775689,"01:02:56.808",3776808
"143144","5.12_ref",5,"12",151,"ref",14,"A","A","uh ja mij mijn waterding","01:02:58.172",3778172,"01:03:00.612",3780612
"143144","5.12_ref",5,"12",151,"ref",14,"A","A","mijn waterleiding","01:03:00.662",3780662,"01:03:01.627",3781627
