"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"123124","2.16_loc",2,"16",64,"loc",5,"A","A","heel klein beetje","00:23:17.293",1397293,"00:23:18.136",1398136
"123124","2.16_loc",2,"16",64,"loc",5,"A","B","een beetje naar rechts beetje naar bunee]","00:23:18.063",1398063,"00:23:19.275",1399275
"123124","2.16_loc",2,"16",64,"loc",5,"A","B","nee","00:23:19.314",1399314,"00:23:19.716",1399716
"123124","2.16_loc",2,"16",64,"loc",5,"A","A","ja","00:23:19.417",1399417,"00:23:19.803",1399803
"123124","2.16_loc",2,"16",64,"loc",5,"A","B","bij mij staat die een beetje omhoog","00:23:19.736",1399736,"00:23:20.976",1400976
"123124","2.16_loc",2,"16",64,"loc",5,"A","B","dus dat klopt niet dat is geel","00:23:21.015",1401015,"00:23:22.682",1402682
"123124","2.16_loc",2,"16",64,"loc",5,"A","A","nee","00:23:21.106",1401106,"00:23:21.490",1401490
"123124","2.16_loc",2,"16",64,"loc",5,"A","A","ja","00:23:23.349",1403349,"00:23:23.782",1403782
"123124","2.16_loc",2,"16",64,"loc",5,"A","B","ja","00:23:23.769",1403769,"00:23:24.164",1404164
"123124","3.1_ref",3,"1",65,"ref",9,"B","B","um dit is uh de Pinokkio *breath* die op een soort klein smal standaardje staat met aan de achterkant een cirkel *breath* en","00:23:25.977",1405977,"00:23:34.844",1414844
"123124","3.1_ref",3,"1",65,"ref",9,"B","B","achter op zijn hoofd een soort plukje","00:23:34.844",1414844,"00:23:36.666",1416666
"123124","3.1_ref",3,"1",65,"ref",9,"B","A","ja #acht#","00:23:37.098",1417098,"00:23:38.447",1418447
"123124","3.1_loc",3,"1",66,"loc",9,"B","B","en uh staat *breath* naar b] helemaal naar boven","00:23:40.831",1420831,"00:23:45.096",1425096
"123124","3.1_loc",3,"1",66,"loc",9,"B","A","hmhm","00:23:45.087",1425087,"00:23:45.529",1425529
"123124","3.1_loc",3,"1",66,"loc",9,"B","B","en dan een flink stuk naar rechts","00:23:45.424",1425424,"00:23:47.548",1427548
"123124","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:23:47.940",1427940,"00:23:48.308",1428308
"123124","3.1_loc",3,"1",66,"loc",9,"B","A","staat die bij jou helemaal alleen ook?","00:23:48.374",1428374,"00:23:49.569",1429569
"123124","3.1_loc",3,"1",66,"loc",9,"B","A","bij jou?","00:23:49.826",1429826,"00:23:50.261",1430261
"123124","3.1_loc",3,"1",66,"loc",9,"B","B","hij staat bij mij uh aardig alleen ja *laugh*","00:23:50.046",1430046,"00:23:52.243",1432243
"123124","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:23:51.311",1431311,"00:23:51.631",1431631
"123124","3.1_loc",3,"1",66,"loc",9,"B","A","oké dan hebben we dezelfde denk ik","00:23:51.676",1431676,"00:23:53.073",1433073
"123124","3.2_ref",3,"2",67,"ref",10,"A","A","uh dit is die hamer","00:23:55.511",1435511,"00:23:57.059",1437059
"123124","3.2_ref",3,"2",67,"ref",10,"A","A","de hamer met de t] ja die uh","00:23:57.517",1437517,"00:24:00.309",1440309
"123124","3.2_ref",3,"2",67,"ref",10,"A","B","met het uh plateautje aan de achterkant met standaardje?","00:24:00.188",1440188,"00:24:03.049",1443049
"123124","3.2_ref",3,"2",67,"ref",10,"A","A","ja precies","00:24:02.821",1442821,"00:24:03.816",1443816
"123124","3.2_ref",3,"2",67,"ref",10,"A","B","dat is #F# *click of the computer*","00:24:03.545",1443545,"00:24:04.988",1444988
"123124","3.2_loc",3,"2",68,"loc",10,"A","A","en hij staat uh op de middelste rij en dan iets naar links halverwege links","00:24:05.210",1445210,"00:24:10.257",1450257
"123124","3.2_loc",3,"2",68,"loc",10,"A","B","ha] echt iets naar links dat een tikje links of echt halverwege?","00:24:10.800",1450800,"00:24:14.171",1454171
"123124","3.2_loc",3,"2",68,"loc",10,"A","A","halverwege links","00:24:13.524",1453524,"00:24:14.501",1454501
"123124","3.2_loc",3,"2",68,"loc",10,"A","B","nee dat is niet hetzelfde dus dat is geel","00:24:14.722",1454722,"00:24:17.174",1457174
"123124","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:24:17.185",1457185,"00:24:17.596",1457596
"123124","3.3_ref",3,"3",69,"ref",15,"B","B","um dit is die uh met aan de voorkant een slurf","00:24:19.976",1459976,"00:24:22.799",1462799
"123124","3.3_ref",3,"3",69,"ref",15,"B","A","hmhm","00:24:22.919",1462919,"00:24:23.333",1463333
"123124","3.3_ref",3,"3",69,"ref",15,"B","B","boven op het hoofd twee ja cilindertjes of rechthoekjes","00:24:22.996",1462996,"00:24:27.574",1467574
"123124","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:24:26.724",1466724,"00:24:27.045",1467045
"123124","3.3_ref",3,"3",69,"ref",15,"B","A","#dertien#","00:24:27.441",1467441,"00:24:28.109",1468109
"123124","3.3_ref",3,"3",69,"ref",15,"B","B","en het armpje","00:24:27.697",1467697,"00:24:28.493",1468493
"123124","3.3_loc",3,"3",70,"loc",15,"B","B","en staat helemaal uh links bovenin","00:24:29.413",1469413,"00:24:33.462",1473462
"123124","3.3_loc",3,"3",70,"loc",15,"B","A","nee hij staat bij mij linksmidden","00:24:33.936",1473936,"00:24:35.442",1475442
"123124","3.3_loc",3,"3",70,"loc",15,"B","B","nee","00:24:35.353",1475353,"00:24:35.933",1475933
"123124","3.3_loc",3,"3",70,"loc",15,"B","A","geel","00:24:36.036",1476036,"00:24:36.501",1476501
"123124","3.4_ref",3,"4",71,"ref",12,"A","A","uh oeh dat is die Eiffeltoren en die arm en dat plateautje","00:24:38.457",1478457,"00:24:42.635",1482635
"123124","3.4_ref",3,"4",71,"ref",12,"A","A","die ze vastheeft","00:24:42.878",1482878,"00:24:43.873",1483873
"123124","3.4_ref",3,"4",71,"ref",12,"A","B","oh ja ja met het omgevouwen stukje","00:24:43.688",1483688,"00:24:47.575",1487575
"123124","3.4_ref",3,"4",71,"ref",12,"A","A","zo","00:24:44.017",1484017,"00:24:44.424",1484424
"123124","3.4_ref",3,"4",71,"ref",12,"A","A","ja","00:24:47.607",1487607,"00:24:47.900",1487900
"123124","3.4_ref",3,"4",71,"ref",12,"A","B","dat is #C#","00:24:48.199",1488199,"00:24:49.188",1489188
"123124","3.4_loc",3,"4",72,"loc",12,"A","A","en hij staat in het midden","00:24:50.554",1490554,"00:24:51.613",1491613
"123124","3.4_loc",3,"4",72,"loc",12,"A","A","iets naar boven","00:24:52.081",1492081,"00:24:52.593",1492593
"123124","3.4_loc",3,"4",72,"loc",12,"A","B","nee","00:24:53.421",1493421,"00:24:53.921",1493921
"123124","3.4_loc",3,"4",72,"loc",12,"A","B","dat klopt niet dus dan is het geel","00:24:54.041",1494041,"00:24:55.988",1495988
"123124","3.4_loc",3,"4",72,"loc",12,"A","A","ja","00:24:56.104",1496104,"00:24:56.571",1496571
"123124","3.5_ref",3,"5",73,"ref",1,"B","B","uh dit is uh d] dat poppetje met aan de linkerkant twee blokkentorens die *breath* het hoofd ingaan aan de voorkant een groot vierkant (vak/vlak)","00:24:58.893",1498893,"00:25:07.577",1507577
"123124","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:25:07.550",1507550,"00:25:07.930",1507930
"123124","3.5_ref",3,"5",73,"ref",1,"B","A","dat is een ruimteschip","00:25:07.974",1507974,"00:25:08.982",1508982
"123124","3.5_ref",3,"5",73,"ref",1,"B","B","ja zoiets","00:25:09.068",1509068,"00:25:10.302",1510302
"123124","3.5_ref",3,"5",73,"ref",1,"B","A","#negen#","00:25:10.014",1510014,"00:25:10.614",1510614
"123124","3.5_loc",3,"5",74,"loc",1,"B","B","en staat midden","00:25:11.345",1511345,"00:25:12.951",1512951
"123124","3.5_loc",3,"5",74,"loc",1,"B","B","en dan een tikje naar links","00:25:13.511",1513511,"00:25:15.144",1515144
"123124","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:25:15.074",1515074,"00:25:15.483",1515483
"123124","3.5_loc",3,"5",74,"loc",1,"B","B","en naar onder","00:25:15.280",1515280,"00:25:16.093",1516093
"123124","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:25:16.099",1516099,"00:25:16.363",1516363
"123124","3.5_loc",3,"5",74,"loc",1,"B","A","maar niet helemaal onder","00:25:16.451",1516451,"00:25:17.637",1517637
"123124","3.5_loc",3,"5",74,"loc",1,"B","B","niet helemaal onder","00:25:17.536",1517536,"00:25:18.597",1518597
"123124","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:25:18.447",1518447,"00:25:18.806",1518806
"123124","3.5_loc",3,"5",74,"loc",1,"B","A","dan is het hetzelfde rood *click of the computer*","00:25:19.007",1519007,"00:25:20.428",1520428
"123124","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is de kip","00:25:21.583",1521583,"00:25:23.356",1523356
"123124","3.6_ref",3,"6",75,"ref",4,"A","B","de kip","00:25:24.072",1524072,"00:25:24.596",1524596
"123124","3.6_ref",3,"6",75,"ref",4,"A","B","uh dat is #M#","00:25:24.922",1524922,"00:25:26.210",1526210
"123124","3.6_ref",3,"6",75,"ref",4,"A","A","met het isteken","00:25:25.524",1525524,"00:25:26.422",1526422
"123124","3.6_ref",3,"6",75,"ref",4,"A","B","ja","00:25:26.464",1526464,"00:25:27.017",1527017
"123124","3.6_loc",3,"6",76,"loc",4,"A","A","en hij staat l] bijna helemaal linksonder","00:25:28.982",1528982,"00:25:31.320",1531320
"123124","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:25:31.575",1531575,"00:25:31.988",1531988
"123124","3.6_loc",3,"6",76,"loc",4,"A","B","dat is dezelfde plek dus rood","00:25:32.250",1532250,"00:25:34.452",1534452
"123124","3.6_loc",3,"6",76,"loc",4,"A","A","ja","00:25:34.279",1534279,"00:25:34.669",1534669
"123124","3.7_ref",3,"7",77,"ref",7,"B","B","uh dit is het uh emmertje met het schapje ervoor","00:25:36.189",1536189,"00:25:39.215",1539215
"123124","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:25:39.627",1539627,"00:25:39.954",1539954
"123124","3.7_ref",3,"7",77,"ref",7,"B","A","uh even kijken waar staat die?","00:25:40.076",1540076,"00:25:41.910",1541910
"123124","3.7_ref",3,"7",77,"ref",7,"B","A","#veertien#","00:25:43.827",1543827,"00:25:44.539",1544539
"123124","3.7_loc",3,"7",78,"loc",7,"B","B","en staat eigenlijk in het midden onder","00:25:46.877",1546877,"00:25:49.865",1549865
"123124","3.7_loc",3,"7",78,"loc",7,"B","A","helemaal onder?","00:25:49.791",1549791,"00:25:50.586",1550586
"123124","3.7_loc",3,"7",78,"loc",7,"B","B","helemaal op de onderste rij staat die","00:25:50.776",1550776,"00:25:52.398",1552398
"123124","3.7_loc",3,"7",78,"loc",7,"B","A","ja dan is het dezelfde plek *click of the computer*","00:25:52.063",1552063,"00:25:53.540",1553540
"123124","3.8_ref",3,"8",79,"ref",16,"A","A","um dit is met die twee joysticks eentje bovenop eentje aan de zijkant en die bl] die blokkentoren erin","00:25:54.976",1554976,"00:26:01.148",1561148
"123124","3.8_ref",3,"8",79,"ref",16,"A","B","ja dat is #J#","00:26:01.321",1561321,"00:26:03.121",1563121
"123124","3.8_loc",3,"8",80,"loc",16,"A","A","en hij staat in het midden en dan een stukje naar rechts","00:26:03.785",1563785,"00:26:07.069",1567069
"123124","3.8_loc",3,"8",80,"loc",16,"A","A","halverwege rechts","00:26:07.127",1567127,"00:26:08.327",1568327
"123124","3.8_loc",3,"8",80,"loc",16,"A","B","halverwege rechts?","00:26:08.366",1568366,"00:26:09.657",1569657
"123124","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:26:09.336",1569336,"00:26:09.735",1569735
"123124","3.8_loc",3,"8",80,"loc",16,"A","B","nee hij staat bij mij echt één tikje naar rechts","00:26:10.143",1570143,"00:26:12.190",1572190
"123124","3.8_loc",3,"8",80,"loc",16,"A","B","dus dan","00:26:12.732",1572732,"00:26:13.385",1573385
"123124","3.8_loc",3,"8",80,"loc",16,"A","A","nee dan nee hij staat wel echt een stuk naar rechts","00:26:12.809",1572809,"00:26:14.896",1574896
"123124","3.8_loc",3,"8",80,"loc",16,"A","B","nee dan is het geel","00:26:14.785",1574785,"00:26:16.087",1576087
"123124","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:26:15.622",1575622,"00:26:16.126",1576126
"123124","3.9_ref",3,"9",81,"ref",13,"B","B","uh dit is de Pippi Langkous uh *breath/laugh*","00:26:18.802",1578802,"00:26:21.062",1581062
"123124","3.9_ref",3,"9",81,"ref",13,"B","A","ja #elf#","00:26:20.781",1580781,"00:26:22.000",1582000
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","nice oh goede *laugh*","00:26:22.472",1582472,"00:26:24.282",1584282
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","en die staat in het midden","00:26:24.784",1584784,"00:26:27.089",1587089
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","en dan naar links","00:26:27.444",1587444,"00:26:30.089",1590089
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:26:30.170",1590170,"00:26:30.661",1590661
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","hij staat best wel misschien een heel klein bee] beetje naar onder","00:26:31.022",1591022,"00:26:33.588",1593588
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","mmm","00:26:34.970",1594970,"00:26:35.918",1595918
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","en dan een tikje naar li] ja twee tikjes naar links","00:26:35.298",1595298,"00:26:38.330",1598330
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","oeh vind ik moeilijk","00:26:38.797",1598797,"00:26:40.340",1600340
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","beetje een vage omschrijving dit van waar die staat","00:26:40.580",1600580,"00:26:42.974",1602974
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","ja want hij staat bij mij ook wel midden een beetje naar links","00:26:42.880",1602880,"00:26:45.997",1605997
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","nou als je zoals jij zei als je dat vak in vier stukken zou verdelen","00:26:45.334",1605334,"00:26:48.911",1608911
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:26:48.095",1608095,"00:26:48.646",1608646
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","en dan neem je het vak linksonder dan zit die wel echt boven","00:26:49.133",1609133,"00:26:52.389",1612389
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:26:50.692",1610692,"00:26:51.168",1611168
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","in dat vak","00:26:52.702",1612702,"00:26:53.727",1613727
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","helemaal rechtsboven in dat vak","00:26:53.660",1613660,"00:26:54.868",1614868
"123124","3.9_loc",3,"9",82,"loc",13,"B","B","ja aardig rechtsboven zou nog een beetje meer naar rechts kunnen","00:26:55.203",1615203,"00:26:57.853",1617853
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","mja ik denk dat het wel hetzelfde is","00:26:57.276",1617276,"00:26:58.993",1618993
"123124","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:26:59.015",1619015,"00:26:59.251",1619251
"123124","3.10_ref",3,"10",83,"ref",2,"A","A","uh met de piramide bovenop","00:27:01.778",1621778,"00:27:04.228",1624228
"123124","3.10_ref",3,"10",83,"ref",2,"A","B","ja en de kogel die er bijna doorheen gaat","00:27:04.379",1624379,"00:27:06.542",1626542
"123124","3.10_ref",3,"10",83,"ref",2,"A","A","piramide en een kogel ja","00:27:05.527",1625527,"00:27:06.659",1626659
"123124","3.10_ref",3,"10",83,"ref",2,"A","B","#E# *click of the computer*","00:27:06.701",1626701,"00:27:07.528",1627528
"123124","3.10_loc",3,"10",84,"loc",2,"A","B","waar staat die?","00:27:09.725",1629725,"00:27:10.844",1630844
"123124","3.10_loc",3,"10",84,"loc",2,"A","A","oh sorry *laugh*","00:27:10.633",1630633,"00:27:11.875",1631875
"123124","3.10_loc",3,"10",84,"loc",2,"A","A","ik vergeet dat de hele tijd","00:27:12.191",1632191,"00:27:13.059",1633059
"123124","3.10_loc",3,"10",84,"loc",2,"A","A","um hij staat een uh even kijken een beetje naar beneden","00:27:13.441",1633441,"00:27:17.860",1637860
"123124","3.10_loc",3,"10",84,"loc",2,"A","A","zeg maar halverwege naar beneden","00:27:18.034",1638034,"00:27:19.579",1639579
"123124","3.10_loc",3,"10",84,"loc",2,"A","A","en een tikje naar rechts","00:27:19.728",1639728,"00:27:21.548",1641548
"123124","3.10_loc",3,"10",84,"loc",2,"A","B","nee bij mij staat die wel echt n] halverwege rechts","00:27:22.299",1642299,"00:27:25.453",1645453
"123124","3.10_loc",3,"10",84,"loc",2,"A","B","dus","00:27:26.302",1646302,"00:27:26.897",1646897
"123124","3.10_loc",3,"10",84,"loc",2,"A","A","uh nee nee daar staat die niet","00:27:26.380",1646380,"00:27:28.262",1648262
"123124","3.10_loc",3,"10",84,"loc",2,"A","B","nee","00:27:27.453",1647453,"00:27:27.881",1647881
"123124","3.10_loc",3,"10",84,"loc",2,"A","B","dus dan is het geel","00:27:28.049",1648049,"00:27:29.083",1649083
"123124","3.11_ref",3,"11",85,"ref",11,"B","B","uh een bolle neus","00:27:31.835",1651835,"00:27:34.014",1654014
"123124","3.11_ref",3,"11",85,"ref",11,"B","B","bovenop een soort kegel","00:27:34.211",1654211,"00:27:36.565",1656565
"123124","3.11_ref",3,"11",85,"ref",11,"B","B","en een f] uh rechthoekje en aan de andere kant een soort ook iets","00:27:36.793",1656793,"00:27:40.983",1660983
"123124","3.11_ref",3,"11",85,"ref",11,"B","A","hmhm","00:27:36.930",1656930,"00:27:37.390",1657390
"123124","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:27:39.786",1659786,"00:27:40.058",1660058
"123124","3.11_ref",3,"11",85,"ref",11,"B","A","#negen#","00:27:40.695",1660695,"00:27:41.491",1661491
"123124","3.11_ref",3,"11",85,"ref",11,"B","A","dit is de piercing zo] de neus zonder piercing","00:27:41.530",1661530,"00:27:43.675",1663675
"123124","3.11_ref",3,"11",85,"ref",11,"B","B","ja de neus zonder piercing","00:27:43.348",1663348,"00:27:45.061",1665061
"123124","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:27:44.655",1664655,"00:27:45.142",1665142
"123124","3.11_loc",3,"11",86,"loc",11,"B","B","en die staat uh flink stuk naar links","00:27:45.185",1665185,"00:27:48.315",1668315
"123124","3.11_loc",3,"11",86,"loc",11,"B","A","hmhm","00:27:48.169",1668169,"00:27:48.601",1668601
"123124","3.11_loc",3,"11",86,"loc",11,"B","B","en in het midden","00:27:48.963",1668963,"00:27:50.073",1670073
"123124","3.11_loc",3,"11",86,"loc",11,"B","A","nee hij staat bij mij helemaal bovenin","00:27:50.123",1670123,"00:27:51.441",1671441
"123124","3.11_loc",3,"11",86,"loc",11,"B","B","nee","00:27:51.526",1671526,"00:27:51.978",1671978
"123124","3.11_loc",3,"11",86,"loc",11,"B","A","dus geel *click of the computer*","00:27:51.577",1671577,"00:27:52.368",1672368
"123124","3.12_ref",3,"12",87,"ref",6,"A","A","uh dit is de neus met piercing","00:27:53.701",1673701,"00:27:55.112",1675112
"123124","3.12_ref",3,"12",87,"ref",6,"A","B","neus met piercing dat is #A#","00:27:55.478",1675478,"00:27:57.455",1677455
"123124","3.12_ref",3,"12",87,"ref",6,"A","A","oh dat is toevallig","00:27:55.626",1675626,"00:27:56.442",1676442
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","en hij staat bij mij uh in als we rechtsonder zo'n vak zouden hebben zou die precies in het midden staan","00:27:58.082",1678082,"00:28:02.704",1682704
"123124","3.12_loc",3,"12",88,"loc",6,"A","B","nee bij mij staat die echt in het midden van het rechterscherm","00:28:03.391",1683391,"00:28:07.700",1687700
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","uh ja","00:28:09.083",1689083,"00:28:10.473",1690473
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","maar staat die ook naar beneden of naar boven?","00:28:10.615",1690615,"00:28:12.412",1692412
"123124","3.12_loc",3,"12",88,"loc",6,"A","B","nee echt in gewoon echt in het midden van het rechterscherm","00:28:12.026",1692026,"00:28:14.440",1694440
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","oh nee","00:28:12.502",1692502,"00:28:13.024",1693024
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","oh zo ja ja","00:28:13.235",1693235,"00:28:14.299",1694299
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","ja nee dan dan klopt het niet","00:28:14.419",1694419,"00:28:16.010",1696010
"123124","3.12_loc",3,"12",88,"loc",6,"A","B","dus dat klopt niet dus dan is het rood","00:28:14.675",1694675,"00:28:16.942",1696942
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","gee]","00:28:16.319",1696319,"00:28:16.623",1696623
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","geel","00:28:16.991",1696991,"00:28:17.270",1697270
"123124","3.12_loc",3,"12",88,"loc",6,"A","B","geel geel oh goed dat jij het nog zegt","00:28:17.090",1697090,"00:28:19.477",1699477
"123124","3.12_loc",3,"12",88,"loc",6,"A","A","goed dat je hardop denkt *laugh*","00:28:19.037",1699037,"00:28:20.396",1700396
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","uh dit is uh de serveerster die zo met","00:28:21.790",1701790,"00:28:25.472",1705472
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:28:24.727",1704727,"00:28:25.194",1705194
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","#vijftien# met de Eiffeltoren","00:28:25.603",1705603,"00:28:26.873",1706873
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","nee","00:28:27.127",1707127,"00:28:27.508",1707508
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","oh whoe","00:28:27.472",1707472,"00:28:29.924",1709924
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","oh *laugh*","00:28:28.186",1708186,"00:28:29.394",1709394
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","oh maar volgens mij heb ik ook een keer w] WALL-E-robotpoppetje gezegd","00:28:29.838",1709838,"00:28:32.661",1712661
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","uh bij deze bovenop een uh","00:28:33.189",1713189,"00:28:35.616",1715616
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","oh ja met uh met het cilindertje bedoel je","00:28:33.956",1713956,"00:28:36.181",1716181
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","ja met een cilindertje en bovenop een ja een lang uh hoe heet dat? een rechthoek zo'n lang vlak","00:28:36.316",1716316,"00:28:40.833",1720833
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:28:36.891",1716891,"00:28:37.271",1717271
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:28:40.509",1720509,"00:28:40.987",1720987
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","ja","00:28:41.085",1721085,"00:28:41.486",1721486
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","oké zullen we die vanaf nu WALL-E noemen?","00:28:41.159",1721159,"00:28:43.005",1723005
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","ja noemen we die WALL-E uh als codetaal *breath/laugh*","00:28:42.941",1722941,"00:28:45.088",1725088
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","en dan is de andere","00:28:43.686",1723686,"00:28:44.793",1724793
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","en dan is de andere de Eiffeltoren","00:28:44.999",1724999,"00:28:46.481",1726481
"123124","3.13_ref",3,"13",89,"ref",5,"B","B","j] ja","00:28:45.913",1725913,"00:28:46.677",1726677
"123124","3.13_ref",3,"13",89,"ref",5,"B","A","oké één","00:28:46.733",1726733,"00:28:47.526",1727526
"123124","3.13_loc",3,"13",90,"loc",5,"B","B","uh en dit poppetje staat in het midden en dan helemaal omhoog","00:28:48.864",1728864,"00:28:52.961",1732961
"123124","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:28:53.551",1733551,"00:28:53.927",1733927
"123124","3.13_loc",3,"13",90,"loc",5,"B","A","klopt","00:28:54.170",1734170,"00:28:54.691",1734691
"123124","3.13_loc",3,"13",90,"loc",5,"B","A","rood *click of the computer*","00:28:54.835",1734835,"00:28:55.322",1735322
"123124","3.14_ref",3,"14",91,"ref",8,"A","A","uh *breath* dit is die Karate Kid","00:28:56.935",1736935,"00:29:00.455",1740455
"123124","3.14_ref",3,"14",91,"ref",8,"A","B","Karate Kid waar staat Karate Kid?","00:29:00.499",1740499,"00:29:03.759",1743759
"123124","3.14_ref",3,"14",91,"ref",8,"A","A","met het Pinokkio-neusje en de twee dingen","00:29:03.261",1743261,"00:29:05.374",1745374
"123124","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:29:05.114",1745114,"00:29:05.545",1745545
"123124","3.14_ref",3,"14",91,"ref",8,"A","A","ja je weet het oké","00:29:05.654",1745654,"00:29:06.282",1746282
"123124","3.14_ref",3,"14",91,"ref",8,"A","B","dat is #H#","00:29:06.043",1746043,"00:29:07.064",1747064
"123124","3.14_loc",3,"14",92,"loc",8,"A","A","en hij staat links hij staat midden in het link] linkerbovenvak ja","00:29:08.343",1748343,"00:29:12.078",1752078
"123124","3.14_loc",3,"14",92,"loc",8,"A","B","ja dat klopt dus rood","00:29:12.194",1752194,"00:29:13.929",1753929
"123124","3.14_loc",3,"14",92,"loc",8,"A","B","geel wa] nee wat?","00:29:14.524",1754524,"00:29:16.158",1756158
"123124","3.14_loc",3,"14",92,"loc",8,"A","A","roo] rood ja sorry rood","00:29:15.674",1755674,"00:29:17.237",1757237
"123124","3.14_loc",3,"14",92,"loc",8,"A","B","het klopt het klopt dan is het rood","00:29:16.625",1756625,"00:29:18.474",1758474
"123124","3.14_loc",3,"14",92,"loc",8,"A","A","ja het klopt rood *laugh*","00:29:17.296",1757296,"00:29:18.616",1758616
"123124","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:29:19.628",1759628,"00:29:19.943",1759943
"123124","3.15_ref",3,"15",93,"ref",3,"B","B","uh dit is uh zeg maar de winnaarsbeker","00:29:20.651",1760651,"00:29:23.926",1763926
"123124","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:29:23.811",1763811,"00:29:24.366",1764366
"123124","3.15_ref",3,"15",93,"ref",3,"B","B","met dat gedraaide","00:29:24.216",1764216,"00:29:25.376",1765376
"123124","3.15_ref",3,"15",93,"ref",3,"B","A","#tien#","00:29:25.252",1765252,"00:29:25.749",1765749
"123124","3.15_loc",3,"15",94,"loc",3,"B","B","en deze staat *breath* ja als je het linkerondervlak neemt best wel in het midden","00:29:26.681",1766681,"00:29:32.405",1772405
"123124","3.15_loc",3,"15",94,"loc",3,"B","A","nee hij staat bij mij helemaal hij staat bij mij helemaal o]","00:29:32.553",1772553,"00:29:34.595",1774595
"123124","3.15_loc",3,"15",94,"loc",3,"B","B","in het midden","00:29:33.096",1773096,"00:29:33.819",1773819
"123124","3.15_loc",3,"15",94,"loc",3,"B","B","ja helemaal onder maar in het m] een beetje in het midden van dat vak","00:29:33.943",1773943,"00:29:36.325",1776325
"123124","3.15_loc",3,"15",94,"loc",3,"B","A","oh","00:29:35.602",1775602,"00:29:36.042",1776042
"123124","3.15_loc",3,"15",94,"loc",3,"B","A","helemaal onderin?","00:29:36.572",1776572,"00:29:37.471",1777471
"123124","3.15_loc",3,"15",94,"loc",3,"B","B","helemaal onderin wel ja","00:29:37.585",1777585,"00:29:38.836",1778836
